,country,type,recycling_m,net_profit
609,Mauritius,NMC811,Direct,-3.647354554048686
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.765907202940491
565,Mexico,NMC111,Direct,3.8340177112487237
568,Mexico,NMC523,Direct,-1.2446762157658573
566,Mexico,NMC622,Direct,6.68643893135609
567,Mexico,NMC811,Direct,8.204810163683417
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,6.140362245427166
589,Mongolia,NMC111,Direct,-4.5143071628575235
592,Mongolia,NMC523,Direct,-8.571960151422461
590,Mongolia,NMC622,Direct,-4.525130692193596
591,Mongolia,NMC811,Direct,-4.663061845642776
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-2.3240474240983806
967,Montenegro,NMC111,Direct,-18.659111438163453
970,Montenegro,NMC523,Direct,-21.648123177334824
968,Montenegro,NMC622,Direct,-21.358518267306252
969,Montenegro,NMC811,Direct,-22.890013401720335
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,8.85484088946181
541,Morocco,NMC111,Direct,2.033695123158877
544,Morocco,NMC523,Direct,-2.8629856866590453
542,Morocco,NMC622,Direct,4.394648732566918
543,Morocco,NMC811,Direct,5.63909592248832
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-767.1951314029271
595,Mozambique,NMC111,Direct,-1042.8641434447038
598,Mozambique,NMC523,Direct,-1208.7981027348255
596,Mozambique,NMC622,Direct,-1976.252744164076
597,Mozambique,NMC811,Direct,-4530.865219065051
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,10.226510577593569
961,Myanmar,NMC111,Direct,4.5359492169275875
964,Myanmar,NMC523,Direct,-0.5826455490028222
962,Myanmar,NMC622,Direct,7.474517180253061
963,Myanmar,NMC811,Direct,9.029061108986902
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,6.965462783578915
625,Namibia,NMC111,Direct,-1.654374553284982
628,Namibia,NMC523,Direct,-6.1836115952444946
626,Namibia,NMC622,Direct,-0.2820295108600117
627,Namibia,NMC811,Direct,0.41272085036399453
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,3.870723056608866
667,Nepal,NMC111,Direct,-11.336349076219838
670,Nepal,NMC523,Direct,-14.335616407755273
668,Nepal,NMC622,Direct,-14.504938836835146
669,Nepal,NMC811,Direct,-16.565332629105715
654,Netherlands,LFP,Direct,-46.63284588749808
659,Netherlands,NCA,Direct,6.800438805313489
655,Netherlands,NMC111,Direct,0.5513010423448328
658,Netherlands,NMC523,Direct,-4.439606557720801
656,Netherlands,NMC622,Direct,2.4099659920860335
657,Netherlands,NMC811,Direct,2.728882226553563
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1434.561780610476
631,New Caledonia,NMC111,Direct,-2055.735320261214
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,5.285604524178255
673,New Zealand,NMC111,Direct,-4.252718685423734
676,New Zealand,NMC523,Direct,-8.614207647431646
674,New Zealand,NMC622,Direct,-3.2942290232262326
675,New Zealand,NMC811,Direct,-2.808611898086616
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,6.689373268938171
649,Nicaragua,NMC111,Direct,-2.1260192121596395
652,Nicaragua,NMC523,Direct,-6.617771169905021
650,Nicaragua,NMC622,Direct,-0.8500911266866069
651,Nicaragua,NMC811,Direct,-0.2064708374746509
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,7.906713063465866
637,Niger,NMC111,Direct,0.18290206681896315
640,Niger,NMC523,Direct,-4.529344225607088
638,Niger,NMC622,Direct,2.0478094635425172
639,Niger,NMC811,Direct,3.0164323083215425
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,10.258026557643065
643,Nigeria,NMC111,Direct,4.772750676564141
646,Nigeria,NMC523,Direct,-0.39685720514262324
644,Nigeria,NMC622,Direct,7.867867855746788
645,Nigeria,NMC811,Direct,9.520544886607624
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-0.954130542230132
571,North Macedonia,NMC111,Direct,-16.14613468612835
574,North Macedonia,NMC523,Direct,-19.37004913049865
572,North Macedonia,NMC622,Direct,-18.247347051562286
573,North Macedonia,NMC811,Direct,-19.449368947092953
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,5.137293769435903
661,Norway,NMC111,Direct,-4.399559549556179
664,Norway,NMC523,Direct,-8.789262074971177
662,Norway,NMC622,Direct,-3.512280708408603
663,Norway,NMC811,Direct,-3.050301891342659
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,5.735172590551995
679,Oman,NMC111,Direct,-3.7030014924358063
682,Oman,NMC523,Direct,-8.077345735263322
680,Oman,NMC622,Direct,-2.7253766397691788
681,Oman,NMC811,Direct,-2.2377765751173264
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.482587085260835
685,Pakistan,NMC111,Direct,5.175973432904355
688,Pakistan,NMC523,Direct,-0.028320801248739647
686,Pakistan,NMC622,Direct,8.360514862074593
687,Pakistan,NMC811,Direct,10.060695768393003
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-124.90709470861646
715,Palau,NMC111,Direct,-258.82095032746406
718,Palau,NMC523,Direct,-238.143093887379
716,Palau,NMC622,Direct,-327.00522341704817
717,Palau,NMC811,Direct,-364.71586543927583
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-193.35398350721178
697,Panama,NMC111,Direct,-311.3703536551336
700,Panama,NMC523,Direct,-336.7706173430208
698,Panama,NMC622,Direct,-502.3744151613455
699,Panama,NMC811,Direct,-702.6816049155449
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,4.706093894401226
739,Paraguay,NMC111,Direct,-5.96242662610225
742,Paraguay,NMC523,Direct,-10.07721660429322
740,Paraguay,NMC622,Direct,-5.700078713102595
741,Paraguay,NMC811,Direct,-5.61870388846296
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,8.316571768267591
703,Peru,NMC111,Direct,1.0222386585999486
706,Peru,NMC523,Direct,-3.7794624712401896
704,Peru,NMC622,Direct,3.128897820963969
705,Peru,NMC811,Direct,4.233430059452348
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.435765311456281
709,Philippines,NMC111,Direct,5.058908259065152
712,Philippines,NMC523,Direct,-0.12970558532946797
710,Philippines,NMC622,Direct,8.198437632934882
711,Philippines,NMC811,Direct,9.87196519707419
726,Poland,LFP,Direct,-32.975960440148995
731,Poland,NCA,Direct,8.061482952694819
727,Poland,NMC111,Direct,2.1160429055530443
730,Poland,NMC523,Direct,-2.9416655011307666
728,Poland,NMC622,Direct,4.373441707615635
729,Poland,NMC811,Direct,5.091618156338496
732,Portugal,LFP,Direct,-63.00455604518365
737,Portugal,NCA,Direct,5.888009557164147
733,Portugal,NMC111,Direct,-0.675253367347639
736,Portugal,NMC523,Direct,-5.591259748562676
734,Portugal,NMC622,Direct,0.7570016480824893
735,Portugal,NMC811,Direct,0.6267848740548501
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-161.34724175486525
751,Qatar,NMC111,Direct,-243.88409254969537
754,Qatar,NMC523,Direct,-283.29694832213363
752,Qatar,NMC622,Direct,-420.03974095927794
753,Qatar,NMC811,Direct,-600.5242272960105
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,5.361759896167119
547,Rep. of Moldova,NMC111,Direct,-4.718219085471137
550,Rep. of Moldova,NMC523,Direct,-8.95161570270068
548,Rep. of Moldova,NMC622,Direct,-4.137419377786893
549,Rep. of Moldova,NMC811,Direct,-3.8802978042417813
756,Romania,LFP,Direct,-19.322624652037007
761,Romania,NCA,Direct,8.952629627163754
757,Romania,NMC111,Direct,3.3077645305947065
760,Romania,NMC523,Direct,-1.8163474295964228
758,Romania,NMC622,Direct,5.982625597076146
759,Romania,NMC811,Direct,7.1305182990868845
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,9.955342974903237
763,Russian Federation,NMC111,Direct,3.8564796278032207
766,Russian Federation,NMC523,Direct,-1.171099479735213
764,Russian Federation,NMC622,Direct,6.5325475698002435
765,Russian Federation,NMC811,Direct,7.9317347720595155
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-257.09965910519634
769,Rwanda,NMC111,Direct,-363.42499127619607
772,Rwanda,NMC523,Direct,-501.4116702348106
770,Rwanda,NMC622,Direct,-748.0453220719064
771,Rwanda,NMC811,Direct,-1068.4229476684957
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-21.563320471415157
505,Saint Lucia,NMC111,Direct,-56.77119747475569
508,Saint Lucia,NMC523,Direct,-55.896097840113065
506,Saint Lucia,NMC622,Direct,-69.93873954764047
507,Saint Lucia,NMC811,Direct,-77.30702637034278
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-51.950306574032425
925,Samoa,NMC111,Direct,-116.65508725729454
928,Samoa,NMC523,Direct,-109.72845286506936
926,Samoa,NMC622,Direct,-146.1130567558385
927,Samoa,NMC811,Direct,-162.56109070671602
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,9.051579606221704
775,Saudi Arabia,NMC111,Direct,2.527479192347403
778,Saudi Arabia,NMC523,Direct,-2.4337617529541724
776,Saudi Arabia,NMC622,Direct,5.0686627834391285
777,Saudi Arabia,NMC811,Direct,6.4171598699018935
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,9.640433890638462
787,Senegal,NMC111,Direct,3.567185671874065
790,Senegal,NMC523,Direct,-1.4822902052991327
788,Senegal,NMC622,Direct,6.339180171335274
789,Senegal,NMC811,Direct,7.812187120199845
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,2.808083628903241
937,Serbia,NMC111,Direct,-9.068115463971296
940,Serbia,NMC523,Direct,-12.95155796792532
938,Serbia,NMC622,Direct,-9.39409351069123
939,Serbia,NMC811,Direct,-9.620360529762467
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-3.071770168275169
835,Seychelles,NMC111,Direct,-21.247324133707792
838,Seychelles,NMC523,Direct,-23.82422684110371
836,Seychelles,NMC622,Direct,-25.126543393751426
837,Seychelles,NMC811,Direct,-27.351938662879977
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-5.585409581084075
805,Sierra Leone,NMC111,Direct,-26.153122645459916
808,Sierra Leone,NMC523,Direct,-28.241787402336023
806,Sierra Leone,NMC622,Direct,-31.348462675841304
807,Sierra Leone,NMC811,Direct,-34.30583648811617
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-85.30559441328738
821,Slovakia,NCA,Direct,4.325081110566199
817,Slovakia,NMC111,Direct,-2.685099847173416
820,Slovakia,NMC523,Direct,-7.497147149312557
818,Slovakia,NMC622,Direct,-1.8456718649132635
819,Slovakia,NMC811,Direct,-2.587247426899675
822,Slovenia,LFP,Direct,-130.93096139539827
827,Slovenia,NCA,Direct,1.2061605136693527
823,Slovenia,NMC111,Direct,-6.742629185273068
826,Slovenia,NMC523,Direct,-11.341825852928334
824,Slovenia,NMC622,Direct,-7.1715948494058965
825,Slovenia,NMC811,Direct,-9.216625192151758
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-107.23463377163894
799,Solomon Isds,NMC111,Direct,-224.2917199122252
802,Solomon Isds,NMC523,Direct,-206.93152115097604
800,Solomon Isds,NMC622,Direct,-283.05327588157337
801,Solomon Isds,NMC811,Direct,-315.7140215493958
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,2.8311990781489724
943,South Africa,NMC111,Direct,-9.700894703553153
946,South Africa,NMC523,Direct,-13.431476150347217
944,South Africa,NMC622,Direct,-10.479496116431664
945,South Africa,NMC811,Direct,-10.979940163375225
282,Spain,LFP,Direct,-30.667943210520104
287,Spain,NCA,Direct,8.139238715609636
283,Spain,NMC111,Direct,2.2323134220998893
286,Spain,NMC523,Direct,-2.833831341222769
284,Spain,NMC622,Direct,4.546253473897188
285,Spain,NMC811,Direct,5.324288023644496
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.14740637090554
511,Sri Lanka,NMC111,Direct,4.338573752969507
514,Sri Lanka,NMC523,Direct,-0.7536366469343033
512,Sri Lanka,NMC622,Direct,7.201454663143439
513,Sri Lanka,NMC811,Direct,8.711205212950452
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-12.08923537819523
691,State of Palestine,NMC111,Direct,-37.183817276656804
694,State of Palestine,NMC523,Direct,-38.40908560844228
692,State of Palestine,NMC622,Direct,-44.616263287616256
693,State of Palestine,NMC811,Direct,-48.75794878593162
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-122.35795928658243
781,Sudan,NMC111,Direct,-252.68019366804154
784,Sudan,NMC523,Direct,-237.03948391297462
782,Sudan,NMC622,Direct,-325.5257550642917
783,Sudan,NMC811,Direct,-363.330624295517
828,Sweden,LFP,Direct,-58.60000602544553
833,Sweden,NCA,Direct,5.565444431481155
829,Sweden,NMC111,Direct,-0.928465380902312
832,Sweden,NMC523,Direct,-5.859065688991671
830,Sweden,NMC622,Direct,0.6201043728134794
831,Sweden,NMC811,Direct,0.6184065524745936
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.937882006258061
169,Switzerland,NMC111,Direct,-2.878022341227695
172,Switzerland,NMC523,Direct,-7.3805487795011775
170,Switzerland,NMC622,Direct,-1.528302426280756
171,Switzerland,NMC811,Direct,-0.8241186077770961
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,3.4480203147935846
853,Tajikistan,NMC111,Direct,-8.520548294441499
856,Tajikistan,NMC523,Direct,-12.365573205912261
854,Tajikistan,NMC622,Direct,-8.988513200045707
855,Tajikistan,NMC811,Direct,-9.31709027163069
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,9.970127838054665
847,Thailand,NMC111,Direct,3.8954290342715985
850,Thailand,NMC523,Direct,-1.1376685008862288
848,Thailand,NMC622,Direct,6.587317863415617
849,Thailand,NMC811,Direct,7.995967129914103
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,5.125469139263255
841,Togo,NMC111,Direct,-5.2457510368616695
844,Togo,NMC523,Direct,-9.417433069644497
842,Togo,NMC622,Direct,-4.836512037960876
843,Togo,NMC811,Direct,-4.67717968033519
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,3.6657830275715124
865,Trinidad and Tobago,NMC111,Direct,-7.975426548754172
868,Trinidad and Tobago,NMC523,Direct,-11.891728888109947
866,Trinidad and Tobago,NMC622,Direct,-8.24376234234772
867,Trinidad and Tobago,NMC811,Direct,-8.456877295061542
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,0.510912468816711
871,Tunisia,NMC111,Direct,-14.251300501183396
874,Tunisia,NMC523,Direct,-17.52759610212001
872,Tunisia,NMC622,Direct,-16.25933917266422
873,Tunisia,NMC811,Direct,-17.443726029283418
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,9.025004832564967
877,Turkey,NMC111,Direct,2.603215325441071
880,Turkey,NMC523,Direct,-2.3762064704936487
878,Turkey,NMC622,Direct,5.207528028523168
879,Turkey,NMC811,Direct,6.593259003451511
906,USA,LFP,Direct,-207.8685584963576
911,USA,NCA,Direct,10.221863035792559
907,USA,NMC111,Direct,4.593534052129717
910,USA,NMC523,Direct,-0.595444936983302
908,USA,NMC622,Direct,7.639050911290909
909,USA,NMC811,Direct,9.46488375436041
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,9.969546393397088
889,Uganda,NMC111,Direct,4.209626816108189
892,Uganda,NMC523,Direct,-0.9038675864906245
890,Uganda,NMC622,Direct,7.153811124802864
891,Uganda,NMC811,Direct,8.72256218352905
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-55.832039324434795
895,Ukraine,NMC111,Direct,-89.37333142036482
898,Ukraine,NMC523,Direct,-107.6204271277646
896,Ukraine,NMC622,Direct,-161.4603617413656
897,Ukraine,NMC811,Direct,-252.69112197377882
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-28.818214859573
31,United Arab Emirates,NMC111,Direct,-51.48597811506717
34,United Arab Emirates,NMC523,Direct,-65.06986683161237
32,United Arab Emirates,NMC622,Direct,-90.03040216333055
33,United Arab Emirates,NMC811,Direct,-131.68001165581657
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.873103472110898
319,United Kingdom,NMC111,Direct,2.264758109169213
322,United Kingdom,NMC523,Direct,-2.6800939311930554
320,United Kingdom,NMC622,Direct,4.766386687422517
321,United Kingdom,NMC811,Direct,6.095151891690709
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,9.099773476489695
883,United Rep. of Tanzania,NMC111,Direct,2.511816435090189
886,United Rep. of Tanzania,NMC523,Direct,-2.4325115483199538
884,United Rep. of Tanzania,NMC622,Direct,5.000913476572969
885,United Rep. of Tanzania,NMC811,Direct,6.3166186651994085
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,0.6773466582658955
901,Uruguay,NMC111,Direct,-13.387799193492178
904,Uruguay,NMC523,Direct,-16.806453168044538
902,Uruguay,NMC622,Direct,-14.964179963353697
903,Uruguay,NMC811,Direct,-15.896083256943092
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,9.121250237387828
913,Uzbekistan,NMC111,Direct,2.5537213452367236
916,Uzbekistan,NMC523,Direct,-2.3947664894619933
914,Uzbekistan,NMC622,Direct,5.054077942177511
915,Uzbekistan,NMC811,Direct,6.376041195098022
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,8.222922100905757
919,Viet Nam,NMC111,Direct,-0.46423089235939763
922,Viet Nam,NMC523,Direct,-4.919955855625287
920,Viet Nam,NMC622,Direct,0.5404379980617158
921,Viet Nam,NMC811,Direct,0.9553793027203348
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,8.034895216241953
931,Yemen,NMC111,Direct,0.6172636471504793
934,Yemen,NMC523,Direct,-4.1638682650040355
932,Yemen,NMC622,Direct,2.6793623332781245
933,Yemen,NMC811,Direct,3.7640263734535235
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-225.1570283987516
949,Zambia,NMC111,Direct,-340.5613605891816
952,Zambia,NMC523,Direct,-469.8152080277213
950,Zambia,NMC622,Direct,-727.7686588743745
951,Zambia,NMC811,Direct,-1166.7579839123594
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-162.56953029205098
955,Zimbabwe,NMC111,Direct,-310.19698900965074
958,Zimbabwe,NMC523,Direct,-302.61838413938915
956,Zimbabwe,NMC622,Direct,-427.32286902964233
957,Zimbabwe,NMC811,Direct,-538.2327720240655
