,country,type,recycling_m,net_profit
1752,Malta,NMC622,Direct,-20.464920511726085
1755,Malta,NMC811,Direct,-25.724180924048287
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1966.6921770086067
1803,Mauritania,NMC111,Direct,-3697.583537757613
1812,Mauritania,NMC523,Direct,-3437.901024868294
1806,Mauritania,NMC622,Direct,-4899.089084437185
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,5.497741002918634
1822,Mauritius,NMC111,Hydro,-2.9660524628253384
1831,Mauritius,NMC523,Hydro,-2.0017028593604778
1824,Mauritius,NMC622,Direct,-3.9149925633794957
1827,Mauritius,NMC811,Direct,-3.647354554048686
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.765907202940491
1696,Mexico,NMC111,Hydro,7.426560777664953
1705,Mexico,NMC523,Hydro,6.939805353719504
1699,Mexico,NMC622,Hydro,7.019825558098647
1701,Mexico,NMC811,Direct,8.204810163683417
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,6.140362245427166
1768,Mongolia,NMC111,Hydro,-3.430728124398966
1777,Mongolia,NMC523,Hydro,-2.099738985965452
1770,Mongolia,NMC622,Direct,-4.525130692193596
1773,Mongolia,NMC811,Direct,-4.663061845642776
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-2.3240474240983806
2901,Montenegro,NMC111,Direct,-18.659111438163453
2910,Montenegro,NMC523,Direct,-21.648123177334824
2904,Montenegro,NMC622,Direct,-21.358518267306252
2907,Montenegro,NMC811,Direct,-22.890013401720335
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,8.85484088946181
1624,Morocco,NMC111,Hydro,5.791794261073809
1633,Morocco,NMC523,Hydro,5.532878929758181
1627,Morocco,NMC622,Hydro,4.724016285196717
1629,Morocco,NMC811,Direct,5.63909592248832
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-767.1951314029271
1785,Mozambique,NMC111,Direct,-1042.8641434447038
1794,Mozambique,NMC523,Direct,-1208.7981027348255
1788,Mozambique,NMC622,Direct,-1976.252744164076
1791,Mozambique,NMC811,Direct,-4530.865219065051
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,10.226510577593569
2884,Myanmar,NMC111,Hydro,7.734163521403985
2893,Myanmar,NMC523,Hydro,7.219039369859158
2886,Myanmar,NMC622,Direct,7.474517180253061
2889,Myanmar,NMC811,Direct,9.029061108986902
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,6.965462783578915
1876,Namibia,NMC111,Hydro,1.3367308763168966
1885,Namibia,NMC523,Hydro,1.7001029927495495
1878,Namibia,NMC622,Direct,-0.2820295108600117
1881,Namibia,NMC811,Direct,0.41272085036399453
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,3.870723056608866
2001,Nepal,NMC111,Direct,-11.336349076219838
2011,Nepal,NMC523,Hydro,-12.848698539525847
2004,Nepal,NMC622,Direct,-14.504938836835146
2007,Nepal,NMC811,Direct,-16.565332629105715
1962,Netherlands,LFP,Direct,-46.63284588749808
1977,Netherlands,NCA,Direct,6.800438805313489
1966,Netherlands,NMC111,Hydro,4.234060257964882
1975,Netherlands,NMC523,Hydro,3.916633593607599
1969,Netherlands,NMC622,Hydro,2.42400651906956
1971,Netherlands,NMC811,Direct,2.728882226553563
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1434.561780610476
1893,New Caledonia,NMC111,Direct,-2055.735320261214
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,5.285604524178255
2020,New Zealand,NMC111,Hydro,-1.949273319085261
2029,New Zealand,NMC523,Hydro,-1.202956102593019
2022,New Zealand,NMC622,Direct,-3.2942290232262326
2025,New Zealand,NMC811,Direct,-2.808611898086616
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,6.689373268938171
1948,Nicaragua,NMC111,Hydro,0.9065351076905603
1957,Nicaragua,NMC523,Hydro,1.3471543631532015
1950,Nicaragua,NMC622,Direct,-0.8500911266866069
1953,Nicaragua,NMC811,Direct,-0.2064708374746509
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,7.906713063465866
1912,Niger,NMC111,Hydro,3.731700599588957
1921,Niger,NMC523,Hydro,3.7605882087821545
1914,Niger,NMC622,Direct,2.0478094635425172
1917,Niger,NMC811,Direct,3.0164323083215425
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,10.258026557643065
1930,Nigeria,NMC111,Hydro,7.91740429997893
1939,Nigeria,NMC523,Hydro,7.3615518813630025
1932,Nigeria,NMC622,Direct,7.867867855746788
1935,Nigeria,NMC811,Direct,9.520544886607624
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-0.954130542230132
1713,North Macedonia,NMC111,Direct,-16.14613468612835
1722,North Macedonia,NMC523,Direct,-19.37004913049865
1716,North Macedonia,NMC622,Direct,-18.247347051562286
1719,North Macedonia,NMC811,Direct,-19.449368947092953
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.137293769435903
1984,Norway,NMC111,Hydro,-2.4487698425358415
1993,Norway,NMC523,Hydro,-1.7711276085122953
1986,Norway,NMC622,Direct,-3.512280708408603
1989,Norway,NMC811,Direct,-3.050301891342659
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,5.735172590551995
2038,Oman,NMC111,Hydro,-1.4826482169788697
2047,Oman,NMC523,Hydro,-0.7875222443897076
2040,Oman,NMC622,Direct,-2.7253766397691788
2043,Oman,NMC811,Direct,-2.2377765751173264
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.482587085260835
2056,Pakistan,NMC111,Hydro,8.061154420664199
2065,Pakistan,NMC523,Hydro,7.486843480465826
2058,Pakistan,NMC622,Direct,8.360514862074593
2061,Pakistan,NMC811,Direct,10.060695768393003
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-124.90709470861646
2145,Palau,NMC111,Direct,-258.82095032746406
2154,Palau,NMC523,Direct,-238.143093887379
2148,Palau,NMC622,Direct,-327.00522341704817
2151,Palau,NMC811,Direct,-364.71586543927583
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-193.35398350721178
2091,Panama,NMC111,Direct,-311.3703536551336
2100,Panama,NMC523,Direct,-336.7706173430208
2094,Panama,NMC622,Direct,-502.3744151613455
2097,Panama,NMC811,Direct,-702.6816049155449
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,4.706093894401226
2218,Paraguay,NMC111,Hydro,-5.19099688345675
2227,Paraguay,NMC523,Hydro,-3.884755626549312
2220,Paraguay,NMC622,Direct,-5.700078713102595
2223,Paraguay,NMC811,Direct,-5.61870388846296
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,8.316571768267591
2110,Peru,NMC111,Hydro,4.903190360066423
2119,Peru,NMC523,Hydro,4.775712186190006
2113,Peru,NMC622,Hydro,3.445930044658935
2115,Peru,NMC811,Direct,4.233430059452348
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.435765311456281
2128,Philippines,NMC111,Hydro,8.016388591354085
2137,Philippines,NMC523,Hydro,7.450183684218388
2130,Philippines,NMC622,Direct,8.198437632934882
2133,Philippines,NMC811,Direct,9.87196519707419
2178,Poland,LFP,Direct,-32.975960440148995
2193,Poland,NCA,Direct,8.061482952694819
2182,Poland,NMC111,Hydro,5.930122389132559
2191,Poland,NMC523,Hydro,5.5099103497290285
2185,Poland,NMC622,Hydro,4.777493748386418
2187,Poland,NMC811,Direct,5.091618156338496
2196,Portugal,LFP,Direct,-63.00455604518365
2211,Portugal,NCA,Direct,5.888009557164147
2200,Portugal,NMC111,Hydro,2.7769174634853924
2209,Portugal,NMC523,Hydro,2.5838282068323424
2202,Portugal,NMC622,Direct,0.7570016480824893
2205,Portugal,NMC811,Direct,0.6267848740548501
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-161.34724175486525
2253,Qatar,NMC111,Direct,-243.88409254969537
2262,Qatar,NMC523,Direct,-283.29694832213363
2256,Qatar,NMC622,Direct,-420.03974095927794
2259,Qatar,NMC811,Direct,-600.5242272960105
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,5.361759896167119
1642,Rep. of Moldova,NMC111,Hydro,-3.262292831751612
1651,Rep. of Moldova,NMC523,Hydro,-2.2717947791159006
1644,Rep. of Moldova,NMC622,Direct,-4.137419377786893
1647,Rep. of Moldova,NMC811,Direct,-3.8802978042417813
2269,Romania,LFP,Hydro,-4.004306058678403
2283,Romania,NCA,Direct,8.952629627163754
2272,Romania,NMC111,Hydro,7.79913917772263
2281,Romania,NMC523,Hydro,7.232597039158645
2275,Romania,NMC622,Hydro,7.599803830656631
2278,Romania,NMC811,Hydro,7.3132176352953415
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,9.955342974903237
2290,Russian Federation,NMC111,Hydro,7.242807542527205
2299,Russian Federation,NMC523,Hydro,6.816798156407618
2293,Russian Federation,NMC622,Hydro,6.61963444989133
2295,Russian Federation,NMC811,Direct,7.9317347720595155
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-257.09965910519634
2307,Rwanda,NMC111,Direct,-363.42499127619607
2316,Rwanda,NMC523,Direct,-501.4116702348106
2310,Rwanda,NMC622,Direct,-748.0453220719064
2313,Rwanda,NMC811,Direct,-1068.4229476684957
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-21.563320471415157
1515,Saint Lucia,NMC111,Direct,-56.77119747475569
1524,Saint Lucia,NMC523,Direct,-55.896097840113065
1518,Saint Lucia,NMC622,Direct,-69.93873954764047
1521,Saint Lucia,NMC811,Direct,-77.30702637034278
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-51.950306574032425
2775,Samoa,NMC111,Direct,-116.65508725729454
2784,Samoa,NMC523,Direct,-109.72845286506936
2778,Samoa,NMC622,Direct,-146.1130567558385
2781,Samoa,NMC811,Direct,-162.56109070671602
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,9.051579606221704
2326,Saudi Arabia,NMC111,Hydro,6.330359258658575
2335,Saudi Arabia,NMC523,Hydro,5.984690087965751
2329,Saudi Arabia,NMC622,Hydro,5.5224636839601455
2331,Saudi Arabia,NMC811,Direct,6.4171598699018935
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,9.640433890638462
2362,Senegal,NMC111,Hydro,7.156930029783064
2371,Senegal,NMC523,Hydro,6.707316868589125
2365,Senegal,NMC622,Hydro,6.642766756364087
2367,Senegal,NMC811,Direct,7.812187120199845
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,2.808083628903241
2811,Serbia,NMC111,Direct,-9.068115463971296
2821,Serbia,NMC523,Hydro,-8.661538258321151
2814,Serbia,NMC622,Direct,-9.39409351069123
2817,Serbia,NMC811,Direct,-9.620360529762467
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-3.071770168275169
2505,Seychelles,NMC111,Direct,-21.247324133707792
2514,Seychelles,NMC523,Direct,-23.82422684110371
2508,Seychelles,NMC622,Direct,-25.126543393751426
2511,Seychelles,NMC811,Direct,-27.351938662879977
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-5.585409581084075
2415,Sierra Leone,NMC111,Direct,-26.153122645459916
2424,Sierra Leone,NMC523,Direct,-28.241787402336023
2418,Sierra Leone,NMC622,Direct,-31.348462675841304
2421,Sierra Leone,NMC811,Direct,-34.30583648811617
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-85.30559441328738
2463,Slovakia,NCA,Direct,4.325081110566199
2452,Slovakia,NMC111,Hydro,0.09748794972890515
2461,Slovakia,NMC523,Hydro,0.10178690797406875
2454,Slovakia,NMC622,Direct,-1.8456718649132635
2457,Slovakia,NMC811,Direct,-2.587247426899675
2466,Slovenia,LFP,Direct,-130.93096139539827
2481,Slovenia,NCA,Direct,1.2061605136693527
2470,Slovenia,NMC111,Hydro,-6.4211182227483246
2479,Slovenia,NMC523,Hydro,-5.933665531102637
2472,Slovenia,NMC622,Direct,-7.1715948494058965
2475,Slovenia,NMC811,Direct,-9.216625192151758
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-107.23463377163894
2397,Solomon Isds,NMC111,Direct,-224.2917199122252
2406,Solomon Isds,NMC523,Direct,-206.93152115097604
2400,Solomon Isds,NMC622,Direct,-283.05327588157337
2403,Solomon Isds,NMC811,Direct,-315.7140215493958
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,2.8311990781489724
2829,South Africa,NMC111,Direct,-9.700894703553153
2839,South Africa,NMC523,Hydro,-9.909689163826025
2832,South Africa,NMC622,Direct,-10.479496116431664
2835,South Africa,NMC811,Direct,-10.979940163375225
846,Spain,LFP,Direct,-30.667943210520104
861,Spain,NCA,Direct,8.139238715609636
850,Spain,NMC111,Hydro,6.022451904136549
859,Spain,NMC523,Hydro,5.591517271661043
853,Spain,NMC622,Hydro,4.946235719824606
855,Spain,NMC811,Direct,5.324288023644496
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.14740637090554
1534,Sri Lanka,NMC111,Hydro,7.602550680676991
1543,Sri Lanka,NMC523,Hydro,7.111198983791363
1536,Sri Lanka,NMC622,Direct,7.201454663143439
1539,Sri Lanka,NMC811,Direct,8.711205212950452
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-12.08923537819523
2073,State of Palestine,NMC111,Direct,-37.183817276656804
2082,State of Palestine,NMC523,Direct,-38.40908560844228
2076,State of Palestine,NMC622,Direct,-44.616263287616256
2079,State of Palestine,NMC811,Direct,-48.75794878593162
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-122.35795928658243
2343,Sudan,NMC111,Direct,-252.68019366804154
2352,Sudan,NMC523,Direct,-237.03948391297462
2346,Sudan,NMC622,Direct,-325.5257550642917
2349,Sudan,NMC811,Direct,-363.330624295517
2484,Sweden,LFP,Direct,-58.60000602544553
2499,Sweden,NCA,Direct,5.565444431481155
2488,Sweden,NMC111,Hydro,2.557355070883036
2497,Sweden,NMC523,Hydro,2.3364895901914386
2490,Sweden,NMC622,Direct,0.6201043728134794
2493,Sweden,NMC811,Direct,0.6184065524745936
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.937882006258061
508,Switzerland,NMC111,Hydro,-0.1789350815590161
517,Switzerland,NMC523,Hydro,0.24544847570143496
510,Switzerland,NMC622,Direct,-1.528302426280756
513,Switzerland,NMC811,Direct,-0.8241186077770961
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,3.4480203147935846
2559,Tajikistan,NMC111,Direct,-8.520548294441499
2569,Tajikistan,NMC523,Hydro,-7.997429224503723
2562,Tajikistan,NMC622,Direct,-8.988513200045707
2565,Tajikistan,NMC811,Direct,-9.31709027163069
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,9.970127838054665
2542,Thailand,NMC111,Hydro,7.271693455381941
2551,Thailand,NMC523,Hydro,6.840080259006279
2545,Thailand,NMC622,Hydro,6.666432554400855
2547,Thailand,NMC811,Direct,7.995967129914103
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,5.125469139263255
2524,Togo,NMC111,Hydro,-4.153768471038774
2533,Togo,NMC523,Hydro,-3.023891429144049
2526,Togo,NMC622,Direct,-4.836512037960876
2529,Togo,NMC811,Direct,-4.67717968033519
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,3.6657830275715124
2595,Trinidad and Tobago,NMC111,Direct,-7.975426548754172
2605,Trinidad and Tobago,NMC523,Hydro,-7.015258357638762
2598,Trinidad and Tobago,NMC622,Direct,-8.24376234234772
2601,Trinidad and Tobago,NMC811,Direct,-8.456877295061542
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,0.510912468816711
2613,Tunisia,NMC111,Direct,-14.251300501183396
2622,Tunisia,NMC523,Direct,-17.52759610212001
2616,Tunisia,NMC622,Direct,-16.25933917266422
2619,Tunisia,NMC811,Direct,-17.443726029283418
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,9.025004832564967
2632,Turkey,NMC111,Hydro,8.70595383653165
2641,Turkey,NMC523,Hydro,8.027646564447503
2635,Turkey,NMC622,Hydro,8.867018407400735
2638,Turkey,NMC811,Hydro,8.833711253437821
2718,USA,LFP,Direct,-207.8685584963576
2733,USA,NCA,Direct,10.221863035792559
2722,USA,NMC111,Hydro,7.7991362522109355
2731,USA,NMC523,Hydro,7.2358301239784275
2724,USA,NMC622,Direct,7.639050911290909
2727,USA,NMC811,Direct,9.46488375436041
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.969546393397088
2668,Uganda,NMC111,Hydro,7.606302801917906
2677,Uganda,NMC523,Hydro,7.093911299011706
2671,Uganda,NMC622,Hydro,7.274367216619241
2673,Uganda,NMC811,Direct,8.72256218352905
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-55.832039324434795
2685,Ukraine,NMC111,Direct,-89.37333142036482
2694,Ukraine,NMC523,Direct,-107.6204271277646
2688,Ukraine,NMC622,Direct,-161.4603617413656
2691,Ukraine,NMC811,Direct,-252.69112197377882
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-28.818214859573
93,United Arab Emirates,NMC111,Direct,-51.48597811506717
102,United Arab Emirates,NMC523,Direct,-65.06986683161237
96,United Arab Emirates,NMC622,Direct,-90.03040216333055
99,United Arab Emirates,NMC811,Direct,-131.68001165581657
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.873103472110898
958,United Kingdom,NMC111,Hydro,6.047329709990649
967,United Kingdom,NMC523,Hydro,5.726901767516388
961,United Kingdom,NMC622,Hydro,5.1736123974916115
963,United Kingdom,NMC811,Direct,6.095151891690709
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,9.099773476489695
2650,United Rep. of Tanzania,NMC111,Hydro,6.255423393178527
2659,United Rep. of Tanzania,NMC523,Hydro,5.931736306370444
2653,United Rep. of Tanzania,NMC622,Hydro,5.375651246469523
2655,United Rep. of Tanzania,NMC811,Direct,6.3166186651994085
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,0.6773466582658955
2703,Uruguay,NMC111,Direct,-13.387799193492178
2713,Uruguay,NMC523,Hydro,-16.15247969961078
2706,Uruguay,NMC622,Direct,-14.964179963353697
2709,Uruguay,NMC811,Direct,-15.896083256943092
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,9.121250237387828
2740,Uzbekistan,NMC111,Hydro,6.29453521750598
2749,Uzbekistan,NMC523,Hydro,5.965398378417341
2743,Uzbekistan,NMC622,Hydro,5.4306526268279
2745,Uzbekistan,NMC811,Direct,6.376041195098022
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,8.222922100905757
2758,Viet Nam,NMC111,Hydro,3.7164820025770453
2767,Viet Nam,NMC523,Hydro,3.9219457260787216
2761,Viet Nam,NMC622,Hydro,1.0671796896501107
2763,Viet Nam,NMC811,Direct,0.9553793027203348
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,8.034895216241953
2794,Yemen,NMC111,Hydro,4.354174217230043
2803,Yemen,NMC523,Hydro,4.2719422700318885
2797,Yemen,NMC622,Hydro,2.791637034638902
2799,Yemen,NMC811,Direct,3.7640263734535235
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-225.1570283987516
2847,Zambia,NMC111,Direct,-340.5613605891816
2856,Zambia,NMC523,Direct,-469.8152080277213
2850,Zambia,NMC622,Direct,-727.7686588743745
2853,Zambia,NMC811,Direct,-1166.7579839123594
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-162.56953029205098
2865,Zimbabwe,NMC111,Direct,-310.19698900965074
2874,Zimbabwe,NMC523,Direct,-302.61838413938915
2868,Zimbabwe,NMC622,Direct,-427.32286902964233
2871,Zimbabwe,NMC811,Direct,-538.2327720240655
