,country,type,recycling_m,net_profit
562,Maldives,NMC523,Pyro,-912.9836348500694
560,Maldives,NMC622,Pyro,-1689.4151396512748
561,Maldives,NMC811,Pyro,-2074.9022313774663
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-186.62999221374213
577,Mali,NMC111,Pyro,-459.55396863438557
580,Mali,NMC523,Pyro,-400.692933727476
578,Mali,NMC622,Pyro,-634.3012212460565
579,Mali,NMC811,Pyro,-739.3083764078995
582,Malta,LFP,Pyro,-2116.561461435086
587,Malta,NCA,Pyro,-62.20993091031534
583,Malta,NMC111,Pyro,-90.13869900809318
586,Malta,NMC523,Pyro,-84.01944210183952
584,Malta,NMC622,Pyro,-130.30437742093255
585,Malta,NMC811,Pyro,-175.0823393056581
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-11340.244579172302
601,Mauritania,NMC111,Pyro,-26186.705920144064
604,Mauritania,NMC523,Pyro,-23669.62446415479
602,Mauritania,NMC622,Pyro,-37937.264045932454
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-55.1970660093455
607,Mauritius,NMC111,Pyro,-141.29359710643337
610,Mauritius,NMC523,Pyro,-123.07964275544386
608,Mauritius,NMC622,Pyro,-196.2294170453838
609,Mauritius,NMC811,Pyro,-228.98066117850723
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,0.2561922395276445
565,Mexico,NMC111,Pyro,-7.226569960375868
568,Mexico,NMC523,Pyro,-6.024018372424152
566,Mexico,NMC622,Pyro,-11.652897400782612
567,Mexico,NMC811,Pyro,-14.329376555274159
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-113.34787259231004
589,Mongolia,NMC111,Pyro,-336.2582090796931
592,Mongolia,NMC523,Pyro,-286.16122353535434
590,Mongolia,NMC622,Pyro,-497.68657825872657
591,Mongolia,NMC811,Pyro,-597.9332129689544
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-175.530771848339
967,Montenegro,NMC111,Pyro,-406.4318571546251
970,Montenegro,NMC523,Pyro,-358.7810891242335
968,Montenegro,NMC622,Pyro,-551.3657595275636
969,Montenegro,NMC811,Pyro,-636.0549526687618
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-26.388337978413986
541,Morocco,NMC111,Pyro,-71.65334423774863
544,Morocco,NMC523,Pyro,-62.220899923736646
542,Morocco,NMC622,Pyro,-100.15855436514512
543,Morocco,NMC811,Pyro,-117.22117288295304
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-3394.4797513170533
595,Mozambique,NMC111,Pyro,-5141.370154053299
598,Mozambique,NMC523,Pyro,-6126.812811457769
596,Mozambique,NMC622,Pyro,-11785.01078862206
597,Mozambique,NMC811,Pyro,-35724.91526883943
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-11.461756225149271
961,Myanmar,NMC111,Pyro,-49.583126719342715
964,Myanmar,NMC523,Pyro,-40.76805922801053
962,Myanmar,NMC622,Pyro,-78.16836273782673
963,Myanmar,NMC811,Pyro,-96.47577359529392
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-52.482421353255766
625,Namibia,NMC111,Pyro,-134.8541265935131
628,Namibia,NMC523,Pyro,-117.41626061156451
626,Namibia,NMC622,Pyro,-187.2088891731748
627,Namibia,NMC811,Pyro,-218.24464395791847
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-123.10214091861044
667,Nepal,NMC111,Pyro,-407.1193624323563
670,Nepal,NMC523,Pyro,-344.2512957250738
668,Nepal,NMC622,Pyro,-640.1874811651533
669,Nepal,NMC811,Pyro,-791.6297096333202
654,Netherlands,LFP,Pyro,-3223.731271440077
659,Netherlands,NCA,Pyro,-96.72718666993644
655,Netherlands,NMC111,Pyro,-137.86602173461392
658,Netherlands,NMC523,Pyro,-128.4347801033066
656,Netherlands,NMC622,Pyro,-197.07992053024674
657,Netherlands,NMC811,Pyro,-264.12208037488836
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-9733.284410398406
631,New Caledonia,NMC111,Pyro,-15787.11376373285
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-4.90175081010364
673,New Zealand,NMC111,Pyro,-17.69224753888884
676,New Zealand,NMC523,Pyro,-15.435329042204074
674,New Zealand,NMC622,Pyro,-25.185169921011816
675,New Zealand,NMC811,Pyro,-29.611846476321563
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-37.976050714047076
649,Nicaragua,NMC111,Pyro,-101.28168033290225
652,Nicaragua,NMC523,Pyro,-87.94340987642784
650,Nicaragua,NMC622,Pyro,-141.89935759712392
651,Nicaragua,NMC811,Pyro,-166.2626765155233
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-77.94272096310671
637,Niger,NMC111,Pyro,-196.90053897147035
640,Niger,NMC523,Pyro,-171.261027308725
638,Niger,NMC622,Pyro,-272.0059842009864
639,Niger,NMC811,Pyro,-316.801539906082
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,0.6384231380482159
643,Nigeria,NMC111,Pyro,-6.127521772508632
646,Nigeria,NMC523,Pyro,-5.091093142616147
644,Nigeria,NMC622,Pyro,-10.057799977722446
645,Nigeria,NMC811,Pyro,-12.442149998608265
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-100.38497688520357
571,North Macedonia,NMC111,Pyro,-232.71616295820414
574,North Macedonia,NMC523,Pyro,-207.4799796691529
572,North Macedonia,NMC622,Pyro,-320.5620203134772
573,North Macedonia,NMC811,Pyro,-371.1797500400596
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-3.005744786285265
661,Norway,NMC111,Pyro,-12.685133125061814
664,Norway,NMC523,Pyro,-11.442914304035876
662,Norway,NMC622,Pyro,-19.33179532538769
663,Norway,NMC811,Pyro,-23.58228084113316
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-47.74761514969169
679,Oman,NMC111,Pyro,-116.74253120090503
682,Oman,NMC523,Pyro,-102.71598090433977
680,Oman,NMC622,Pyro,-159.73345871954928
681,Oman,NMC811,Pyro,-184.79384713074077
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,1.8326156327116108
685,Pakistan,NMC111,Pyro,-5.958319157326913
688,Pakistan,NMC523,Pyro,-4.522575019678383
686,Pakistan,NMC622,Pyro,-11.455259039063904
687,Pakistan,NMC811,Pyro,-15.011729666669126
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-1716.22318057435
715,Palau,NMC111,Pyro,-4128.99827725562
718,Palau,NMC523,Pyro,-3671.4789781300187
716,Palau,NMC622,Pyro,-5797.877199378979
717,Palau,NMC811,Pyro,-6722.812535432211
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,0.0
697,Panama,NMC111,Pyro,-1054.4151185360333
700,Panama,NMC523,Pyro,0.0
698,Panama,NMC622,Pyro,0.0
699,Panama,NMC811,Pyro,-1399.84325407122
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-55.5210985313656
739,Paraguay,NMC111,Pyro,-143.85093799781964
742,Paraguay,NMC523,Pyro,-125.55688644517508
740,Paraguay,NMC622,Pyro,-201.89099001846978
741,Paraguay,NMC811,Pyro,-236.601045180169
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-10.862054516041734
703,Peru,NMC111,Pyro,-34.33792109744807
706,Peru,NMC523,Pyro,-29.829889354543837
704,Peru,NMC622,Pyro,-49.59401918269163
705,Peru,NMC811,Pyro,-58.804668909229214
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.270979645064236
709,Philippines,NMC111,Pyro,2.0508501094156544
712,Philippines,NMC523,Pyro,2.1250876218183676
710,Philippines,NMC622,Pyro,0.7691822046500945
711,Philippines,NMC811,Pyro,-0.10786446330957755
726,Poland,LFP,Pyro,-1776.2541396498227
731,Poland,NCA,Pyro,-49.81240354083935
727,Poland,NMC111,Pyro,-72.80410021497478
730,Poland,NMC523,Pyro,-67.84289800338716
728,Poland,NMC622,Pyro,-105.77921987747847
729,Poland,NMC811,Pyro,-142.603419284112
732,Portugal,LFP,Pyro,-180.70079109164834
737,Portugal,NCA,Pyro,-0.5488717310517972
733,Portugal,NMC111,Pyro,-3.275987976205178
736,Portugal,NMC523,Pyro,-3.101362017031897
734,Portugal,NMC622,Pyro,-6.55912580328307
735,Portugal,NMC811,Pyro,-10.307723342276276
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-392.7836037137916
751,Qatar,NMC111,Pyro,-720.6664790748695
754,Qatar,NMC523,Pyro,-1218.9992826014657
752,Qatar,NMC622,Pyro,0.0
753,Qatar,NMC811,Pyro,-1162.6980971466592
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-75.20571463660892
547,Rep. of Moldova,NMC111,Pyro,-187.50971223381802
550,Rep. of Moldova,NMC523,Pyro,-163.71281334533975
548,Rep. of Moldova,NMC622,Pyro,-258.64021101204975
549,Rep. of Moldova,NMC811,Pyro,-300.5549877098447
756,Romania,LFP,Pyro,-83.17370499783605
761,Romania,NCA,Pyro,2.3240144462006946
757,Romania,NMC111,Pyro,0.7816807019322354
760,Romania,NMC523,Pyro,0.6797195629351157
758,Romania,NMC622,Pyro,-0.7580851644510981
759,Romania,NMC811,Pyro,-2.553070488849478
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,0.8741948652962783
763,Russian Federation,NMC111,Pyro,-9.106333054152557
766,Russian Federation,NMC523,Pyro,-7.13509154236035
764,Russian Federation,NMC622,Pyro,-16.299918830370355
765,Russian Federation,NMC811,Pyro,-21.023522459943468
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-756.193056715342
769,Rwanda,NMC111,Pyro,-1344.7738593766753
772,Rwanda,NMC523,Pyro,-1673.7364875171352
770,Rwanda,NMC622,Pyro,-2795.2288269638707
771,Rwanda,NMC811,Pyro,-2342.9182503685483
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-563.244154237565
505,Saint Lucia,NMC111,Pyro,-1377.4037630784294
508,Saint Lucia,NMC523,Pyro,-1209.0772096256185
506,Saint Lucia,NMC622,Pyro,-1931.550847649646
507,Saint Lucia,NMC811,Pyro,-2264.7607916591387
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-2109.9112948311217
925,Samoa,NMC111,Pyro,-5102.347416357982
928,Samoa,NMC523,Pyro,-4463.037327456977
926,Samoa,NMC622,Pyro,-7049.135132400315
927,Samoa,NMC811,Pyro,-8209.633173766964
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-5.13444490306121
775,Saudi Arabia,NMC111,Pyro,-18.788308124719165
778,Saudi Arabia,NMC523,Pyro,-16.390563061714815
776,Saudi Arabia,NMC622,Pyro,-27.06761380559056
777,Saudi Arabia,NMC811,Pyro,-31.99367932208781
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-15.126832486224162
787,Senegal,NMC111,Pyro,-44.44545838700893
790,Senegal,NMC523,Pyro,-38.42833415123307
788,Senegal,NMC622,Pyro,-62.59866643561618
789,Senegal,NMC811,Pyro,-73.34585700552208
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-47.999156648780684
937,Serbia,NMC111,Pyro,-117.38006194954038
940,Serbia,NMC523,Pyro,-102.76015510955916
938,Serbia,NMC622,Pyro,-159.69367487421903
939,Serbia,NMC811,Pyro,-184.60964865880004
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-215.21257317928018
835,Seychelles,NMC111,Pyro,-530.1522898050625
838,Seychelles,NMC523,Pyro,-461.4076517956032
836,Seychelles,NMC622,Pyro,-729.4915691317198
837,Seychelles,NMC811,Pyro,-846.9316593121911
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-407.43488849267635
805,Sierra Leone,NMC111,Pyro,-988.1638894366025
808,Sierra Leone,NMC523,Pyro,-865.7837119831149
806,Sierra Leone,NMC622,Pyro,-1370.868932352053
807,Sierra Leone,NMC811,Pyro,-1598.4321849421588
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-98.41906074437229
821,Slovakia,NCA,Pyro,1.8412215065254272
817,Slovakia,NMC111,Pyro,0.1056824888295027
820,Slovakia,NMC523,Pyro,0.049249021143028635
818,Slovakia,NMC622,Pyro,-1.7155054525641993
819,Slovakia,NMC811,Pyro,-3.8229473244861056
822,Slovenia,LFP,Pyro,-922.1754050319968
827,Slovenia,NCA,Pyro,-24.33081898720438
823,Slovenia,NMC111,Pyro,-36.7821524568346
826,Slovenia,NMC523,Pyro,-34.31174343739679
824,Slovenia,NMC622,Pyro,-54.28354099125535
825,Slovenia,NMC811,Pyro,-73.8382808433376
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-1955.4256743610847
799,Solomon Isds,NMC111,Pyro,-4615.364325468795
802,Solomon Isds,NMC523,Pyro,-4155.807527876974
800,Solomon Isds,NMC622,Pyro,-6581.397074813143
801,Solomon Isds,NMC811,Pyro,-7705.865559854507
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-91.82459358931268
943,South Africa,NMC111,Pyro,-229.07976752003248
946,South Africa,NMC523,Pyro,-200.66463375039945
944,South Africa,NMC622,Pyro,-318.7752859865261
945,South Africa,NMC811,Pyro,-371.5774081432896
282,Spain,LFP,Pyro,-235.60784136465483
287,Spain,NCA,Pyro,-2.3676789348287506
283,Spain,NMC111,Pyro,-5.844296508833335
286,Spain,NMC523,Pyro,-5.489802910743677
284,Spain,NMC622,Pyro,-10.200798817614194
285,Spain,NMC811,Pyro,-15.131174140008127
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,3.4753916985509203
511,Sri Lanka,NMC111,Pyro,-0.5636831011265393
514,Sri Lanka,NMC523,Pyro,-0.04377405241379417
512,Sri Lanka,NMC622,Pyro,-3.2176539838376206
513,Sri Lanka,NMC811,Pyro,-4.96443684064026
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-327.93867124232116
691,State of Palestine,NMC111,Pyro,-754.3303589524554
694,State of Palestine,NMC523,Pyro,-669.3931086743205
692,State of Palestine,NMC622,Pyro,-1032.7752787194854
693,State of Palestine,NMC811,Pyro,-1194.8118822125812
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-897.8397534038085
781,Sudan,NMC111,Pyro,-2122.0869141860335
784,Sudan,NMC523,Pyro,-2060.709825966799
782,Sudan,NMC622,Pyro,-3258.0205043626984
783,Sudan,NMC811,Pyro,-3795.850157085167
828,Sweden,LFP,Pyro,-182.3102625888233
833,Sweden,NCA,Pyro,-1.0028505483235808
829,Sweden,NMC111,Pyro,-3.651095008292426
832,Sweden,NMC523,Pyro,-3.50426922827979
830,Sweden,NMC622,Pyro,-6.880343572659221
831,Sweden,NMC811,Pyro,-10.59649440376336
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.6308340928133593
169,Switzerland,NMC111,Pyro,-7.808288589712584
172,Switzerland,NMC523,Pyro,-6.730753846073741
170,Switzerland,NMC622,Pyro,-11.83004814251807
171,Switzerland,NMC811,Pyro,-14.23700298551443
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-206.21134503944668
853,Tajikistan,NMC111,Pyro,-506.5683404780444
856,Tajikistan,NMC523,Pyro,-441.97611890567106
854,Tajikistan,NMC622,Pyro,-699.621611698149
855,Tajikistan,NMC811,Pyro,-814.2489573184233
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,0.9839426054071181
847,Thailand,NMC111,Pyro,-8.591909458440036
850,Thailand,NMC523,Pyro,-6.849529292265695
848,Thailand,NMC622,Pyro,-15.780059384663726
849,Thailand,NMC811,Pyro,-20.44238642566119
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-78.43908677489551
841,Togo,NMC111,Pyro,-196.8428784769555
844,Togo,NMC523,Pyro,-172.21116173281243
842,Togo,NMC622,Pyro,-273.85637669475415
843,Togo,NMC811,Pyro,-319.5151655855743
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-54.6039224253275
865,Trinidad and Tobago,NMC111,Pyro,-142.4929128325908
868,Trinidad and Tobago,NMC523,Pyro,-123.53298760845055
866,Trinidad and Tobago,NMC622,Pyro,-198.40082980692588
867,Trinidad and Tobago,NMC811,Pyro,-231.58948860904636
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-113.8732071741851
871,Tunisia,NMC111,Pyro,-281.73654504929493
874,Tunisia,NMC523,Pyro,-247.18789979675086
872,Tunisia,NMC622,Pyro,-392.5673538390679
873,Tunisia,NMC811,Pyro,-458.7480887282557
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,3.8380213512812236
877,Turkey,NMC111,Pyro,1.9454710401426618
880,Turkey,NMC523,Pyro,1.9043167394440161
878,Turkey,NMC622,Pyro,1.117277726054509
879,Turkey,NMC811,Pyro,0.5630569709192245
906,USA,LFP,Pyro,-3380.6723401249014
911,USA,NCA,Pyro,3.1707655106949417
907,USA,NMC111,Pyro,-2.8090655515938057
910,USA,NMC523,Pyro,-2.6388088716328766
908,USA,NMC622,Pyro,-6.113247162214782
909,USA,NMC811,Pyro,-4.727037860442503
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-1.7961301467902766
889,Uganda,NMC111,Pyro,-12.043151232925478
892,Uganda,NMC523,Pyro,-10.23963399533812
890,Uganda,NMC622,Pyro,-18.17241303719414
891,Uganda,NMC811,Pyro,-21.85862998012369
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-145.3660971566384
895,Ukraine,NMC111,Pyro,-201.59951937062286
898,Ukraine,NMC523,Pyro,-245.52321209730513
896,Ukraine,NMC622,Pyro,-537.2077220259043
897,Ukraine,NMC811,Pyro,-414.0998804984208
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-50.19596378313298
31,United Arab Emirates,NMC111,Pyro,-95.5021163417958
34,United Arab Emirates,NMC523,Pyro,-165.14276526038876
32,United Arab Emirates,NMC622,Pyro,0.0
33,United Arab Emirates,NMC811,Pyro,-164.07595027419146
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,0.2035765671038337
319,United Kingdom,NMC111,Pyro,-6.4081344769995
322,United Kingdom,NMC523,Pyro,-5.433546234912468
320,United Kingdom,NMC622,Pyro,-10.09805890849086
321,United Kingdom,NMC811,Pyro,-12.313225990005865
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-17.35757996644564
883,United Rep. of Tanzania,NMC111,Pyro,-49.72343019795515
886,United Rep. of Tanzania,NMC523,Pyro,-43.132987836220885
884,United Rep. of Tanzania,NMC622,Pyro,-70.06482636793457
885,United Rep. of Tanzania,NMC811,Pyro,-82.16306151076691
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-88.29975188610416
901,Uruguay,NMC111,Pyro,-222.16815134795164
904,Uruguay,NMC523,Pyro,-195.30076197449822
902,Uruguay,NMC622,Pyro,-313.22066616229154
903,Uruguay,NMC811,Pyro,-367.5678540081608
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-32.819342153687494
913,Uzbekistan,NMC111,Pyro,-87.35191646239568
916,Uzbekistan,NMC523,Pyro,-75.81690457726071
914,Uzbekistan,NMC622,Pyro,-121.56755447678147
915,Uzbekistan,NMC811,Pyro,-141.90979523117133
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.7200338482555555
919,Viet Nam,NMC111,Pyro,6.756830905838559
922,Viet Nam,NMC523,Pyro,6.067645559150742
920,Viet Nam,NMC622,Pyro,8.050114782271187
921,Viet Nam,NMC811,Pyro,8.860580752249861
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-46.191517076416126
931,Yemen,NMC111,Pyro,-113.6944661184739
934,Yemen,NMC523,Pyro,-99.5761850432021
932,Yemen,NMC622,Pyro,-154.73587617204376
933,Yemen,NMC811,Pyro,-179.29951373079714
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-658.8214164543903
949,Zambia,NMC111,Pyro,-1110.8315936571908
952,Zambia,NMC523,Pyro,-1735.4251387767783
950,Zambia,NMC622,Pyro,-3187.427263597764
951,Zambia,NMC811,Pyro,-5066.375139766607
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-531.2744909125277
955,Zimbabwe,NMC111,Pyro,-1121.530470726356
958,Zimbabwe,NMC523,Pyro,-1075.2722264605134
956,Zimbabwe,NMC622,Pyro,-1364.1148662080057
957,Zimbabwe,NMC811,Pyro,-1780.4939796670596
