,country,type,recycling_m,scrap_sum,unit_cost,net_profit
765,Dominican Rep.,NMC811,Direct,12.81699452998708,91.77931672024705,-81.45973644034706
766,Dominican Rep.,NMC811,Hydro,12.81699452998708,295.01828889364003,-287.25739383113125
767,Dominican Rep.,NMC811,Pyro,12.81699452998708,315.5301736869969,-310.99132676709587
768,Dominican Rep.,NMC523,Direct,37.309211617694665,54.895732299142104,-54.784909477762106
769,Dominican Rep.,NMC523,Hydro,37.309211617694665,137.88760349267073,-130.36847651381714
770,Dominican Rep.,NMC523,Pyro,37.309211617694665,156.06524098808916,-151.86793544073515
771,Dominican Rep.,NCA,Direct,117.07655359703584,31.66938690932823,-21.12249919885323
772,Dominican Rep.,NCA,Hydro,117.07655359703584,61.09108511136401,-52.64513000014401
773,Dominican Rep.,NCA,Pyro,117.07655359703584,73.4643363062402,-68.4335725116762
774,Algeria,LFP,Direct,3.3710239726967015,158.72083542528145,-155.43552351120144
775,Algeria,LFP,Hydro,3.3710239726967015,596.6337975782402,-595.0602557626682
776,Algeria,LFP,Pyro,3.3710239726967015,606.4348934687036,-605.6575597055516
777,Algeria,NMC111,Direct,41.257952660666206,49.94917738450781,-44.612558366855815
778,Algeria,NMC111,Hydro,41.257952660666206,112.81147756723519,-104.71091001181318
779,Algeria,NMC111,Pyro,41.257952660666206,129.89984637912804,-125.35177963788803
780,Algeria,NMC622,Direct,9.04256462434089,100.65231248584355,-92.06944503983856
781,Algeria,NMC622,Hydro,9.04256462434089,309.5523710751028,-301.58330548915404
782,Algeria,NMC622,Pyro,9.04256462434089,330.48739773639824,-325.90640556051824
783,Algeria,NMC811,Direct,4.760169451747212,135.34992143738296,-125.03034115748297
784,Algeria,NMC811,Hydro,4.760169451747212,474.29667155386846,-466.5357764913597
785,Algeria,NMC811,Pyro,4.760169451747212,490.4454867011831,-485.9066397812821
786,Algeria,NMC523,Direct,25.033908097172628,62.905161176187896,-62.7943383548079
787,Algeria,NMC523,Hydro,25.033908097172628,157.26969725556785,-149.75057027671426
788,Algeria,NMC523,Pyro,25.033908097172628,176.64160212410178,-172.44429657674777
789,Algeria,NCA,Direct,74.35849226623348,38.057476601039504,-27.510588890564502
790,Algeria,NCA,Hydro,74.35849226623348,76.24830863798627,-67.80235352676627
791,Algeria,NCA,Pyro,74.35849226623348,90.41234357372589,-85.3815797791619
792,Ecuador,LFP,Direct,4.667156180683549,149.20495583189341,-145.9196439178134
793,Ecuador,LFP,Hydro,4.667156180683549,605.5715610847491,-603.9980192691771
794,Ecuador,LFP,Pyro,4.667156180683549,613.9158700677006,-613.1385363045486
795,Ecuador,NMC111,Direct,27.059579735376396,64.06754094732457,-58.730921929672576
796,Ecuador,NMC111,Hydro,27.059579735376396,173.31093879999386,-165.21037124457186
797,Ecuador,NMC111,Pyro,27.059579735376396,192.84797277935863,-188.29990603811862
798,Ecuador,NMC622,Direct,16.31501073350548,81.72100196027633,-73.13813451427133
799,Ecuador,NMC622,Hydro,16.31501073350548,248.4536124326719,-240.48454684672308
800,Ecuador,NMC622,Pyro,16.31501073350548,269.1477171329423,-264.5667249570623
801,Ecuador,NMC811,Direct,11.3362143288199,97.36250848024132,-87.04292820034132
802,Ecuador,NMC811,Hydro,11.3362143288199,321.96149162522147,-314.2005965627127
803,Ecuador,NMC811,Pyro,11.3362143288199,342.11376729545447,-337.57492037555346
804,Ecuador,NMC523,Direct,33.50781974439126,57.80795376493221,-57.69713094355221
805,Ecuador,NMC523,Hydro,33.50781974439126,148.84957549646026,-141.33044851760667
806,Ecuador,NMC523,Pyro,33.50781974439126,167.51570122752543,-163.31839568017142
807,Ecuador,NCA,Direct,102.57601765198366,33.74905520903876,-23.202167498563757
808,Ecuador,NCA,Hydro,102.57601765198366,67.12057723590101,-58.67462212468101
809,Ecuador,NCA,Pyro,102.57601765198366,80.15147007342013,-75.12070627885613
810,Egypt,LFP,Direct,17.896651368262845,73.44596440713048,-70.16065249305048
811,Egypt,LFP,Hydro,17.896651368262845,196.59562705229894,-195.02208523672692
812,Egypt,LFP,Pyro,17.896651368262845,217.15101430353897,-216.37368054038697
813,Egypt,NMC111,Direct,78.74764507700445,37.06319624683176,-31.72657722917976
814,Egypt,NMC111,Hydro,78.74764507700445,73.39508493058723,-65.29451737516523
815,Egypt,NMC111,Pyro,78.74764507700445,87.2780572561954,-82.72999051495539
816,Egypt,NMC622,Direct,48.282510650739844,46.45250688511533,-37.86963943911033
817,Egypt,NMC622,Hydro,48.282510650739844,101.61209796057233,-93.64303237462353
818,Egypt,NMC622,Pyro,48.282510650739844,117.9238915468155,-113.3428993709355
819,Egypt,NMC811,Direct,30.938674316309122,57.046806990663626,-46.727226710763624
820,Egypt,NMC811,Hydro,30.938674316309122,136.61005657933228,-128.84916151682347
821,Egypt,NMC811,Pyro,30.938674316309122,155.06424097063234,-150.52539405073134
822,Egypt,NMC523,Direct,97.7434104743725,33.54451877764371,-33.43369595626371
823,Egypt,NMC523,Hydro,97.7434104743725,63.57062419568217,-56.05149721682857
824,Egypt,NMC523,Pyro,97.7434104743725,76.41332453733574,-72.21601898998173
825,Egypt,NCA,Direct,309.13476583992235,19.714815937731093,-9.167928227256091
826,Egypt,NCA,Hydro,309.13476583992235,29.56069819833825,-21.11474308711825
827,Egypt,NCA,Pyro,309.13476583992235,37.63003112087533,-32.59926732631133
828,Spain,LFP,Direct,3540.2332265285295,6.494745600645436,-3.2953744541599654
829,Spain,LFP,Hydro,3540.2332265285295,5.984461220926193,-4.47347383345904
830,Spain,LFP,Pyro,3540.2332265285295,8.585577739678886,-7.882274634674521
831,Spain,NMC111,Direct,4561.566998305549,5.7880495863688735,-0.5422891931980351
832,Spain,NMC111,Hydro,4561.566998305549,5.074092151754842,2.937923026307299
833,Spain,NMC111,Pyro,4561.566998305549,7.368953367206323,-2.897472230095828
834,Spain,NMC622,Direct,2531.0168852374445,7.564779766054968,0.9284953825019258
835,Spain,NMC622,Hydro,2531.0168852374445,7.4456733149864665,0.43607055438937364
836,Spain,NMC622,Pyro,2531.0168852374445,10.510608589238675,-6.007522748386563
837,Spain,NMC811,Direct,1524.2017663798072,9.525684269992169,0.705614386147621
838,Spain,NMC811,Hydro,1524.2017663798072,10.358451108251556,-2.683644123163647
839,Spain,NMC811,Pyro,1524.2017663798072,14.269490841603377,-9.809816261228823
840,Spain,NMC523,Direct,5135.9888147917245,5.48431119644486,-5.4633580995647755
841,Spain,NMC523,Hydro,5135.9888147917245,4.697035399426729,2.7344487263479804
842,Spain,NMC523,Pyro,5135.9888147917245,6.860451263014478,-2.7406071967288543
843,Spain,NCA,Direct,7970.924626321361,4.491271145618722,5.96644858015767
844,Spain,NCA,Hydro,7970.924626321361,3.528193371113565,4.831866819152081
845,Spain,NCA,Pyro,7970.924626321361,5.263525326646037,-0.3115974750804685
846,Estonia,LFP,Direct,9.64012217696725,93.52923632526283,-90.24876648167957
847,Estonia,LFP,Hydro,9.64012217696725,267.03826389676334,-265.46644597308944
848,Estonia,LFP,Pyro,9.64012217696725,294.30898627806044,-293.53490657081227
849,Estonia,NMC111,Direct,10.719101183856884,89.16883288262643,-83.83771164972272
850,Estonia,NMC111,Hydro,10.719101183856884,249.5133565760224,-241.4179793057325
851,Estonia,NMC111,Pyro,10.719101183856884,276.2602532575308,-271.71578123165887
852,Estonia,NMC622,Direct,5.955307721197697,116.16584638375251,-107.58830787889138
853,Estonia,NMC622,Hydro,5.955307721197697,363.41890522875747,-355.45486583983586
854,Estonia,NMC622,Pyro,5.955307721197697,392.26757151171006,-387.69035014865125
855,Estonia,NMC811,Direct,3.627864695774605,145.19217644040316,-134.8777503451553
856,Estonia,NMC811,Hydro,3.627864695774605,499.03182102763543,-491.2757876769336
857,Estonia,NMC811,Pyro,3.627864695774605,527.2116789988198,-522.6767716923399
858,Estonia,NMC523,Direct,12.055333300634544,84.57723792940088,-84.47178103943834
859,Estonia,NMC523,Hydro,12.055333300634544,231.44629730821072,-223.9322393445851
860,Estonia,NMC523,Pyro,12.055333300634544,257.56300873162604,-253.36941468323195
861,Estonia,NCA,Direct,18.796819586032893,69.25408895737553,-58.712473613011134
862,Estonia,NCA,Hydro,18.796819586032893,174.19189028559794,-165.75077113198932
863,Estonia,NCA,Pyro,18.796819586032893,197.61134290045604,-192.58447386644264
864,Ethiopia,LFP,Direct,3.254358754796642,161.3224448857779,-158.0371329716979
865,Ethiopia,LFP,Hydro,3.254358754796642,610.7732624612592,-609.1997206456872
866,Ethiopia,LFP,Pyro,3.254358754796642,619.71849263757,-618.941158874418
867,Ethiopia,NMC111,Direct,22.653817818857075,65.87398229619654,-60.53736327854455
868,Ethiopia,NMC111,Hydro,22.653817818857075,168.07290826315395,-159.97234070773195
869,Ethiopia,NMC111,Pyro,22.653817818857075,187.83849686019386,-183.29043011895385
870,Ethiopia,NMC622,Direct,11.499353538009686,90.08259994644175,-81.49973250043675
871,Ethiopia,NMC622,Hydro,11.499353538009686,263.8273957530813,-255.8583301671325
872,Ethiopia,NMC622,Pyro,11.499353538009686,285.0622857606021,-280.4812935847221
873,Ethiopia,NMC811,Direct,6.634764605297807,116.11640261972018,-105.79682233982018
874,Ethiopia,NMC811,Hydro,6.634764605297807,380.3247040607453,-372.56380899823654
875,Ethiopia,NMC811,Pyro,6.634764605297807,399.8321809618018,-395.2933340419008
876,Ethiopia,NMC523,Direct,24.754039658091674,63.232460853423,-63.121638032043
877,Ethiopia,NMC523,Hydro,24.754039658091674,158.44990264500075,-150.93077566614716
878,Ethiopia,NMC523,Pyro,24.754039658091674,177.86755176387683,-173.67024621652283
879,Ethiopia,NCA,Direct,71.24617744173256,38.81606254158263,-28.26917483110763
880,Ethiopia,NCA,Hydro,71.24617744173256,78.44742006954665,-70.00146495832665
881,Ethiopia,NCA,Pyro,71.24617744173256,92.82207713749534,-87.79131334293135
882,Finland,LFP,Direct,327.11473172354636,19.15059296080166,-16.01190134109091
883,Finland,LFP,Hydro,327.11473172354636,28.015324584095527,-26.493983069558393
884,Finland,LFP,Pyro,327.11473172354636,35.96028237070101,-35.281483033025275
885,Finland,NMC111,Direct,930.3226806809206,11.962686250296287,-6.792542879522209
886,Finland,NMC111,Hydro,930.3226806809206,14.347030370190653,-6.40362722087216
887,Finland,NMC111,Pyro,930.3226806809206,19.272031689552264,-14.832814711196695
888,Finland,NMC622,Direct,511.9001581485748,15.65410187689101,-7.232597409743666
889,Finland,NMC622,Hydro,511.9001581485748,21.031748111381766,-13.214878262397495
890,Finland,NMC622,Pyro,511.9001581485748,27.52703647030429,-23.060226375462946
891,Finland,NMC811,Direct,297.1485720723647,19.997089950514482,-9.833580936293618
892,Finland,NMC811,Hydro,297.1485720723647,29.792796568648203,-22.17911654911517
893,Finland,NMC811,Pyro,297.1485720723647,38.08240311419718,-33.66284964115452
894,Finland,NMC523,Direct,1044.9073532720643,11.353233268011543,-11.404893509305392
895,Finland,NMC523,Hydro,1044.9073532720643,13.318791860667687,-5.953157175119247
896,Finland,NMC523,Pyro,1044.9073532720643,17.981409917788675,-13.896490398358207
897,Finland,NCA,Direct,1607.524735246182,9.35188654343327,1.03535130822995
898,Finland,NCA,Hydro,1607.524735246182,10.108479185916314,-1.8089592678674207
899,Finland,NCA,Pyro,1607.524735246182,13.90526866308251,-8.992440148232024
900,Fiji,LFP,Direct,0.0,0.0,0.0
901,Fiji,LFP,Hydro,0.0,0.0,0.0
902,Fiji,LFP,Pyro,0.0,0.0,0.0
903,Fiji,NMC111,Direct,6.180653993099859,119.9794312198612,-114.6428122022092
904,Fiji,NMC111,Hydro,6.180653993099859,398.68574778709615,-390.58518023167414
905,Fiji,NMC111,Pyro,6.180653993099859,417.6574782085259,-413.1094114672859
906,Fiji,NMC622,Direct,3.949461537354048,147.53218780550222,-138.94932035949722
907,Fiji,NMC622,Hydro,3.949461537354048,536.9966208229299,-529.0275552369811
908,Fiji,NMC622,Pyro,3.949461537354048,550.1403727385517,-545.5593805626717
909,Fiji,NMC811,Direct,2.85469646911496,171.38092407961173,-161.06134379971172
910,Fiji,NMC811,Hydro,2.85469646911496,666.3806147396822,-658.6197196771734
911,Fiji,NMC811,Pyro,2.85469646911496,671.7418640527063,-667.2030171328054
912,Fiji,NMC523,Direct,8.034598646673732,106.2959214336586,-106.18509861227861
913,Fiji,NMC523,Hydro,8.034598646673732,334.8629105243193,-327.3437835454657
914,Fiji,NMC523,Pyro,8.034598646673732,355.41133318489256,-351.21402763753855
915,Fiji,NCA,Direct,24.902330109676072,63.058368902729235,-52.51148119225424
916,Fiji,NCA,Hydro,24.902330109676072,157.82181089221385,-149.37585578099385
917,Fiji,NCA,Pyro,24.902330109676072,177.21520091051144,-172.18443711594745
918,France,LFP,Direct,8163.371465683315,27.617502601025276,-24.440168859022435
919,France,LFP,Hydro,8163.371465683315,40.07276987403471,-38.537670847790544
920,France,LFP,Pyro,8163.371465683315,51.33580110764512,-50.63103279114817
921,France,NMC111,Direct,13542.495892132356,21.998555670761053,-16.784537252995793
922,France,NMC111,Hydro,13542.495892132356,29.009038656590295,-21.02421445961437
923,France,NMC111,Pyro,13542.495892132356,37.97320953369415,-33.505304945161974
924,France,NMC622,Direct,7577.750438914409,28.557029379899497,-20.092997321402958
925,France,NMC622,Hydro,7577.750438914409,42.02280072008286,-34.16581932784042
926,France,NMC622,Pyro,7577.750438914409,53.663319403404735,-49.16641635343708
927,France,NMC811,Direct,4526.385309367256,35.998358813234944,-25.793716851078056
928,France,NMC811,Hydro,4526.385309367256,58.3886495784592,-50.7361706892446
929,France,NMC811,Pyro,4526.385309367256,72.94224967221356,-68.49125613160061
930,France,NMC523,Direct,15401.590196206502,20.762892507887866,-20.771729957117035
931,France,NMC523,Hydro,15401.590196206502,26.722295385443534,-19.316207446173927
932,France,NMC523,Pyro,15401.590196206502,35.17221811803496,-31.057678997487024
933,France,NCA,Direct,23722.05080900909,17.09965105923815,-6.670337113029768
934,France,NCA,Hydro,23722.05080900909,20.283270274225348,-11.945157017739053
935,France,NCA,Pyro,23722.05080900909,27.193319197180294,-22.249408562894388
936,United Kingdom,LFP,Direct,1370.6067611523333,10.008086875674012,-6.773720084001453
937,United Kingdom,LFP,Hydro,1370.6067611523333,11.121125479860712,-9.565721335730219
938,United Kingdom,LFP,Pyro,1370.6067611523333,15.230878265711981,-14.487781566322745
939,United Kingdom,NMC111,Direct,7042.0154109150635,4.76425259707171,0.514522298492423
940,United Kingdom,NMC111,Hydro,7042.0154109150635,3.8469969184740846,4.1989618261998505
941,United Kingdom,NMC111,Pyro,7042.0154109150635,5.690981930325149,-1.1807364505825704
942,United Kingdom,NMC622,Direct,4293.367411224962,5.962881566726795,2.563918219986583
943,United Kingdom,NMC622,Hydro,4293.367411224962,5.302845870392977,2.613337333325558
944,United Kingdom,NMC622,Pyro,4293.367411224962,7.6638895655556905,-3.122571434256458
945,United Kingdom,NMC811,Direct,3302.4781977246685,6.716433157158187,3.5489181378082275
946,United Kingdom,NMC811,Hydro,3302.4781977246685,6.286721231824553,1.4230220551617563
947,United Kingdom,NMC811,Pyro,3302.4781977246685,8.974188962140833,-4.4767920971503665
948,United Kingdom,NMC523,Direct,8718.724074250496,4.324420345787762,-4.270054371344711
949,United Kingdom,NMC523,Hydro,8718.724074250496,3.34933595492514,4.116458136386051
950,United Kingdom,NMC523,Pyro,8718.724074250496,5.004887862449658,-0.8466322977333369
951,United Kingdom,NCA,Direct,27423.608305448422,2.5717148443762823,7.919700452579934
952,United Kingdom,NCA,Hydro,27423.608305448422,1.5927962859813474,6.802278018642593
953,United Kingdom,NCA,Pyro,27423.608305448422,2.5121413554843732,2.477644296954024
954,Georgia,LFP,Direct,0.3597738473328213,439.7366072991632,-436.4512953850832
955,Georgia,LFP,Hydro,0.3597738473328213,2626.727749789121,-2625.154207973549
956,Georgia,LFP,Pyro,0.3597738473328213,2314.9688857526753,-2314.1915519895233
957,Georgia,NMC111,Direct,2.7518213277455312,172.60254362146813,-167.26592460381613
958,Georgia,NMC111,Hydro,2.7518213277455312,679.9926562426547,-671.8920886872327
959,Georgia,NMC111,Pyro,2.7518213277455312,668.9250695785139,-664.377002837274
960,Georgia,NMC622,Direct,1.7285117267951045,213.7338104287574,-205.1509429827524
961,Georgia,NMC622,Hydro,1.7285117267951045,926.0722290277432,-918.1031634417944
962,Georgia,NMC622,Pyro,1.7285117267951045,888.3952683956426,-883.8142762197625
963,Georgia,NMC811,Direct,1.1983136387504776,252.93266633373162,-242.6130860538316
964,Georgia,NMC811,Hydro,1.1983136387504776,1181.2061111812625,-1173.4452161187537
965,Georgia,NMC811,Pyro,1.1983136387504776,1110.9392068429445,-1106.4003599230434
966,Georgia,NMC523,Direct,3.5502424440524725,153.52961528689423,-153.41879246551423
967,Georgia,NMC523,Hydro,3.5502424440524725,574.1361080520239,-566.6169810731703
968,Georgia,NMC523,Pyro,3.5502424440524725,572.6196072785445,-568.4223017311906
969,Georgia,NCA,Direct,10.761290174496363,92.21895179349731,-81.6720640830223
970,Georgia,NCA,Hydro,10.761290174496363,274.86258076288993,-266.41662565166996
971,Georgia,NCA,Pyro,10.761290174496363,291.0647841622471,-286.0340203676831
972,Ghana,LFP,Direct,0.0,0.0,0.0
973,Ghana,LFP,Hydro,0.0,0.0,0.0
974,Ghana,LFP,Pyro,0.0,0.0,0.0
975,Ghana,NMC111,Direct,25.52395409801056,62.34475369079837,-57.00813467314637
976,Ghana,NMC111,Hydro,25.52395409801056,155.25521164787216,-147.15464409245016
977,Ghana,NMC111,Pyro,25.52395409801056,174.54744052631878,-169.99937378507877
978,Ghana,NMC622,Direct,9.84016987070991,96.80056668098318,-88.21769923497818
979,Ghana,NMC622,Hydro,9.84016987070991,292.6315959574941,-284.6625303715453
980,Ghana,NMC622,Pyro,9.84016987070991,313.740441985509,-309.159449809629
981,Ghana,NMC811,Direct,1.6800091300672468,218.8998899769615,-208.5803096970615
982,Ghana,NMC811,Hydro,1.6800091300672468,948.0652545958596,-940.3043595333509
983,Ghana,NMC811,Pyro,1.6800091300672468,930.7862563554565,-926.2474094355556
984,Ghana,NMC523,Direct,23.18312248988467,65.17541545849527,-65.06459263711527
985,Ghana,NMC523,Hydro,23.18312248988467,165.5111979174115,-157.9920709385579
986,Ghana,NMC523,Pyro,23.18312248988467,185.18844157614623,-180.99113602879223
987,Ghana,NCA,Direct,65.4262070569678,40.37339643105084,-29.82650872057584
988,Ghana,NCA,Hydro,65.4262070569678,83.02145121707133,-74.57549610585133
989,Ghana,NCA,Pyro,65.4262070569678,97.81816984626232,-92.78740605169833
990,Guinea,LFP,Direct,0.019408695501244383,1715.9872915678297,-1712.7019796537497
991,Guinea,LFP,Hydro,0.019408695501244383,18414.472708025987,-18412.899166210416
992,Guinea,LFP,Pyro,0.019408695501244383,14476.920689833498,-14476.143356070346
993,Guinea,NMC111,Direct,0.3170100426634542,472.6672426134392,-467.3306235957872
994,Guinea,NMC111,Hydro,0.3170100426634542,2873.818266144747,-2865.717698589325
995,Guinea,NMC111,Pyro,0.3170100426634542,2596.5564721979463,-2592.0084054567064
996,Guinea,NMC622,Direct,0.038982136757395904,1243.6810283866964,-1235.0981609406915
997,Guinea,NMC622,Hydro,0.038982136757395904,11581.110584153677,-11573.141518567729
998,Guinea,NMC622,Pyro,0.038982136757395904,9426.545976504482,-9421.964984328602
999,Guinea,NMC811,Direct,0.03078296717013788,1386.9112544069212,-1376.5916741270212
1000,Guinea,NMC811,Hydro,0.03078296717013788,13550.325540092497,-13542.564645029988
1001,Guinea,NMC811,Pyro,0.03078296717013788,10900.438999650372,-10895.900152730472
1002,Guinea,NMC523,Direct,0.07881900523839379,898.6015137277718,-898.4906909063918
1003,Guinea,NMC523,Hydro,0.07881900523839379,7251.289938509192,-7243.7708115303385
1004,Guinea,NMC523,Pyro,0.07881900523839379,6112.901136517586,-6108.703830970232
1005,Guinea,NCA,Direct,1.0311531536048817,274.22044668288646,-263.67355897241146
1006,Guinea,NCA,Hydro,1.0311531536048817,1311.6297546812634,-1303.1837995700434
1007,Guinea,NCA,Pyro,1.0311531536048817,1256.794171947124,-1251.7634081525598
1008,Greece,LFP,Direct,1238.0054673271065,10.456601778305604,-7.171289864225603
1009,Greece,LFP,Hydro,1238.0054673271065,11.836084090050328,-10.262542274478328
1010,Greece,LFP,Pyro,1238.0054673271065,16.154921409934303,-15.377587646782302
1011,Greece,NMC111,Direct,1173.7498728907415,10.713658891366528,-5.377039873714528
1012,Greece,NMC111,Hydro,1173.7498728907415,12.255949110594678,-4.155381555172676
1013,Greece,NMC111,Pyro,1173.7498728907415,16.683919493296013,-12.135852752056014
1014,Greece,NMC622,Direct,653.4976561167791,13.990312553006097,-5.407445107001095
1015,Greece,NMC622,Hydro,653.4976561167791,17.975798204842576,-10.006732618893777
1016,Greece,NMC622,Pyro,653.4976561167791,23.771198051502743,-19.190205875622745
1017,Greece,NMC811,Direct,405.6896267486071,17.384916630514283,-7.065336350614283
1018,Greece,NMC811,Hydro,405.6896267486071,24.553071196645785,-16.792176134136987
1019,Greece,NMC811,Pyro,405.6896267486071,31.71178384457007,-27.17293692466907
1020,Greece,NMC523,Direct,1319.7015869962354,10.156509017759559,-10.04568619637956
1021,Greece,NMC523,Hydro,1319.7015869962354,11.351586060078503,-3.8324590812249024
1022,Greece,NMC523,Pyro,1319.7015869962354,15.542719497865235,-11.345413950511237
1023,Greece,NCA,Direct,2066.2634905821687,8.279845398573938,2.267042311901063
1024,Greece,NCA,Hydro,2066.2634905821687,8.466614484606847,-0.020659373386845203
1025,Greece,NCA,Pyro,2066.2634905821687,11.852705763169489,-6.821941968605488
1026,Grenada,LFP,Direct,0.1956905269740082,686.0814913080069,-682.7961793939269
1027,Grenada,LFP,Hydro,0.1956905269740082,5790.798287691937,-5789.224745876365
1028,Grenada,LFP,Pyro,0.1956905269740082,4962.366502415912,-4961.58916865276
1029,Grenada,NMC111,Direct,0.9188870919618828,326.0470644314957,-320.7104454138437
1030,Grenada,NMC111,Hydro,0.9188870919618828,1925.6988690131493,-1917.5983014577273
1031,Grenada,NMC111,Pyro,0.9188870919618828,1791.1495356016671,-1786.601468860427
1032,Grenada,NMC622,Direct,0.5665769142641498,411.4295029907259,-402.84663554472087
1033,Grenada,NMC622,Hydro,0.5665769142641498,2716.946212488242,-2708.977146902293
1034,Grenada,NMC622,Pyro,0.5665769142641498,2463.1814633723793,-2458.6004711964993
1035,Grenada,NMC811,Direct,0.3989643546845532,487.04179660306164,-476.72221632316166
1036,Grenada,NMC811,Hydro,0.3989643546845532,3487.5044037758175,-3479.7435087133085
1037,Grenada,NMC811,Pyro,0.3989643546845532,3103.5476700953927,-3099.0088231754917
1038,Grenada,NMC523,Direct,1.1449255322518397,293.3161100105239,-293.2052871891439
1039,Grenada,NMC523,Hydro,1.1449255322518397,1646.6265929232175,-1639.1074659443639
1040,Grenada,NMC523,Pyro,1.1449255322518397,1549.529869040904,-1545.33256349355
1041,Grenada,NCA,Direct,3.6240774793277164,168.50985272120303,-157.96296501072803
1042,Grenada,NCA,Hydro,3.6240774793277164,725.0477563817366,-716.6018012705166
1043,Grenada,NCA,Pyro,3.6240774793277164,725.2517367330701,-720.2209729385061
1044,Greenland,LFP,Direct,0.006568998696750865,3125.4424853180926,-3122.1571734040126
1045,Greenland,LFP,Hydro,0.006568998696750865,47113.196229418034,-47111.62268760246
1046,Greenland,LFP,Pyro,0.006568998696750865,38758.97535138114,-38758.198017617986
1047,Greenland,NMC111,Direct,0.09732425048935844,879.0453724623925,-873.7087534447405
1048,Greenland,NMC111,Hydro,0.09732425048935844,7452.347024664552,-7444.2464571091305
1049,Greenland,NMC111,Pyro,0.09732425048935844,6847.276489580196,-6842.728422838955
1050,Greenland,NMC622,Direct,0.020235340923150404,1840.7225458168557,-1832.1396783708508
1051,Greenland,NMC622,Hydro,0.020235340923150404,21822.314014196443,-21814.344948610495
1052,Greenland,NMC622,Pyro,0.020235340923150404,18800.16660361133,-18795.58561143545
1053,Greenland,NMC811,Direct,0.00986864963806252,2580.686212920706,-2570.366632640806
1054,Greenland,NMC811,Hydro,0.00986864963806252,35663.8548653396,-35656.09397027709
1055,Greenland,NMC811,Pyro,0.00986864963806252,29833.51469612099,-29828.975849201088
1056,Greenland,NMC523,Direct,0.055887083502199515,1141.2343091535188,-1141.1234863321388
1057,Greenland,NMC523,Hydro,0.055887083502199515,10891.578689711634,-10884.05956273278
1058,Greenland,NMC523,Pyro,0.055887083502199515,9782.261412496879,-9778.064106949525
1059,Greenland,NCA,Direct,0.181438711313056,655.7214651765532,-645.1745774660783
1060,Greenland,NCA,Hydro,0.181438711313056,4866.844785232011,-4858.398830120791
1061,Greenland,NCA,Pyro,0.181438711313056,4587.3524663557,-4582.321702561136
1062,Guatemala,LFP,Direct,12.210199633813064,93.94565294450766,-90.66034103042766
1063,Guatemala,LFP,Hydro,12.210199633813064,305.3817850870753,-303.8082432715033
1064,Guatemala,LFP,Pyro,12.210199633813064,325.7758839421632,-324.9985501790112
1065,Guatemala,NMC111,Direct,67.34511969462325,41.3202096370081,-35.9835906193561
1066,Guatemala,NMC111,Hydro,67.34511969462325,90.56085981793662,-82.46029226251461
1067,Guatemala,NMC111,Pyro,67.34511969462325,105.75793066183122,-101.20986392059122
1068,Guatemala,NMC622,Direct,37.57552649717339,54.70823708244013,-46.125369636435124
1069,Guatemala,NMC622,Hydro,37.57552649717339,137.19121116216468,-129.22214557621587
1070,Guatemala,NMC622,Pyro,37.57552649717339,155.33557902036767,-150.75458684448768
1071,Guatemala,NMC811,Direct,26.384352347649717,64.85105240681784,-54.53147212691784
1072,Guatemala,NMC811,Hydro,26.384352347649717,176.4567784569239,-168.6958833944151
1073,Guatemala,NMC811,Pyro,26.384352347649717,196.08569110689206,-191.54684418699105
1074,Guatemala,NMC523,Direct,77.34544593556207,38.65802219936342,-38.547199377983425
1075,Guatemala,NMC523,Hydro,77.34544593556207,82.06112284521602,-74.54199586636241
1076,Guatemala,NMC523,Pyro,77.34544593556207,96.53750852948873,-92.34020298213473
1077,Guatemala,NCA,Direct,239.66379987422002,22.437767434650024,-11.890879724175022
1078,Guatemala,NCA,Hydro,239.66379987422002,36.685584661427846,-28.239629550207844
1079,Guatemala,NCA,Pyro,239.66379987422002,45.82274688306542,-40.79198308850142
1080,Guyana,LFP,Direct,3.0686608744854658,182.54842489607736,-179.26311298199735
1081,Guyana,LFP,Hydro,3.0686608744854658,816.2015098961524,-814.6279680805804
1082,Guyana,LFP,Pyro,3.0686608744854658,809.2656303291664,-808.4882965660144
1083,Guyana,NMC111,Direct,10.635864407091145,100.39536027884621,-95.05874126119421
1084,Guyana,NMC111,Hydro,10.635864407091145,336.913986732,-328.813419176578
1085,Guyana,NMC111,Pyro,10.635864407091145,356.7944464320641,-352.2463796908241
1086,Guyana,NMC622,Direct,6.535096513219511,126.89915417456234,-118.31628672855734
1087,Guyana,NMC622,Hydro,6.535096513219511,476.531878660436,-468.5628130744872
1088,Guyana,NMC622,Pyro,6.535096513219511,491.7931649321357,-487.2121727562557
1089,Guyana,NMC811,Direct,4.951755620008902,145.0166300457773,-134.6970497658773
1090,Guyana,NMC811,Hydro,4.951755620008902,580.5850017866737,-572.824106724165
1091,Guyana,NMC811,Pyro,4.951755620008902,590.4340727139893,-585.8952257940883
1092,Guyana,NMC523,Direct,13.190935064991686,90.51847214173833,-90.40764932035833
1093,Guyana,NMC523,Hydro,13.190935064991686,289.0402093465209,-281.5210823676673
1094,Guyana,NMC523,Pyro,13.190935064991686,309.60790023474556,-305.41059468739155
1095,Guyana,NCA,Direct,41.93534026926096,51.89436359308132,-41.34747588260632
1096,Guyana,NCA,Hydro,41.93534026926096,126.87859369220833,-118.43263858098832
1097,Guyana,NCA,Pyro,41.93534026926096,144.49716176929292,-139.46639797472892
