,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1433,Korea,NMC811,Pyro,3681.5322758219572,6.563748943303265,-2.2686603441201916
1434,Korea,NMC523,Direct,9418.957874775828,3.089660958694941,-3.2267779008065176
1435,Korea,NMC523,Hydro,9418.957874775828,2.0792432933815044,5.192814371668399
1436,Korea,NMC523,Pyro,9418.957874775828,3.2721971239673238,0.6820188508491667
1437,Korea,NCA,Direct,29896.77893750993,1.6284993743813436,8.670722871865728
1438,Korea,NCA,Hydro,29896.77893750993,0.8158424799844644,7.383726557136599
1439,Korea,NCA,Pyro,29896.77893750993,1.390379897999773,3.396757068060018
1440,Kuwait,LFP,Direct,0.0,0.0,0.0
1441,Kuwait,LFP,Hydro,0.0,0.0,0.0
1442,Kuwait,LFP,Pyro,0.0,0.0,0.0
1443,Kuwait,NMC111,Direct,12.479255019830553,86.14960511804212,-80.81298610039012
1444,Kuwait,NMC111,Hydro,12.479255019830553,249.1088912984156,-241.0083237429936
1445,Kuwait,NMC111,Pyro,12.479255019830553,265.91259949266055,-261.36453275142054
1446,Kuwait,NMC622,Direct,3.621076376008221,152.14177746732372,-143.55891002131872
1447,Kuwait,NMC622,Hydro,3.621076376008221,566.6513807085491,-558.6823151226004
1448,Kuwait,NMC622,Pyro,3.621076376008221,565.75824469459,-561.1772525187099
1449,Kuwait,NMC811,Direct,1.293783963458765,244.17572237920302,-233.856142099303
1450,Kuwait,NMC811,Hydro,1.293783963458765,1122.5675953659666,-1114.8067003034578
1451,Kuwait,NMC811,Pyro,1.293783963458765,1060.1710499976573,-1055.6322030777562
1452,Kuwait,NMC523,Direct,9.134322831519343,99.43561863466866,-99.32479581328866
1453,Kuwait,NMC523,Hydro,9.134322831519343,306.479260903447,-298.96013392459344
1454,Kuwait,NMC523,Pyro,9.134322831519343,321.6833824637459,-317.4860769163919
1455,Kuwait,NCA,Direct,24.800123336941017,62.82821062678729,-52.28132291631229
1456,Kuwait,NCA,Hydro,24.800123336941017,157.85974273910898,-149.41378762788898
1457,Kuwait,NCA,Pyro,24.800123336941017,174.87884408237343,-169.84808028780944
1458,Lao People's Dem. Rep.,LFP,Direct,34.767876837238816,54.055387356412474,-50.77007544233248
1459,Lao People's Dem. Rep.,LFP,Hydro,34.767876837238816,126.41035524211014,-124.83681342653814
1460,Lao People's Dem. Rep.,LFP,Pyro,34.767876837238816,144.3230700439475,-143.5457362807955
1461,Lao People's Dem. Rep.,NMC111,Direct,96.07908907014681,33.81150292445563,-28.474883906803633
1462,Lao People's Dem. Rep.,NMC111,Hydro,96.07908907014681,64.30081492240949,-56.20024736698748
1463,Lao People's Dem. Rep.,NMC111,Pyro,96.07908907014681,77.22494254845144,-72.67687580721143
1464,Lao People's Dem. Rep.,NMC622,Direct,58.984926600875085,42.35184293943917,-33.76897549343417
1465,Lao People's Dem. Rep.,NMC622,Hydro,58.984926600875085,88.94521407492347,-80.97614848897467
1466,Lao People's Dem. Rep.,NMC622,Pyro,58.984926600875085,104.25811784297989,-99.67712566709989
1467,Lao People's Dem. Rep.,NMC811,Direct,46.93672954535439,47.06263642743394,-36.743056147533935
1468,Lao People's Dem. Rep.,NMC811,Hydro,46.93672954535439,103.54036141752259,-95.7794663550138
1469,Lao People's Dem. Rep.,NMC811,Pyro,46.93672954535439,119.99262681454559,-115.45377989464458
1470,Lao People's Dem. Rep.,NMC523,Direct,119.07835973076408,30.622549299089755,-30.511726477709754
1471,Lao People's Dem. Rep.,NMC523,Hydro,119.07835973076408,55.748801061086695,-48.229674082233096
1472,Lao People's Dem. Rep.,NMC523,Pyro,119.07835973076408,67.67355653552427,-63.47625098817027
1473,Lao People's Dem. Rep.,NCA,Direct,378.5645097105343,17.954587254879467,-7.4076995444044655
1474,Lao People's Dem. Rep.,NCA,Hydro,378.5645097105343,25.834477717350953,-17.38852260613095
1475,Lao People's Dem. Rep.,NCA,Pyro,378.5645097105343,33.220206705179535,-28.189442910615533
1476,Lebanon,LFP,Direct,45.07469586773163,47.74020796981074,-44.45489605573074
1477,Lebanon,LFP,Hydro,45.07469586773163,106.14918684208122,-104.57564502650922
1478,Lebanon,LFP,Pyro,45.07469586773163,121.45153590574078,-120.67420214258878
1479,Lebanon,NMC111,Direct,128.83879679954774,29.45981592462307,-24.123196906971067
1480,Lebanon,NMC111,Hydro,128.83879679954774,52.83848977032635,-44.737922214904344
1481,Lebanon,NMC111,Pyro,128.83879679954774,63.985561859329955,-59.437495118089956
1482,Lebanon,NMC622,Direct,79.22926948309394,36.83756383345286,-28.254696387447858
1483,Lebanon,NMC622,Hydro,79.22926948309394,72.98114825755259,-65.01208267160379
1484,Lebanon,NMC622,Pyro,79.22926948309394,86.08601352932494,-81.50502135344495
1485,Lebanon,NMC811,Direct,62.938025020050276,40.94902996470434,-30.629449684804335
1486,Lebanon,NMC811,Hydro,62.938025020050276,85.03854889867324,-77.27765383616445
1487,Lebanon,NMC811,Pyro,62.938025020050276,99.06857540377321,-94.5297284838722
1488,Lebanon,NMC523,Direct,159.9194946787264,26.67407549671486,-26.56325267533486
1489,Lebanon,NMC523,Hydro,159.9194946787264,45.77294889340478,-38.25382191455118
1490,Lebanon,NMC523,Pyro,159.9194946787264,56.080483407384115,-51.883177860030116
1491,Lebanon,NCA,Direct,508.28061549589563,15.676548954609506,-5.129661244134505
1492,Lebanon,NCA,Hydro,508.28061549589563,21.23387311943565,-12.787918008215648
1493,Lebanon,NCA,Pyro,508.28061549589563,27.692847840088437,-22.662084045524438
1494,Saint Lucia,LFP,Direct,0.2889702896975713,568.7841976589475,-565.4988857448675
1495,Saint Lucia,LFP,Hydro,0.2889702896975713,4387.656071440354,-4386.082529624782
1496,Saint Lucia,LFP,Pyro,0.2889702896975713,3838.4273693765635,-3837.6500356134115
1497,Saint Lucia,NMC111,Direct,1.0671483966982718,303.4115791279502,-298.07496011029815
1498,Saint Lucia,NMC111,Hydro,1.0671483966982718,1731.1876084916307,-1723.0870409362087
1499,Saint Lucia,NMC111,Pyro,1.0671483966982718,1623.042846664443,-1618.494779923203
1500,Saint Lucia,NMC622,Direct,0.5683732922940503,410.80349987313525,-402.2206324271302
1501,Saint Lucia,NMC622,Hydro,0.5683732922940503,2710.830642989794,-2702.861577403845
1502,Saint Lucia,NMC622,Pyro,0.5683732922940503,2458.049380334863,-2453.468388158983
1503,Saint Lucia,NMC811,Direct,0.4111760837636581,480.0294881988712,-469.7099079189712
1504,Saint Lucia,NMC811,Hydro,0.4111760837636581,3413.4525036428,-3405.691608580291
1505,Saint Lucia,NMC811,Pyro,0.4111760837636581,3042.505413858638,-3037.966566938737
1506,Saint Lucia,NMC523,Direct,1.1980058532096516,286.99126959276145,-286.88044677138146
1507,Saint Lucia,NMC523,Hydro,1.1980058532096516,1594.3531910160327,-1586.8340640371791
1508,Saint Lucia,NMC523,Pyro,1.1980058532096516,1503.946192489078,-1499.7488869417239
1509,Saint Lucia,NCA,Direct,3.6777935352580213,167.32146662000966,-156.77457890953465
1510,Saint Lucia,NCA,Hydro,3.6777935352580213,717.4934279655757,-709.0474728543558
1511,Saint Lucia,NCA,Pyro,3.6777935352580213,718.255056413069,-713.224292618505
1512,Sri Lanka,LFP,Direct,242.2143834394156,22.064723703473103,-18.7794117893931
1513,Sri Lanka,LFP,Hydro,242.2143834394156,34.76725504825592,-33.19371323268392
1514,Sri Lanka,LFP,Pyro,242.2143834394156,43.72332524974662,-42.94599148659462
1515,Sri Lanka,NMC111,Direct,644.4926856931006,14.044598403068235,-8.707979385416236
1516,Sri Lanka,NMC111,Hydro,644.4926856931006,18.135602586235446,-10.035035030813445
1517,Sri Lanka,NMC111,Pyro,644.4926856931006,23.946623970774727,-19.398557229534727
1518,Sri Lanka,NMC622,Direct,396.000368563259,17.585247276209852,-9.00237983020485
1519,Sri Lanka,NMC622,Hydro,396.000368563259,25.07235251973046,-17.10328693378166
1520,Sri Lanka,NMC622,Pyro,396.000368563259,32.31258999967573,-27.73159782379573
1521,Sri Lanka,NMC811,Direct,315.1204465880492,19.54106219005846,-9.221481910158461
1522,Sri Lanka,NMC811,Hydro,315.1204465880492,29.186099047231583,-21.425203984722785
1523,Sri Lanka,NMC811,Pyro,315.1204465880492,37.18868175118261,-32.64983483128161
1524,Sri Lanka,NMC523,Direct,799.3172147110116,12.71595554816218,-12.60513272678218
1525,Sri Lanka,NMC523,Hydro,799.3172147110116,15.71641187867539,-8.197284899821788
1526,Sri Lanka,NMC523,Pyro,799.3172147110116,20.976009060506556,-16.778703513152557
1527,Sri Lanka,NCA,Direct,2541.1151925694007,7.455623113649852,3.091264596825149
1528,Sri Lanka,NCA,Hydro,2541.1151925694007,7.283142330997147,1.162812780222855
1529,Sri Lanka,NCA,Pyro,2541.1151925694007,10.296920021677389,-5.266156227113388
1530,Lesotho,LFP,Direct,1.9024506860853851,206.68940856312693,-203.40409664904692
1531,Lesotho,LFP,Hydro,1.9024506860853851,872.8243988892632,-871.2508570736912
1532,Lesotho,LFP,Pyro,1.9024506860853851,862.2403807160997,-861.4630469529477
1533,Lesotho,NMC111,Direct,5.869845919871582,122.87124271550752,-117.53462369785552
1534,Lesotho,NMC111,Hydro,5.869845919871582,412.60256656732207,-404.50199901190007
1535,Lesotho,NMC111,Pyro,5.869845919871582,431.12715698068934,-426.57909023944933
1536,Lesotho,NMC622,Direct,3.5679936840117925,154.61435193509033,-146.03148448908533
1537,Lesotho,NMC622,Hydro,3.5679936840117925,574.5229516841148,-566.553886098166
1538,Lesotho,NMC622,Pyro,3.5679936840117925,585.6148804020512,-581.0338882261711
1539,Lesotho,NMC811,Direct,2.7472908126370292,174.44181676456333,-164.12223648466332
1540,Lesotho,NMC811,Hydro,2.7472908126370292,683.5939129447319,-675.8330178822231
1541,Lesotho,NMC811,Pyro,2.7472908126370292,687.7786193709655,-683.2397724510646
1542,Lesotho,NMC523,Direct,7.215882601934504,111.70220515705141,-111.59138233567141
1543,Lesotho,NMC523,Hydro,7.215882601934504,359.6713921388919,-352.1522651600383
1544,Lesotho,NMC523,Pyro,7.215882601934504,379.70413001360043,-375.5068244662464
1545,Lesotho,NCA,Direct,22.9280579900005,65.50910226796348,-54.96221455748848
1546,Lesotho,NCA,Hydro,22.9280579900005,166.73335750196307,-158.28740239074307
1547,Lesotho,NCA,Pyro,22.9280579900005,186.45312972966659,-181.4223659351026
1548,Lithuania,LFP,Direct,89.45458230424333,34.320969995237895,-31.035658081157894
1549,Lithuania,LFP,Hydro,89.45458230424333,64.20165036866722,-62.62810855309522
1550,Lithuania,LFP,Pyro,89.45458230424333,77.92185181527591,-77.14451805212391
1551,Lithuania,NMC111,Direct,80.52634971402186,35.983946643898335,-30.647327626246337
1552,Lithuania,NMC111,Hydro,80.52634971402186,68.66932309408489,-60.568755538662884
1553,Lithuania,NMC111,Pyro,80.52634971402186,82.96579172052242,-78.41772497928241
1554,Lithuania,NMC622,Direct,44.84435192238371,46.82884137094747,-38.24597392494247
1555,Lithuania,NMC622,Hydro,44.84435192238371,99.86685704750182,-91.89779146155303
1556,Lithuania,NMC622,Pyro,44.84435192238371,117.63926043212335,-113.05826825624335
1557,Lithuania,NMC811,Direct,27.864566757168387,58.01084376115895,-47.69126348125895
1558,Lithuania,NMC811,Hydro,27.864566757168387,135.40704067959823,-127.64614561708943
1559,Lithuania,NMC811,Pyro,27.864566757168387,156.2522309724274,-151.7133840525264
1560,Lithuania,NMC523,Direct,90.53835046556463,34.13548199391323,-34.024659172533234
1561,Lithuania,NMC523,Hydro,90.53835046556463,63.7088849967612,-56.1897580179076
1562,Lithuania,NMC523,Pyro,90.53835046556463,77.36410013398023,-73.16679458662622
1563,Lithuania,NCA,Direct,141.8130269504935,27.893799495510507,-17.346911785035505
1564,Lithuania,NCA,Hydro,141.8130269504935,47.809246996511455,-39.36329188529145
1565,Lithuania,NCA,Pyro,141.8130269504935,59.19536539823872,-54.16460160367472
1566,Luxembourg,LFP,Direct,90.35080751624619,33.96333265712361,-30.678020743043607
1567,Luxembourg,LFP,Hydro,90.35080751624619,63.60634521068246,-62.03280339511046
1568,Luxembourg,LFP,Pyro,90.35080751624619,76.84233716105607,-76.06500339790406
1569,Luxembourg,NMC111,Direct,83.04232380061717,35.265561687718076,-29.92894267006608
1570,Luxembourg,NMC111,Hydro,83.04232380061717,67.12468770689647,-59.02412015147446
1571,Luxembourg,NMC111,Pyro,83.04232380061717,80.77813448454614,-76.23006774330614
1572,Luxembourg,NMC622,Direct,46.24299785814942,45.78934921130627,-37.20648176530127
1573,Luxembourg,NMC622,Hydro,46.24299785814942,97.5365339174156,-89.5674683314668
1574,Luxembourg,NMC622,Pyro,46.24299785814942,114.25073605002055,-109.66974387414055
1575,Luxembourg,NMC811,Direct,28.716765366724786,56.63175819348903,-46.312177913589025
1576,Luxembourg,NMC811,Hydro,28.716765366724786,132.2008402304667,-124.4399451679579
1577,Luxembourg,NMC811,Pyro,28.716765366724786,151.49152444589782,-146.95267752599682
1578,Luxembourg,NMC523,Direct,93.36775587720241,33.46934630596138,-33.35852348458138
1579,Luxembourg,NMC523,Hydro,93.36775587720241,62.28671789050063,-54.767590911647034
1580,Luxembourg,NMC523,Pyro,93.36775587720241,75.3621209128172,-71.1648153654632
1581,Luxembourg,NCA,Direct,146.22842645152832,27.39921694821002,-16.85232923773502
1582,Luxembourg,NCA,Hydro,146.22842645152832,46.77740797669689,-38.33145286547689
1583,Luxembourg,NCA,Pyro,146.22842645152832,57.77963058766647,-52.748866793102465
1584,Latvia,LFP,Direct,53.56903130456582,43.228522310438365,-39.97952592508387
1585,Latvia,LFP,Hydro,53.56903130456582,89.13008506168244,-87.56947243534626
1586,Latvia,LFP,Pyro,53.56903130456582,105.80285872785832,-105.04993038398493
1587,Latvia,NMC111,Direct,48.19890991846565,45.33305951532604,-40.037673883286175
1588,Latvia,NMC111,Hydro,48.19890991846565,95.36225956080266,-87.30061914387149
1589,Latvia,NMC111,Pyro,48.19890991846565,112.68436447561365,-108.16325809963412
1590,Latvia,NMC622,Direct,26.841543697192478,58.99557099826927,-50.45267061084335
1591,Latvia,NMC622,Hydro,26.841543697192478,138.6866977404963,-130.7553286322514
1592,Latvia,NMC622,Pyro,26.841543697192478,159.77784708137727,-155.22513600165613
1593,Latvia,NMC811,Direct,16.67853430933243,73.08235702904341,-62.80143313403459
1594,Latvia,NMC811,Hydro,16.67853430933243,188.04029700884018,-180.31586478488325
1595,Latvia,NMC811,Pyro,16.67853430933243,212.22034505310816,-207.71104523386458
1596,Latvia,NMC523,Direct,54.191567775397466,43.00434183754896,-42.933763501799845
1597,Latvia,NMC523,Hydro,54.191567775397466,88.47362317789853,-80.99251381325479
1598,Latvia,NMC523,Pyro,54.191567775397466,105.07614117304053,-100.90667186788586
1599,Latvia,NCA,Direct,84.88215198312685,35.140945151934844,-24.633600187289424
1600,Latvia,NCA,Hydro,84.88215198312685,66.39341347510798,-57.9837280459733
1601,Latvia,NCA,Pyro,84.88215198312685,80.39919056738887,-75.39763747695427
1602,Morocco,LFP,Direct,20.118549230726646,69.58362871601041,-66.29831680193041
1603,Morocco,LFP,Hydro,20.118549230726646,181.87589326176837,-180.30235144619635
1604,Morocco,LFP,Pyro,20.118549230726646,202.0666589573364,-201.28932519418439
1605,Morocco,NMC111,Direct,63.44519895746605,40.95048482584105,-35.613865808189054
1606,Morocco,NMC111,Hydro,63.44519895746605,84.73641701216972,-76.63584945674772
1607,Morocco,NMC111,Pyro,63.44519895746605,99.68601071320005,-95.13794397196004
1608,Morocco,NMC622,Direct,38.148511944991654,51.788900095818484,-43.20603264981348
1609,Morocco,NMC622,Hydro,38.148511944991654,118.84567919121702,-110.87661360526822
1610,Morocco,NMC622,Pyro,38.148511944991654,136.3150349163299,-131.7340427404499
1611,Morocco,NMC811,Direct,29.144588577945157,58.64176550465357,-48.32218522475357
1612,Morocco,NMC811,Hydro,29.144588577945157,142.14623627260022,-134.3853412100914
1613,Morocco,NMC811,Pyro,29.144588577945157,160.86891413492407,-156.33006721502306
1614,Morocco,NMC523,Direct,77.48312960392711,37.34118753539123,-37.23036471401123
1615,Morocco,NMC523,Hydro,77.48312960392711,74.18946353834622,-66.67033655949261
1616,Morocco,NMC523,Pyro,77.48312960392711,88.1515897788509,-83.9542842314969
1617,Morocco,NCA,Direct,245.11436921490318,21.94383585239406,-11.396948141919058
1618,Morocco,NCA,Hydro,245.11436921490318,34.493169813373335,-26.047214702153333
1619,Morocco,NCA,Pyro,245.11436921490318,43.40435820218204,-38.373594407618036
1620,Rep. of Moldova,LFP,Direct,5.765712837808447,121.61988524379957,-118.33457332971957
1621,Rep. of Moldova,LFP,Hydro,5.765712837808447,404.4374837466308,-402.8639419310588
1622,Rep. of Moldova,LFP,Pyro,5.765712837808447,419.4476206213871,-418.6702868582351
1623,Rep. of Moldova,NMC111,Direct,18.633974285121813,71.12606664956972,-65.78944763191772
1624,Rep. of Moldova,NMC111,Hydro,18.633974285121813,186.86240284030586,-178.76183528488386
1625,Rep. of Moldova,NMC111,Pyro,18.633974285121813,205.8293166926855,-201.2812499514455
1626,Rep. of Moldova,NMC622,Direct,11.497276073045821,88.70145140631729,-80.1185839603123
1627,Rep. of Moldova,NMC622,Hydro,11.497276073045821,256.77730181788473,-248.80823623193592
1628,Rep. of Moldova,NMC622,Pyro,11.497276073045821,275.914091787932,-271.333099612052
1629,Rep. of Moldova,NMC811,Direct,9.022649753010631,99.09852127403146,-88.77894099413146
1630,Rep. of Moldova,NMC811,Hydro,9.022649753010631,301.19027897696253,-293.42938391445375
1631,Rep. of Moldova,NMC811,Pyro,9.022649753010631,319.63427924598426,-315.09543232608326
1632,Rep. of Moldova,NMC523,Direct,23.22195291015057,64.31516734487862,-64.20434452349862
1633,Rep. of Moldova,NMC523,Hydro,23.22195291015057,161.6594068078176,-154.140279828964
1634,Rep. of Moldova,NMC523,Pyro,23.22195291015057,180.0921286759626,-175.8948231286086
1635,Rep. of Moldova,NCA,Direct,73.61819137900366,37.94577851884575,-27.398890808370748
1636,Rep. of Moldova,NCA,Hydro,73.61819137900366,75.64464564084729,-67.19869052962729
1637,Rep. of Moldova,NCA,Pyro,73.61819137900366,89.41313784431321,-84.38237404974922
1638,Madagascar,LFP,Direct,4.6855068654030205,136.3412560323974,-133.0559441183174
1639,Madagascar,LFP,Hydro,4.6855068654030205,479.3093262394238,-477.7357844238518
1640,Madagascar,LFP,Pyro,4.6855068654030205,495.23869178630457,-494.46135802315257
1641,Madagascar,NMC111,Direct,14.481201808928486,80.98790488109864,-75.65128586344665
1642,Madagascar,NMC111,Hydro,14.481201808928486,226.32489420281146,-218.22432664738946
1643,Madagascar,NMC111,Pyro,14.481201808928486,247.36576017658192,-242.8176934353419
1644,Madagascar,NMC622,Direct,8.612716412330181,102.94074779387967,-94.35788034787467
1645,Madagascar,NMC622,Hydro,8.612716412330181,319.74218216309754,-311.77311657714876
1646,Madagascar,NMC622,Pyro,8.612716412330181,340.53925325367993,-335.95826107779993
1647,Madagascar,NMC811,Direct,6.560464765588742,116.72159861422645,-106.40201833432646
1648,Madagascar,NMC811,Hydro,6.560464765588742,383.183683970911,-375.4227889084022
1649,Madagascar,NMC811,Pyro,6.560464765588742,402.6119018962134,-398.0730549763124
1650,Madagascar,NMC523,Direct,17.558426130171963,74.09567535211565,-73.98485253073565
1651,Madagascar,NMC523,Hydro,17.558426130171963,199.10593198642843,-191.58680500757484
1652,Madagascar,NMC523,Pyro,17.558426130171963,219.714887500336,-215.517581952982
1653,Madagascar,NCA,Direct,55.367104890351364,43.60752061927533,-33.06063290880033
1654,Madagascar,NCA,Hydro,55.367104890351364,92.76902924698086,-84.32307413576086
1655,Madagascar,NCA,Pyro,55.367104890351364,108.3979601760302,-103.3671963814662
1656,Maldives,LFP,Direct,1.6769743735598392,219.08265756489317,-215.79734565081316
1657,Maldives,LFP,Hydro,1.6769743735598392,949.2058402328075,-947.6322984172356
1658,Maldives,LFP,Pyro,1.6769743735598392,931.8221350625828,-931.0448012994308
1659,Maldives,NMC111,Direct,6.019586716640911,121.45078814901429,-116.11416913136229
1660,Maldives,NMC111,Hydro,6.019586716640911,405.7483912207941,-397.6478236653721
1661,Maldives,NMC111,Pyro,6.019586716640911,424.4975280559362,-419.9494613146962
1662,Maldives,NMC622,Direct,3.332563371840492,159.56377378639596,-150.98090634039096
1663,Maldives,NMC622,Hydro,3.332563371840492,601.2039770255809,-593.2349114396321
1664,Maldives,NMC622,Pyro,3.332563371840492,610.7309912593668,-606.1499990834867
1665,Maldives,NMC811,Direct,2.574449625727585,179.75340129718927,-169.43382101728926
1666,Maldives,NMC811,Hydro,2.574449625727585,713.7805941811188,-706.01969911861
1667,Maldives,NMC811,Pyro,2.574449625727585,715.829533067833,-711.2906861479321
1668,Maldives,NMC523,Direct,6.832207374517869,114.55520619355302,-114.44438337217302
1669,Maldives,NMC523,Hydro,6.832207374517869,372.9798524348572,-365.4607254560036
1670,Maldives,NMC523,Pyro,6.832207374517869,392.6837414174841,-388.4864358701301
1671,Maldives,NCA,Direct,21.448381414750862,67.55780408576551,-57.010916375290506
1672,Maldives,NCA,Hydro,21.448381414750862,174.29682183055357,-165.85086671933357
1673,Maldives,NCA,Pyro,21.448381414750862,194.26455172275294,-189.23378792818895
1674,Mexico,LFP,Direct,246.74499993370964,22.125685774073077,-18.84890832567416
1675,Mexico,LFP,Hydro,246.74499993370964,35.93298832174259,-34.3624849782978
1676,Mexico,LFP,Pyro,246.74499993370964,44.95201046946543,-44.180412192497315
1677,Mexico,NMC111,Direct,731.0036482709962,13.122449288551305,-7.795520475799847
1678,Mexico,NMC111,Hydro,731.0036482709962,16.585557964330714,-8.494138625640568
1679,Mexico,NMC111,Pyro,731.0036482709962,21.977576050383707,-17.435845229895524
1680,Mexico,NMC622,Direct,449.28423247499535,16.584451103885602,-8.010976264894401
1681,Mexico,NMC622,Hydro,449.28423247499535,23.45394268756104,-15.493736102335971
1682,Mexico,NMC622,Pyro,449.28423247499535,30.287507592500166,-25.713161720641118
1683,Mexico,NMC811,Direct,356.8144399992476,18.528517872154747,-8.21802217953151
1684,Mexico,NMC811,Hydro,356.8144399992476,27.634893522271952,-19.882567544536993
1685,Mexico,NMC811,Pyro,356.8144399992476,35.253503597416135,-30.72160050362441
1686,Mexico,NMC523,Direct,906.9487829293263,11.829361588909787,-11.727996572318087
1687,Mexico,NMC523,Hydro,906.9487829293263,14.225092760935842,-6.714900252683049
1688,Mexico,NMC523,Pyro,906.9487829293263,19.066370982490586,-14.875607194600875
1689,Mexico,NCA,Direct,2882.6064757296936,6.782555294824915,3.7550395258296114
1690,Mexico,NCA,Hydro,2882.6064757296936,6.245364712701646,2.192066707197192
1691,Mexico,NCA,Pyro,2882.6064757296936,8.89984661609729,-3.8759475915273347
1692,North Macedonia,LFP,Direct,3.103213603604424,160.1514330033145,-156.8661210892345
1693,North Macedonia,LFP,Hydro,3.103213603604424,594.688931892769,-593.115390077197
1694,North Macedonia,LFP,Pyro,3.103213603604424,603.4668794876173,-602.6895457244653
1695,North Macedonia,NMC111,Direct,12.136924283410925,86.02856821084556,-80.69194919319357
1696,North Macedonia,NMC111,Hydro,12.136924283410925,243.72946255119516,-235.62889499577315
1697,North Macedonia,NMC111,Pyro,12.136924283410925,264.59864304339504,-260.05057630215504
1698,North Macedonia,NMC622,Direct,6.488899291711144,114.43391280272843,-105.85104535672343
1699,North Macedonia,NMC622,Hydro,6.488899291711144,367.08296255382925,-359.11389696788046
1700,North Macedonia,NMC622,Pyro,6.488899291711144,386.3528664950731,-381.7718743191931
1701,North Macedonia,NMC811,Direct,4.873847717871259,130.37469507999384,-120.05511480009385
1702,North Macedonia,NMC811,Hydro,4.873847717871259,442.6494607971301,-434.8885657346213
1703,North Macedonia,NMC811,Pyro,4.873847717871259,459.3329632628643,-454.7941163429633
1704,North Macedonia,NMC523,Direct,13.56509382201275,81.77634468366743,-81.66552186228743
1705,North Macedonia,NMC523,Hydro,13.56509382201275,226.62560236768218,-219.10647538882858
1706,North Macedonia,NMC523,Pyro,13.56509382201275,247.38871441967152,-243.1914088723175
1707,North Macedonia,NCA,Direct,42.08560086420835,48.817219890987815,-38.27033218051281
1708,North Macedonia,NCA,Hydro,42.08560086420835,108.07217160486674,-99.62621649364674
1709,North Macedonia,NCA,Pyro,42.08560086420835,124.77346293140253,-119.74269913683854
1710,Mali,LFP,Direct,1.2527624085462352,250.65331234481266,-247.36800043073265
1711,Mali,LFP,Hydro,1.2527624085462352,1152.3600619186127,-1150.7865201030406
1712,Mali,LFP,Pyro,1.2527624085462352,1114.9417672288887,-1114.1644334657367
1713,Mali,NMC111,Direct,3.957279362476031,147.39757858795426,-142.06095957030226
1714,Mali,NMC111,Hydro,3.957279362476031,536.2909073582787,-528.1903398028567
1715,Mali,NMC111,Pyro,3.957279362476031,549.4715044793769,-544.923437738137
1716,Mali,NMC622,Direct,2.313085482042724,188.8592432637601,-180.2763758177551
1717,Mali,NMC622,Hydro,2.313085482042724,766.4477357913438,-758.478670205395
1718,Mali,NMC622,Pyro,2.313085482042724,764.5602016559944,-759.9792094801144
1719,Mali,NMC811,Direct,1.7259576909869334,216.1903273614359,-205.87074708153588
1720,Mali,NMC811,Hydro,1.7259576909869334,931.2051882796991,-923.4442932171903
1721,Mali,NMC811,Pyro,1.7259576909869334,915.4630078137193,-910.9241608938183
1722,Mali,NMC523,Direct,4.741828965031302,135.59132244876793,-135.48049962738793
1723,Mali,NMC523,Hydro,4.741828965031302,475.51582362360887,-467.9966966447553
1724,Mali,NMC523,Pyro,4.741828965031302,491.6116130569436,-487.4143075095896
1725,Mali,NCA,Direct,14.878930182258403,79.9812979698576,-69.43441025938259
1726,Mali,NCA,Hydro,14.878930182258403,222.2834689366141,-213.8375138253941
1727,Mali,NCA,Pyro,14.878930182258403,243.27670613112878,-238.24594233656478
1728,Malta,LFP,Direct,21.67691468943182,66.04898397204747,-62.76367205796747
1729,Malta,LFP,Hydro,21.67691468943182,166.78784647325628,-165.21430465768427
1730,Malta,LFP,Pyro,21.67691468943182,186.3422481529084,-185.5649143897564
1731,Malta,NMC111,Direct,19.631913851985622,69.09960163412929,-63.76298261647729
1732,Malta,NMC111,Hydro,19.631913851985622,177.95516751267505,-169.85459995725304
1733,Malta,NMC111,Pyro,19.631913851985622,197.84610538777434,-193.29803864653434
1734,Malta,NMC622,Direct,10.93263835363322,90.22406170105195,-81.64119425504695
1735,Malta,NMC622,Hydro,10.93263835363322,260.96991673129975,-253.00085114535094
1736,Malta,NMC622,Pyro,10.93263835363322,281.85370279513666,-277.27271061925666
1737,Malta,NMC811,Direct,6.791855259299612,112.07911336137441,-101.75953308147442
1738,Malta,NMC811,Hydro,6.791855259299612,356.28948071800403,-348.52858565549525
1739,Malta,NMC811,Pyro,6.791855259299612,375.8406765945363,-371.3018296746353
1740,Malta,NMC523,Direct,22.07283490601544,65.50649026606342,-65.39566744468343
1741,Malta,NMC523,Hydro,22.07283490601544,164.8250735321086,-157.305946553255
1742,Malta,NMC523,Pyro,22.07283490601544,184.31440299793368,-180.11709745057968
1743,Malta,NCA,Direct,34.572133711122675,53.3937049661032,-42.846817255628196
1744,Malta,NCA,Hydro,34.572133711122675,122.90600741124969,-114.46005230002969
1745,Malta,NCA,Pyro,34.572133711122675,140.5251919082451,-135.4944281136811
1746,Mongolia,LFP,Direct,4.2754986111232665,219.06754091102079,-215.78222899694077
1747,Mongolia,LFP,Hydro,4.2754986111232665,1041.3643197694819,-1039.7907779539098
1748,Mongolia,LFP,Pyro,4.2754986111232665,972.0738578460096,-971.2965240828576
1749,Mongolia,NMC111,Direct,14.148395521439458,113.01370359268876,-107.67708457503676
1750,Mongolia,NMC111,Hydro,14.148395521439458,396.7614896364198,-388.6609220809978
