,country,type,recycling_m,net_profit
560,Maldives,NMC622,Hydro,-546.1125243563922
561,Maldives,NMC811,Hydro,-678.1893443392833
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-46.24057937531506
577,Mali,NMC111,Hydro,-134.43678627793213
580,Mali,NMC523,Hydro,-115.18217895897267
578,Mali,NMC622,Hydro,-192.5499096933733
579,Mali,NMC811,Hydro,-227.5636141887598
582,Malta,LFP,Hydro,-993.1779569325049
587,Malta,NCA,Hydro,-14.535854966059908
583,Malta,NMC111,Hydro,-25.183980978504863
586,Malta,NMC523,Hydro,-23.310295284001462
584,Malta,NMC622,Hydro,-40.83589781476711
585,Malta,NMC811,Hydro,-58.76442257606269
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-10866.662784445809
601,Mauritania,NMC111,Hydro,-27222.575425431107
604,Mauritania,NMC523,Hydro,-24141.331849656202
602,Mauritania,NMC622,Hydro,-39969.586258825366
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-9.282035540003026
607,Mauritius,NMC111,Hydro,-38.11039646435617
610,Mauritius,NMC523,Hydro,-32.25715456507526
608,Mauritius,NMC622,Hydro,-57.03242069049787
609,Mauritius,NMC811,Hydro,-68.51286175095838
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,7.80584646675858
565,Mexico,NMC111,Hydro,6.4143662841370865
568,Mexico,NMC523,Hydro,6.071402368813027
566,Mexico,NMC622,Hydro,5.588090212420199
567,Mexico,NMC811,Hydro,4.962302924600842
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-23.067960904149555
589,Mongolia,NMC111,Hydro,-91.78626546923114
592,Mongolia,NMC523,Hydro,-75.94388884228246
590,Mongolia,NMC622,Hydro,-142.93314628628727
591,Mongolia,NMC811,Hydro,-175.26577016970373
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-61.09829274296395
967,Montenegro,NMC111,Hydro,-162.12032851946267
970,Montenegro,NMC523,Hydro,-140.53580788334747
968,Montenegro,NMC622,Hydro,-226.4835321786227
969,Montenegro,NMC811,Hydro,-264.6192532856692
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,0.8934044492675497
541,Morocco,NMC111,Hydro,-11.593029087882604
544,Morocco,NMC523,Hydro,-9.428932818045398
542,Morocco,NMC622,Hydro,-19.72351549743552
543,Morocco,NMC811,Hydro,-24.727441259982697
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-3084.9709445653766
595,Mozambique,NMC111,Hydro,-4695.87506554161
598,Mozambique,NMC523,Hydro,-5801.463361809156
596,Mozambique,NMC622,Hydro,-11859.39940230439
597,Mozambique,NMC811,Hydro,-39895.01980682032
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,6.39467515183598
961,Myanmar,NMC111,Hydro,0.7814018371326972
964,Myanmar,NMC523,Hydro,1.5237009388893785
962,Myanmar,NMC622,Hydro,-3.531797343390396
963,Myanmar,NMC811,Hydro,-6.4496114582012645
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-7.01627698580527
625,Namibia,NMC111,Hydro,-32.21459772480779
628,Namibia,NMC523,Hydro,-27.178349437688823
626,Namibia,NMC622,Hydro,-48.726413616909625
627,Namibia,NMC811,Hydro,-58.749020016603986
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-32.86403867198679
667,Nepal,NMC111,Hydro,-137.80825268043967
670,Nepal,NMC523,Hydro,-112.9165769571671
668,Nepal,NMC622,Hydro,-223.571480610783
669,Nepal,NMC811,Hydro,-279.51667593601195
654,Netherlands,LFP,Hydro,-110.89419883535747
659,Netherlands,NCA,Hydro,5.590164517781945
655,Netherlands,NMC111,Hydro,4.056944050313137
658,Netherlands,NMC523,Hydro,3.7642325247541137
656,Netherlands,NMC622,Hydro,2.1848014804469287
657,Netherlands,NMC811,Hydro,-0.007560949666459649
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-9419.952786889125
631,New Caledonia,NMC111,Hydro,-15364.609984804472
634,New Caledonia,NMC523,Hydro,-93401.99002547484
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,3.7448357205313227
673,New Zealand,NMC111,Hydro,-3.4708539702756656
676,New Zealand,NMC523,Hydro,-2.5293997499321326
674,New Zealand,NMC622,Hydro,-8.01413006831423
675,New Zealand,NMC811,Hydro,-10.837756310935301
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-4.097405650322665
649,Nicaragua,NMC111,Hydro,-25.189488954393596
652,Nicaragua,NMC523,Hydro,-21.04906940188556
650,Nicaragua,NMC622,Hydro,-39.13960724600208
651,Nicaragua,NMC811,Hydro,-47.68077804572081
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-10.817468720606339
637,Niger,NMC111,Hydro,-42.14085733049798
640,Niger,NMC523,Hydro,-35.71196239505794
638,Niger,NMC622,Hydro,-62.66335384005491
639,Niger,NMC811,Hydro,-75.09193254458442
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,7.858942066165314
643,Nigeria,NMC111,Hydro,6.569280165926562
646,Nigeria,NMC523,Hydro,6.201734968887872
644,Nigeria,NMC622,Hydro,5.816751076024159
645,Nigeria,NMC811,Hydro,5.23675365072865
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-36.95651934077742
571,North Macedonia,NMC111,Hydro,-102.48139784905023
574,North Macedonia,NMC523,Hydro,-89.09954326799266
572,North Macedonia,NMC622,Hydro,-145.23476327130516
573,North Macedonia,NMC811,Hydro,-170.46877159028426
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.435475324572807
661,Norway,NMC111,Hydro,-3.339997743702834
664,Norway,NMC523,Hydro,-2.5989865138697157
662,Norway,NMC622,Hydro,-7.758390046049804
663,Norway,NMC811,Hydro,-10.535008274297143
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-9.69359972959225
679,Oman,NMC111,Hydro,-36.97661703751808
682,Oman,NMC523,Hydro,-31.575549645479725
680,Oman,NMC622,Hydro,-54.384865677591264
681,Oman,NMC811,Hydro,-64.82919939500336
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.234697275003558
685,Pakistan,NMC111,Hydro,7.347200108319083
688,Pakistan,NMC523,Hydro,6.902024158807716
686,Pakistan,NMC622,Hydro,6.785847940448278
687,Pakistan,NMC811,Hydro,6.299330518386075
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-1001.892807073627
715,Palau,NMC111,Hydro,-2607.175692563387
718,Palau,NMC523,Hydro,-2273.736652585165
716,Palau,NMC622,Hydro,-3722.605948721605
717,Palau,NMC811,Hydro,-4367.776528218594
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-556.1884175273425
697,Panama,NMC111,Hydro,-1073.255906294284
700,Panama,NMC523,Hydro,-1168.5739365082215
698,Panama,NMC622,Hydro,-2161.734209251629
699,Panama,NMC811,Hydro,-3542.0868665762832
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-12.90527479543465
739,Paraguay,NMC111,Hydro,-48.52804097156761
742,Paraguay,NMC523,Hydro,-41.09244001707869
740,Paraguay,NMC622,Hydro,-72.21593563544658
741,Paraguay,NMC811,Hydro,-86.66535126824243
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,3.521929038258228
703,Peru,NMC111,Hydro,-4.9431623789717385
706,Peru,NMC523,Hydro,-3.692720891399011
704,Peru,NMC622,Hydro,-10.528109695149253
705,Peru,NMC811,Hydro,-14.027288281383369
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.38518326921277
709,Philippines,NMC111,Hydro,7.88368464099565
712,Philippines,NMC523,Hydro,7.34149340531993
710,Philippines,NMC622,Hydro,7.628338683506146
711,Philippines,NMC811,Hydro,7.339960456507286
726,Poland,LFP,Hydro,-67.14055533464015
731,Poland,NCA,Hydro,7.004702726707253
727,Poland,NMC111,Hydro,6.007460757735823
730,Poland,NMC523,Hydro,5.581524799799436
728,Poland,NMC622,Hydro,4.891247178541994
729,Poland,NMC811,Hydro,3.5559090735631678
732,Portugal,LFP,Hydro,-179.40213269590555
737,Portugal,NCA,Hydro,4.468495089555927
733,Portugal,NMC111,Hydro,2.3682903070984764
736,Portugal,NMC523,Hydro,2.2043670851042365
734,Portugal,NMC622,Hydro,-0.4082027206401001
735,Portugal,NMC811,Hydro,-3.64534457659903
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-422.2794324427862
751,Qatar,NMC111,Hydro,-743.1456621477099
754,Qatar,NMC523,Hydro,-829.1646033675767
752,Qatar,NMC622,Hydro,-1523.6757874228342
753,Qatar,NMC811,Hydro,-2496.679452177855
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-16.61111441955471
547,Rep. of Moldova,NMC111,Hydro,-56.561584310818205
550,Rep. of Moldova,NMC523,Hydro,-48.23631494303453
548,Rep. of Moldova,NMC622,Hydro,-82.68454978264232
549,Rep. of Moldova,NMC811,Hydro,-98.42532085593102
756,Romania,LFP,Hydro,-5.133704107498354
761,Romania,NCA,Hydro,8.158295796609469
757,Romania,NMC111,Hydro,7.734756173275463
760,Romania,NMC523,Hydro,7.173015149436489
758,Romania,NMC622,Hydro,7.5049931758233495
759,Romania,NMC811,Hydro,7.183534966053008
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,7.282087716266403
763,Russian Federation,NMC111,Hydro,3.9266868410364895
766,Russian Federation,NMC523,Hydro,4.111721320606133
764,Russian Federation,NMC622,Hydro,1.422816988256769
765,Russian Federation,NMC811,Hydro,-0.3280997652810935
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-764.254558920758
769,Rwanda,NMC111,Hydro,-1208.7436250225387
772,Rwanda,NMC523,Hydro,-1843.5311158731272
770,Rwanda,NMC622,Hydro,-3316.481173756245
771,Rwanda,NMC811,Hydro,-5346.753803515203
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-234.28205543621036
505,Saint Lucia,NMC111,Hydro,-632.7288617696279
508,Saint Lucia,NMC523,Hydro,-544.6546437896213
506,Saint Lucia,NMC622,Hydro,-903.9763560238638
507,Saint Lucia,NMC811,Hydro,-1067.674002465004
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-897.9750642702517
925,Samoa,NMC111,Hydro,-2351.5810516412766
928,Samoa,NMC523,Hydro,-2025.3064304492505
926,Samoa,NMC622,Hydro,-3315.464312718942
927,Samoa,NMC811,Hydro,-3894.191246652451
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,5.4105373113066975
775,Saudi Arabia,NMC111,Hydro,0.5601293045269449
778,Saudi Arabia,NMC523,Hydro,0.9767663737077941
776,Saudi Arabia,NMC622,Hydro,-2.4663442145137893
777,Saudi Arabia,NMC811,Hydro,-4.391990104747762
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,5.9942726167592575
787,Senegal,NMC111,Hydro,1.7050609236658927
790,Senegal,NMC523,Hydro,2.0169974838635696
788,Senegal,NMC622,Hydro,-1.0201392339737865
789,Senegal,NMC811,Hydro,-2.7807819903089435
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-14.48431685315669
937,Serbia,NMC111,Hydro,-48.65012145802375
940,Serbia,NMC523,Hydro,-41.68905284588541
938,Serbia,NMC622,Hydro,-70.36907332916796
939,Serbia,NMC811,Hydro,-83.33475579113785
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-45.03238923478212
835,Seychelles,NMC111,Hydro,-131.37799137716988
838,Seychelles,NMC523,Hydro,-112.49277189629227
836,Seychelles,NMC622,Hydro,-188.1141719686363
837,Seychelles,NMC811,Hydro,-222.20918400902568
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-136.95821899104402
805,Sierra Leone,NMC111,Hydro,-370.20284658352534
808,Sierra Leone,NMC523,Hydro,-318.5758037863957
806,Sierra Leone,NMC622,Hydro,-525.244679839493
807,Sierra Leone,NMC811,Hydro,-618.4276218470038
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-19.927056090833876
821,Slovakia,NCA,Hydro,7.840935644078852
817,Slovakia,NMC111,Hydro,7.274697425017236
820,Slovakia,NMC523,Hydro,6.7469803852939485
818,Slovakia,NMC622,Hydro,6.8298037073591376
819,Slovakia,NMC811,Hydro,6.2625433550471445
822,Slovenia,LFP,Hydro,-406.2349564039815
827,Slovenia,NCA,Hydro,-1.0094477653873601
823,Slovenia,NMC111,Hydro,-5.578013798118127
826,Slovenia,NMC523,Hydro,-5.152755779590054
824,Slovenia,NMC622,Hydro,-12.065394249981557
825,Slovenia,NMC811,Hydro,-19.530522972817156
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-1123.5829897211374
799,Solomon Isds,NMC111,Hydro,-2888.0391767345563
802,Solomon Isds,NMC523,Hydro,-2539.053183826361
800,Solomon Isds,NMC622,Hydro,-4163.640903090564
801,Solomon Isds,NMC811,Hydro,-4914.080658374758
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-27.627165012012092
943,South Africa,NMC111,Hydro,-85.76992992804088
946,South Africa,NMC523,Hydro,-73.39114067443465
944,South Africa,NMC622,Hydro,-124.26518493727929
945,South Africa,NMC811,Hydro,-147.4448799037155
282,Spain,LFP,Hydro,-61.87834473034753
287,Spain,NCA,Hydro,7.006763179309151
283,Spain,NMC111,Hydro,6.0333692947885815
286,Spain,NMC523,Hydro,5.6017902681204825
284,Spain,NMC622,Hydro,4.962374200846792
285,Spain,NMC811,Hydro,3.682727614798065
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.307377094066002
511,Sri Lanka,NMC111,Hydro,7.606367685013722
514,Sri Lanka,NMC523,Hydro,7.114325509482948
512,Sri Lanka,NMC622,Hydro,7.192916563447251
513,Sri Lanka,NMC811,Hydro,6.802187499042878
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-139.46986119472737
691,State of Palestine,NMC111,Hydro,-358.1733980909555
694,State of Palestine,NMC523,Hydro,-311.1990709471934
692,State of Palestine,NMC622,Hydro,-500.73170951681465
693,State of Palestine,NMC811,Hydro,-585.0794437327479
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-643.2354580320599
781,Sudan,NMC111,Hydro,-1653.7076683059347
784,Sudan,NMC523,Hydro,-1543.08948614316
782,Sudan,NMC622,Hydro,-2531.1004394548963
783,Sudan,NMC811,Hydro,-2983.0773950320786
828,Sweden,LFP,Hydro,-151.86885316511675
833,Sweden,NCA,Hydro,4.203153602183965
829,Sweden,NMC111,Hydro,2.2415943594288925
832,Sweden,NMC523,Hydro,2.0445310015716696
830,Sweden,NMC622,Hydro,-0.27871128813243334
831,Sweden,NMC811,Hydro,-3.206218563172481
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.488242259741564
169,Switzerland,NMC111,Hydro,-0.842344594824636
172,Switzerland,NMC523,Hydro,-0.3334641949504536
170,Switzerland,NMC622,Hydro,-4.041349895070156
171,Switzerland,NMC811,Hydro,-6.037653099689903
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-52.56302610376809
853,Tajikistan,NMC111,Hydro,-150.91119155517177
856,Tajikistan,NMC523,Hydro,-129.36775688146054
854,Tajikistan,NMC622,Hydro,-215.73421178723564
855,Tajikistan,NMC811,Hydro,-254.71686577105575
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,7.344017069709179
847,Thailand,NMC111,Hydro,4.172087063764747
850,Thailand,NMC523,Hydro,4.300294948549252
848,Thailand,NMC622,Hydro,1.7925146089836277
849,Thailand,NMC811,Hydro,0.12679259013675104
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-18.79589957919925
841,Togo,NMC111,Hydro,-62.833780451579
844,Togo,NMC523,Hydro,-53.60080734693931
842,Togo,NMC622,Hydro,-91.92421264142784
843,Togo,NMC811,Hydro,-109.48209688823749
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-6.346877001296001
865,Trinidad and Tobago,NMC111,Hydro,-31.170152633225015
868,Trinidad and Tobago,NMC523,Hydro,-26.177918185338726
866,Trinidad and Tobago,NMC622,Hydro,-47.590763586452915
867,Trinidad and Tobago,NMC811,Hydro,-57.59686234211426
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-38.96548693733123
871,Tunisia,NMC111,Hydro,-115.13285201482269
874,Tunisia,NMC523,Hydro,-98.78742050324732
872,Tunisia,NMC622,Hydro,-165.89947939843867
873,Tunisia,NMC811,Hydro,-196.54064198983036
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,9.88113468591374
877,Turkey,NMC111,Hydro,11.871017191829857
880,Turkey,NMC523,Hydro,10.764100896223232
878,Turkey,NMC622,Hydro,13.22890330196277
879,Turkey,NMC811,Hydro,13.905768698213926
906,USA,LFP,Hydro,-2468.5810124550553
911,USA,NCA,Hydro,8.069753029469243
907,USA,NMC111,Hydro,6.719671257422457
910,USA,NMC523,Hydro,6.239814196820757
908,USA,NMC622,Hydro,5.96176509575068
909,USA,NMC811,Hydro,6.032485613978114
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,7.3887358257782
889,Uganda,NMC111,Hydro,5.342734279881572
892,Uganda,NMC523,Hydro,5.146492511660066
890,Uganda,NMC622,Hydro,4.092713267429419
891,Uganda,NMC811,Hydro,3.214779281088881
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-92.28190798448612
895,Ukraine,NMC111,Hydro,-158.2583243480632
898,Ukraine,NMC523,Hydro,-187.15340794850405
896,Ukraine,NMC622,Hydro,-367.12445655400023
897,Ukraine,NMC811,Hydro,-689.8606164335366
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-44.447354721017675
31,United Arab Emirates,NMC111,Hydro,-84.56466842246871
34,United Arab Emirates,NMC523,Hydro,-91.7361336972469
32,United Arab Emirates,NMC622,Hydro,-174.434708472024
33,United Arab Emirates,NMC811,Hydro,-296.2051067325136
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.507164079198749
319,United Kingdom,NMC111,Hydro,5.884893256031113
322,United Kingdom,NMC523,Hydro,5.586122634769685
320,United Kingdom,NMC622,Hydro,4.951417019750449
321,United Kingdom,NMC811,Hydro,4.2719632956726254
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,2.855990616850578
883,United Rep. of Tanzania,NMC111,Hydro,-6.474233225190341
886,United Rep. of Tanzania,NMC523,Hydro,-5.024175254315001
884,United Rep. of Tanzania,NMC622,Hydro,-12.52699475440419
885,United Rep. of Tanzania,NMC811,Hydro,-16.282982812583384
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-28.971186412803224
901,Uruguay,NMC111,Hydro,-90.29187797716052
904,Uruguay,NMC523,Hydro,-77.1542193191755
902,Uruguay,NMC622,Hydro,-131.53866904071208
903,Uruguay,NMC811,Hydro,-156.60718544496316
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,0.6386607294662978
913,Uzbekistan,NMC111,Hydro,-12.262129101360932
916,Uzbekistan,NMC523,Hydro,-10.001269374932024
914,Uzbekistan,NMC622,Hydro,-20.656862064371573
915,Uzbekistan,NMC811,Hydro,-25.814405105114922
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,9.090866791508473
919,Viet Nam,NMC111,Hydro,10.39115373706937
922,Viet Nam,NMC523,Hydro,9.400328099617038
920,Viet Nam,NMC622,Hydro,11.58290165225036
921,Viet Nam,NMC811,Hydro,12.229903008250044
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-4.67267361006064
931,Yemen,NMC111,Hydro,-24.52840228671836
934,Yemen,NMC523,Hydro,-20.7653837657908
932,Yemen,NMC622,Hydro,-37.129723285822095
933,Yemen,NMC811,Hydro,-44.73670677727554
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-720.822756348907
949,Zambia,NMC111,Hydro,-1336.6298225313262
952,Zambia,NMC523,Hydro,-1561.905175071373
950,Zambia,NMC622,Hydro,-2956.8766369618215
951,Zambia,NMC811,Hydro,-5303.431609008499
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-357.95951234652625
955,Zimbabwe,NMC111,Hydro,-917.1598411755331
958,Zimbabwe,NMC523,Hydro,-798.8643867675399
956,Zimbabwe,NMC622,Hydro,-1287.5387184292345
957,Zimbabwe,NMC811,Hydro,-1595.5054080173884
