,country,type,recycling_m,net_profit
560,Maldives,NMC622,Hydro,-352.35714651230177
561,Maldives,NMC811,Hydro,-437.6916870462923
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-26.715192523679868
577,Mali,NMC111,Hydro,-83.59086553712665
580,Mali,NMC523,Hydro,-71.38340632099337
578,Mali,NMC622,Hydro,-120.9531375837238
579,Mali,NMC811,Hydro,-143.4767393268021
582,Malta,LFP,Hydro,-1021.5609990794321
587,Malta,NCA,Hydro,-14.450360220026898
583,Malta,NMC111,Hydro,-25.06048332879393
586,Malta,NMC523,Hydro,-23.1956042508978
584,Malta,NMC622,Hydro,-40.65409219449255
585,Malta,NMC811,Hydro,-58.51615179897488
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-9251.762040755242
601,Mauritania,NMC111,Hydro,-22933.087953019047
604,Mauritania,NMC523,Hydro,-20496.928828076376
602,Mauritania,NMC622,Hydro,-34055.697950003494
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-3.85115211813474
607,Mauritius,NMC111,Hydro,-23.97411052261713
610,Mauritius,NMC523,Hydro,-20.076351990650615
608,Mauritius,NMC622,Hydro,-37.117840776759415
609,Mauritius,NMC811,Hydro,-45.12217360796079
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.03650687332049
565,Mexico,NMC111,Hydro,7.026803877198896
568,Mexico,NMC523,Hydro,6.596854080779689
566,Mexico,NMC622,Hydro,6.454411524082633
567,Mexico,NMC811,Hydro,5.981277682168117
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-11.606091735879318
589,Mongolia,NMC111,Hydro,-55.5418260610345
592,Mongolia,NMC523,Hydro,-45.60346699855779
590,Mongolia,NMC622,Hydro,-88.03847527066978
591,Mongolia,NMC811,Hydro,-108.60391073398634
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-42.311686211987784
967,Montenegro,NMC111,Hydro,-116.2935291144221
970,Montenegro,NMC523,Hydro,-100.54646075205181
968,Montenegro,NMC622,Hydro,-163.08100115063087
969,Montenegro,NMC811,Hydro,-190.82247142723014
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,3.633964156315443
541,Morocco,NMC111,Hydro,-4.451194553261214
544,Morocco,NMC523,Hydro,-3.279730086482397
542,Morocco,NMC622,Hydro,-9.674215300699808
543,Morocco,NMC811,Hydro,-12.932715003864553
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-2631.84724386236
595,Mozambique,NMC111,Hydro,-4102.210024268706
598,Mozambique,NMC523,Hydro,-5011.289064849078
596,Mozambique,NMC622,Hydro,-10079.726096039767
597,Mozambique,NMC811,Hydro,-31275.223307269825
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,7.41358735265153
961,Myanmar,NMC111,Hydro,4.416171993927188
964,Myanmar,NMC523,Hydro,4.501540661529817
962,Myanmar,NMC622,Hydro,2.18093572534094
963,Myanmar,NMC811,Hydro,0.6100751004238818
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-1.7821223032404472
625,Namibia,NMC111,Hydro,-18.578687137136832
628,Namibia,NMC523,Hydro,-15.43382933188458
626,Namibia,NMC622,Hydro,-29.53189225403389
627,Namibia,NMC811,Hydro,-36.222229374652485
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-20.345597228839114
667,Nepal,NMC111,Hydro,-94.1222604388009
670,Nepal,NMC523,Hydro,-76.48566107285612
668,Nepal,NMC622,Hydro,-153.30781910241075
669,Nepal,NMC811,Hydro,-191.91507327904824
654,Netherlands,LFP,Hydro,-110.43390804245183
659,Netherlands,NCA,Hydro,5.618219049397711
655,Netherlands,NMC111,Hydro,4.087993967183643
658,Netherlands,NMC523,Hydro,3.806650521169683
656,Netherlands,NMC622,Hydro,2.2549577456987064
657,Netherlands,NMC811,Hydro,0.09213465150581462
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-10916.240460534986
631,New Caledonia,NMC111,Hydro,-17765.82437418969
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,3.882175296887718
673,New Zealand,NMC111,Hydro,-3.1430086851784664
676,New Zealand,NMC523,Hydro,-2.2354314389530647
674,New Zealand,NMC622,Hydro,-7.539807702062477
675,New Zealand,NMC811,Hydro,-10.277588291126833
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-0.24927866147699085
649,Nicaragua,NMC111,Hydro,-14.989771249422462
652,Nicaragua,NMC523,Hydro,-12.287109768607914
650,Nicaragua,NMC622,Hydro,-24.68568100197262
651,Nicaragua,NMC811,Hydro,-30.65390806822569
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-3.2530737607337663
637,Niger,NMC111,Hydro,-22.4171428274051
640,Niger,NMC523,Hydro,-18.736080673396394
638,Niger,NMC622,Hydro,-34.92607430468527
639,Niger,NMC811,Hydro,-42.54704153552742
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.120736649870047
643,Nigeria,NMC111,Hydro,7.252182828711536
646,Nigeria,NMC523,Hydro,6.789258565840002
644,Nigeria,NMC622,Hydro,6.776636469191463
645,Nigeria,NMC811,Hydro,6.362519176049162
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-26.925833474731213
571,North Macedonia,NMC111,Hydro,-78.42061556417227
574,North Macedonia,NMC523,Hydro,-67.79350562946918
572,North Macedonia,NMC622,Hydro,-111.32509707582015
573,North Macedonia,NMC811,Hydro,-130.82740972990916
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.6229857886753747
661,Norway,NMC111,Hydro,-3.13805026000528
664,Norway,NMC523,Hydro,-2.2228726812300996
662,Norway,NMC622,Hydro,-7.080904503492974
663,Norway,NMC811,Hydro,-9.614355489678923
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-4.648299056542772
679,Oman,NMC111,Hydro,-24.476377704118562
682,Oman,NMC523,Hydro,-20.7050975782142
680,Oman,NMC622,Hydro,-37.03352310237994
681,Oman,NMC811,Hydro,-44.60461662752822
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.356057970159195
685,Pakistan,NMC111,Hydro,7.779974477375684
688,Pakistan,NMC523,Hydro,7.25652806770274
686,Pakistan,NMC622,Hydro,7.465569350619998
687,Pakistan,NMC811,Hydro,7.1389680445646775
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-837.2538667139622
715,Palau,NMC111,Hydro,-2188.268473303057
718,Palau,NMC523,Hydro,-1897.227596633582
716,Palau,NMC622,Hydro,-3105.4940751967197
717,Palau,NMC811,Hydro,-3643.7297659791734
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-307.86821397007236
697,Panama,NMC111,Hydro,-909.9740562342528
700,Panama,NMC523,Hydro,-782.0461756760488
698,Panama,NMC622,Hydro,-1197.8073145219453
699,Panama,NMC811,Hydro,-1171.998748377691
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-7.18318576156306
739,Paraguay,NMC111,Hydro,-33.40738601334938
742,Paraguay,NMC523,Hydro,-28.072615251024388
740,Paraguay,NMC622,Hydro,-50.71559547992766
741,Paraguay,NMC811,Hydro,-61.28875060228503
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,4.851512135774737
703,Peru,NMC111,Hydro,-1.438152631061202
706,Peru,NMC523,Hydro,-0.6668458603942913
704,Peru,NMC622,Hydro,-5.529988773728816
705,Peru,NMC811,Hydro,-8.126600535893873
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.409357624103686
709,Philippines,NMC111,Hydro,7.969952484396296
712,Philippines,NMC523,Hydro,7.412152323561241
710,Philippines,NMC622,Hydro,7.763875844397419
711,Philippines,NMC811,Hydro,7.507408389292877
726,Poland,LFP,Hydro,-74.4582267680338
731,Poland,NCA,Hydro,6.875723337977601
727,Poland,NMC111,Hydro,5.820093784862848
730,Poland,NMC523,Hydro,5.408131626182078
728,Poland,NMC622,Hydro,4.615841015048209
729,Poland,NMC811,Hydro,3.1796544292916833
732,Portugal,LFP,Hydro,-179.63718849101363
737,Portugal,NCA,Hydro,4.457180711964688
733,Portugal,NMC111,Hydro,2.3488034473410213
736,Portugal,NMC523,Hydro,2.1889103755151234
734,Portugal,NMC622,Hydro,-0.43007354884519733
735,Portugal,NMC811,Hydro,-3.670405078216691
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-256.2371611135186
751,Qatar,NMC111,Hydro,-635.0906447971107
754,Qatar,NMC523,Hydro,-659.5721994037384
752,Qatar,NMC622,Hydro,-1004.9582330371245
753,Qatar,NMC811,Hydro,-958.6008450621365
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-8.762028314309934
547,Rep. of Moldova,NMC111,Hydro,-36.348329022459616
550,Rep. of Moldova,NMC523,Hydro,-30.77603187255641
548,Rep. of Moldova,NMC622,Hydro,-54.28035623325012
549,Rep. of Moldova,NMC811,Hydro,-65.12608582229753
756,Romania,LFP,Hydro,-3.469095203001779
761,Romania,NCA,Hydro,8.198410703431126
757,Romania,NMC111,Hydro,7.7930983552274355
760,Romania,NMC523,Hydro,7.227006914100254
758,Romania,NMC622,Hydro,7.5909086747242505
759,Romania,NMC811,Hydro,7.301051806116044
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,7.60443900890388
763,Russian Federation,NMC111,Hydro,5.076604953437733
766,Russian Federation,NMC523,Hydro,5.054331435735979
764,Russian Federation,NMC622,Hydro,3.2366042556984533
765,Russian Federation,NMC811,Hydro,1.917751231933721
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-656.2085848858653
769,Rwanda,NMC111,Hydro,-1238.6462990744294
772,Rwanda,NMC523,Hydro,-1285.1690283319274
770,Rwanda,NMC622,Hydro,-2055.13668151667
771,Rwanda,NMC811,Hydro,-1882.9885929345187
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-171.24693770768482
505,Saint Lucia,NMC111,Hydro,-467.78602981257774
508,Saint Lucia,NMC523,Hydro,-401.5424798891111
506,Saint Lucia,NMC622,Hydro,-666.9989518911207
507,Saint Lucia,NMC811,Hydro,-787.1923891343023
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-627.1343198594273
925,Samoa,NMC111,Hydro,-1649.0315427105947
928,Samoa,NMC523,Hydro,-1418.5429608976394
926,Samoa,NMC622,Hydro,-2322.326818199001
927,Samoa,NMC811,Hydro,-2726.1341543149497
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,6.234680550163217
775,Saudi Arabia,NMC111,Hydro,2.601436533491328
778,Saudi Arabia,NMC523,Hydro,2.752614029859348
776,Saudi Arabia,NMC622,Hydro,0.3683288679887182
777,Saudi Arabia,NMC811,Hydro,-1.0860286221865163
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,7.149998806656244
787,Senegal,NMC111,Hydro,4.719831321400596
790,Senegal,NMC523,Hydro,4.610683767025016
788,Senegal,NMC622,Hydro,3.2173815894418842
789,Senegal,NMC811,Hydro,2.1886450847617844
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-9.79034091983653
937,Serbia,NMC111,Hydro,-37.090621338181876
940,Serbia,NMC523,Hydro,-31.586031948268015
938,Serbia,NMC622,Hydro,-54.23801318486321
939,Serbia,NMC811,Hydro,-64.52328654444044
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-26.86863007900967
835,Seychelles,NMC111,Hydro,-84.01605940955709
838,Seychelles,NMC523,Hydro,-71.73368759724961
836,Seychelles,NMC622,Hydro,-121.51414790929711
837,Seychelles,NMC811,Hydro,-144.08923926143757
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-91.16687588672877
805,Sierra Leone,NMC111,Hydro,-251.4245179942949
808,Sierra Leone,NMC523,Hydro,-215.9614801963545
806,Sierra Leone,NMC622,Hydro,-357.29320517874635
807,Sierra Leone,NMC811,Hydro,-420.8718881138396
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,42.73452597230007
821,Slovakia,NCA,Hydro,9.177484075005404
817,Slovakia,NMC111,Hydro,9.214265644932475
820,Slovakia,NMC523,Hydro,8.542696707779319
818,Slovakia,NMC622,Hydro,9.679398513757675
819,Slovakia,NMC811,Hydro,10.153004618774391
822,Slovenia,LFP,Hydro,-423.7311842017241
827,Slovenia,NCA,Hydro,-1.0889716595283685
823,Slovenia,NMC111,Hydro,-5.693311507526708
826,Slovenia,NMC523,Hydro,-5.2594326155056645
824,Slovenia,NMC622,Hydro,-12.234178992793614
825,Slovenia,NMC811,Hydro,-19.760424330690388
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-902.4312117994149
799,Solomon Isds,NMC111,Hydro,-2343.514373063903
802,Solomon Isds,NMC523,Hydro,-2039.0328856278607
800,Solomon Isds,NMC622,Hydro,-3340.4934050441175
801,Solomon Isds,NMC811,Hydro,-3931.6557227265143
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-18.002156477048405
943,South Africa,NMC111,Hydro,-60.89086102103529
946,South Africa,NMC523,Hydro,-51.79046903590589
944,South Africa,NMC622,Hydro,-88.90882251841214
945,South Africa,NMC811,Hydro,-105.85577281978094
282,Spain,LFP,Hydro,-65.58561368799785
287,Spain,NCA,Hydro,6.936595563605855
283,Spain,NMC111,Hydro,5.931575654266204
286,Spain,NMC523,Hydro,5.507853930166438
284,Spain,NMC622,Hydro,4.814209412083442
285,Spain,NMC811,Hydro,3.481310852464278
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.318027857511442
511,Sri Lanka,NMC111,Hydro,7.644350650319294
514,Sri Lanka,NMC523,Hydro,7.145437555186634
512,Sri Lanka,NMC622,Hydro,7.25256946910118
513,Sri Lanka,NMC811,Hydro,6.8758715915967725
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-102.7333555723124
691,State of Palestine,NMC111,Hydro,-268.0599293179269
694,State of Palestine,NMC523,Hydro,-232.0934040714772
692,State of Palestine,NMC622,Hydro,-374.19649859537714
693,State of Palestine,NMC811,Hydro,-437.153435491279
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-592.7410732092724
781,Sudan,NMC111,Hydro,-1535.986504048172
784,Sudan,NMC523,Hydro,-1397.6906352881326
782,Sudan,NMC622,Hydro,-2291.205088727685
783,Sudan,NMC811,Hydro,-2696.0572402228463
828,Sweden,LFP,Hydro,-146.76954862441576
833,Sweden,NCA,Hydro,4.351974104151671
829,Sweden,NMC111,Hydro,2.443091482815118
832,Sweden,NMC523,Hydro,2.243570159402189
830,Sweden,NMC622,Hydro,0.04114762345303774
831,Sweden,NMC811,Hydro,-2.7569287066656223
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.5048402069551825
169,Switzerland,NMC111,Hydro,-0.817590553058579
172,Switzerland,NMC523,Hydro,-0.29925960945089286
170,Switzerland,NMC622,Hydro,-3.983698380768593
171,Switzerland,NMC811,Hydro,-5.965719962926309
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-30.806493142030064
853,Tajikistan,NMC111,Hydro,-94.26244385737412
856,Tajikistan,NMC523,Hydro,-80.56523978820225
854,Tajikistan,NMC622,Hydro,-135.9545598416244
855,Tajikistan,NMC811,Hydro,-161.0527096156406
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,7.653065925926605
847,Thailand,NMC111,Hydro,5.2669077299948075
850,Thailand,NMC523,Hydro,5.20250170390784
848,Thailand,NMC622,Hydro,3.5263713769605625
849,Thailand,NMC811,Hydro,2.2743124724847457
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-10.586414319070482
841,Togo,NMC111,Hydro,-41.525153388645066
844,Togo,NMC523,Hydro,-35.187525121554614
842,Togo,NMC622,Hydro,-61.80495064759914
843,Togo,NMC811,Hydro,-74.08174966188847
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-2.017346826051952
865,Trinidad and Tobago,NMC111,Hydro,-19.68245250918929
868,Trinidad and Tobago,NMC523,Hydro,-16.316792149224362
866,Trinidad and Tobago,NMC622,Hydro,-31.32914017164036
867,Trinidad and Tobago,NMC811,Hydro,-38.46198022170004
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-27.06182116026519
871,Tunisia,NMC111,Hydro,-84.4485735528399
874,Tunisia,NMC523,Hydro,-72.12999404992762
872,Tunisia,NMC622,Hydro,-122.1997898161572
873,Tunisia,NMC811,Hydro,-145.0073985222045
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,-1.06977471748442
877,Turkey,NMC111,Hydro,-15.423820598705703
880,Turkey,NMC523,Hydro,-12.836124687461684
878,Turkey,NMC622,Hydro,-24.385620443560068
879,Turkey,NMC811,Hydro,-29.82761900924934
906,USA,LFP,Hydro,-2783.4095654952744
911,USA,NCA,Hydro,8.095128663110984
907,USA,NMC111,Hydro,6.832454252871735
910,USA,NMC523,Hydro,6.34398834063281
908,USA,NMC622,Hydro,6.1299454746239235
909,USA,NMC811,Hydro,6.176470354720202
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,7.819402416734324
889,Uganda,NMC111,Hydro,6.466106305775412
892,Uganda,NMC523,Hydro,6.11299479049277
890,Uganda,NMC622,Hydro,5.671782620401366
891,Uganda,NMC811,Hydro,5.0668157210918405
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-70.02017499913849
895,Ukraine,NMC111,Hydro,-143.97196767221493
898,Ukraine,NMC523,Hydro,-154.81834820056434
896,Ukraine,NMC622,Hydro,-287.49021726090945
897,Ukraine,NMC811,Hydro,-292.5128221584155
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-21.86037530117704
31,United Arab Emirates,NMC111,Hydro,-66.52731320698496
34,United Arab Emirates,NMC523,Hydro,-72.98119148959731
32,United Arab Emirates,NMC622,Hydro,-114.59940687789528
33,United Arab Emirates,NMC811,Hydro,-111.05189331840471
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.500424629341895
319,United Kingdom,NMC111,Hydro,5.865883891491793
322,United Kingdom,NMC523,Hydro,5.571842170007226
320,United Kingdom,NMC622,Hydro,4.929754772289331
321,United Kingdom,NMC811,Hydro,4.247827804872276
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,4.795941418801014
883,United Rep. of Tanzania,NMC111,Hydro,-1.4213108576707203
886,United Rep. of Tanzania,NMC523,Hydro,-0.6719636677994831
884,United Rep. of Tanzania,NMC622,Hydro,-5.41334493279548
885,United Rep. of Tanzania,NMC811,Hydro,-7.933760596127758
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-20.048031454343068
901,Uruguay,NMC111,Hydro,-66.89298924315045
904,Uruguay,NMC523,Hydro,-56.88315292091132
902,Uruguay,NMC622,Hydro,-97.99770538473933
903,Uruguay,NMC811,Hydro,-116.91573019560559
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,3.7972506893310793
913,Uzbekistan,NMC111,Hydro,-4.026117723973755
916,Uzbekistan,NMC523,Hydro,-2.91363546410979
914,Uzbekistan,NMC622,Hydro,-9.0756485749756
915,Uzbekistan,NMC811,Hydro,-12.228199387787372
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,9.804516071914229
919,Viet Nam,NMC111,Hydro,12.966332680791833
922,Viet Nam,NMC523,Hydro,11.484170304926923
920,Viet Nam,NMC622,Hydro,15.569075944377921
921,Viet Nam,NMC811,Hydro,17.132376881444433
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,0.04033777851254605
931,Yemen,NMC111,Hydro,-12.80740792543065
934,Yemen,NMC523,Hydro,-10.60337036712218
932,Yemen,NMC622,Hydro,-20.926316130772065
933,Yemen,NMC811,Hydro,-25.86577723864606
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-625.7391706026801
949,Zambia,NMC111,Hydro,-1302.1459103444804
952,Zambia,NMC523,Hydro,-1265.182564681251
950,Zambia,NMC622,Hydro,-2279.967985614745
951,Zambia,NMC811,Hydro,-4127.358989661372
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-270.2582548819645
955,Zimbabwe,NMC111,Hydro,-689.8607143136959
958,Zimbabwe,NMC523,Hydro,-606.347166466685
956,Zimbabwe,NMC622,Hydro,-1002.7483643807835
957,Zimbabwe,NMC811,Hydro,-1155.979863720773
