,country,type,recycling_m,net_profit
581,Malta,NCA,Direct,-9.831091203970992
577,Malta,NMC111,Direct,-21.039962631975037
580,Malta,NMC523,Direct,-24.895249893125573
578,Malta,NMC622,Direct,-25.85536498688318
579,Malta,NMC811,Direct,-32.41516869732124
594,Mauritania,LFP,Direct,0.0
599,Mauritania,NCA,Direct,-989.1127585324705
595,Mauritania,NMC111,Direct,-1811.3886292710943
598,Mauritania,NMC523,Direct,-1689.247966007773
596,Mauritania,NMC622,Direct,-2354.9577897545164
597,Mauritania,NMC811,Direct,0.0
600,Mauritius,LFP,Direct,-50.17204139589547
605,Mauritius,NCA,Direct,-6.962939344808429
601,Mauritius,NMC111,Direct,-27.59294435092356
604,Mauritius,NMC523,Direct,-29.745024997573697
602,Mauritius,NMC622,Direct,-32.725311146887194
603,Mauritius,NMC811,Direct,-35.62807806069826
558,Mexico,LFP,Direct,-4.454701697404563
563,Mexico,NCA,Direct,8.055363135208605
559,Mexico,NMC111,Direct,0.5254739032581326
562,Mexico,NMC523,Direct,-4.2282325979509165
560,Mexico,NMC622,Direct,2.5035028148883023
561,Mexico,NMC811,Direct,3.536635626062346
582,Mongolia,LFP,Direct,-93.90883908411217
587,Mongolia,NCA,Direct,-14.86645018782242
583,Mongolia,NMC111,Direct,-48.748861992219986
586,Mongolia,NMC523,Direct,-48.04201715406573
584,Mongolia,NMC622,Direct,-62.4936141229504
585,Mongolia,NMC811,Direct,-70.45387184637266
960,Montenegro,LFP,Direct,-126.15395994442905
965,Montenegro,NCA,Direct,-32.06260091407427
961,Montenegro,NMC111,Direct,-73.9587634683665
964,Montenegro,NMC523,Direct,-72.00527131501568
962,Montenegro,NMC622,Direct,-90.79305416030385
963,Montenegro,NMC811,Direct,-100.11027660203433
534,Morocco,LFP,Direct,-29.55716792565867
539,Morocco,NCA,Direct,-0.2811760301511086
535,Morocco,NMC111,Direct,-15.04027233927995
538,Morocco,NMC523,Direct,-18.354487568334537
536,Morocco,NMC622,Direct,-16.960318967513388
537,Morocco,NMC811,Direct,-18.08537505013443
588,Mozambique,LFP,Direct,-109.1394744766095
593,Mozambique,NCA,Direct,-26.354982867443244
589,Mozambique,NMC111,Direct,-64.01890278925977
592,Mozambique,NMC523,Direct,-62.790238150766065
590,Mozambique,NMC622,Direct,-78.46673769483178
591,Mozambique,NMC811,Direct,-86.532428993923
954,Myanmar,LFP,Direct,-18.11528225790982
959,Myanmar,NCA,Direct,3.435032634267629
955,Myanmar,NMC111,Direct,-8.053230083010158
958,Myanmar,NMC523,Direct,-12.017026006928587
956,Myanmar,NMC622,Direct,-8.19195300679135
957,Myanmar,NMC811,Direct,-8.324347160555364
618,Namibia,LFP,Direct,-47.73610491254712
623,Namibia,NCA,Direct,-6.228349515664757
619,Namibia,NMC111,Direct,-26.222403815484235
622,Namibia,NMC523,Direct,-28.500253240964202
620,Namibia,NMC622,Direct,-30.995995222280563
621,Namibia,NMC811,Direct,-33.68399181218935
660,Nepal,LFP,Direct,-68.25594607385291
665,Nepal,NCA,Direct,-12.277713291768293
661,Nepal,NMC111,Direct,-37.31608141815399
664,Nepal,NMC523,Direct,-38.796383216907174
662,Nepal,NMC622,Direct,-45.33627326287485
663,Nepal,NMC811,Direct,-49.823433483773336
648,Netherlands,LFP,Direct,-7.86425500915151
653,Netherlands,NCA,Direct,1.8628369059662544
649,Netherlands,NMC111,Direct,-5.769228890447968
652,Netherlands,NMC523,Direct,-10.500065673041137
650,Netherlands,NMC622,Direct,-5.914453221811205
651,Netherlands,NMC811,Direct,-7.632832199434683
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-681.3006753650836
625,New Caledonia,NMC111,Direct,-972.5620071889667
628,New Caledonia,NMC523,Direct,-3372.818644526782
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-11.488502691825675
671,New Zealand,NCA,Direct,5.39849866491704
667,New Zealand,NMC111,Direct,-4.032664843881103
670,New Zealand,NMC523,Direct,-8.423338631354094
668,New Zealand,NMC622,Direct,-3.0384163993596114
669,New Zealand,NMC811,Direct,-2.538902265135006
642,Nicaragua,LFP,Direct,-40.49576539899716
647,Nicaragua,NCA,Direct,-3.095009553153874
643,Nicaragua,NMC111,Direct,-21.011050902183484
646,Nicaragua,NMC523,Direct,-23.685203499379945
644,Nicaragua,NMC622,Direct,-24.789827610706674
645,Nicaragua,NMC811,Direct,-26.96915723709914
630,Niger,LFP,Direct,-61.11367035614026
635,Niger,NCA,Direct,-10.788822554841829
631,Niger,NMC111,Direct,-34.832447867481264
634,Niger,NMC523,Direct,-36.277731804853246
632,Niger,NMC622,Direct,-41.7455733889714
633,Niger,NMC811,Direct,-45.63520530347478
636,Nigeria,LFP,Direct,-4.215181322823863
641,Nigeria,NCA,Direct,8.033818812445267
637,Nigeria,NMC111,Direct,0.603031818893343
640,Nigeria,NMC523,Direct,-4.175252690373129
638,Nigeria,NMC622,Direct,2.6553666845512547
639,Nigeria,NMC811,Direct,3.732944294818499
564,North Macedonia,LFP,Direct,-86.03388806197393
569,North Macedonia,NCA,Direct,-18.339095207904933
565,North Macedonia,NMC111,Direct,-48.14496481963831
568,North Macedonia,NMC523,Direct,-48.78710195118618
566,North Macedonia,NMC622,Direct,-58.901127199473585
567,North Macedonia,NMC811,Direct,-64.77747311615096
654,Norway,LFP,Direct,-12.52507836408443
659,Norway,NCA,Direct,5.6960508504063405
655,Norway,NMC111,Direct,-3.17958646214088
658,Norway,NMC523,Direct,-7.8413297873939
656,Norway,NMC622,Direct,-2.2782627316090873
657,Norway,NMC811,Direct,-1.8342281768945796
672,Oman,LFP,Direct,-48.24391877867096
677,Oman,NCA,Direct,-6.230371573053734
673,Oman,NMC111,Direct,-26.094184685327136
676,Oman,NMC523,Direct,-28.44689837165776
674,Oman,NMC622,Direct,-30.88093909050798
675,Oman,NMC811,Direct,-33.55484782218468
678,Pakistan,LFP,Direct,-5.09560266265353
683,Pakistan,NCA,Direct,7.730053336854796
679,Pakistan,NMC111,Direct,0.031043048393450512
682,Pakistan,NMC523,Direct,-4.693359807619646
680,Pakistan,NMC622,Direct,1.9388171934121328
681,Pakistan,NMC811,Direct,2.9376115661651507
708,Palau,LFP,Direct,-613.3038409669131
713,Palau,NCA,Direct,-190.01631756307737
709,Palau,NMC111,Direct,-369.36466399262906
712,Palau,NMC523,Direct,-344.33749308551177
710,Palau,NMC622,Direct,-468.2832257043475
711,Palau,NMC811,Direct,-519.5245843467354
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-112.19555999009147
691,Panama,NMC111,Direct,-188.32371842174527
694,Panama,NMC523,Direct,-206.80022050904282
692,Panama,NMC622,Direct,-302.5606008834718
693,Panama,NMC811,Direct,-408.49534523137515
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-54.99152598870473
737,Paraguay,NCA,Direct,-7.35236677701587
733,Paraguay,NMC111,Direct,-29.16301317508099
736,Paraguay,NMC523,Direct,-31.120026841646595
734,Paraguay,NMC622,Direct,-35.235847261817725
735,Paraguay,NMC811,Direct,-38.67744400738875
696,Peru,LFP,Direct,-18.503869962468816
701,Peru,NCA,Direct,3.837052541343728
697,Peru,NMC111,Direct,-7.589685891837778
700,Peru,NMC523,Direct,-11.591351865175469
698,Peru,NMC622,Direct,-7.838951170339795
699,Peru,NMC811,Direct,-8.048876389850657
702,Philippines,LFP,Direct,-0.6343635813249553
707,Philippines,NCA,Direct,9.228844360500375
703,Philippines,NMC111,Direct,2.8540188631339882
706,Philippines,NMC523,Direct,-2.137076107786732
704,Philippines,NMC622,Direct,5.474064823951443
705,Philippines,NMC811,Direct,6.865627034814293
720,Poland,LFP,Direct,-3.2168705314156827
725,Poland,NCA,Direct,5.217325948800979
721,Poland,NMC111,Direct,-1.5692315027817163
724,Poland,NMC523,Direct,-6.434764197628402
722,Poland,NMC622,Direct,-0.44382224806647047
723,Poland,NMC811,Direct,-0.8919628216498777
726,Portugal,LFP,Direct,-1.4432760882657125
731,Portugal,NCA,Direct,6.775464294333232
727,Portugal,NMC111,Direct,0.47605413020501175
730,Portugal,NMC523,Direct,-4.501400853358535
728,Portugal,NMC622,Direct,2.256221413622273
729,Portugal,NMC811,Direct,2.479443180146722
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-92.54532352961041
745,Qatar,NMC111,Direct,-145.90721317727323
748,Qatar,NMC523,Direct,-178.9471508321925
746,Qatar,NMC622,Direct,-260.6880696635442
747,Qatar,NMC811,Direct,-361.8716947965589
540,Rep. of Moldova,LFP,Direct,-63.216938318873076
545,Rep. of Moldova,NCA,Direct,-11.36898082362439
541,Rep. of Moldova,NMC111,Direct,-35.614920832903124
544,Rep. of Moldova,NMC523,Direct,-37.07303959735712
542,Rep. of Moldova,NMC622,Direct,-42.714432990734224
543,Rep. of Moldova,NMC811,Direct,-46.678860228633354
750,Romania,LFP,Direct,-26.064874945307455
755,Romania,NCA,Direct,-13.80896217665128
751,Romania,NMC111,Direct,-26.20293291303579
754,Romania,NMC523,Direct,-29.78377274726278
752,Romania,NMC622,Direct,-32.61182744966781
753,Romania,NMC811,Direct,-40.8257113920751
756,Russian Federation,LFP,Direct,-9.141504210834453
761,Russian Federation,NCA,Direct,6.570775369616446
757,Russian Federation,NMC111,Direct,-2.059221086797444
760,Russian Federation,NMC523,Direct,-6.642047714112112
758,Russian Federation,NMC622,Direct,-0.7409904128240488
759,Russian Federation,NMC811,Direct,-0.05486106378031863
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-130.54347554675553
763,Rwanda,NMC111,Direct,-190.0903573258587
766,Rwanda,NMC523,Direct,-257.64959215475585
764,Rwanda,NMC622,Direct,-370.44327267152005
765,Rwanda,NMC811,Direct,-514.5530193121205
498,Saint Lucia,LFP,Direct,-295.3074914896422
503,Saint Lucia,NCA,Direct,-81.1494631608084
499,Saint Lucia,NMC111,Direct,-170.8275291197171
502,Saint Lucia,NMC523,Direct,-159.59866490865528
500,Saint Lucia,NMC622,Direct,-215.77396547349522
501,Saint Lucia,NMC811,Direct,-240.89923609937637
918,Samoa,LFP,Direct,-688.811967962004
923,Samoa,NCA,Direct,-214.1209116203492
919,Samoa,NMC111,Direct,-416.4305810676763
922,Samoa,NMC523,Direct,-382.85319473524453
920,Samoa,NMC622,Direct,-521.5444426595318
921,Samoa,NMC811,Direct,-579.7620292708573
768,Saudi Arabia,LFP,Direct,-11.57506862921929
773,Saudi Arabia,NCA,Direct,5.706401895866208
769,Saudi Arabia,NMC111,Direct,-3.730296996047537
772,Saudi Arabia,NMC523,Direct,-8.127439828107315
770,Saudi Arabia,NMC622,Direct,-2.8019096598432522
771,Saudi Arabia,NMC811,Direct,-2.344421712259267
780,Senegal,LFP,Direct,-18.1541432462421
785,Senegal,NCA,Direct,3.3268653145620384
781,Senegal,NMC111,Direct,-8.262617165292896
784,Senegal,NMC523,Direct,-12.202795542944079
782,Senegal,NMC622,Direct,-8.446646207470005
783,Senegal,NMC811,Direct,-8.600742174614199
930,Serbia,LFP,Direct,-53.108364234622144
935,Serbia,NCA,Direct,-7.483477297677224
931,Serbia,NMC111,Direct,-28.140346791100225
934,Serbia,NMC523,Direct,-30.494019238677616
932,Serbia,NMC622,Direct,-33.66936069093373
933,Serbia,NMC811,Direct,-36.69855492436139
828,Seychelles,LFP,Direct,-123.31687463225693
833,Seychelles,NCA,Direct,-31.622195650879423
829,Seychelles,NMC111,Direct,-74.06342846712806
832,Seychelles,NMC523,Direct,-71.80208059826941
830,Seychelles,NMC622,Direct,-90.88206150854187
831,Seychelles,NMC811,Direct,-100.20729925224501
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-716.9417904629756
799,Sierra Leone,NMC111,Direct,-898.1258500855123
802,Sierra Leone,NMC523,Direct,-1068.0652309575962
800,Sierra Leone,NMC622,Direct,-1779.128892454322
801,Sierra Leone,NMC811,Direct,0.0
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-27.75152928440522
815,Slovakia,NCA,Direct,-15.028578963228105
811,Slovakia,NMC111,Direct,-27.753711849679103
814,Slovakia,NMC523,Direct,-31.260474085399814
812,Slovakia,NMC622,Direct,-34.60439776578246
813,Slovakia,NMC811,Direct,-43.26759470479279
816,Slovenia,LFP,Direct,-9.855650362547376
821,Slovenia,NCA,Direct,-0.37739503494739446
817,Slovenia,NMC111,Direct,-8.791983656543843
820,Slovenia,NMC523,Direct,-13.284961168357594
818,Slovenia,NMC622,Direct,-9.847879786022713
819,Slovenia,NMC811,Direct,-12.538580795345393
792,Solomon Isds,LFP,Direct,-698.2182377968568
797,Solomon Isds,NCA,Direct,-209.04800721860784
793,Solomon Isds,NMC111,Direct,-401.10773842969405
796,Solomon Isds,NMC523,Direct,-375.3278145617991
794,Solomon Isds,NMC622,Direct,-511.84719362031865
795,Solomon Isds,NMC811,Direct,-571.0310719901416
936,South Africa,LFP,Direct,-75.2030938251059
941,South Africa,NCA,Direct,-14.716760838649938
937,South Africa,NMC111,Direct,-42.006035486394566
940,South Africa,NMC523,Direct,-42.978528533590826
938,South Africa,NMC622,Direct,-51.051011682880365
939,South Africa,NMC811,Direct,-56.03601486531827
276,Spain,LFP,Direct,-3.3067626522121705
281,Spain,NCA,Direct,5.200638458498825
277,Spain,NMC111,Direct,-1.566913736197225
280,Spain,NMC523,Direct,-6.437666398144978
278,Spain,NMC622,Direct,-0.4138645850010864
279,Spain,NMC811,Direct,-0.831248971790766
504,Sri Lanka,LFP,Direct,-2.0184265365456384
509,Sri Lanka,NCA,Direct,8.744773781987046
505,Sri Lanka,NMC111,Direct,1.9418675611531313
508,Sri Lanka,NMC523,Direct,-2.962775334411797
506,Sri Lanka,NMC622,Direct,4.332303389565904
507,Sri Lanka,NMC811,Direct,5.5974388649963895
684,State of Palestine,LFP,Direct,-206.64382799645304
689,State of Palestine,NCA,Direct,-57.22752014627055
685,State of Palestine,NMC111,Direct,-121.1304325732314
688,State of Palestine,NMC523,Direct,-115.18611714169795
686,State of Palestine,NMC622,Direct,-150.88959087424445
687,State of Palestine,NMC811,Direct,-167.22689808107756
774,Sudan,LFP,Direct,-459.67094679689006
779,Sudan,NCA,Direct,-118.10375625582915
775,Sudan,NMC111,Direct,-232.11681950109286
778,Sudan,NMC523,Direct,-232.23072634902326
776,Sudan,NMC622,Direct,-313.1745497095576
777,Sudan,NMC811,Direct,-348.1575374746637
822,Sweden,LFP,Direct,-2.670035850128503
827,Sweden,NCA,Direct,5.997264029840662
823,Sweden,NMC111,Direct,-0.3548583476239295
826,Sweden,NMC523,Direct,-5.329183815378699
824,Sweden,NMC622,Direct,1.3367695185950148
825,Sweden,NMC811,Direct,1.4687779473119094
168,Switzerland,LFP,Direct,-7.42003775622719
173,Switzerland,NCA,Direct,6.7418086930417385
169,Switzerland,NMC111,Direct,-1.3894279651447756
172,Switzerland,NMC523,Direct,-6.036575472174794
170,Switzerland,NMC622,Direct,0.30439037962123405
171,Switzerland,NMC811,Direct,1.1943558560435705
846,Tajikistan,LFP,Direct,-125.205397968984
851,Tajikistan,NCA,Direct,-31.751792444964426
847,Tajikistan,NMC111,Direct,-74.21221091018622
850,Tajikistan,NMC523,Direct,-72.00005992815527
848,Tajikistan,NMC622,Direct,-91.19424728289027
849,Tajikistan,NMC811,Direct,-100.64536708932532
840,Thailand,LFP,Direct,-8.637914711796283
845,Thailand,NCA,Direct,6.759825729260955
841,Thailand,NMC111,Direct,-1.745338738147316
844,Thailand,NMC523,Direct,-6.351207011165718
842,Thailand,NMC622,Direct,-0.3674977810532667
843,Thailand,NMC811,Direct,0.3532821834608182
834,Togo,LFP,Direct,-65.46496168856267
839,Togo,NCA,Direct,-11.806421591510588
835,Togo,NMC111,Direct,-36.62814469090745
838,Togo,NMC523,Direct,-38.008214044940374
836,Togo,NMC622,Direct,-44.172896561472335
837,Togo,NMC811,Direct,-48.384349214028354
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,-3924.35162980472
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-49.43670445661258
863,Trinidad and Tobago,NCA,Direct,-6.154184683680885
859,Trinidad and Tobago,NMC111,Direct,-26.954459135155453
862,Trinidad and Tobago,NMC523,Direct,-29.016420448816117
860,Trinidad and Tobago,NMC622,Direct,-32.25834297921614
861,Trinidad and Tobago,NMC811,Direct,-35.27212642452707
864,Tunisia,LFP,Direct,-88.65605581511025
869,Tunisia,NCA,Direct,-18.87130544319513
865,Tunisia,NMC111,Direct,-49.7784009662527
868,Tunisia,NMC523,Direct,-50.06834088794181
866,Tunisia,NMC622,Direct,-60.90407126986354
867,Tunisia,NMC811,Direct,-67.0921098111681
870,Turkey,LFP,Direct,-24.718290665169267
875,Turkey,NCA,Direct,1.474879350143644
871,Turkey,NMC111,Direct,-11.497566272911767
874,Turkey,NMC523,Direct,-15.23576042329145
872,Turkey,NMC622,Direct,-12.573012578123128
873,Turkey,NMC811,Direct,-13.19375852461225
900,USA,LFP,Direct,1.2355485411467708
905,USA,NCA,Direct,8.999063981283557
901,USA,NMC111,Direct,1.1828999629629509
904,USA,NMC523,Direct,-3.834278957503594
902,USA,NMC622,Direct,3.131432655148206
903,USA,NMC811,Direct,5.406496027800497
882,Uganda,LFP,Direct,-7.133110800529714
887,Uganda,NCA,Direct,7.063996632517605
883,Uganda,NMC111,Direct,-1.2233942133629414
886,Uganda,NMC523,Direct,-5.829341669351289
884,Uganda,NMC622,Direct,0.3677426439506739
885,Uganda,NMC811,Direct,1.1905078096690627
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-28.355882238186478
889,Ukraine,NMC111,Direct,-49.74480924114375
892,Ukraine,NMC523,Direct,-62.61746430110041
890,Ukraine,NMC622,Direct,-87.27770714848481
891,Ukraine,NMC811,Direct,-131.15212970795577
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-12.570094563896063
31,United Arab Emirates,NMC111,Direct,-28.438094984176885
34,United Arab Emirates,NMC523,Direct,-41.01667420910024
32,United Arab Emirates,NMC622,Direct,-53.663268442796664
33,United Arab Emirates,NMC811,Direct,-76.24456140535864
312,United Kingdom,LFP,Direct,-9.596754903600477
317,United Kingdom,NCA,Direct,6.250066384180043
313,United Kingdom,NMC111,Direct,-2.6096552008183806
316,United Kingdom,NMC523,Direct,-7.111591935817942
314,United Kingdom,NMC622,Direct,-1.3312585974133562
315,United Kingdom,NMC811,Direct,-0.6756479135502077
876,United Rep. of Tanzania,LFP,Direct,-22.833356776359377
881,United Rep. of Tanzania,NCA,Direct,1.9659997021741642
877,United Rep. of Tanzania,NMC111,Direct,-10.804566012305242
880,United Rep. of Tanzania,NMC523,Direct,-14.522636856364677
878,United Rep. of Tanzania,NMC622,Direct,-11.661474802246778
879,United Rep. of Tanzania,NMC811,Direct,-12.189196337572868
894,Uruguay,LFP,Direct,-78.38394680423322
899,Uruguay,NCA,Direct,-14.585339323923941
895,Uruguay,NMC111,Direct,-42.59152317778546
898,Uruguay,NMC523,Direct,-43.43358760051338
896,Uruguay,NMC622,Direct,-52.382301631191375
897,Uruguay,NMC811,Direct,-57.85808521501022
906,Uzbekistan,LFP,Direct,-33.16858365906126
911,Uzbekistan,NCA,Direct,-1.5604454269097978
907,Uzbekistan,NMC111,Direct,-17.458512160463783
910,Uzbekistan,NMC523,Direct,-20.535393485757517
908,Uzbekistan,NMC622,Direct,-19.97444742728453
909,Uzbekistan,NMC811,Direct,-21.42322860368273
912,Viet Nam,LFP,Direct,-27.26823368471349
917,Viet Nam,NCA,Direct,1.2835607814335113
913,Viet Nam,NMC111,Direct,-11.896031718924663
916,Viet Nam,NMC523,Direct,-15.68651096600483
914,Viet Nam,NMC622,Direct,-13.335118691236227
915,Viet Nam,NMC811,Direct,-14.182308845674681
924,Yemen,LFP,Direct,-44.200471063113056
929,Yemen,NCA,Direct,-5.208851019215938
925,Yemen,NMC111,Direct,-24.256157376123966
928,Yemen,NMC523,Direct,-26.705850959748776
926,Yemen,NMC622,Direct,-28.453688315165493
927,Yemen,NMC811,Direct,-30.863147541178023
942,Zambia,LFP,Direct,-95.37621482047143
947,Zambia,NCA,Direct,-19.309472902411393
943,Zambia,NMC111,Direct,-49.86153311122325
946,Zambia,NMC523,Direct,-51.283644868242824
944,Zambia,NMC622,Direct,-62.679028092820126
945,Zambia,NMC811,Direct,-69.26757306163155
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-87.68619339322017
949,Zimbabwe,NMC111,Direct,-165.4091701265146
952,Zimbabwe,NMC523,Direct,-169.16078016000395
950,Zimbabwe,NMC622,Direct,-230.51493736618892
951,Zimbabwe,NMC811,Direct,-285.41527727751964
