,country,type,recycling_m,scrap_sum,unit_cost,net_profit
662,Paraguay,NMC622,Pyro,59.55013530107519,114.68640236061569,-110.10541018473569
663,Paraguay,NMC811,Direct,47.20997501726831,49.01964215952169,-38.700061879621686
664,Paraguay,NMC811,Hydro,47.20997501726831,116.61667712005004,-108.85578205754125
665,Paraguay,NMC811,Pyro,47.20997501726831,133.6466743134049,-129.1078273935039
666,Senegal,LFP,Direct,257.754036159585,21.44039000992758,-18.15507809584758
667,Senegal,LFP,Hydro,257.754036159585,33.35889273600565,-31.78535092043365
668,Senegal,LFP,Pyro,257.754036159585,42.08230438920789,-41.30497062605589
669,Senegal,NCA,Direct,2723.919126920588,7.22033721898276,3.3265504914922417
670,Senegal,NCA,Hydro,2723.919126920588,6.954337174506492,1.49161793671351
671,Senegal,NCA,Pyro,2723.919126920588,9.866133817118195,-4.835370022554194
672,Senegal,NMC111,Direct,691.0267898882195,13.599829166324621,-8.263210148672622
673,Senegal,NMC111,Hydro,691.0267898882195,17.314013731881378,-9.213446176459376
674,Senegal,NMC111,Pyro,691.0267898882195,22.941304498948654,-18.393237757708654
675,Senegal,NMC523,Direct,856.8954233860558,12.314155289408406,-12.203332468028407
676,Senegal,NMC523,Hydro,856.8954233860558,15.005986291735221,-7.48685931288162
677,Senegal,NMC523,Pyro,856.8954233860558,20.097343444473697,-15.900037897119699
678,Senegal,NMC622,Direct,424.4897925650408,17.030256211249977,-8.447388765244975
679,Senegal,NMC622,Hydro,424.4897925650408,23.940368509234055,-15.971302923285256
680,Senegal,NMC622,Pyro,424.4897925650408,30.960667965468055,-26.379675789588056
681,Senegal,NMC811,Direct,337.9148310805104,18.92114745943386,-8.60156717953386
682,Senegal,NMC811,Hydro,337.9148310805104,27.86160022364579,-20.100705161136993
683,Senegal,NMC811,Pyro,337.9148310805104,35.624724495113426,-31.085877575212425
684,El Salvador,LFP,Direct,0.0,0.0,0.0
685,El Salvador,LFP,Hydro,0.0,0.0,0.0
686,El Salvador,LFP,Pyro,0.0,0.0,0.0
687,El Salvador,NCA,Direct,7.3174954858221035,120.18098652005445,-109.63409880957944
688,El Salvador,NCA,Hydro,7.3174954858221035,439.67548489514286,-431.2295297839229
689,El Salvador,NCA,Pyro,7.3174954858221035,456.4835697975355,-451.4528060029715
690,El Salvador,NMC111,Direct,2.786606876318724,191.214052239342,-185.87743322169
691,El Salvador,NMC111,Hydro,2.786606876318724,874.1887050132249,-866.0881374578029
692,El Salvador,NMC111,Pyro,2.786606876318724,862.3429695654122,-857.7949028241723
693,El Salvador,NMC523,Direct,2.305389843514834,209.47035585071515,-209.35953302933515
694,El Salvador,NMC523,Hydro,2.305389843514834,1000.4916447625303,-992.9725177836767
695,El Salvador,NMC523,Pyro,2.305389843514834,977.0697186120886,-972.8724130647347
696,El Salvador,NMC622,Direct,1.006253320702049,312.1091464648613,-303.52627901885626
697,El Salvador,NMC622,Hydro,1.006253320702049,1805.1320727293935,-1797.1630071434447
698,El Salvador,NMC622,Pyro,1.006253320702049,1687.1071166192223,-1682.5261244433423
699,El Salvador,NMC811,Direct,0.5842544736422891,405.3938343859938,-395.0742541060938
700,El Salvador,NMC811,Hydro,0.5842544736422891,2658.168991534095,-2650.408096471586
701,El Salvador,NMC811,Pyro,0.5842544736422891,2413.8207198661034,-2409.2818729462024
702,Eswatini,LFP,Direct,0.9262345656349456,288.14527069243877,-284.85995877835876
703,Eswatini,LFP,Hydro,0.9262345656349456,1408.6460126150287,-1407.0724707994566
704,Eswatini,LFP,Pyro,0.9262345656349456,1342.5596226121586,-1341.7822888490066
705,Eswatini,NCA,Direct,10.853603723479667,92.51813601963937,-81.97124830916437
706,Eswatini,NCA,Hydro,10.853603723479667,274.16443553158126,-265.7184804203613
707,Eswatini,NCA,Pyro,10.853603723479667,295.37982092479194,-290.34905713022795
708,Eswatini,NMC111,Direct,2.784568271447348,173.3599350855492,-168.0233160678972
709,Eswatini,NMC111,Hydro,2.784568271447348,677.4944866513102,-669.3939190958882
710,Eswatini,NMC111,Pyro,2.784568271447348,682.0995932289392,-677.5515264876992
711,Eswatini,NMC523,Direct,3.413296282400513,157.81042273753425,-157.69959991615426
712,Eswatini,NMC523,Hydro,3.413296282400513,591.7097913072334,-584.1906643283799
713,Eswatini,NMC523,Pyro,3.413296282400513,601.8034286467175,-597.6061230993636
714,Eswatini,NMC622,Direct,1.6858715561389621,218.54818933644214,-209.96532189043714
715,Eswatini,NMC622,Hydro,1.6858715561389621,945.8716002335354,-937.9025346475867
716,Eswatini,NMC622,Pyro,1.6858715561389621,928.7937191978715,-924.2127270219914
717,Eswatini,NMC811,Direct,1.336425600898564,243.28396083149488,-232.96438055159487
718,Eswatini,NMC811,Hydro,1.336425600898564,1103.8689483825594,-1096.1080533200507
719,Eswatini,NMC811,Pyro,1.336425600898564,1071.4697922626497,-1066.9309453427486
720,Togo,LFP,Direct,20.64434466900181,68.75987541119636,-65.47456349711636
721,Togo,LFP,Hydro,20.64434466900181,178.78214724342422,-177.2086054278522
722,Togo,LFP,Pyro,20.64434466900181,198.8848706294337,-198.1075368662817
723,Togo,NCA,Direct,235.41980562956533,22.35643121241899,-11.809543501943988
724,Togo,NCA,Hydro,235.41980562956533,35.43135851016462,-26.98540339894462
725,Togo,NCA,Pyro,235.41980562956533,44.49539881839307,-39.46463502382907
726,Togo,NMC111,Direct,60.15172902391736,41.9706245961751,-36.6340055785231
727,Togo,NMC111,Hydro,60.15172902391736,87.79410457694026,-79.69353702151825
728,Togo,NMC111,Pyro,60.15172902391736,103.00928535596879,-98.46121861472878
729,Togo,NMC523,Direct,74.07617436550727,38.12436065159513,-38.013537830215135
730,Togo,NMC523,Hydro,74.07617436550727,76.44143298340285,-68.92230600454924
731,Togo,NMC523,Pyro,74.07617436550727,90.62417101141263,-86.42686546405862
732,Togo,NMC622,Direct,36.638971587639446,52.763131989007576,-44.18026454300257
733,Togo,NMC622,Hydro,36.638971587639446,122.07979244957231,-114.11072686362351
734,Togo,NMC622,Pyro,36.638971587639446,139.74323263699654,-135.16224046111654
735,Togo,NMC811,Direct,29.06897472436878,58.71212820882522,-48.39254792892522
736,Togo,NMC811,Hydro,29.06897472436878,142.3920135779187,-134.6311185154099
737,Togo,NMC811,Pyro,29.06897472436878,161.12621383132412,-156.58736691142312
738,Trinidad and Tobago,LFP,Direct,40.57773094740976,52.72238927332914,-49.437077359249145
739,Trinidad and Tobago,LFP,Hydro,40.57773094740976,129.88605771817413,-128.31251590260212
740,Trinidad and Tobago,LFP,Pyro,40.57773094740976,147.66451346792027,-146.88717970476827
741,Trinidad and Tobago,NCA,Direct,442.78008390768275,16.701190520782255,-6.154302810307254
742,Trinidad and Tobago,NCA,Hydro,442.78008390768275,23.698678620194286,-15.252723508974285
743,Trinidad and Tobago,NCA,Pyro,442.78008390768275,30.579910932471154,-25.549147137907156
744,Trinidad and Tobago,NMC111,Direct,112.43755078639012,32.29130654748978,-26.954687529837784
745,Trinidad and Tobago,NMC111,Hydro,112.43755078639012,62.874862490058305,-54.7742949346363
746,Trinidad and Tobago,NMC111,Pyro,112.43755078639012,75.44758418612453,-70.89951744488452
747,Trinidad and Tobago,NMC523,Direct,139.31965269070977,29.127449287085433,-29.016626465705432
748,Trinidad and Tobago,NMC523,Hydro,139.31965269070977,53.976197237976,-46.4570702591224
749,Trinidad and Tobago,NMC523,Pyro,139.31965269070977,65.50945847175132,-61.31215292439732
750,Trinidad and Tobago,NMC622,Direct,68.99653072837285,40.84149929495899,-32.25863184895399
751,Trinidad and Tobago,NMC622,Hydro,68.99653072837285,89.01249666622748,-81.04343108027868
752,Trinidad and Tobago,NMC622,Pyro,68.99653072837285,104.08326463104756,-99.50227245516756
753,Trinidad and Tobago,NMC811,Direct,54.88845093943478,45.59202917440842,-35.272448894508415
754,Trinidad and Tobago,NMC811,Hydro,54.88845093943478,104.7542131729102,-96.9933181104014
755,Trinidad and Tobago,NMC811,Pyro,54.88845093943478,121.01439925754924,-116.47555233764824
756,Uruguay,LFP,Direct,16.45405866913612,81.3880811267912,-78.4793006924602
757,Uruguay,LFP,Hydro,16.45405866913612,246.95716663758796,-245.51767895603984
758,Uruguay,LFP,Pyro,16.45405866913612,267.6469651607589,-267.122674901512
759,Uruguay,NCA,Direct,195.43588967395556,24.751233121241647,-14.614337750767872
760,Uruguay,NCA,Hydro,195.43588967395556,42.41942628804426,-34.349527303360105
761,Uruguay,NCA,Pyro,195.43588967395556,52.41500587167086,-47.687108372500504
762,Uruguay,NMC111,Direct,50.28009416469137,47.55633751843635,-42.64723995632892
763,Uruguay,NMC111,Hydro,50.28009416469137,111.50197550913975,-103.80501747209037
764,Uruguay,NMC111,Pyro,50.28009416469137,128.21238776390325,-123.94385505623968
765,Uruguay,NMC523,Direct,61.461653984656714,43.17772903193992,-43.48417442220773
766,Uruguay,NMC523,Hydro,61.461653984656714,96.65018090333263,-89.52523319261435
767,Uruguay,NMC523,Pyro,61.461653984656714,112.32366617511148,-108.4149760447378
768,Uruguay,NMC622,Direct,30.355297889206486,60.62180153544903,-52.45332584515122
769,Uruguay,NMC622,Hydro,30.355297889206486,159.69622432356056,-152.11800835564907
770,Uruguay,NMC622,Pyro,30.355297889206486,178.78400924499167,-174.49624487989502
771,Uruguay,NMC811,Direct,24.013005618353706,67.85636343212926,-57.93758540723269
772,Uruguay,NMC811,Hydro,24.013005618353706,188.6919219650698,-181.30908573958243
773,Uruguay,NMC811,Pyro,24.013005618353706,208.63807786783968,-204.4055851144145
774,South Africa,LFP,Direct,15.496762269577687,78.49324444522411,-75.2306490948116
775,South Africa,LFP,Hydro,15.496762269577687,216.35007315114703,-214.78461897083056
776,South Africa,LFP,Pyro,15.496762269577687,237.2632569467227,-236.5011895800774
777,South Africa,NCA,Direct,180.8897565370002,25.247776555995426,-14.725624140165719
778,South Africa,NCA,Hydro,180.8897565370002,42.21662216003301,-33.79335493389156
779,South Africa,NCA,Pyro,180.8897565370002,52.32524129254607,-47.31274975900691
780,South Africa,NMC111,Direct,46.35684540001779,47.33347820625595,-42.02265203431919
781,South Africa,NMC111,Hydro,46.35684540001779,104.39987938496154,-96.32366204144486
782,South Africa,NMC111,Pyro,46.35684540001779,120.9138270574768,-116.3826249159117
783,South Africa,NMC523,Direct,56.84835124947212,43.079300205900665,-42.993651640608455
784,South Africa,NMC523,Hydro,56.84835124947212,91.15448577554888,-83.65914007109753
785,South Africa,NMC523,Pyro,56.84835124947212,106.65156941477554,-102.47167635707478
786,South Africa,NMC622,Direct,28.10851426179176,59.62981162223494,-51.07194489252616
787,South Africa,NMC622,Hydro,28.10851426179176,145.60934299735482,-137.6638578043083
788,South Africa,NMC622,Pyro,28.10851426179176,164.49133134476375,-159.9280299293938
789,South Africa,NMC811,Direct,22.29977028214045,66.35470830179136,-56.05930886847005
790,South Africa,NMC811,Hydro,22.29977028214045,169.84274961374032,-162.1046632620649
791,South Africa,NMC811,Pyro,22.29977028214045,189.6676050970699,-185.14724086534196
792,Zambia,LFP,Direct,9.426916640921336,98.73676549293903,-95.45145357885903
793,Zambia,LFP,Hydro,9.426916640921336,301.10098416722275,-299.52744235165073
794,Zambia,LFP,Pyro,9.426916640921336,322.1316405874322,-321.3543068242802
795,Zambia,NCA,Direct,125.59009398429176,29.87912891555548,-19.33224120508048
796,Zambia,NCA,Hydro,125.59009398429176,53.80950109205727,-45.363545980837266
797,Zambia,NCA,Pyro,125.59009398429176,65.49288691099888,-60.462123116434874
798,Zambia,NMC111,Direct,33.17250748593896,55.24024594770131,-49.90362693004931
799,Zambia,NMC111,Hydro,33.17250748593896,130.42133231721843,-122.32076476179643
800,Zambia,NMC111,Pyro,33.17250748593896,148.55444520364102,-144.00637846240102
801,Zambia,NMC523,Direct,38.721611315103026,51.43366083881625,-51.322838017436254
802,Zambia,NMC523,Hydro,38.721611315103026,117.67303528883615,-110.15390830998254
803,Zambia,NMC523,Pyro,38.721611315103026,135.07030145085787,-130.87299590350386
804,Zambia,NMC622,Direct,19.0746638429277,71.31623948340156,-62.733372037396556
805,Zambia,NMC622,Hydro,19.0746638429277,188.4356893151799,-180.4666237292311
806,Zambia,NMC622,Pyro,19.0746638429277,208.79982212958527,-204.21882995370527
807,Zambia,NMC811,Direct,15.014206730817232,79.64784608366935,-69.32826580376936
808,Zambia,NMC811,Hydro,15.014206730817232,220.94961386951812,-213.1887188070093
809,Zambia,NMC811,Pyro,15.014206730817232,241.92591364636718,-237.38706672646617
810,Zimbabwe,LFP,Direct,0.0,0.0,0.0
811,Zimbabwe,LFP,Hydro,0.0,0.0,0.0
812,Zimbabwe,LFP,Pyro,0.0,0.0,0.0
813,Zimbabwe,NCA,Direct,9.204294031824789,99.83204035230366,-89.28515264182866
814,Zimbabwe,NCA,Hydro,9.204294031824789,305.9245753940709,-297.4786202828509
815,Zimbabwe,NCA,Pyro,9.204294031824789,326.90277219368033,-321.87200839911634
816,Zimbabwe,NMC111,Direct,2.7788313527266126,173.52505205280752,-168.18843303515553
817,Zimbabwe,NMC111,Hydro,2.7788313527266126,678.4243004823668,-670.3237329269448
818,Zimbabwe,NMC111,Pyro,2.7788313527266126,682.9655666274768,-678.4174998862369
819,Zimbabwe,NMC523,Direct,2.831525697928694,172.02687027090488,-171.91604744952488
820,Zimbabwe,NMC523,Hydro,2.831525697928694,670.0019823638279,-662.4828553849743
821,Zimbabwe,NMC523,Pyro,2.831525697928694,675.1182593487074,-670.9209538013534
822,Zimbabwe,NMC622,Direct,1.3399347900507794,242.98964696995822,-234.40677952395322
823,Zimbabwe,NMC622,Hydro,1.3399347900507794,1101.9456125611591,-1093.9765469752103
824,Zimbabwe,NMC622,Pyro,1.3399347900507794,1069.7426236976964,-1065.1616315218164
825,Zimbabwe,NMC811,Direct,0.8454141274691245,300.54859220072353,-290.22901192082355
826,Zimbabwe,NMC811,Hydro,0.8454141274691245,1496.8222743397132,-1489.0613792772044
827,Zimbabwe,NMC811,Pyro,0.8454141274691245,1420.126287833746,-1415.5874409138448
828,India,LFP,Direct,5607.92792208549,5.173629417672917,-1.888317503592916
829,India,LFP,Hydro,5607.92792208549,4.3023451419811325,-2.7288033264091323
830,India,LFP,Pyro,5607.92792208549,6.3272773152381445,-5.549943552086145
831,India,NCA,Direct,59109.88121883195,1.7443845129452817,8.80250319752972
832,India,NCA,Hydro,59109.88121883195,0.8984657570973574,7.547489354122645
833,India,NCA,Pyro,59109.88121883195,1.485799427303032,3.5449643672609685
834,India,NMC111,Direct,14994.854930479643,3.2856910936027974,2.050927924049202
835,India,NMC111,Hydro,14994.854930479643,2.2369477611845627,5.863619794237438
836,India,NMC111,Pyro,14994.854930479643,3.454957197420666,1.0931095438193346
837,India,NMC523,Direct,18593.551183161424,2.9751155741672877,-2.8642927527872875
838,India,NMC523,Hydro,18593.551183161424,1.9387918452679105,5.58033513358569
839,India,NMC523,Pyro,18593.551183161424,3.026712218514578,1.1705933288394217
840,India,NMC622,Direct,9211.159011218395,4.114476853954893,4.468390592050109
841,India,NMC622,Hydro,9211.159011218395,3.0930657531699572,4.875999832778842
842,India,NMC622,Pyro,9211.159011218395,4.66267454659463,-0.08168237071463036
843,India,NMC811,Direct,7333.12972205989,4.571142038263738,5.748438241636262
844,India,NMC811,Hydro,7333.12972205989,3.5994906122853636,4.161404450223436
845,India,NMC811,Pyro,7333.12972205989,5.364814507890442,-0.8259675879894415
846,Japan,LFP,Direct,62273.50009066817,1.0983819891966686,1.8708454575034286
847,Japan,LFP,Hydro,62273.50009066817,0.4650851884719459,0.7951353779791812
848,Japan,LFP,Pyro,62273.50009066817,0.8218325081104753,-0.35917597064904855
849,Japan,NCA,Direct,146524.05539389548,0.6850650075106667,9.545356923013825
850,Japan,NCA,Hydro,146524.05539389548,0.23400573687040285,7.895870323989888
851,Japan,NCA,Pyro,146524.05539389548,0.43741054253753914,4.2781082568119135
852,Japan,NMC111,Direct,49666.60195792076,1.2443815301507428,3.775571949622893
853,Japan,NMC111,Hydro,49666.60195792076,0.55769097070849,7.226483541988065
854,Japan,NMC111,Pyro,49666.60195792076,0.9709364502545667,3.262151185071534
855,Japan,NMC523,Direct,56941.274964805976,1.1539900129334841,-1.3597158857297482
856,Japan,NMC523,Hydro,56941.274964805976,0.49973554815155735,6.703105853024786
857,Japan,NMC523,Pyro,56941.274964805976,0.8778840516802909,3.0043389003209753
858,Japan,NMC622,Direct,28179.702990321857,1.7011667432585726,6.565184788026542
859,Japan,NMC622,Hydro,28179.702990321857,0.8789670731854174,6.773850879042989
860,Japan,NMC622,Pyro,28179.702990321857,1.4743509716967729,2.791506047009775
861,Japan,NMC811,Direct,20400.989580894362,2.0330346253445843,7.970184602783089
862,Japan,NMC811,Hydro,20400.989580894362,1.1391643054023242,6.30562888430055
863,Japan,NMC811,Pyro,20400.989580894362,1.8706772795400766,2.3528848981381323
864,Korea,LFP,Direct,294297.74206647533,0.4582793499528511,2.565700288815057
865,Korea,LFP,Hydro,294297.74206647533,0.12798918978938006,1.1933617098311364
866,Korea,LFP,Pyro,294297.74206647533,0.2553826022481326,0.26527436365520946
867,Korea,NCA,Direct,945227.345558422,0.23997387163849634,10.044320094139858
868,Korea,NCA,Hydro,945227.345558422,0.049741734349088754,8.134899022303259
869,Korea,NCA,Pyro,945227.345558422,0.107568616606553,4.66464006898452
870,Korea,NMC111,Direct,255371.6876672516,0.49578361479876826,4.57758081314454
871,Korea,NMC111,Hydro,255371.6876672516,0.1435750587539485,7.694639383384071
872,Korea,NMC111,Pyro,255371.6876672516,0.28369256891316785,4.006698686105173
873,Korea,NMC523,Direct,300656.36277104355,0.45287994008482996,-0.6049251626651246
874,Korea,NMC523,Hydro,300656.36277104355,0.12579226800389035,7.131337116577295
875,Korea,NMC523,Pyro,300656.36277104355,0.25136926521176345,3.6879184291360088
876,Korea,NMC622,Direct,148805.1418708,0.6688684202329152,7.651239423766893
877,Korea,NMC622,Hydro,148805.1418708,0.22236254563591282,7.48483097334695
878,Korea,NMC622,Pyro,148805.1418708,0.42330669421448713,3.8994937421086053
879,Korea,NMC811,Direct,116682.94845358482,0.765413788302725,9.29191921171889
880,Korea,NMC811,Hydro,116682.94845358482,0.2707716139808172,7.228733592077092
881,Korea,NMC811,Pyro,116682.94845358482,0.5068897139178046,3.77327060479655
882,Thailand,LFP,Direct,918.8815499338426,11.9234916055915,-8.6381796915115
883,Thailand,LFP,Hydro,918.8815499338426,14.324974562974367,-12.751432747402367
884,Thailand,LFP,Pyro,918.8815499338426,19.252128248670036,-18.474794485518036
885,Thailand,NCA,Direct,11023.235719779137,3.787146144220989,6.759741566254013
886,Thailand,NCA,Hydro,11023.235719779137,2.7448735574045693,5.701081553815433
887,Thailand,NCA,Pyro,11023.235719779137,4.174967517151768,0.8557962774122325
888,Thailand,NMC111,Direct,2840.401847127902,7.082115143997008,-1.7454961263450084
889,Thailand,NMC111,Hydro,2840.401847127902,6.763356415151662,1.3372111402703393
890,Thailand,NMC111,Pyro,2840.401847127902,9.61522230676842,-5.067155565528419
891,Thailand,NMC523,Direct,3463.916426330012,6.462173443573041,-6.351350622193041
892,Thailand,NMC523,Hydro,3463.916426330012,5.927167819145898,1.5919591597077032
893,Thailand,NMC523,Pyro,3463.916426330012,8.510148873251834,-4.312843325897835
894,Thailand,NMC622,Direct,1710.3592292018511,8.950564138418704,-0.36769669241370195
895,Thailand,NMC622,Hydro,1710.3592292018511,9.476707591043427,-1.5076420050946275
896,Thailand,NMC622,Pyro,1710.3592292018511,13.136573282780185,-8.555581106900185
897,Thailand,NMC811,Direct,1354.9798403518723,9.966519585715048,0.35306069418495234
898,Thailand,NMC811,Hydro,1354.9798403518723,11.064341136367771,-3.3034460738589715
899,Thailand,NMC811,Pyro,1354.9798403518723,15.160440248376405,-10.621593328475406
900,Viet Nam,LFP,Direct,234.67272331357765,22.389256173268436,-19.103944259188435
901,Viet Nam,LFP,Hydro,234.67272331357765,35.506328272062824,-33.932786456490824
902,Viet Nam,LFP,Pyro,234.67272331357765,44.58248873547172,-43.80515497231972
903,Viet Nam,NCA,Direct,3113.722016785097,6.788050144963721,3.7588375655112802
904,Viet Nam,NCA,Hydro,3113.722016785097,6.362511919500381,2.0834431917196206
905,Viet Nam,NCA,Pyro,3113.722016785097,9.08684305282274,-4.056079258258739
906,Viet Nam,NMC111,Direct,811.4450975475486,12.627870982702364,-7.291251965050364
907,Viet Nam,NMC111,Hydro,811.4450975475486,15.559810277646772,-7.45924272222477
908,Viet Nam,NMC111,Pyro,811.4450975475486,20.78258205665622,-16.23451531541622
909,Viet Nam,NMC523,Direct,979.6685883803025,11.576088669537409,-11.46526584815741
910,Viet Nam,NMC523,Hydro,979.6685883803025,13.727571023454296,-6.208444044600695
911,Viet Nam,NMC523,Pyro,979.6685883803025,18.5082024726732,-14.310896925319202
912,Viet Nam,NMC622,Direct,481.93120825601864,16.06122617887654,-7.4783587328715395
913,Viet Nam,NMC622,Hydro,481.93120825601864,22.002767669748508,-14.033702083799708
914,Viet Nam,NMC622,Pyro,481.93120825601864,28.635326559442838,-24.05433438356284
915,Viet Nam,NMC811,Direct,378.5603657174559,17.9546779796049,-7.6350976997048985
916,Viet Nam,NMC811,Hydro,378.5603657174559,25.834665781739574,-18.073770719230772
917,Viet Nam,NMC811,Pyro,378.5603657174559,33.2204304216339,-28.6815835017329
918,France,LFP,Direct,17924.964592025735,3.167452745040251,0.009880996962590177
919,France,LFP,Hydro,17924.964592025735,2.1727607425710693,-0.6376617163269038
920,France,LFP,Pyro,17924.964592025735,3.3101284313195167,-2.6053601148225733
921,France,NCA,Direct,30553.579085125297,2.4924614050470946,7.936852541161286
922,France,NCA,Hydro,30553.579085125297,1.545895675939989,6.792217580546305
923,France,NCA,Pyro,30553.579085125297,2.4092848556966104,2.534625778589296
924,France,NMC111,Direct,17397.0140106684,3.2102947827045285,2.003723635060729
925,France,NMC111,Hydro,17397.0140106684,2.2146203121850956,5.77020388479083
926,France,NMC111,Pyro,17397.0140106684,3.369602163052087,1.0983024254800953
927,France,NMC523,Direct,19489.09589460497,3.050577646911866,-3.0594150961410365
928,France,NMC523,Hydro,19489.09589460497,2.05977820316594,5.346309736103666
929,France,NMC523,Pyro,19489.09589460497,3.14921684028719,0.9653222802607495
930,France,NMC622,Direct,9644.738101826331,4.184783328600442,4.279248729896094
931,France,NMC622,Hydro,9644.738101826331,3.2271609472675773,4.629820444974866
932,France,NMC622,Pyro,9644.738101826331,4.788250823706417,-0.29134777373875853
933,France,NMC811,Direct,5990.608315749264,5.183424044654063,5.021217917502822
934,France,NMC811,Hydro,5990.608315749264,4.373535467399031,3.278943421815564
935,France,NMC811,Pyro,5990.608315749264,6.358733616144526,-1.90774007553158
936,Germany,LFP,Direct,32689.191055771855,2.420210003783617,0.7561553241198777
937,Germany,LFP,Hydro,32689.191055771855,1.4838098532185635,0.05094439464598017
938,Germany,LFP,Pyro,32689.191055771855,2.317119365275608,-1.6130018599594276
939,Germany,NCA,Direct,61161.9389072631,1.8265929388743303,8.601666534111928
940,Germany,NCA,Hydro,61161.9389072631,0.9950820639468693,7.3420640010171505
941,Germany,NCA,Pyro,61161.9389072631,1.5957573649918155,3.3473743171839736
942,Germany,NMC111,Direct,34811.73205628978,2.352777342407041,2.8601415184085597
943,Germany,NMC111,Hydro,34811.73205628978,1.4254558460799376,6.558330293869566
944,Germany,NMC111,Pyro,34811.73205628978,2.231940072888285,2.2352455725702844
945,Germany,NMC523,Direct,39034.089299060535,2.234849925666187,-2.2447605611788477
946,Germany,NMC523,Hydro,39034.089299060535,1.3250902105874118,6.079983925636599
947,Germany,NMC523,Pyro,39034.089299060535,2.0848873000277295,2.0289095207282277
948,Germany,NMC622,Direct,19314.645685349165,3.065478373932187,5.397487896335574
949,Germany,NMC622,Hydro,19314.645685349165,2.075473001061467,5.780503151775539
950,Germany,NMC622,Pyro,19314.645685349165,3.1695429992958024,1.3266058881076201
951,Germany,NMC811,Direct,11988.402996265533,3.7978221204892777,6.405789004737177
952,Germany,NMC811,Hydro,11988.402996265533,2.8132802334463864,4.8382263134068255
953,Germany,NMC811,Pyro,11988.402996265533,4.210261939040953,0.2399436788877951
954,Hungary,LFP,Direct,21808.737303558668,2.809711846422872,0.3648673021363479
955,Hungary,LFP,Hydro,21808.737303558668,1.7841731192376706,-0.2652368544112118
956,Hungary,LFP,Pyro,21808.737303558668,2.826009147547337,-2.130823887243569
957,Hungary,NCA,Direct,45808.52054333602,2.0009053844882687,8.427504239416162
958,Hungary,NCA,Hydro,45808.52054333602,1.0944254039111414,7.240906973724499
959,Hungary,NCA,Pyro,45808.52054333602,1.801010048059978,3.136072560013877
960,Hungary,NMC111,Direct,21942.657922619983,2.801854778867484,2.4122286167358205
961,Hungary,NMC111,Hydro,21942.657922619983,1.776994901238619,6.2065720252258085
962,Hungary,NMC111,Pyro,21942.657922619983,2.8155265585720484,1.644259809463231
963,Hungary,NMC523,Direct,25002.36125966856,2.6394496819216897,-2.6487891226353946
964,Hungary,NMC523,Hydro,25002.36125966856,1.6306231228346904,5.773686085335663
965,Hungary,NMC523,Pyro,25002.36125966856,2.6010316659240944,1.5058914035718949
966,Hungary,NMC622,Direct,12381.42752045488,3.6401909389752465,4.823180069860387
967,Hungary,NMC622,Hydro,12381.42752045488,2.590241029676532,5.264777513203257
968,Hungary,NMC622,Pyro,12381.42752045488,3.9849184790669296,0.5046235694522322
969,Hungary,NMC811,Direct,8053.99052861127,4.431519328075492,5.7717101315060955
970,Hungary,NMC811,Hydro,8053.99052861127,3.4381498561904595,4.211658897214294
971,Hungary,NMC811,Pyro,8053.99052861127,5.173558233104138,-0.7291998513605156
972,Italy,LFP,Direct,19762.305808226618,2.9873382327325073,0.15990204113313475
973,Italy,LFP,Hydro,19762.305808226618,1.9753785966514956,-0.45099355855407863
974,Italy,LFP,Pyro,19762.305808226618,3.064222681504657,-2.3796783224499194
975,Italy,NCA,Direct,33189.213389543955,2.3617894996785918,8.034756691152342
976,Italy,NCA,Hydro,33189.213389543955,1.4118488015547181,6.896208978376868
977,Italy,NCA,Pyro,33189.213389543955,2.2438198424937026,2.6758848549703043
978,Italy,NMC111,Direct,18846.155929165725,3.052299402098373,2.127550283456297
979,Italy,NMC111,Hydro,18846.155929165725,2.0370655026464215,5.915501072233435
980,Italy,NMC111,Pyro,18846.155929165725,3.1529050966024847,1.2926583359171822
981,Italy,NMC523,Direct,21180.61668639556,2.8949595345255714,-2.9371462475142036
982,Italy,NMC523,Hydro,21180.61668639556,1.8886452904313673,5.485938719196333
983,Italy,NMC523,Pyro,21180.61668639556,2.939192857630424,1.1522792968816564
984,Italy,NMC622,Direct,10491.581023820585,3.980284415330551,4.450628273956786
985,Italy,NMC622,Hydro,10491.581023820585,2.977131325027631,4.848612252690822
986,Italy,NMC622,Pyro,10491.581023820585,4.483399716385205,-0.00993226810118715
987,Italy,NMC811,Direct,6530.127162847564,4.934437392526826,5.2381713120169
988,Italy,NMC811,Hydro,6530.127162847564,4.047586237294363,3.5746771130402557
989,Italy,NMC811,Pyro,6530.127162847564,5.96177447903283,-1.5352656358313315
990,Poland,LFP,Direct,15387.84974551461,3.293713578344698,-0.00858002966596384
991,Poland,LFP,Hydro,15387.84974551461,2.241781729093236,-0.668303415832975
992,Poland,LFP,Pyro,15387.84974551461,3.489649415276564,-2.712435520471673
993,Poland,NCA,Direct,23764.68033036926,2.6996922845410585,7.847001209906403
994,Poland,NCA,Hydro,23764.68033036926,1.6835138176208082,6.762263153375824
995,Poland,NCA,Pyro,23764.68033036926,2.6801402449429044,2.350480079894889
996,Poland,NMC111,Direct,13490.085828906454,3.4981870677341727,1.838229430234694
997,Poland,NMC111,Hydro,13490.085828906454,2.4448947806897596,5.655481582288657
