,country,type,recycling_m,scrap_sum,unit_cost,net_profit
582,Congo,NMC622,Direct,0.28252491088418885,498.4746935790758,-489.89182613307077
583,Congo,NMC622,Hydro,0.28252491088418885,3102.560706485798,-3094.591640899849
584,Congo,NMC622,Pyro,0.28252491088418885,2787.196079908699,-2782.615087732819
585,Congo,NMC811,Direct,0.15803244517899698,651.7936551300131,-641.4740748501131
586,Congo,NMC811,Hydro,0.15803244517899698,4565.70232850209,-4557.941433439581
587,Congo,NMC811,Pyro,0.15803244517899698,3984.626452981332,-3980.087606061431
588,Congo,NMC523,Direct,0.6751254729427759,333.43124018152014,-333.32041736014014
589,Congo,NMC523,Hydro,0.6751254729427759,1738.3254501231377,-1730.806323144284
590,Congo,NMC523,Pyro,0.6751254729427759,1630.8809937840576,-1626.6836882367036
591,Congo,NCA,Direct,2.2854357717718323,189.91052580509125,-179.36363809461625
592,Congo,NCA,Hydro,2.2854357717718323,772.6016531633611,-764.1556980521411
593,Congo,NCA,Pyro,2.2854357717718323,770.2374697678322,-765.2067059732682
594,Colombia,LFP,Direct,184.6874570916406,25.433957718872154,-22.163688131590078
595,Colombia,LFP,Hydro,184.6874570916406,44.16243039083137,-42.59424400023989
596,Colombia,LFP,Pyro,184.6874570916406,54.40540026508032,-53.63817551879556
597,Colombia,NMC111,Direct,584.8016367751054,14.609344174343475,-9.28980451869253
598,Colombia,NMC111,Hydro,584.8016367751054,19.440928494756825,-11.35648502616592
599,Colombia,NMC111,Pyro,584.8016367751054,25.458416225320278,-20.921516790163164
600,Colombia,NMC622,Direct,351.11066864077964,18.672696043502693,-10.10638343168013
601,Colombia,NMC622,Hydro,351.11066864077964,27.953723473113214,-20.00027221956308
602,Colombia,NMC622,Pyro,351.11066864077964,35.62979372758742,-31.06051592034131
603,Colombia,NMC811,Direct,278.13619301251566,20.887163178070846,-10.583594835619278
604,Colombia,NMC811,Hydro,278.13619301251566,32.99667447189,-25.250882753672922
605,Colombia,NMC811,Pyro,278.13619301251566,41.541476452622135,-37.014868295575994
606,Colombia,NMC523,Direct,710.8156556865224,13.30041832599906,-13.206265252407947
607,Colombia,NMC523,Hydro,710.8156556865224,16.919522834625738,-9.416143206756473
608,Colombia,NMC523,Pyro,710.8156556865224,22.386867057198025,-18.201091614641722
609,Colombia,NCA,Direct,2268.436047545544,7.611099489721303,2.919409141992327
610,Colombia,NCA,Hydro,2268.436047545544,7.406840337883599,1.0240914367657523
611,Colombia,NCA,Pyro,2268.436047545544,10.421820978000659,-5.403156606821988
612,Comoros,LFP,Direct,0.1929264632344146,594.4486932074832,-591.1633812934032
613,Comoros,LFP,Hydro,0.1929264632344146,3998.4164136688596,-3996.8428718532878
614,Comoros,LFP,Pyro,0.1929264632344146,3524.3881238658755,-3523.6107901027235
615,Comoros,NMC111,Direct,0.5329426587746939,371.8901361649483,-366.55351714729625
616,Comoros,NMC111,Hydro,0.5329426587746939,2034.3683654405986,-2026.2677978851766
617,Comoros,NMC111,Pyro,0.5329426587746939,1886.2760096559273,-1881.7279429146872
618,Comoros,NMC622,Direct,0.3274026447090721,465.68135341269914,-457.0984859666941
619,Comoros,NMC622,Hydro,0.3274026447090721,2812.8279025334264,-2804.8588369474774
620,Comoros,NMC622,Pyro,0.3274026447090721,2545.5369700266156,-2540.9559778507355
621,Comoros,NMC811,Direct,0.2601126342349572,517.8601053180181,-507.5405250381181
622,Comoros,NMC811,Hydro,0.2601126342349572,3277.862865589656,-3270.101970527147
623,Comoros,NMC811,Pyro,0.2601126342349572,2932.581717978664,-2928.042871058763
624,Comoros,NMC523,Direct,0.6608543598164879,336.73586140899505,-336.62503858761505
625,Comoros,NMC523,Hydro,0.6608543598164879,1763.199597073959,-1755.6804700951054
626,Comoros,NMC523,Pyro,0.6608543598164879,1652.4582693049103,-1648.2609637575563
627,Comoros,NCA,Direct,2.101218464961864,197.42243198681336,-186.87554427633836
628,Comoros,NCA,Hydro,2.101218464961864,817.0089205474698,-808.5629654362498
629,Comoros,NCA,Pyro,2.101218464961864,811.1065433795437,-806.0757795849797
630,Cabo Verde,LFP,Direct,0.4598850979452401,398.0811030903073,-394.7957911762273
631,Cabo Verde,LFP,Hydro,0.4598850979452401,2243.9362674956233,-2242.3627256800514
632,Cabo Verde,LFP,Pyro,0.4598850979452401,2065.365261071861,-2064.587927308709
633,Cabo Verde,NMC111,Direct,1.3350424086707653,243.40027898864915,-238.06365997099715
634,Cabo Verde,NMC111,Hydro,1.3350424086707653,1104.6293682482308,-1096.5288006928088
635,Cabo Verde,NMC111,Pyro,1.3350424086707653,1072.1525922473345,-1067.6045255060944
636,Cabo Verde,NMC622,Direct,0.8134739749758951,305.93937653733377,-297.35650909132875
637,Cabo Verde,NMC622,Hydro,0.8134739749758951,1535.6525824575276,-1527.6835168715788
638,Cabo Verde,NMC622,Pyro,0.8134739749758951,1454.1748004762935,-1449.5938083004135
639,Cabo Verde,NMC811,Direct,0.6447131007270167,340.6015620040285,-330.2819817241285
640,Cabo Verde,NMC811,Hydro,0.6447131007270167,1792.433796709389,-1784.6729016468803
641,Cabo Verde,NMC811,Pyro,0.6447131007270167,1677.7886027819236,-1673.2497558620225
642,Cabo Verde,NMC523,Direct,1.6458616751722042,220.98472350828348,-220.87390068690348
643,Cabo Verde,NMC523,Hydro,1.6458616751722042,961.1007931234434,-953.5816661445898
644,Cabo Verde,NMC523,Pyro,1.6458616751722042,942.6195857501349,-938.4222802027809
645,Cabo Verde,NCA,Direct,5.224258655115586,129.6606656506859,-119.1137779402109
646,Cabo Verde,NCA,Hydro,5.224258655115586,445.84350290850176,-437.39754779728173
647,Cabo Verde,NCA,Pyro,5.224258655115586,463.16473445033574,-458.13397065577175
648,Costa Rica,LFP,Direct,56.78400316152857,44.85349731740001,-41.568185403320015
649,Costa Rica,LFP,Hydro,56.78400316152857,102.25277887945862,-100.67923706388662
650,Costa Rica,LFP,Pyro,56.78400316152857,118.33739664467628,-117.56006288152427
651,Costa Rica,NMC111,Direct,175.44508541054074,26.069865621609363,-20.73324660395736
652,Costa Rica,NMC111,Hydro,175.44508541054074,45.80624657609066,-37.705679020668654
653,Costa Rica,NMC111,Pyro,175.44508541054074,56.27717285268015,-51.72910611144015
654,Costa Rica,NMC622,Direct,105.48500806874777,33.29811996612802,-24.715252520123016
655,Costa Rica,NMC622,Hydro,105.48500806874777,65.7976261331014,-57.828560547152605
656,Costa Rica,NMC622,Pyro,105.48500806874777,78.6881971233614,-74.1072049474814
657,Costa Rica,NMC811,Direct,83.38276099647493,37.28537408129289,-26.96579380139289
658,Costa Rica,NMC811,Hydro,83.38276099647493,77.78597531475823,-70.02508025224944
659,Costa Rica,NMC811,Pyro,83.38276099647493,91.8733624685524,-87.3345155486514
660,Costa Rica,NMC523,Direct,213.62583691098442,23.714053561764082,-23.60323074038408
661,Costa Rica,NMC523,Hydro,213.62583691098442,39.815469122086505,-32.296342143232906
662,Costa Rica,NMC523,Pyro,213.62583691098442,49.43001309027677,-45.232707542922775
663,Costa Rica,NCA,Direct,679.6336227233218,13.590534419681472,-3.0436467092064703
664,Costa Rica,NCA,Hydro,679.6336227233218,17.4685410233547,-9.022585912134698
665,Costa Rica,NCA,Pyro,679.6336227233218,23.058416675664535,-18.027652881100536
666,Cayman Isds,LFP,Direct,0.0,0.0,0.0
667,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
668,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
669,Cayman Isds,NMC111,Direct,0.003871180571931085,4527.901577513398,-4522.5649584957455
670,Cayman Isds,NMC111,Hydro,0.003871180571931085,94525.92369329964,-94517.82312574422
671,Cayman Isds,NMC111,Pyro,0.003871180571931085,65799.20304156998,-65794.65497482875
672,Cayman Isds,NMC622,Direct,0.0,0.0,0.0
673,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
674,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
675,Cayman Isds,NMC811,Direct,0.0,0.0,0.0
676,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
677,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
678,Cayman Isds,NMC523,Direct,0.004801160447648329,4082.4469555887695,-4082.3361327673892
679,Cayman Isds,NMC523,Hydro,0.004801160447648329,81094.26696686326,-81086.74783988441
680,Cayman Isds,NMC523,Pyro,0.004801160447648329,57097.16982081061,-57092.97251526325
681,Cayman Isds,NCA,Direct,0.015263383227068538,2340.4724104362917,-2329.925522725817
682,Cayman Isds,NCA,Hydro,0.015263383227068538,35597.56123184724,-35589.11527673602
683,Cayman Isds,NCA,Pyro,0.015263383227068538,26647.830946712955,-26642.800182918392
684,Cyprus,LFP,Direct,396.0220662008829,17.582054013704433,-14.296742099624431
685,Cyprus,LFP,Hydro,396.0220662008829,25.0623418934896,-23.4888000779176
686,Cyprus,LFP,Pyro,396.0220662008829,32.24806926224603,-31.470735499094026
687,Cyprus,NMC111,Direct,337.2693211175344,18.92897107925391,-13.59235206160191
688,Cyprus,NMC111,Hydro,337.2693211175344,27.883482421112266,-19.782914865690266
689,Cyprus,NMC111,Pyro,337.2693211175344,35.568100574565804,-31.020033833325805
690,Cyprus,NMC622,Direct,187.8459310170272,24.771906276629615,-16.18903883062461
691,Cyprus,NMC622,Hydro,187.8459310170272,41.13189227426499,-33.162826688316194
692,Cyprus,NMC622,Pyro,187.8459310170272,50.8344912084036,-46.2534990325236
693,Cyprus,NMC811,Direct,116.97421839673315,30.79750114269443,-20.477920862794427
694,Cyprus,NMC811,Hydro,116.97421839673315,56.340322736368805,-48.57942767386
695,Cyprus,NMC811,Pyro,116.97421839673315,67.87094269544536,-63.33209577554437
696,Cyprus,NMC523,Direct,379.1735571769998,17.93694526539169,-17.826122444011688
697,Cyprus,NMC523,Hydro,379.1735571769998,25.79664799256342,-18.277521013709816
698,Cyprus,NMC523,Pyro,379.1735571769998,33.11502807155018,-28.91772252419618
699,Cyprus,NCA,Direct,594.1623840899608,14.59100563242619,-4.044117921951189
700,Cyprus,NCA,Hydro,594.1623840899608,19.14225485124722,-10.696299740027218
701,Cyprus,NCA,Pyro,594.1623840899608,25.176481006291368,-20.145717211727366
702,Czechia,LFP,Direct,11052.497553892581,28.147190054656463,-24.99994978079082
703,Czechia,LFP,Hydro,11052.497553892581,42.495142751350485,-40.97075771325307
704,Czechia,LFP,Pyro,11052.497553892581,53.700382773495505,-53.015838414440765
705,Czechia,NMC111,Direct,9508.04361928448,30.14674704540721,-24.966897359852542
706,Czechia,NMC111,Hydro,9508.04361928448,46.896590311481994,-38.944023736602134
707,Czechia,NMC111,Pyro,9508.04361928448,58.81966205581347,-54.374098623293804
708,Czechia,NMC622,Direct,5295.7412210754765,39.366596786416814,-30.935684097129474
709,Czechia,NMC622,Hydro,5295.7412210754765,68.79566252120955,-60.969918943491095
710,Czechia,NMC622,Pyro,5295.7412210754765,83.80681160607669,-79.33334415779268
711,Czechia,NMC811,Direct,3297.841572058023,48.8558233059385,-38.68321460139477
712,Czechia,NMC811,Hydro,3297.841572058023,93.8092604525174,-86.1869971021828
713,Czechia,NMC811,Pyro,3297.841572058023,111.61324256028739,-107.18673371708589
714,Czechia,NMC523,Direct,10689.534066503382,28.579007303484204,-28.621194016472835
715,Czechia,NMC523,Hydro,10689.534066503382,43.43447443974811,-36.05989043012041
716,Czechia,NMC523,Pyro,10689.534066503382,54.796164086281394,-50.70469193176931
717,Czechia,NCA,Direct,16750.517651865714,23.28650632342676,-12.889960132595826
718,Czechia,NCA,Hydro,16750.517651865714,32.367452083830585,-24.059394303898998
719,Czechia,NCA,Pyro,16750.517651865714,41.758305169825306,-36.8386004723613
720,Germany,LFP,Direct,47393.60954626338,5.88517224727378,-2.7088069193702853
721,Germany,LFP,Hydro,47393.60954626338,3.9535567531972386,-2.418802505332695
722,Germany,LFP,Pyro,47393.60954626338,6.045407290784333,-5.3412897854681525
723,Germany,NMC111,Direct,50470.92275517254,5.721197705117184,-0.5082788443015837
724,Germany,NMC111,Hydro,50470.92275517254,3.7980746484662276,4.185711491483276
725,Germany,NMC111,Pyro,50470.92275517254,5.82317294112625,-1.3559872956676808
726,Germany,NMC622,Direct,28002.85802649835,7.45425736720351,1.0087089030642502
727,Germany,NMC622,Hydro,28002.85802649835,5.530021438816016,2.32595471402099
728,Germany,NMC622,Pyro,28002.85802649835,8.269396321806742,-3.773247434403319
729,Germany,NMC811,Direct,17381.087519690747,9.235081793994715,0.9685293312317398
730,Germany,NMC811,Hydro,17381.087519690747,7.495881659939306,0.1556248869139064
731,Germany,NMC811,Pyro,17381.087519690747,10.984651288934572,-6.534445671005824
732,Germany,NMC523,Direct,56592.60224816753,5.434436159998798,-5.444346795511459
733,Germany,NMC523,Hydro,56592.60224816753,3.530654105915107,3.874420030308903
734,Germany,NMC523,Pyro,56592.60224816753,5.439509536252194,-1.325712715496237
735,Germany,NCA,Direct,88674.11392095088,4.441686487587367,5.986572985398892
736,Germany,NCA,Hydro,88674.11392095088,2.651359542712984,5.6857865222510355
737,Germany,NCA,Pyro,88674.11392095088,4.1633604868244944,0.7797711953512942
738,Denmark,LFP,Direct,3162.234263086473,6.898859558823295,-3.677074635367745
739,Denmark,LFP,Hydro,3162.234263086473,6.559527906272654,-5.008603205532548
740,Denmark,LFP,Pyro,3162.234263086473,9.28996518906786,-8.555323984612082
741,Denmark,NMC111,Direct,3486.886430496364,6.602029244716158,-1.3375400567300246
742,Denmark,NMC111,Hydro,3486.886430496364,6.1619293565848166,1.870542702262266
743,Denmark,NMC111,Pyro,3486.886430496364,8.763862775375307,-4.262957976457004
744,Denmark,NMC622,Direct,1931.8684459378326,8.611634080899249,-0.09868127044400077
745,Denmark,NMC622,Hydro,1931.8684459378326,8.990877875030549,-1.0877549827369501
746,Denmark,NMC622,Pyro,1931.8684459378326,12.464619505370363,-7.933099634963679
747,Denmark,NMC811,Direct,1198.8691069847282,10.67404390343926,-0.42208548908111493
748,Denmark,NMC811,Hydro,1198.8691069847282,12.200399843170223,-4.503289461323345
749,Denmark,NMC811,Pyro,1198.8691069847282,16.568425723523795,-12.081265739000534
750,Denmark,NMC523,Direct,3903.483128690038,6.275101050791634,-6.234678169907719
751,Denmark,NMC523,Hydro,3903.483128690038,5.73266853376579,1.7199539852538563
752,Denmark,NMC523,Pyro,3903.483128690038,8.193273975062274,-4.044662547256535
753,Denmark,NCA,Direct,6122.099543839406,5.124698479621183,5.3530168483568294
754,Denmark,NCA,Hydro,6122.099543839406,4.29840704134008,4.084101279081351
755,Denmark,NCA,Pyro,6122.099543839406,6.264248119240961,-1.2845827994200567
756,Dominican Rep.,LFP,Direct,103.41403856525059,33.61722546804647,-30.33191355396647
757,Dominican Rep.,LFP,Hydro,103.41403856525059,66.73293297124405,-65.15939115567205
758,Dominican Rep.,LFP,Pyro,103.41403856525059,79.72293369022186,-78.94559992706986
759,Dominican Rep.,NMC111,Direct,292.91388454619624,20.373470687292745,-15.036851669640745
760,Dominican Rep.,NMC111,Hydro,292.91388454619624,31.802835455437382,-23.70226790001538
761,Dominican Rep.,NMC111,Pyro,292.91388454619624,40.14846506830623,-35.60039832706623
762,Dominican Rep.,NMC622,Direct,179.4331921813586,25.78952296043737,-17.20665551443237
763,Dominican Rep.,NMC622,Hydro,179.4331921813586,45.07916295299143,-37.110097367042634
764,Dominican Rep.,NMC622,Pyro,179.4331921813586,55.44988835227774,-50.86889617639774
765,Dominican Rep.,NMC811,Direct,142.60598908856517,28.802618650588734,-18.483038370688732
766,Dominican Rep.,NMC811,Hydro,142.60598908856517,53.08776508029025,-45.326870017781445
767,Dominican Rep.,NMC811,Pyro,142.60598908856517,64.51084241838295,-59.97199549848195
768,Dominican Rep.,NMC523,Direct,362.3423782022312,18.392004756786367,-18.281181935406366
769,Dominican Rep.,NMC523,Hydro,362.3423782022312,27.334109011409613,-19.81498203255601
770,Dominican Rep.,NMC523,Pyro,362.3423782022312,34.89821478145028,-30.70090923409628
771,Dominican Rep.,NCA,Direct,1152.1794588443186,10.543035568020363,0.0038521424546384964
772,Dominican Rep.,NCA,Hydro,1152.1794588443186,11.996826711525344,-3.550871600305342
773,Dominican Rep.,NCA,Pyro,1152.1794588443186,16.28497038163627,-11.25420658707227
774,Algeria,LFP,Direct,34.22025840861025,54.452983081042106,-51.16767116696211
775,Algeria,LFP,Hydro,34.22025840861025,127.75201932524344,-126.17847750967144
776,Algeria,LFP,Pyro,34.22025840861025,145.73956076141044,-144.96222699825844
777,Algeria,NMC111,Direct,119.28684801574636,30.597831912739313,-25.26121289508731
778,Algeria,NMC111,Hydro,119.28684801574636,55.683986043333555,-47.58341848791155
779,Algeria,NMC111,Pyro,119.28684801574636,67.60076734904901,-63.05270060780901
780,Algeria,NMC622,Direct,67.51597581916354,39.79167322186799,-31.208805775862984
781,Algeria,NMC622,Hydro,67.51597581916354,81.3036101441344,-73.3345445581856
782,Algeria,NMC622,Pyro,67.51597581916354,95.94429771536286,-91.36330553948287
783,Algeria,NMC811,Direct,53.0413607040449,44.47995544121122,-34.160375161311215
784,Algeria,NMC811,Hydro,53.0413607040449,95.4545827984296,-87.6936877359208
785,Algeria,NMC811,Pyro,53.0413607040449,111.29780314060218,-106.75895622070118
786,Algeria,NMC523,Direct,138.14614712003956,28.593365629010613,-28.48254280763061
787,Algeria,NMC523,Hydro,138.14614712003956,50.50552310343819,-42.986396124584594
788,Algeria,NMC523,Pyro,138.14614712003956,61.76398210815945,-57.566676560805455
789,Algeria,NCA,Direct,441.6771319585842,16.72107685599062,-6.174189145515619
790,Algeria,NCA,Hydro,441.6771319585842,23.31673456231809,-14.870779451098088
791,Algeria,NCA,Pyro,441.6771319585842,30.21383144472475,-25.18306765016075
792,Ecuador,LFP,Direct,68.41239285275127,41.00887155396896,-37.72355963988896
793,Ecuador,LFP,Hydro,68.41239285275127,89.55286857211182,-87.97932675653982
794,Ecuador,LFP,Pyro,68.41239285275127,104.66796012591249,-103.89062636276049
795,Ecuador,NMC111,Direct,199.3967262282232,24.51350439821081,-19.176885380558808
796,Ecuador,NMC111,Hydro,199.3967262282232,41.817865804934485,-33.71729824951248
797,Ecuador,NMC111,Pyro,199.3967262282232,51.726661954856745,-47.178595213616745
798,Ecuador,NMC622,Direct,121.6268413410053,31.09383260931941,-22.51096516331441
799,Ecuador,NMC622,Hydro,121.6268413410053,59.45519605126013,-51.486130465311334
800,Ecuador,NMC622,Pyro,121.6268413410053,71.64172360502515,-67.06073142914515
801,Ecuador,NMC811,Direct,96.5387580830414,34.748302300166365,-24.428722020266363
802,Ecuador,NMC811,Hydro,96.5387580830414,70.08240215387,-62.321507091361205
803,Ecuador,NMC811,Pyro,96.5387580830414,83.41973577481936,-78.88088885491835
804,Ecuador,NMC523,Direct,245.8635545543532,22.16380594986251,-22.05298312848251
805,Ecuador,NMC523,Hydro,245.8635545543532,36.02464505439763,-28.505518075544032
806,Ecuador,NMC523,Pyro,245.8635545543532,45.058127221764735,-40.86082167441074
807,Ecuador,NCA,Direct,781.5699663587197,12.706974830462768,-2.1600871199877663
808,Ecuador,NCA,Hydro,781.5699663587197,15.814366077567486,-7.368410966347485
809,Ecuador,NCA,Pyro,781.5699663587197,21.030072373001552,-15.999308578437551
810,Egypt,LFP,Direct,402.4640467982308,17.45431162986271,-14.168999715782707
811,Egypt,LFP,Hydro,402.4640467982308,24.803851066093507,-23.230309250521508
812,Egypt,LFP,Pyro,402.4640467982308,31.992341596444124,-31.215007833292123
813,Egypt,NMC111,Direct,1113.2284815289713,10.912909916658776,-5.576290899006777
814,Egypt,NMC111,Hydro,1113.2284815289713,12.609056992503534,-4.508489437081533
815,Egypt,NMC111,Pyro,1113.2284815289713,17.108730248950387,-12.560663507710387
816,Egypt,NMC622,Direct,683.5968158158386,13.667862670991212,-5.08499522498621
817,Egypt,NMC622,Hydro,683.5968158158386,17.438930650546787,-9.469865064597988
818,Egypt,NMC622,Pyro,683.5968158158386,23.09438271525738,-18.513390539377383
819,Egypt,NMC811,Direct,543.3559011468963,15.196008999942329,-4.876428720042329
820,Egypt,NMC811,Hydro,543.3559011468963,20.315666828169785,-12.554771765660986
821,Egypt,NMC811,Pyro,543.3559011468963,26.598117511507173,-22.05927059160617
822,Egypt,NMC523,Direct,1379.9901796417514,9.882730340603288,-9.771907519223289
823,Egypt,NMC523,Hydro,1379.9901796417514,10.93058305421296,-3.411456075359359
824,Egypt,NMC523,Pyro,1379.9901796417514,14.990814195416572,-10.793508648062573
825,Egypt,NCA,Direct,4387.0034768786,5.794526924888957,4.752360785586045
826,Egypt,NCA,Hydro,4387.0034768786,5.065443835885193,3.3805112753348086
827,Egypt,NCA,Pyro,4387.0034768786,7.358983372702627,-2.3282195781386266
828,Spain,LFP,Direct,35301.686794919915,6.555759037566669,-3.3067626522121705
829,Spain,LFP,Hydro,35301.686794919915,4.534548611516877,-2.9739359851806957
830,Spain,LFP,Pyro,35301.686794919915,6.975791993394664,-6.222863649521271
831,Spain,NMC111,Direct,31924.658458489517,6.862299368237092,-1.566913736197225
832,Spain,NMC111,Hydro,31924.658458489517,4.841322136701983,3.2203182802291863
833,Spain,NMC111,Pyro,31924.658458489517,7.411732977959996,-2.8906266019804727
834,Spain,NMC622,Direct,17765.97293464504,8.956764972427008,-0.4138645850010864
835,Spain,NMC622,Hydro,17765.97293464504,7.09047206448172,0.8408970437631487
836,Spain,NMC622,Pyro,17765.97293464504,10.552834032195817,-6.000122952474676
837,Spain,NMC811,Direct,11054.347495407288,11.112172866799584,-0.831248971790766
838,Spain,NMC811,Hydro,11054.347495407288,9.656584154660258,-1.9321519307033213
839,Spain,NMC811,Pyro,11054.347495407288,14.047244941509634,-9.537945122266052
840,Spain,NMC523,Direct,35871.251412545374,6.508244733894092,-6.437666398144978
841,Spain,NMC523,Hydro,35871.251412545374,4.487543927573782,2.9935654370699556
842,Spain,NMC523,Pyro,35871.251412545374,6.9088064635982,-2.739337158443548
843,Spain,NCA,Direct,56205.77759097752,5.306706506146595,5.200638458498825
844,Spain,NCA,Hydro,56205.77759097752,3.349929126608081,5.059756302526593
845,Spain,NCA,Pyro,56205.77759097752,5.2701785436946995,-0.26862545326010284
846,Estonia,LFP,Direct,441.17060643123716,16.73805669714338,-13.457586853560114
847,Estonia,LFP,Hydro,441.17060643123716,23.128982992996793,-21.557165069322902
848,Estonia,LFP,Pyro,441.17060643123716,30.07939584629094,-29.305316139042752
849,Estonia,NMC111,Direct,376.28839036949614,17.98017416562181,-12.649052932718096
850,Estonia,NMC111,Hydro,376.28839036949614,25.606968603164116,-17.51159133287423
851,Estonia,NMC111,Pyro,376.28839036949614,33.07349441862896,-28.529022392757025
852,Estonia,NMC622,Direct,209.57614072041562,23.397822203003006,-14.820283698141882
853,Estonia,NMC622,Hydro,209.57614072041562,37.23779659552083,-29.27375720659922
854,Estonia,NMC622,Pyro,209.57614072041562,46.89242767585133,-42.31520631279251
855,Estonia,NMC811,Direct,130.5044498257595,28.956674217257838,-18.642248122009995
856,Estonia,NMC811,Hydro,130.5044498257595,50.42002993547379,-42.66399658477191
857,Estonia,NMC811,Pyro,130.5044498257595,62.20374950413208,-57.66884219765207
858,Estonia,NMC523,Direct,423.03813283498084,17.057181870510874,-16.951724980548324
859,Estonia,NMC523,Hydro,423.03813283498084,23.758463752891497,-16.244405789265876
860,Estonia,NMC523,Pyro,423.03813283498084,30.84195472980014,-26.648360681406054
861,Estonia,NCA,Direct,662.8970008390471,13.93562881200706,-3.3940134676426696
862,Estonia,NCA,Hydro,662.8970008390471,17.82432848110224,-9.383209327493613
863,Estonia,NCA,Pyro,662.8970008390471,23.592880430163845,-18.56601139615043
864,Ethiopia,LFP,Direct,38.80308653014536,51.383781579798104,-48.098469665718106
865,Ethiopia,LFP,Hydro,38.80308653014536,117.50866896067701,-115.93512714510501
866,Ethiopia,LFP,Pyro,38.80308653014536,134.89575648379338,-134.11842272064138
867,Ethiopia,NMC111,Direct,119.84948364328969,30.531442446783394,-25.194823429131397
868,Ethiopia,NMC111,Hydro,119.84948364328969,55.51001088005923,-47.40944332463722
869,Ethiopia,NMC111,Pyro,119.84948364328969,67.40535668226049,-62.85728994102049
870,Ethiopia,NMC622,Direct,71.90272711084936,38.65205169280224,-30.069184246797235
871,Ethiopia,NMC622,Hydro,71.90272711084936,77.97034017211868,-70.00127458616988
872,Ethiopia,NMC622,Pyro,71.90272711084936,92.29973906017642,-87.71874688429642
873,Ethiopia,NMC811,Direct,56.88332051596446,43.06707349203419,-32.74749321213419
874,Ethiopia,NMC811,Hydro,56.88332051596446,91.1172167398947,-83.3563216773859
875,Ethiopia,NMC811,Pyro,56.88332051596446,106.61122969783693,-102.07238277793593
876,Ethiopia,NMC523,Direct,145.73048746024452,27.89656555805798,-27.785742736677978
877,Ethiopia,NMC523,Hydro,145.73048746024452,48.741967537367664,-41.222840558514065
878,Ethiopia,NMC523,Pyro,145.73048746024452,59.76619516281805,-55.56888961546405
879,Ethiopia,NCA,Direct,464.5703807621797,16.335545742530115,-5.788658032055114
880,Ethiopia,NCA,Hydro,464.5703807621797,22.546190136001496,-14.100235024781494
881,Ethiopia,NCA,Pyro,464.5703807621797,29.288988028248067,-24.258224233684068
882,Finland,LFP,Direct,3034.872604073597,19.375133871149192,-16.23644225143844
883,Finland,LFP,Hydro,3034.872604073597,21.293650926574003,-19.77230941203687
884,Finland,LFP,Pyro,3034.872604073597,29.17783336482408,-28.499034027148348
885,Finland,NMC111,Direct,2884.3721479110595,19.823890923207376,-14.653747552433298
886,Finland,NMC111,Hydro,2884.3721479110595,21.998489153383296,-14.055086004064803
887,Finland,NMC111,Pyro,2884.3721479110595,30.07705273599605,-25.63783575764048
888,Finland,NMC622,Direct,1601.1086361284686,25.838637416543897,-17.41713294939655
889,Finland,NMC622,Hydro,1601.1086361284686,32.06725654659669,-24.250386697612416
890,Finland,NMC622,Pyro,1601.1086361284686,42.735505033815336,-38.268694938973994
891,Finland,NMC811,Direct,993.0787110479783,32.03719196287599,-21.87368294865512
892,Finland,NMC811,Hydro,993.0787110479783,43.53862082498354,-35.924940805450504
893,Finland,NMC811,Pyro,993.0787110479783,56.83055138981845,-52.4109979167758
894,Finland,NMC523,Direct,3236.211659655715,18.822884638318033,-18.874544879611882
895,Finland,NMC523,Hydro,3236.211659655715,20.435687809088062,-13.070053123539623
896,Finland,NMC523,Pyro,3236.211659655715,28.080521517062444,-23.995601997631976
897,Finland,NCA,Direct,5067.448859588374,15.381963576376187,-4.994725724712967
898,Finland,NCA,Hydro,5067.448859588374,15.335496280930142,-7.035976362881248
899,Finland,NCA,Pyro,5067.448859588374,21.487308504186423,-16.574479989335934
900,Fiji,LFP,Direct,0.0,0.0,0.0
901,Fiji,LFP,Hydro,0.0,0.0,0.0
902,Fiji,LFP,Pyro,0.0,0.0,0.0
903,Fiji,NMC111,Direct,1.1830265391323858,257.368528389324,-252.03190937167201
904,Fiji,NMC111,Hydro,1.1830265391323858,1197.097821156154,-1188.997253600732
905,Fiji,NMC111,Pyro,1.1830265391323858,1154.9273831967048,-1150.3793164554647
906,Fiji,NMC622,Direct,0.4860179803021321,388.05361247460115,-379.4707450285961
907,Fiji,NMC622,Hydro,0.4860179803021321,2162.9597816756077,-2154.9907160896587
908,Fiji,NMC622,Pyro,0.4860179803021321,1996.3208764259614,-1991.7398842500813
909,Fiji,NMC811,Direct,0.29827216447444355,486.1492600678884,-475.8296797879884
910,Fiji,NMC811,Hydro,0.29827216447444355,2992.646943506963,-2984.886048444454
911,Fiji,NMC811,Pyro,0.29827216447444355,2695.7276138127895,-2691.1887668928885
912,Fiji,NMC523,Direct,1.058801962176775,270.89145505179016,-270.78063223041016
913,Fiji,NMC523,Hydro,1.058801962176775,1288.7519423304154,-1281.2328153515618
