,country,type,recycling_m,net_profit
1755,Malta,NMC811,Direct,-70.5473833730045
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-927.7066791941573
1803,Mauritania,NMC111,Direct,-1777.4478087918342
1812,Mauritania,NMC523,Direct,-1637.232832893588
1806,Mauritania,NMC622,Direct,-2317.6345062301784
1809,Mauritania,NMC811,Direct,-4895.672217275597
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-22.227056749388698
1821,Mauritius,NMC111,Direct,-58.34357165892751
1830,Mauritius,NMC523,Direct,-57.43440736581276
1824,Mauritius,NMC622,Direct,-72.57541146121098
1827,Mauritius,NMC811,Direct,-80.76294895971617
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,5.025703663728836
1696,Mexico,NMC111,Hydro,-4.101120110157794
1705,Mexico,NMC523,Hydro,-2.954677194229123
1698,Mexico,NMC622,Direct,-4.9052883179143185
1701,Mexico,NMC811,Direct,-4.735421591348445
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-44.29101895800886
1767,Mongolia,NMC111,Direct,-115.75956609587459
1776,Mongolia,NMC523,Direct,-107.71885447482306
1770,Mongolia,NMC622,Direct,-154.62987892286372
1773,Mongolia,NMC811,Direct,-177.35586560353894
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-63.231151153338395
2901,Montenegro,NMC111,Direct,-131.4685146006614
2910,Montenegro,NMC523,Direct,-124.67029766005152
2904,Montenegro,NMC622,Direct,-163.56459796500613
2907,Montenegro,NMC811,Direct,-181.55414835172365
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-9.871726475459365
1623,Morocco,NMC111,Direct,-34.380839295395496
1632,Morocco,NMC523,Direct,-35.74998438943268
1626,Morocco,NMC622,Direct,-41.974410646343
1629,Morocco,NMC811,Direct,-46.442868592834074
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-396.29101057661535
1785,Mozambique,NMC111,Direct,-569.7040416930065
1794,Mozambique,NMC523,Direct,-643.4621148004742
1788,Mozambique,NMC622,Direct,-1024.931559428762
1791,Mozambique,NMC811,Direct,-2061.2907397312792
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,-2.692832417963791
2883,Myanmar,NMC111,Direct,-27.681529728261857
2892,Myanmar,NMC523,Direct,-28.530189355403134
2886,Myanmar,NMC622,Direct,-37.22443971509839
2889,Myanmar,NMC811,Direct,-43.1464802255111
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-21.431234251546876
1875,Namibia,NMC111,Direct,-56.82180848974386
1884,Namibia,NMC523,Direct,-56.0705257871709
1878,Namibia,NMC622,Direct,-70.6263018450982
1881,Namibia,NMC811,Direct,-78.49727916689422
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-47.684271942976295
2001,Nepal,NMC111,Direct,-135.68156910323782
2010,Nepal,NMC523,Direct,-125.28734983927802
2004,Nepal,NMC622,Direct,-193.59822359070145
2007,Nepal,NMC811,Direct,-229.61277525443018
1962,Netherlands,LFP,Direct,-292.89612464828
1977,Netherlands,NCA,Direct,-11.532442765233181
1965,Netherlands,NMC111,Direct,-23.094961732591226
1974,Netherlands,NMC523,Direct,-26.78931348278874
1968,Netherlands,NMC622,Direct,-28.269205055484363
1971,Netherlands,NMC811,Direct,-35.47250354514949
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1312.1618070257407
1893,New Caledonia,NMC111,Direct,-1877.3764643738282
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,2.405392365660731
2019,New Zealand,NMC111,Direct,-9.49722842184046
2029,New Zealand,NMC523,Hydro,-9.32587225655699
2022,New Zealand,NMC622,Direct,-9.858657940571362
2025,New Zealand,NMC811,Direct,-10.12532529937649
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-14.38798520305291
1947,Nicaragua,NMC111,Direct,-42.742729775760054
1956,Nicaragua,NMC523,Direct,-43.371241979072494
1950,Nicaragua,NMC622,Direct,-52.42719268005053
1953,Nicaragua,NMC811,Direct,-58.05097510041519
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-32.45767758505235
1911,Niger,NMC111,Direct,-78.43644312775243
1920,Niger,NMC523,Direct,-75.45652474824428
1914,Niger,NMC622,Direct,-97.89490422881958
1917,Niger,NMC811,Direct,-109.12614484454113
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,5.6270075962040345
1930,Nigeria,NMC111,Hydro,-2.554463258748765
1939,Nigeria,NMC523,Hydro,-1.6525668663429407
1932,Nigeria,NMC622,Direct,-3.5954178991655414
1935,Nigeria,NMC811,Direct,-3.309939510360925
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-37.90544781782532
1713,North Macedonia,NMC111,Direct,-83.111194287435
1722,North Macedonia,NMC523,Direct,-81.67995676174885
1716,North Macedonia,NMC622,Direct,-104.76631492955424
1719,North Macedonia,NMC811,Direct,-116.61234009031233
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.193433594414618
1984,Norway,NMC111,Hydro,-4.796925982613655
1993,Norway,NMC523,Hydro,-4.080690113610587
1986,Norway,NMC622,Direct,-5.703011148101913
1989,Norway,NMC811,Direct,-5.849987109962908
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-18.39148964167534
2037,Oman,NMC111,Direct,-48.790114456009626
2046,Oman,NMC523,Direct,-49.1228476966953
2040,Oman,NMC622,Direct,-59.48896085766555
2043,Oman,NMC811,Direct,-65.49855280247723
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,6.520530596288594
2056,Pakistan,NMC111,Hydro,-4.212169932458442
2065,Pakistan,NMC523,Hydro,-2.5717113792500825
2058,Pakistan,NMC622,Direct,-5.340868916879277
2061,Pakistan,NMC811,Direct,-5.9041302789729215
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-380.9901904498146
2145,Palau,NMC111,Direct,-749.5907945920368
2154,Palau,NMC523,Direct,-694.031013184873
2148,Palau,NMC622,Direct,-970.8642325426003
2151,Palau,NMC811,Direct,-1084.703112150054
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-45.78778419855843
2091,Panama,NMC111,Direct,-174.756159371495
2100,Panama,NMC523,Direct,-101.98236989016233
2094,Panama,NMC622,Direct,-126.98046000563562
2097,Panama,NMC811,Direct,0.0
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-20.795057052105424
2217,Paraguay,NMC111,Direct,-54.86353653864885
2226,Paraguay,NMC523,Direct,-54.53584424099305
2220,Paraguay,NMC622,Direct,-68.16819637729729
2223,Paraguay,NMC811,Direct,-75.8282436344876
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,-1.3521864539589235
2109,Peru,NMC111,Direct,-17.41402448120197
2118,Peru,NMC523,Direct,-20.615167814168746
2112,Peru,NMC622,Direct,-20.56392419885531
2115,Peru,NMC811,Direct,-22.484960122244328
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,9.210447807496557
2128,Philippines,NMC111,Hydro,5.438071527242344
2137,Philippines,NMC523,Hydro,5.33766386197307
2130,Philippines,NMC622,Direct,3.9594504361689014
2133,Philippines,NMC811,Direct,4.933646478825285
2178,Poland,LFP,Direct,-108.42731728478613
2193,Poland,NCA,Direct,2.036263617564456
2182,Poland,NMC111,Hydro,-1.4989312533019175
2191,Poland,NMC523,Hydro,-1.3673180495935287
2184,Poland,NMC622,Direct,-5.831534605262566
2187,Poland,NMC811,Direct,-7.583005220451461
2196,Portugal,LFP,Direct,-64.45401871896037
2211,Portugal,NCA,Direct,5.57357402456873
2200,Portugal,NMC111,Hydro,2.2595350767047684
2209,Portugal,NMC523,Hydro,2.1012856626709735
2202,Portugal,NMC622,Direct,0.22557649093815657
2205,Portugal,NMC811,Direct,-0.05081251614383259
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-84.016248875465
2253,Qatar,NMC111,Direct,-154.7178325694151
2262,Qatar,NMC523,Direct,-106.25552385705998
2256,Qatar,NMC622,Direct,-130.3359734075167
2259,Qatar,NMC811,Direct,0.0
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-29.357597791608175
1641,Rep. of Moldova,NMC111,Direct,-71.80332295562
1650,Rep. of Moldova,NMC523,Direct,-69.59293501008501
1644,Rep. of Moldova,NMC622,Direct,-89.3289458592651
1647,Rep. of Moldova,NMC811,Direct,-99.22864543187566
2269,Romania,LFP,Hydro,-42.88020174617041
2284,Romania,NCA,Hydro,7.29054943684262
2272,Romania,NMC111,Hydro,6.472804631359183
2281,Romania,NMC523,Hydro,6.00513229719243
2275,Romania,NMC622,Hydro,5.6465188023137145
2278,Romania,NMC811,Hydro,4.641024058443632
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,6.488218375517695
2290,Russian Federation,NMC111,Hydro,-4.331726188574979
2299,Russian Federation,NMC523,Hydro,-2.653310637796455
2292,Russian Federation,NMC622,Direct,-5.452064099104881
2295,Russian Federation,NMC811,Direct,-6.125052035961598
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-142.76718658553514
2307,Rwanda,NMC111,Direct,-251.05187535323367
2316,Rwanda,NMC523,Direct,-270.30976004906597
2310,Rwanda,NMC622,Direct,-381.1699731179012
2313,Rwanda,NMC811,Direct,0.0
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-151.07689948601933
1515,Saint Lucia,NMC111,Direct,-300.98471623135026
1524,Saint Lucia,NMC523,Direct,-280.3729322929097
1518,Saint Lucia,NMC622,Direct,-387.13802176360963
1521,Saint Lucia,NMC811,Direct,-436.61027152862516
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-458.4970210866933
2775,Samoa,NMC111,Direct,-903.8998326061806
2784,Samoa,NMC523,Direct,-823.0965767983909
2778,Samoa,NMC622,Direct,-1153.1819886346582
2781,Samoa,NMC811,Direct,-1295.464694503721
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,2.098443106111432
2325,Saudi Arabia,NMC111,Direct,-10.41037239643425
2335,Saudi Arabia,NMC523,Hydro,-11.20673529012023
2328,Saudi Arabia,NMC622,Direct,-11.302476815561208
2331,Saudi Arabia,NMC811,Direct,-11.904207333387482
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-5.418060370707341
2361,Senegal,NMC111,Direct,-25.816867713812123
2370,Senegal,NMC523,Direct,-27.944545565788083
2364,Senegal,NMC622,Direct,-30.934034455055134
2367,Senegal,NMC811,Direct,-33.86029277153796
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-17.966238798729247
2811,Serbia,NMC111,Direct,-47.96265032008584
2820,Serbia,NMC523,Direct,-48.110587230785534
2814,Serbia,NMC622,Direct,-58.02827983790759
2817,Serbia,NMC811,Direct,-63.832146377448225
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-80.64884626168197
2505,Seychelles,NMC111,Direct,-172.26079856963813
2514,Seychelles,NMC523,Direct,-160.06855043687466
2508,Seychelles,NMC622,Direct,-217.1791298587598
2511,Seychelles,NMC811,Direct,-242.29758742600356
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-128.49348897817907
2415,Sierra Leone,NMC111,Direct,-261.9946741657296
2424,Sierra Leone,NMC523,Direct,-243.27856204563443
2418,Sierra Leone,NMC622,Direct,-335.88238076366065
2421,Sierra Leone,NMC811,Direct,-377.85030579564176
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-45.806512401404525
2464,Slovakia,NCA,Hydro,7.206819523966557
2452,Slovakia,NMC111,Hydro,6.35468698693596
2461,Slovakia,NMC523,Hydro,5.895141066681677
2455,Slovakia,NMC622,Hydro,5.477863757762247
2458,Slovakia,NMC811,Hydro,4.415612947734255
2466,Slovenia,LFP,Direct,-275.3643105415787
2481,Slovenia,NCA,Direct,-10.205935311220976
2469,Slovenia,NMC111,Direct,-21.51221215691597
2478,Slovenia,NMC523,Direct,-25.3449321728202
2472,Slovenia,NMC622,Direct,-26.457835256906534
2475,Slovenia,NMC811,Direct,-33.15573952188022
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-421.7864511187255
2397,Solomon Isds,NMC111,Direct,-807.1542077840828
2406,Solomon Isds,NMC523,Direct,-762.3677566842462
2400,Solomon Isds,NMC622,Direct,-1071.7261613631906
2403,Solomon Isds,NMC811,Direct,-1212.3962726377074
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-34.99386857309558
2829,South Africa,NMC111,Direct,-83.03465696724665
2838,South Africa,NMC523,Direct,-79.88036060479824
2832,South Africa,NMC622,Direct,-104.21855914839819
2835,South Africa,NMC811,Direct,-116.21101767843584
846,Spain,LFP,Direct,-93.78532382764668
861,Spain,NCA,Direct,3.374691793474682
850,Spain,NMC111,Hydro,0.7164680835647139
859,Spain,NMC523,Hydro,0.6745575625430486
853,Spain,NMC622,Hydro,-2.82384772681604
855,Spain,NMC811,Direct,-4.65732059383361
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,7.854810695211084
1534,Sri Lanka,NMC111,Hydro,1.055588081802087
1543,Sri Lanka,NMC523,Hydro,1.7485387865283952
1536,Sri Lanka,NMC622,Direct,-0.7263825240715853
1539,Sri Lanka,NMC811,Direct,-0.5195349574110271
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-105.42462000930355
2073,State of Palestine,NMC111,Direct,-208.76784678832263
2082,State of Palestine,NMC523,Direct,-196.83225555198183
2076,State of Palestine,NMC622,Direct,-264.6010604410219
2079,State of Palestine,NMC811,Direct,-295.5971792492204
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-227.0527957691822
2343,Sudan,NMC111,Direct,-443.73545313513864
2352,Sudan,NMC523,Direct,-446.19880265063136
2346,Sudan,NMC622,Direct,-622.1219947997056
2349,Sudan,NMC811,Direct,-698.8850832272176
2484,Sweden,LFP,Direct,-61.50041490307006
2499,Sweden,NCA,Direct,5.2852061155896255
2488,Sweden,NMC111,Hydro,2.137614616367395
2497,Sweden,NMC523,Hydro,1.9417043688364815
2490,Sweden,NMC622,Direct,0.17219500340823524
2493,Sweden,NMC811,Direct,0.012609923994085337
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.444062245302474
508,Switzerland,NMC111,Hydro,-1.4889721778234928
517,Switzerland,NMC523,Hydro,-0.902636801215926
510,Switzerland,NMC622,Direct,-2.652865359998106
513,Switzerland,NMC811,Direct,-2.0917813235548812
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-74.85034721285314
2559,Tajikistan,NMC111,Direct,-160.12779259638873
2568,Tajikistan,NMC523,Direct,-149.68047953289482
2562,Tajikistan,NMC622,Direct,-202.88392101909793
2565,Tajikistan,NMC811,Direct,-227.17039867745913
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,6.52173736626637
2542,Thailand,NMC111,Hydro,-3.9016431883598486
2551,Thailand,NMC523,Hydro,-2.561508934361166
2544,Thailand,NMC622,Direct,-5.38755501149693
2547,Thailand,NMC811,Direct,-6.114231609276569
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-30.92423764619757
2523,Togo,NMC111,Direct,-74.79663026830434
2532,Togo,NMC523,Direct,-72.69882208812261
2526,Togo,NMC622,Direct,-94.12490352934142
2529,Togo,NMC811,Direct,-105.04360744986155
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-22.31335503319575
2595,Trinidad and Tobago,NMC111,Direct,-58.12991153281055
2604,Trinidad and Tobago,NMC523,Direct,-57.18155448948289
2598,Trinidad and Tobago,NMC622,Direct,-71.77840815057743
2601,Trinidad and Tobago,NMC811,Direct,-79.479770007529
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-42.14905639702924
2613,Tunisia,NMC111,Direct,-96.6128067588419
2622,Tunisia,NMC523,Direct,-92.4302725963177
2616,Tunisia,NMC622,Direct,-122.06755910367318
2619,Tunisia,NMC811,Direct,-136.7852572138879
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,9.57685402002754
2632,Turkey,NMC111,Hydro,11.110808076465572
2641,Turkey,NMC523,Hydro,10.10023976493303
2635,Turkey,NMC622,Hydro,12.170322517761194
2638,Turkey,NMC811,Hydro,12.696288354497682
2718,USA,LFP,Direct,-462.8261460376812
2733,USA,NCA,Direct,8.300527317100611
2722,USA,NMC111,Hydro,4.0950979905553995
2731,USA,NMC523,Hydro,3.8136936607493417
2725,USA,NMC622,Hydro,2.0411824702310803
2727,USA,NMC811,Direct,3.088883325394731
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,3.767535657659421
2667,Uganda,NMC111,Direct,-7.88849133008388
2677,Uganda,NMC523,Hydro,-7.003833270446712
2670,Uganda,NMC622,Direct,-8.198824927076233
2673,Uganda,NMC811,Direct,-8.465522470700172
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-15.673735040910145
2685,Ukraine,NMC111,Direct,-55.68614526148566
2694,Ukraine,NMC523,Direct,-47.025437950272384
2688,Ukraine,NMC622,Direct,-54.51295692476867
2691,Ukraine,NMC811,Direct,0.0
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-11.037747500987358
93,United Arab Emirates,NMC111,Direct,-30.989192596431096
102,United Arab Emirates,NMC523,Direct,-24.48960528502464
96,United Arab Emirates,NMC622,Direct,-23.358720523189263
99,United Arab Emirates,NMC811,Direct,0.0
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,5.284532618424024
958,United Kingdom,NMC111,Hydro,0.14977028693727856
967,United Kingdom,NMC523,Hydro,0.5978151235290325
961,United Kingdom,NMC622,Hydro,-2.9217421462064985
963,United Kingdom,NMC811,Direct,-3.1666891050145836
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-5.093597935208798
2649,United Rep. of Tanzania,NMC111,Direct,-25.10710403269561
2658,United Rep. of Tanzania,NMC523,Direct,-27.36363391753091
2652,United Rep. of Tanzania,NMC622,Direct,-30.14310942419897
2655,United Rep. of Tanzania,NMC811,Direct,-33.07319262983272
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-32.518616499619355
2703,Uruguay,NMC111,Direct,-76.17878294144487
2712,Uruguay,NMC523,Direct,-74.5790753375376
2706,Uruguay,NMC622,Direct,-96.42644194749107
2709,Uruguay,NMC811,Direct,-108.01151585264702
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-13.406902194260706
2739,Uzbekistan,NMC111,Direct,-41.34814169852305
2748,Uzbekistan,NMC523,Direct,-41.968632989204615
2742,Uzbekistan,NMC622,Direct,-50.71136003607724
2745,Uzbekistan,NMC811,Direct,-56.09530593029318
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.383180300125217
2758,Viet Nam,NMC111,Hydro,10.33375835754212
2767,Viet Nam,NMC523,Hydro,9.420125598032504
2761,Viet Nam,NMC622,Hydro,11.675513206171047
2764,Viet Nam,NMC811,Hydro,12.533812442496219
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-19.047962362134463
2793,Yemen,NMC111,Direct,-50.221504835744916
2802,Yemen,NMC523,Direct,-50.26384265619372
2796,Yemen,NMC622,Direct,-60.99833803651287
2799,Yemen,NMC811,Direct,-67.45160998341329
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-142.82622487216605
2847,Zambia,NMC111,Direct,-226.41111542270139
2856,Zambia,NMC523,Direct,-223.5669677370133
2850,Zambia,NMC622,Direct,-319.09055751081286
2853,Zambia,NMC811,Direct,0.0
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-57.08459744738202
2865,Zimbabwe,NMC111,Direct,-123.61792178806957
2874,Zimbabwe,NMC523,Direct,-119.72393975780035
2868,Zimbabwe,NMC622,Direct,0.0
2871,Zimbabwe,NMC811,Direct,0.0
