,country,type,recycling_m,net_profit
560,Maldives,NMC622,Hydro,-1356.9426876713453
561,Maldives,NMC811,Hydro,-1685.6328332087885
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-126.89705733119723
577,Mali,NMC111,Hydro,-344.23040090787975
580,Mali,NMC523,Hydro,-296.0528702185934
578,Mali,NMC622,Hydro,-488.3237588174733
579,Mali,NMC811,Hydro,-575.4954887292539
582,Malta,LFP,Hydro,-1744.8065464595277
587,Malta,NCA,Hydro,-33.253517721881934
583,Malta,NMC111,Hydro,-52.290947422531524
586,Malta,NMC523,Hydro,-48.41938765966253
584,Malta,NMC622,Hydro,-80.58626091574165
585,Malta,NMC811,Hydro,-112.95285659520123
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-18814.38186054385
601,Mauritania,NMC111,Hydro,-46414.53555495164
604,Mauritania,NMC523,Hydro,-41632.47372822671
602,Mauritania,NMC622,Hydro,-69269.04382450342
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-31.140692617623465
607,Mauritius,NMC111,Hydro,-94.92252400923768
610,Mauritius,NMC523,Hydro,-81.28863224982886
608,Mauritius,NMC622,Hydro,-137.22033871764043
609,Mauritius,NMC811,Hydro,-162.80245736551572
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,6.214068530466923
565,Mexico,NMC111,Hydro,2.188690245096324
568,Mexico,NMC523,Hydro,2.4453760293225564
566,Mexico,NMC622,Hydro,-0.39047911009200287
567,Mexico,NMC811,Hydro,-2.0704895497099494
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-72.22066751510631
589,Mongolia,NMC111,Hydro,-246.86110446537393
592,Mongolia,NMC523,Hydro,-206.03709246216215
590,Mongolia,NMC622,Hydro,-378.46047023649646
591,Mongolia,NMC811,Hydro,-461.7141298013143
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-126.37210235352742
967,Montenegro,NMC111,Hydro,-321.0026006955519
970,Montenegro,NMC523,Hydro,-279.58723552590385
968,Montenegro,NMC622,Hydro,-447.02530154631927
969,Montenegro,NMC811,Hydro,-521.584124080847
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,-10.673788470137161
541,Morocco,NMC111,Hydro,-41.7045525997653
544,Morocco,NMC523,Hydro,-35.3819134400608
542,Morocco,NMC622,Hydro,-62.14825880797716
543,Morocco,NMC811,Hydro,-74.58098251772971
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-5060.925890126987
595,Mozambique,NMC111,Hydro,-7862.869444635314
598,Mozambique,NMC523,Hydro,-9554.196434233465
596,Mozambique,NMC622,Hydro,-19400.142472277923
597,Mozambique,NMC811,Hydro,-63362.45119619238
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,-0.09067224474111057
961,Myanmar,NMC111,Hydro,-22.335312471384654
964,Myanmar,NMC523,Hydro,-17.42651345103171
962,Myanmar,NMC622,Hydro,-39.89516445762969
963,Myanmar,NMC811,Hydro,-51.41784663857832
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-28.652690847697116
625,Namibia,NMC111,Hydro,-88.49567426397799
628,Namibia,NMC523,Hydro,-75.73954310765671
626,Namibia,NMC622,Hydro,-128.11343259970562
627,Namibia,NMC811,Hydro,-151.99699296260192
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-80.37572005867757
667,Nepal,NMC111,Hydro,-303.8581804430333
670,Nepal,NMC523,Hydro,-251.66828004301277
668,Nepal,NMC622,Hydro,-490.97869535621714
669,Nepal,NMC811,Hydro,-613.2890850147882
654,Netherlands,LFP,Hydro,-2249.2411762272523
659,Netherlands,NCA,Hydro,-46.79201659898837
655,Netherlands,NMC111,Hydro,-71.0725326103956
658,Netherlands,NMC523,Hydro,-65.94927327129457
656,Netherlands,NMC622,Hydro,-107.02948181805192
657,Netherlands,NMC811,Hydro,-148.1625831692677
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-10745.980909098893
631,New Caledonia,NMC111,Hydro,-18152.655066261083
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,2.4401894575900647
673,New Zealand,NMC111,Hydro,-6.699913311793432
676,New Zealand,NMC523,Hydro,-5.34115838476243
674,New Zealand,NMC622,Hydro,-12.50538838205214
675,New Zealand,NMC811,Hydro,-16.08542451761769
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-19.241937625073714
649,Nicaragua,NMC111,Hydro,-65.24983570604009
652,Nicaragua,NMC523,Hydro,-55.55881799383599
650,Nicaragua,NMC622,Hydro,-96.08116394268795
651,Nicaragua,NMC811,Hydro,-114.84450357566976
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-44.94400209807455
637,Niger,NMC111,Hydro,-131.06597705072204
640,Niger,NMC523,Hydro,-112.29823838587546
638,Niger,NMC622,Hydro,-187.81492217099725
639,Niger,NMC811,Hydro,-222.0845664833578
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,6.352016379706415
643,Nigeria,NMC111,Hydro,2.638864983968106
646,Nigeria,NMC523,Hydro,2.8199597810744264
644,Nigeria,NMC622,Hydro,0.2914667088507592
645,Nigeria,NMC811,Hydro,-1.245517726560779
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-68.87028662691425
571,North Macedonia,NMC111,Hydro,-179.20215793805878
574,North Macedonia,NMC523,Hydro,-157.07545338800887
572,North Macedonia,NMC622,Hydro,-253.34668504111713
573,North Macedonia,NMC811,Hydro,-296.81655830443333
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,2.8795726892141182
661,Norway,NMC111,Hydro,-4.480587577498194
664,Norway,NMC523,Hydro,-3.764861789410685
662,Norway,NMC622,Hydro,-9.655237123868543
663,Norway,NMC811,Hydro,-12.957131510082489
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-27.369663875401052
679,Oman,NMC111,Hydro,-80.64416943749247
682,Oman,NMC523,Hydro,-69.7275432108983
680,Oman,NMC622,Hydro,-115.30079809698191
681,Oman,NMC811,Hydro,-135.89037176612058
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,7.115952352842076
685,Pakistan,NMC111,Hydro,3.358617564339732
688,Pakistan,NMC523,Hydro,3.6341562970832517
686,Pakistan,NMC622,Hydro,0.5197348658871803
687,Pakistan,NMC811,Hydro,-1.442528182571099
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-1580.6116112988007
715,Palau,NMC111,Hydro,-4088.303917080873
718,Palau,NMC523,Hydro,-3594.3326022436636
716,Palau,NMC622,Hydro,-5885.769638513426
717,Palau,NMC811,Hydro,-6905.126150200737
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-791.3487960130938
697,Panama,NMC111,Hydro,-1450.9367167949665
700,Panama,NMC523,Hydro,-1833.246412827175
698,Panama,NMC622,Hydro,-3216.596783937665
699,Panama,NMC811,Hydro,-4784.956932834466
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-32.94801635340981
739,Paraguay,NMC111,Hydro,-101.24564904926166
742,Paraguay,NMC523,Hydro,-86.82000949869172
740,Paraguay,NMC622,Hydro,-147.7430831276025
741,Paraguay,NMC811,Hydro,-175.911125210633
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,-1.2430592935170743
703,Peru,NMC111,Hydro,-17.475991840702385
706,Peru,NMC523,Hydro,-14.548830680229853
704,Peru,NMC622,Hydro,-28.464632880438984
705,Peru,NMC811,Hydro,-35.234486152870375
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.157194683204025
709,Philippines,NMC111,Hydro,7.070210050358428
712,Philippines,NMC523,Hydro,6.675143499359456
710,Philippines,NMC622,Hydro,6.350089271449449
711,Philippines,NMC811,Hydro,5.7605824157041505
726,Poland,LFP,Hydro,63.57642291897101
731,Poland,NCA,Hydro,9.861169558922054
727,Poland,NMC111,Hydro,10.155996517437085
730,Poland,NMC523,Hydro,9.421820686944079
728,Poland,NMC622,Hydro,10.9916465728733
729,Poland,NMC811,Hydro,11.890682914638784
732,Portugal,LFP,Hydro,-157.94186571310732
737,Portugal,NCA,Hydro,4.772082893291871
733,Portugal,NMC111,Hydro,2.8082189183063386
736,Portugal,NMC523,Hydro,2.610896747753563
734,Portugal,NMC622,Hydro,0.23584196318370107
735,Portugal,NMC811,Hydro,-2.767580021865998
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-503.2592035495825
751,Qatar,NMC111,Hydro,-882.238132422464
754,Qatar,NMC523,Hydro,-1226.633728015955
752,Qatar,NMC622,Hydro,-2348.8298186860648
753,Qatar,NMC811,Hydro,-3236.1071570277645
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-46.690886412884446
547,Rep. of Moldova,NMC111,Hydro,-133.9305323944727
550,Rep. of Moldova,NMC523,Hydro,-115.16725867744114
548,Rep. of Moldova,NMC622,Hydro,-191.57598155015373
549,Rep. of Moldova,NMC811,Hydro,-226.1216698645281
756,Romania,LFP,Hydro,-21.150782030158314
761,Romania,NCA,Hydro,7.789671999014552
757,Romania,NMC111,Hydro,7.1986440956242985
760,Romania,NMC523,Hydro,6.676874702747653
758,Romania,NMC622,Hydro,6.7154962937795535
759,Romania,NMC811,Hydro,6.1036249145679005
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,6.120699039159215
763,Russian Federation,NMC111,Hydro,-0.22620504917569306
766,Russian Federation,NMC523,Hydro,0.7070879232815495
764,Russian Federation,NMC622,Hydro,-5.1180536137356185
765,Russian Federation,NMC811,Hydro,-8.43301897074556
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-959.9877008505192
769,Rwanda,NMC111,Hydro,-1577.8803388012614
772,Rwanda,NMC523,Hydro,-2404.2892539352792
770,Rwanda,NMC622,Hydro,-4316.035085113917
771,Rwanda,NMC811,Hydro,-7001.403072186237
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-455.97280414394345
505,Saint Lucia,NMC111,Hydro,-1213.1159025645431
508,Saint Lucia,NMC523,Hydro,-1048.287553739738
506,Saint Lucia,NMC622,Hydro,-1737.7008086113033
507,Saint Lucia,NMC811,Hydro,-2055.3734842466683
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-1877.955982163049
925,Samoa,NMC111,Hydro,-4888.692943563344
928,Samoa,NMC523,Hydro,-4222.567668336695
926,Samoa,NMC622,Hydro,-6912.613014061425
927,Samoa,NMC811,Hydro,-8130.477347035213
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,2.504026320581535
775,Saudi Arabia,NMC111,Hydro,-6.619521379562967
778,Saudi Arabia,NMC523,Hydro,-5.2940920658421575
776,Saudi Arabia,NMC622,Hydro,-12.479073571906403
777,Saudi Arabia,NMC811,Hydro,-16.085705485630868
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,-1.9036587755379148
787,Senegal,NMC111,Hydro,-18.89384392745282
790,Senegal,NMC523,Hydro,-15.706593994999329
788,Senegal,NMC622,Hydro,-29.9782049924274
789,Senegal,NMC811,Hydro,-36.74450108980004
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-29.028237247800952
937,Serbia,NMC111,Hydro,-84.68634247106858
940,Serbia,NMC523,Hydro,-72.95477422653572
938,Serbia,NMC622,Hydro,-120.25319440037462
939,Serbia,NMC811,Hydro,-141.4296475095104
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-141.34350792688366
835,Seychelles,NMC111,Hydro,-382.3955426567519
838,Seychelles,NMC523,Hydro,-328.58733040911187
836,Seychelles,NMC622,Hydro,-541.261929168191
837,Seychelles,NMC811,Hydro,-636.5417774229497
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-309.78735259130315
805,Sierra Leone,NMC111,Hydro,-817.6513532731929
808,Sierra Leone,NMC523,Hydro,-705.6760006614685
806,Sierra Leone,NMC622,Hydro,-1159.2106355050648
807,Sierra Leone,NMC811,Hydro,-1364.916001497525
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-34.40155678507163
821,Slovakia,NCA,Hydro,7.479177161590278
817,Slovakia,NMC111,Hydro,6.74974292964196
820,Slovakia,NMC523,Hydro,6.260955843555452
818,Slovakia,NMC622,Hydro,6.058525266035607
819,Slovakia,NMC811,Hydro,5.209338082504905
822,Slovenia,LFP,Hydro,-707.4324042200814
827,Slovenia,NCA,Hydro,-8.534310645331367
823,Slovenia,NMC111,Hydro,-16.47561377973035
826,Slovenia,NMC523,Hydro,-15.247106937271035
824,Slovenia,NMC622,Hydro,-28.045777469544422
825,Slovenia,NMC811,Hydro,-41.31504889556321
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-1814.7256643110377
799,Solomon Isds,NMC111,Hydro,-4629.136355292631
802,Solomon Isds,NMC523,Hydro,-4098.377132011826
800,Solomon Isds,NMC622,Hydro,-6722.793704233219
801,Solomon Isds,NMC811,Hydro,-7947.725472859447
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-60.45519594624033
943,South Africa,NMC111,Hydro,-170.37450934697273
946,South Africa,NMC523,Hydro,-147.1771599074664
944,South Africa,NMC622,Hydro,-245.08170197089356
945,South Africa,NMC811,Hydro,-289.6871222214127
282,Spain,LFP,Hydro,-191.3797621827287
287,Spain,NCA,Hydro,3.8816420232965188
283,Spain,NMC111,Hydro,1.5154977610766378
286,Spain,NMC523,Hydro,1.4155284994385278
284,Spain,NMC622,Hydro,-1.6511579091126114
285,Spain,NMC811,Hydro,-5.322587296396565
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,7.937181065517672
511,Sri Lanka,NMC111,Hydro,6.286167387519759
514,Sri Lanka,NMC523,Hydro,6.032942310846211
512,Sri Lanka,NMC622,Hydro,5.119518673176693
513,Sri Lanka,NMC811,Hydro,4.241093473735386
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-260.87778594842075
691,State of Palestine,NMC111,Hydro,-655.6185036929644
694,State of Palestine,NMC523,Hydro,-572.8962601037645
692,State of Palestine,NMC622,Hydro,-919.4019270202675
693,State of Palestine,NMC811,Hydro,-1075.0344066251278
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-806.0455063853663
781,Sudan,NMC111,Hydro,-2054.931472372245
784,Sudan,NMC523,Hydro,-1977.302031846225
782,Sudan,NMC622,Hydro,-3241.198859151883
783,Sudan,NMC811,Hydro,-3818.149858609703
828,Sweden,LFP,Hydro,-160.98935128285044
833,Sweden,NCA,Hydro,4.101848652537338
829,Sweden,NMC111,Hydro,2.103017502207804
832,Sweden,NMC523,Hydro,1.9089387298482206
830,Sweden,NMC622,Hydro,-0.4932208511308915
831,Sweden,NMC811,Hydro,-3.519045399145906
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.510287280331967
169,Switzerland,NMC111,Hydro,-0.7912924352802686
172,Switzerland,NMC523,Hydro,-0.28917873194238314
170,Switzerland,NMC622,Hydro,-3.9719581956447785
171,Switzerland,NMC811,Hydro,-5.964073643997674
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-142.04122409258395
853,Tajikistan,NMC111,Hydro,-383.541688955608
856,Tajikistan,NMC523,Hydro,-329.9982924079384
854,Tajikistan,NMC622,Hydro,-543.8718276219714
855,Tajikistan,NMC811,Hydro,-640.3669823733503
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,6.202883059970148
847,Thailand,NMC111,Hydro,0.1461604639539349
850,Thailand,NMC523,Hydro,0.9524108736356052
848,Thailand,NMC622,Hydro,-4.635004260762024
849,Thailand,NMC811,Hydro,-7.857626110495561
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-48.855544963304645
841,Togo,NMC111,Hydro,-140.65028577444622
844,Togo,NMC523,Hydro,-121.05202515108091
842,Togo,NMC622,Hydro,-202.3127248374355
843,Togo,NMC811,Hydro,-239.4093659542615
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-28.901017478942066
865,Trinidad and Tobago,NMC111,Hydro,-90.9890692347657
868,Trinidad and Tobago,NMC523,Hydro,-77.54342248896234
866,Trinidad and Tobago,NMC622,Hydro,-132.30617684668414
867,Trinidad and Tobago,NMC811,Hydro,-157.3166223219771
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-78.42550311922092
871,Tunisia,NMC111,Hydro,-216.7496541302729
874,Tunisia,NMC523,Hydro,-187.46922051101097
872,Tunisia,NMC622,Hydro,-311.20546278653615
873,Tunisia,NMC811,Hydro,-368.03247824553563
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,8.297695397547978
877,Turkey,NMC111,Hydro,7.926745130713593
880,Turkey,NMC523,Hydro,7.35225877133744
878,Turkey,NMC622,Hydro,7.790170556596581
879,Turkey,NMC811,Hydro,7.580871702914444
906,USA,LFP,Hydro,1584.3848076087513
911,USA,NCA,Hydro,8.789844438934512
907,USA,NMC111,Hydro,9.922294963295048
910,USA,NMC523,Hydro,9.196795767051968
908,USA,NMC622,Hydro,10.732621796150838
909,USA,NMC811,Hydro,10.11784316375925
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,5.013791117687284
889,Uganda,NMC111,Hydro,-0.8510548444579573
892,Uganda,NMC523,Hydro,-0.1833335974984962
890,Uganda,NMC622,Hydro,-4.615539428305425
891,Uganda,NMC811,Hydro,-7.002809257568789
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-135.21454386160332
895,Ukraine,NMC111,Hydro,-222.7049891419216
898,Ukraine,NMC523,Hydro,-280.1124624396032
896,Ukraine,NMC622,Hydro,-564.7261514414804
897,Ukraine,NMC811,Hydro,-904.8368972687203
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-50.53881137335749
31,United Arab Emirates,NMC111,Hydro,-93.91977760297601
34,United Arab Emirates,NMC523,Hydro,-138.51378548867115
32,United Arab Emirates,NMC622,Hydro,-274.58234607812875
33,United Arab Emirates,NMC811,Hydro,-386.33553051803784
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,5.545667030749212
319,United Kingdom,NMC111,Hydro,1.1077533578458887
322,United Kingdom,NMC523,Hydro,1.4338057210449766
320,United Kingdom,NMC622,Hydro,-1.5975906188051046
321,United Kingdom,NMC811,Hydro,-3.3255141084365545
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,-4.9987283593150025
883,United Rep. of Tanzania,NMC111,Hydro,-26.9002805950334
886,United Rep. of Tanzania,NMC523,Hydro,-22.649059779359675
884,United Rep. of Tanzania,NMC622,Hydro,-41.34394515301966
885,United Rep. of Tanzania,NMC811,Hydro,-50.136018934302356
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-58.69383953718444
901,Uruguay,NMC111,Hydro,-167.88789485427841
904,Uruguay,NMC523,Hydro,-144.99108222712903
902,Uruguay,NMC622,Hydro,-243.73590496533907
903,Uruguay,NMC811,Hydro,-289.4902206291133
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,-14.194696992579122
913,Uzbekistan,NMC111,Hydro,-50.916424682913636
916,Uzbekistan,NMC523,Hydro,-43.279838329546
914,Uzbekistan,NMC622,Hydro,-75.04520437043357
915,Uzbekistan,NMC811,Hydro,-89.66494347540763
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,8.917522796146924
919,Viet Nam,NMC111,Hydro,9.760315118683325
922,Viet Nam,NMC523,Hydro,8.895094780228101
920,Viet Nam,NMC622,Hydro,10.619950886013662
921,Viet Nam,NMC811,Hydro,11.071695367005082
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-24.25292929170368
931,Yemen,NMC111,Hydro,-73.20624402128361
934,Yemen,NMC523,Hydro,-62.997309664779415
932,Yemen,NMC622,Hydro,-104.47214226352168
933,Yemen,NMC811,Hydro,-123.30098594367503
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-743.9970111767774
949,Zambia,NMC111,Hydro,-1263.2777679211654
952,Zambia,NMC523,Hydro,-2389.3678937609902
950,Zambia,NMC622,Hydro,-4614.417499676397
951,Zambia,NMC811,Hydro,-8610.945744414488
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-580.6312067553405
955,Zimbabwe,NMC111,Hydro,-1331.6266784929032
958,Zimbabwe,NMC523,Hydro,-1325.5484676981614
956,Zimbabwe,NMC622,Hydro,-2071.1252822748897
957,Zimbabwe,NMC811,Hydro,-2836.493665596727
