,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
804,Slovakia,LFP,Hydro,-4893.73899750401,high_collection,baseline
805,Slovakia,NCA,Hydro,-108.05005319052117,high_collection,baseline
806,Slovakia,NMC111,Hydro,-155.63476868717171,high_collection,baseline
807,Slovakia,NMC523,Hydro,-145.9330332701268,high_collection,baseline
808,Slovakia,NMC622,Hydro,-240.27984528824072,high_collection,baseline
809,Slovakia,NMC811,Hydro,-357.92177228294497,high_collection,baseline
810,Slovenia,LFP,Hydro,-25994.30465641594,high_collection,baseline
811,Slovenia,NCA,Hydro,-623.638793379554,high_collection,baseline
812,Slovenia,NMC111,Hydro,-877.1417809798044,high_collection,baseline
813,Slovenia,NMC523,Hydro,-823.2438064860506,high_collection,baseline
814,Slovenia,NMC622,Hydro,-1334.579340145506,high_collection,baseline
815,Slovenia,NMC811,Hydro,-1975.1540039796369,high_collection,baseline
816,Solomon Isds,LFP,Hydro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Hydro,-14085.033241384508,high_collection,baseline
818,Solomon Isds,NMC111,Hydro,-18630.388131362513,high_collection,baseline
819,Solomon Isds,NMC523,Hydro,-33954.391885307225,high_collection,baseline
820,Solomon Isds,NMC622,Hydro,-70614.21596965514,high_collection,baseline
821,Solomon Isds,NMC811,Hydro,0.0,high_collection,baseline
822,South Africa,LFP,Hydro,0.0,high_collection,baseline
823,South Africa,NCA,Hydro,-757.2914244525538,high_collection,baseline
824,South Africa,NMC111,Hydro,-1460.3558603696138,high_collection,baseline
825,South Africa,NMC523,Hydro,-1574.3692472345335,high_collection,baseline
826,South Africa,NMC622,Hydro,-2846.1525835426346,high_collection,baseline
827,South Africa,NMC811,Hydro,-4516.994319041542,high_collection,baseline
828,Spain,LFP,Hydro,-547.3210426839953,high_collection,baseline
829,Spain,NCA,Hydro,-5.240635135313733,high_collection,baseline
830,Spain,NMC111,Hydro,-10.745975816330343,high_collection,baseline
831,Spain,NMC523,Hydro,-10.270500931921207,high_collection,baseline
832,Spain,NMC622,Hydro,-20.966950155021614,high_collection,baseline
833,Spain,NMC811,Hydro,-35.837178849657505,high_collection,baseline
834,Sri Lanka,LFP,Hydro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Hydro,-624.3794727361798,high_collection,baseline
836,Sri Lanka,NMC111,Hydro,-2248.055001114516,high_collection,baseline
837,Sri Lanka,NMC523,Hydro,-1841.3401650077733,high_collection,baseline
838,Sri Lanka,NMC622,Hydro,-3536.9546598110155,high_collection,baseline
839,Sri Lanka,NMC811,Hydro,-4592.130536991716,high_collection,baseline
840,State of Palestine,LFP,Hydro,0.0,high_collection,baseline
841,State of Palestine,NCA,Hydro,-2558.2606926744106,high_collection,baseline
842,State of Palestine,NMC111,Hydro,-3989.30073672787,high_collection,baseline
843,State of Palestine,NMC523,Hydro,-4849.915275592967,high_collection,baseline
844,State of Palestine,NMC622,Hydro,-9171.985146542693,high_collection,baseline
845,State of Palestine,NMC811,Hydro,-18144.827747404925,high_collection,baseline
846,Sudan,LFP,Hydro,0.0,high_collection,baseline
847,Sudan,NCA,Hydro,-3751.163183506831,high_collection,baseline
848,Sudan,NMC111,Hydro,-7373.841583371226,high_collection,baseline
849,Sudan,NMC523,Hydro,-23197.6402982281,high_collection,baseline
850,Sudan,NMC622,Hydro,-48484.9636903887,high_collection,baseline
851,Sudan,NMC811,Hydro,0.0,high_collection,baseline
852,Sweden,LFP,Hydro,-358.1488647992698,high_collection,baseline
853,Sweden,NCA,Hydro,-2.044530328023229,high_collection,baseline
854,Sweden,NMC111,Hydro,-6.093137137078102,high_collection,baseline
855,Sweden,NMC523,Hydro,-5.903959870800274,high_collection,baseline
856,Sweden,NMC622,Hydro,-13.560428119911512,high_collection,baseline
857,Sweden,NMC811,Hydro,-25.09615956074301,high_collection,baseline
858,Switzerland,LFP,Hydro,0.0,high_collection,baseline
859,Switzerland,NCA,Hydro,-9.499526749207607,high_collection,baseline
860,Switzerland,NMC111,Hydro,-29.547021152265774,high_collection,baseline
861,Switzerland,NMC523,Hydro,-27.84825742546035,high_collection,baseline
862,Switzerland,NMC622,Hydro,-48.78542054375284,high_collection,baseline
863,Switzerland,NMC811,Hydro,-65.52319777207904,high_collection,baseline
864,Tajikistan,LFP,Hydro,0.0,high_collection,baseline
865,Tajikistan,NCA,Hydro,-2415.4628351557976,high_collection,baseline
866,Tajikistan,NMC111,Hydro,-4250.039116256216,high_collection,baseline
867,Tajikistan,NMC523,Hydro,-4778.748721506228,high_collection,baseline
868,Tajikistan,NMC622,Hydro,-9153.841663819114,high_collection,baseline
869,Tajikistan,NMC811,Hydro,-17688.167346464514,high_collection,baseline
870,Thailand,LFP,Hydro,0.0,high_collection,baseline
871,Thailand,NCA,Hydro,-18.28214411498348,high_collection,baseline
872,Thailand,NMC111,Hydro,-53.09676582024661,high_collection,baseline
873,Thailand,NMC523,Hydro,-57.454812571669876,high_collection,baseline
874,Thailand,NMC622,Hydro,-138.35593184350526,high_collection,baseline
875,Thailand,NMC811,Hydro,-257.3808171185591,high_collection,baseline
876,Togo,LFP,Hydro,0.0,high_collection,baseline
877,Togo,NCA,Hydro,-722.7968646099164,high_collection,baseline
878,Togo,NMC111,Hydro,-1313.7927113428686,high_collection,baseline
879,Togo,NMC523,Hydro,-1461.6525878372472,high_collection,baseline
880,Togo,NMC622,Hydro,-2706.704444313648,high_collection,baseline
881,Togo,NMC811,Hydro,-5244.459979282414,high_collection,baseline
882,Tonga,LFP,Hydro,0.0,high_collection,baseline
883,Tonga,NCA,Hydro,0.0,high_collection,baseline
884,Tonga,NMC111,Hydro,0.0,high_collection,baseline
885,Tonga,NMC523,Hydro,0.0,high_collection,baseline
886,Tonga,NMC622,Hydro,0.0,high_collection,baseline
887,Tonga,NMC811,Hydro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Hydro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Hydro,-870.2387534423042,high_collection,baseline
890,Trinidad and Tobago,NMC111,Hydro,-1845.234686915442,high_collection,baseline
891,Trinidad and Tobago,NMC523,Hydro,-1859.6022244839062,high_collection,baseline
892,Trinidad and Tobago,NMC622,Hydro,-3336.9254121463905,high_collection,baseline
893,Trinidad and Tobago,NMC811,Hydro,-4968.729557298756,high_collection,baseline
894,Tunisia,LFP,Hydro,0.0,high_collection,baseline
895,Tunisia,NCA,Hydro,-814.6938935322992,high_collection,baseline
896,Tunisia,NMC111,Hydro,-1444.9755193330438,high_collection,baseline
897,Tunisia,NMC523,Hydro,-1589.6398536162087,high_collection,baseline
898,Tunisia,NMC622,Hydro,-3022.169195320697,high_collection,baseline
899,Tunisia,NMC811,Hydro,-6204.962112487656,high_collection,baseline
900,Turkey,LFP,Hydro,0.0,high_collection,baseline
901,Turkey,NCA,Hydro,-9.093179000730013,high_collection,baseline
902,Turkey,NMC111,Hydro,-26.566509044156636,high_collection,baseline
903,Turkey,NMC523,Hydro,-26.041218576929886,high_collection,baseline
904,Turkey,NMC622,Hydro,-49.98184691886733,high_collection,baseline
905,Turkey,NMC811,Hydro,-77.55662499569907,high_collection,baseline
906,USA,LFP,Hydro,-591.7261686489063,high_collection,baseline
907,USA,NCA,Hydro,6.636244441641493,high_collection,baseline
908,USA,NMC111,Hydro,0.5194588653720457,high_collection,baseline
909,USA,NMC523,Hydro,0.37891790140129433,high_collection,baseline
910,USA,NMC622,Hydro,-4.6662122451785155,high_collection,baseline
911,USA,NMC811,Hydro,-7.365709214508417,high_collection,baseline
912,Uganda,LFP,Hydro,0.0,high_collection,baseline
913,Uganda,NCA,Hydro,-92.8580975314878,high_collection,baseline
914,Uganda,NMC111,Hydro,-238.11948857511743,high_collection,baseline
915,Uganda,NMC523,Hydro,-215.14006744711855,high_collection,baseline
916,Uganda,NMC622,Hydro,-364.34604395052475,high_collection,baseline
917,Uganda,NMC811,Hydro,-548.14780390409,high_collection,baseline
918,Ukraine,LFP,Hydro,0.0,high_collection,baseline
919,Ukraine,NCA,Hydro,-61.74509501419132,high_collection,baseline
920,Ukraine,NMC111,Hydro,-107.68698062232801,high_collection,baseline
921,Ukraine,NMC523,Hydro,-125.47731999592789,high_collection,baseline
922,Ukraine,NMC622,Hydro,-248.73811822333477,high_collection,baseline
923,Ukraine,NMC811,Hydro,-513.4606409295458,high_collection,baseline
924,United Arab Emirates,LFP,Hydro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Hydro,-30.803287459327905,high_collection,baseline
926,United Arab Emirates,NMC111,Hydro,-60.17192213124892,high_collection,baseline
927,United Arab Emirates,NMC523,Hydro,-62.41281816297414,high_collection,baseline
928,United Arab Emirates,NMC622,Hydro,-119.72221108298795,high_collection,baseline
929,United Arab Emirates,NMC811,Hydro,-224.13859197304834,high_collection,baseline
930,United Kingdom,LFP,Hydro,0.0,high_collection,baseline
931,United Kingdom,NCA,Hydro,2.8005167921574614,high_collection,baseline
932,United Kingdom,NMC111,Hydro,-3.999246651645672,high_collection,baseline
933,United Kingdom,NMC523,Hydro,-3.919306680755158,high_collection,baseline
934,United Kingdom,NMC622,Hydro,-10.805899330932382,high_collection,baseline
935,United Kingdom,NMC811,Hydro,-16.48123496008423,high_collection,baseline
936,United Rep. of Tanzania,LFP,Hydro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Hydro,-206.3810686129394,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Hydro,-429.4524193792366,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Hydro,-434.8011943368795,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Hydro,-782.8278441679777,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Hydro,-1235.494228685014,high_collection,baseline
942,Uruguay,LFP,Hydro,0.0,high_collection,baseline
943,Uruguay,NCA,Hydro,-617.4926115598821,high_collection,baseline
944,Uruguay,NMC111,Hydro,-1126.253556657288,high_collection,baseline
945,Uruguay,NMC523,Hydro,-1213.721487663912,high_collection,baseline
946,Uruguay,NMC622,Hydro,-2327.611050644219,high_collection,baseline
947,Uruguay,NMC811,Hydro,-4504.773178200831,high_collection,baseline
948,Uzbekistan,LFP,Hydro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Hydro,-491.68901525426577,high_collection,baseline
950,Uzbekistan,NMC111,Hydro,-1043.0700919801493,high_collection,baseline
951,Uzbekistan,NMC523,Hydro,-1035.6188625749664,high_collection,baseline
952,Uzbekistan,NMC622,Hydro,-1837.9483776257725,high_collection,baseline
953,Uzbekistan,NMC811,Hydro,-3065.204050372873,high_collection,baseline
954,Viet Nam,LFP,Hydro,0.0,high_collection,baseline
955,Viet Nam,NCA,Hydro,15.647747027736399,high_collection,baseline
956,Viet Nam,NMC111,Hydro,23.934014043644193,high_collection,baseline
957,Viet Nam,NMC523,Hydro,24.858745504887278,high_collection,baseline
958,Viet Nam,NMC622,Hydro,47.95893367619105,high_collection,baseline
959,Viet Nam,NMC811,Hydro,101.89965567858658,high_collection,baseline
960,Yemen,LFP,Hydro,0.0,high_collection,baseline
961,Yemen,NCA,Hydro,-457.205148530869,high_collection,baseline
962,Yemen,NMC111,Hydro,-1108.7777141079014,high_collection,baseline
963,Yemen,NMC523,Hydro,-991.1972198812446,high_collection,baseline
964,Yemen,NMC622,Hydro,-1601.996560158844,high_collection,baseline
965,Yemen,NMC811,Hydro,-3599.2205718758246,high_collection,baseline
966,Zambia,LFP,Hydro,0.0,high_collection,baseline
967,Zambia,NCA,Hydro,-562.5641667885583,high_collection,baseline
968,Zambia,NMC111,Hydro,-1078.2185893544333,high_collection,baseline
969,Zambia,NMC523,Hydro,-1077.4509946228932,high_collection,baseline
970,Zambia,NMC622,Hydro,-2018.48347584344,high_collection,baseline
971,Zambia,NMC811,Hydro,-4173.885835127815,high_collection,baseline
972,Zimbabwe,LFP,Hydro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Hydro,-267.3888721040088,high_collection,baseline
974,Zimbabwe,NMC111,Hydro,-649.8794908843494,high_collection,baseline
975,Zimbabwe,NMC523,Hydro,-590.8899987985951,high_collection,baseline
976,Zimbabwe,NMC622,Hydro,-1000.3538265158917,high_collection,baseline
977,Zimbabwe,NMC811,Hydro,-1430.6730723056191,high_collection,baseline
