,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
413,Iran,NMC811,Direct,-3315.100184471236,high_collection,baseline
414,Ireland,LFP,Direct,-827.4965716388002,high_collection,baseline
415,Ireland,NCA,Direct,-54.00120030908074,high_collection,baseline
416,Ireland,NMC111,Direct,-75.9841199454448,high_collection,baseline
417,Ireland,NMC523,Direct,-77.74681004759347,high_collection,baseline
418,Ireland,NMC622,Direct,-99.70902173410775,high_collection,baseline
419,Ireland,NMC811,Direct,-131.39582965478345,high_collection,baseline
420,Israel,LFP,Direct,0.0,high_collection,baseline
421,Israel,NCA,Direct,-10.39770924321914,high_collection,baseline
422,Israel,NMC111,Direct,-32.23721090796305,high_collection,baseline
423,Israel,NMC523,Direct,-34.96168010748108,high_collection,baseline
424,Israel,NMC622,Direct,-40.65067821334598,high_collection,baseline
425,Israel,NMC811,Direct,-47.09434508084131,high_collection,baseline
426,Italy,LFP,Direct,-109.50645912462697,high_collection,baseline
427,Italy,NCA,Direct,1.881240680373399,high_collection,baseline
428,Italy,NMC111,Direct,-5.6879525629610335,high_collection,baseline
429,Italy,NMC523,Direct,-10.39495509718577,high_collection,baseline
430,Italy,NMC622,Direct,-5.913193123129236,high_collection,baseline
431,Italy,NMC811,Direct,-8.138299720682864,high_collection,baseline
432,Jamaica,LFP,Direct,0.0,high_collection,baseline
433,Jamaica,NCA,Direct,-131.24786892731342,high_collection,baseline
434,Jamaica,NMC111,Direct,-231.66082758591912,high_collection,baseline
435,Jamaica,NMC523,Direct,-236.98597733099606,high_collection,baseline
436,Jamaica,NMC622,Direct,-339.37067577490313,high_collection,baseline
437,Jamaica,NMC811,Direct,-648.4931673262489,high_collection,baseline
438,Japan,LFP,Direct,0.0,high_collection,baseline
439,Japan,NCA,Direct,-1.7532681460042558,high_collection,baseline
440,Japan,NMC111,Direct,-13.675186617111322,high_collection,baseline
441,Japan,NMC523,Direct,-19.683377551531954,high_collection,baseline
442,Japan,NMC622,Direct,-24.272737317829886,high_collection,baseline
443,Japan,NMC811,Direct,-41.04598119718036,high_collection,baseline
444,Jordan,LFP,Direct,0.0,high_collection,baseline
445,Jordan,NCA,Direct,-67.0606988633419,high_collection,baseline
446,Jordan,NMC111,Direct,-100.27841581560023,high_collection,baseline
447,Jordan,NMC523,Direct,-117.13700043469812,high_collection,baseline
448,Jordan,NMC622,Direct,-175.7067543534801,high_collection,baseline
449,Jordan,NMC811,Direct,-326.02522108455895,high_collection,baseline
450,Kazakhstan,LFP,Direct,0.0,high_collection,baseline
451,Kazakhstan,NCA,Direct,-41.25058491464744,high_collection,baseline
452,Kazakhstan,NMC111,Direct,-66.3966652999826,high_collection,baseline
453,Kazakhstan,NMC523,Direct,-78.08699825448863,high_collection,baseline
454,Kazakhstan,NMC622,Direct,-115.52714706416006,high_collection,baseline
455,Kazakhstan,NMC811,Direct,-203.46646519347627,high_collection,baseline
456,Kenya,LFP,Direct,0.0,high_collection,baseline
457,Kenya,NCA,Direct,-48.14392011035089,high_collection,baseline
458,Kenya,NMC111,Direct,-102.90513829242211,high_collection,baseline
459,Kenya,NMC523,Direct,-101.69550931826576,high_collection,baseline
460,Kenya,NMC622,Direct,-137.29997532671442,high_collection,baseline
461,Kenya,NMC811,Direct,-181.8744683565195,high_collection,baseline
462,Kiribati,LFP,Direct,0.0,high_collection,baseline
463,Kiribati,NCA,Direct,-2039.6293562848332,high_collection,baseline
464,Kiribati,NMC111,Direct,-2909.1792212389028,high_collection,baseline
465,Kiribati,NMC523,Direct,-4908.585368640659,high_collection,baseline
466,Kiribati,NMC622,Direct,0.0,high_collection,baseline
467,Kiribati,NMC811,Direct,0.0,high_collection,baseline
468,Korea,LFP,Direct,0.0,high_collection,baseline
469,Korea,NCA,Direct,1.9207577009830756,high_collection,baseline
470,Korea,NMC111,Direct,-10.58849887796734,high_collection,baseline
471,Korea,NMC523,Direct,-15.381516607833884,high_collection,baseline
472,Korea,NMC622,Direct,-15.23906682811537,high_collection,baseline
473,Korea,NMC811,Direct,-20.44717611184757,high_collection,baseline
474,Kuwait,LFP,Direct,0.0,high_collection,baseline
475,Kuwait,NCA,Direct,-82.8179365773058,high_collection,baseline
476,Kuwait,NMC111,Direct,-113.73138060371457,high_collection,baseline
477,Kuwait,NMC523,Direct,-138.9548424099547,high_collection,baseline
478,Kuwait,NMC622,Direct,-214.83289619805026,high_collection,baseline
479,Kuwait,NMC811,Direct,-428.3863082133402,high_collection,baseline
480,Kyrgyzstan,LFP,Direct,0.0,high_collection,baseline
481,Kyrgyzstan,NCA,Direct,-212.70562833163882,high_collection,baseline
482,Kyrgyzstan,NMC111,Direct,-281.31768425630924,high_collection,baseline
483,Kyrgyzstan,NMC523,Direct,-380.9599679398041,high_collection,baseline
484,Kyrgyzstan,NMC622,Direct,-611.5142848712183,high_collection,baseline
485,Kyrgyzstan,NMC811,Direct,-1325.7176983016268,high_collection,baseline
486,Lao People's Dem. Rep.,LFP,Direct,0.0,high_collection,baseline
487,Lao People's Dem. Rep.,NCA,Direct,-324.356066777022,high_collection,baseline
488,Lao People's Dem. Rep.,NMC111,Direct,-821.0046994585532,high_collection,baseline
489,Lao People's Dem. Rep.,NMC523,Direct,-721.2338276709833,high_collection,baseline
490,Lao People's Dem. Rep.,NMC622,Direct,-1149.9443829881159,high_collection,baseline
491,Lao People's Dem. Rep.,NMC811,Direct,-1358.272417779751,high_collection,baseline
492,Latvia,LFP,Direct,-2578.0117660229753,high_collection,baseline
493,Latvia,NCA,Direct,-189.575281552969,high_collection,baseline
494,Latvia,NMC111,Direct,-246.98736208746638,high_collection,baseline
495,Latvia,NMC523,Direct,-241.41925071615753,high_collection,baseline
496,Latvia,NMC622,Direct,-327.43934140544053,high_collection,baseline
497,Latvia,NMC811,Direct,-429.05834894240076,high_collection,baseline
498,Lebanon,LFP,Direct,0.0,high_collection,baseline
499,Lebanon,NCA,Direct,-103.75919784734876,high_collection,baseline
500,Lebanon,NMC111,Direct,-199.93799895251976,high_collection,baseline
501,Lebanon,NMC523,Direct,-192.33437867059723,high_collection,baseline
502,Lebanon,NMC622,Direct,-260.7993153896315,high_collection,baseline
503,Lebanon,NMC811,Direct,-309.37807916507717,high_collection,baseline
504,Lesotho,LFP,Direct,0.0,high_collection,baseline
505,Lesotho,NCA,Direct,-330.2096154951242,high_collection,baseline
506,Lesotho,NMC111,Direct,-612.3684740637711,high_collection,baseline
507,Lesotho,NMC523,Direct,-595.1850345354176,high_collection,baseline
508,Lesotho,NMC622,Direct,-844.4237137495699,high_collection,baseline
509,Lesotho,NMC811,Direct,-1194.2787761949323,high_collection,baseline
510,Lithuania,LFP,Direct,-2042.1789190380482,high_collection,baseline
511,Lithuania,NCA,Direct,-148.00791374585717,high_collection,baseline
512,Lithuania,NMC111,Direct,-194.5739567738288,high_collection,baseline
513,Lithuania,NMC523,Direct,-191.25106574273087,high_collection,baseline
514,Lithuania,NMC622,Direct,-257.6652098574446,high_collection,baseline
515,Lithuania,NMC811,Direct,-337.87910919632714,high_collection,baseline
516,Luxembourg,LFP,Direct,-1762.957200209381,high_collection,baseline
517,Luxembourg,NCA,Direct,-129.5040423785424,high_collection,baseline
518,Luxembourg,NMC111,Direct,-170.78427787003994,high_collection,baseline
519,Luxembourg,NMC523,Direct,-168.58060440956993,high_collection,baseline
520,Luxembourg,NMC622,Direct,-225.52953633761527,high_collection,baseline
521,Luxembourg,NMC811,Direct,-295.59562176085586,high_collection,baseline
522,Madagascar,LFP,Direct,0.0,high_collection,baseline
523,Madagascar,NCA,Direct,-204.1739509479267,high_collection,baseline
524,Madagascar,NMC111,Direct,-340.2613606610837,high_collection,baseline
525,Madagascar,NMC523,Direct,-355.87546674976284,high_collection,baseline
526,Madagascar,NMC622,Direct,-530.3109360632784,high_collection,baseline
527,Madagascar,NMC811,Direct,-872.2329511922127,high_collection,baseline
528,Malawi,LFP,Direct,0.0,high_collection,baseline
529,Malawi,NCA,Direct,-84.35915226912235,high_collection,baseline
530,Malawi,NMC111,Direct,-142.47705923120563,high_collection,baseline
531,Malawi,NMC523,Direct,-154.50756465378856,high_collection,baseline
532,Malawi,NMC622,Direct,-228.65002503897938,high_collection,baseline
533,Malawi,NMC811,Direct,-361.8577270500793,high_collection,baseline
534,Malaysia,LFP,Direct,0.0,high_collection,baseline
535,Malaysia,NCA,Direct,-870.50394750995,high_collection,baseline
536,Malaysia,NMC111,Direct,-1156.287566716343,high_collection,baseline
537,Malaysia,NMC523,Direct,-4324.971276335174,high_collection,baseline
538,Malaysia,NMC622,Direct,-20331.65889413308,high_collection,baseline
539,Malaysia,NMC811,Direct,-23673.024577895038,high_collection,baseline
540,Maldives,LFP,Direct,0.0,high_collection,baseline
541,Maldives,NCA,Direct,-824.4560525918739,high_collection,baseline
542,Maldives,NMC111,Direct,-1202.7147476712712,high_collection,baseline
543,Maldives,NMC523,Direct,-1496.9891106329544,high_collection,baseline
544,Maldives,NMC622,Direct,-2982.2895709743716,high_collection,baseline
545,Maldives,NMC811,Direct,-6997.16576659067,high_collection,baseline
546,Mali,LFP,Direct,0.0,high_collection,baseline
547,Mali,NCA,Direct,-371.6633738013306,high_collection,baseline
548,Mali,NMC111,Direct,-585.7817862777865,high_collection,baseline
549,Mali,NMC523,Direct,-622.9814254605525,high_collection,baseline
550,Mali,NMC622,Direct,-951.5710818528014,high_collection,baseline
551,Mali,NMC811,Direct,-1812.103454344677,high_collection,baseline
552,Malta,LFP,Direct,0.0,high_collection,baseline
553,Malta,NCA,Direct,-291.06330592432977,high_collection,baseline
554,Malta,NMC111,Direct,-375.9018943307026,high_collection,baseline
555,Malta,NMC523,Direct,-364.6798377866234,high_collection,baseline
556,Malta,NMC622,Direct,-501.20008623382654,high_collection,baseline
557,Malta,NMC811,Direct,-659.319206935216,high_collection,baseline
558,Mauritania,LFP,Direct,0.0,high_collection,baseline
559,Mauritania,NCA,Direct,-942.2742456625435,high_collection,baseline
560,Mauritania,NMC111,Direct,-1781.0903565122508,high_collection,baseline
561,Mauritania,NMC523,Direct,-1656.7899035829448,high_collection,baseline
562,Mauritania,NMC622,Direct,-2355.9466408050425,high_collection,baseline
563,Mauritania,NMC811,Direct,-5121.92582392565,high_collection,baseline
564,Mauritius,LFP,Direct,0.0,high_collection,baseline
565,Mauritius,NCA,Direct,-142.6756481603313,high_collection,baseline
566,Mauritius,NMC111,Direct,-234.5853219377151,high_collection,baseline
567,Mauritius,NMC523,Direct,-250.08932480477574,high_collection,baseline
568,Mauritius,NMC622,Direct,-374.92624530979947,high_collection,baseline
569,Mauritius,NMC811,Direct,-586.1613914164496,high_collection,baseline
570,Mexico,LFP,Direct,0.0,high_collection,baseline
571,Mexico,NCA,Direct,-35.186865154777735,high_collection,baseline
572,Mexico,NMC111,Direct,-75.5442751500458,high_collection,baseline
573,Mexico,NMC523,Direct,-77.49538598659205,high_collection,baseline
574,Mexico,NMC622,Direct,-103.58685144154657,high_collection,baseline
575,Mexico,NMC811,Direct,-124.61535296566645,high_collection,baseline
576,Mongolia,LFP,Direct,0.0,high_collection,baseline
577,Mongolia,NCA,Direct,-329.54002481069654,high_collection,baseline
578,Mongolia,NMC111,Direct,-516.4999736842486,high_collection,baseline
579,Mongolia,NMC523,Direct,-593.32357462963,high_collection,baseline
580,Mongolia,NMC622,Direct,-1020.7815891745189,high_collection,baseline
581,Mongolia,NMC811,Direct,-1925.2973602437255,high_collection,baseline
582,Montenegro,LFP,Direct,0.0,high_collection,baseline
583,Montenegro,NCA,Direct,-273.2776289420421,high_collection,baseline
584,Montenegro,NMC111,Direct,-408.04205008319553,high_collection,baseline
585,Montenegro,NMC523,Direct,-441.7977416934498,high_collection,baseline
586,Montenegro,NMC622,Direct,-659.8134399589487,high_collection,baseline
587,Montenegro,NMC811,Direct,-997.9802833473875,high_collection,baseline
588,Morocco,LFP,Direct,0.0,high_collection,baseline
589,Morocco,NCA,Direct,-92.08167750490139,high_collection,baseline
590,Morocco,NMC111,Direct,-170.40990848292103,high_collection,baseline
591,Morocco,NMC523,Direct,-172.9243760733181,high_collection,baseline
592,Morocco,NMC622,Direct,-246.54586195521935,high_collection,baseline
593,Morocco,NMC811,Direct,-368.16427966372936,high_collection,baseline
594,Mozambique,LFP,Direct,0.0,high_collection,baseline
595,Mozambique,NCA,Direct,-368.0220411729133,high_collection,baseline
596,Mozambique,NMC111,Direct,-504.8920123288932,high_collection,baseline
597,Mozambique,NMC523,Direct,-587.776260887436,high_collection,baseline
598,Mozambique,NMC622,Direct,-958.0850658947045,high_collection,baseline
599,Mozambique,NMC811,Direct,-2257.3966541076343,high_collection,baseline
600,Myanmar,LFP,Direct,0.0,high_collection,baseline
601,Myanmar,NCA,Direct,-142.43212984609852,high_collection,baseline
602,Myanmar,NMC111,Direct,-306.67556009361317,high_collection,baseline
603,Myanmar,NMC523,Direct,-308.3788110829374,high_collection,baseline
604,Myanmar,NMC622,Direct,-523.0916898796893,high_collection,baseline
605,Myanmar,NMC811,Direct,-794.5702352604864,high_collection,baseline
606,Namibia,LFP,Direct,0.0,high_collection,baseline
607,Namibia,NCA,Direct,-146.40201120510508,high_collection,baseline
608,Namibia,NMC111,Direct,-263.3714342424227,high_collection,baseline
609,Namibia,NMC523,Direct,-265.2657625283829,high_collection,baseline
610,Namibia,NMC622,Direct,-382.129583531229,high_collection,baseline
611,Namibia,NMC811,Direct,-510.5817408020068,high_collection,baseline
612,Nepal,LFP,Direct,0.0,high_collection,baseline
613,Nepal,NCA,Direct,-337.6994068408526,high_collection,baseline
614,Nepal,NMC111,Direct,-508.97285515754453,high_collection,baseline
615,Nepal,NMC523,Direct,-627.3427140587706,high_collection,baseline
616,Nepal,NMC622,Direct,-1230.9888649687653,high_collection,baseline
617,Nepal,NMC811,Direct,-3526.8920318507794,high_collection,baseline
618,Netherlands,LFP,Direct,-124.35158498992443,high_collection,baseline
619,Netherlands,NCA,Direct,0.5370351982443288,high_collection,baseline
620,Netherlands,NMC111,Direct,-7.176766267110942,high_collection,baseline
621,Netherlands,NMC523,Direct,-11.61543377846272,high_collection,baseline
622,Netherlands,NMC622,Direct,-7.8348356984752,high_collection,baseline
623,Netherlands,NMC811,Direct,-13.08097106154398,high_collection,baseline
624,New Caledonia,LFP,Direct,0.0,high_collection,baseline
625,New Caledonia,NCA,Direct,-1189.2221623688877,high_collection,baseline
626,New Caledonia,NMC111,Direct,-1660.6416046983027,high_collection,baseline
627,New Caledonia,NMC523,Direct,0.0,high_collection,baseline
628,New Caledonia,NMC622,Direct,0.0,high_collection,baseline
629,New Caledonia,NMC811,Direct,0.0,high_collection,baseline
630,New Zealand,LFP,Direct,0.0,high_collection,baseline
631,New Zealand,NCA,Direct,-17.129058448912726,high_collection,baseline
632,New Zealand,NMC111,Direct,-38.755642633556405,high_collection,baseline
633,New Zealand,NMC523,Direct,-43.95796371744431,high_collection,baseline
634,New Zealand,NMC622,Direct,-54.657377141810265,high_collection,baseline
635,New Zealand,NMC811,Direct,-71.79142210901024,high_collection,baseline
636,Nicaragua,LFP,Direct,0.0,high_collection,baseline
637,Nicaragua,NCA,Direct,-100.20613120204646,high_collection,baseline
638,Nicaragua,NMC111,Direct,-181.3175080229379,high_collection,baseline
639,Nicaragua,NMC523,Direct,-183.25340206119031,high_collection,baseline
640,Nicaragua,NMC622,Direct,-261.8223582145121,high_collection,baseline
641,Nicaragua,NMC811,Direct,-384.04829757138646,high_collection,baseline
642,Niger,LFP,Direct,0.0,high_collection,baseline
643,Niger,NCA,Direct,-223.70643577713318,high_collection,baseline
644,Niger,NMC111,Direct,-410.7865218447327,high_collection,baseline
645,Niger,NMC523,Direct,-405.2006114908043,high_collection,baseline
646,Niger,NMC622,Direct,-577.8408393276643,high_collection,baseline
647,Niger,NMC811,Direct,-849.0516795592996,high_collection,baseline
648,Nigeria,LFP,Direct,0.0,high_collection,baseline
649,Nigeria,NCA,Direct,-24.837339751777893,high_collection,baseline
650,Nigeria,NMC111,Direct,-60.232370672393,high_collection,baseline
651,Nigeria,NMC523,Direct,-61.21283055876407,high_collection,baseline
652,Nigeria,NMC622,Direct,-79.28502305877157,high_collection,baseline
653,Nigeria,NMC811,Direct,-105.96015753218163,high_collection,baseline
654,North Macedonia,LFP,Direct,0.0,high_collection,baseline
655,North Macedonia,NCA,Direct,-155.97045532604162,high_collection,baseline
656,North Macedonia,NMC111,Direct,-206.78554895605032,high_collection,baseline
657,North Macedonia,NMC523,Direct,-249.2854630571326,high_collection,baseline
658,North Macedonia,NMC622,Direct,-388.38448212502715,high_collection,baseline
659,North Macedonia,NMC811,Direct,-613.4826568947593,high_collection,baseline
660,Norway,LFP,Direct,0.0,high_collection,baseline
661,Norway,NCA,Direct,1.6388332245020631,high_collection,baseline
662,Norway,NMC111,Direct,-8.367500232265023,high_collection,baseline
663,Norway,NMC523,Direct,-13.798417892220172,high_collection,baseline
664,Norway,NMC622,Direct,-11.549997758610099,high_collection,baseline
665,Norway,NMC811,Direct,-16.17536972512891,high_collection,baseline
666,Oman,LFP,Direct,0.0,high_collection,baseline
667,Oman,NCA,Direct,-103.45726084418331,high_collection,baseline
668,Oman,NMC111,Direct,-176.15257986924297,high_collection,baseline
669,Oman,NMC523,Direct,-181.27804543056808,high_collection,baseline
670,Oman,NMC622,Direct,-257.5119492762525,high_collection,baseline
671,Oman,NMC811,Direct,-338.980847572847,high_collection,baseline
672,Pakistan,LFP,Direct,0.0,high_collection,baseline
673,Pakistan,NCA,Direct,-61.733442407748456,high_collection,baseline
674,Pakistan,NMC111,Direct,-157.98541897063885,high_collection,baseline
675,Pakistan,NMC523,Direct,-152.12588985335387,high_collection,baseline
676,Pakistan,NMC622,Direct,-242.7201327789165,high_collection,baseline
677,Pakistan,NMC811,Direct,-326.3844708018985,high_collection,baseline
678,Palau,LFP,Direct,0.0,high_collection,baseline
679,Palau,NCA,Direct,-1936.7565179074147,high_collection,baseline
680,Palau,NMC111,Direct,-2771.2595755116295,high_collection,baseline
681,Palau,NMC523,Direct,-5193.365786655899,high_collection,baseline
682,Palau,NMC622,Direct,0.0,high_collection,baseline
683,Palau,NMC811,Direct,0.0,high_collection,baseline
684,Panama,LFP,Direct,0.0,high_collection,baseline
685,Panama,NCA,Direct,-102.60168329107417,high_collection,baseline
686,Panama,NMC111,Direct,-168.46389896063934,high_collection,baseline
687,Panama,NMC523,Direct,-181.92580092503587,high_collection,baseline
688,Panama,NMC622,Direct,-269.73166667556194,high_collection,baseline
689,Panama,NMC811,Direct,-396.8592847206557,high_collection,baseline
690,Papua New Guinea,LFP,Direct,0.0,high_collection,baseline
691,Papua New Guinea,NCA,Direct,0.0,high_collection,baseline
692,Papua New Guinea,NMC111,Direct,0.0,high_collection,baseline
693,Papua New Guinea,NMC523,Direct,0.0,high_collection,baseline
694,Papua New Guinea,NMC622,Direct,0.0,high_collection,baseline
695,Papua New Guinea,NMC811,Direct,0.0,high_collection,baseline
696,Paraguay,LFP,Direct,0.0,high_collection,baseline
697,Paraguay,NCA,Direct,-111.43577003479035,high_collection,baseline
698,Paraguay,NMC111,Direct,-189.1626901656347,high_collection,baseline
699,Paraguay,NMC523,Direct,-196.2271229371179,high_collection,baseline
700,Paraguay,NMC622,Direct,-288.82310770173297,high_collection,baseline
701,Paraguay,NMC811,Direct,-440.79508457265086,high_collection,baseline
702,Peru,LFP,Direct,0.0,high_collection,baseline
703,Peru,NCA,Direct,-36.308091431531935,high_collection,baseline
704,Peru,NMC111,Direct,-66.29484327438473,high_collection,baseline
705,Peru,NMC523,Direct,-75.8616029547159,high_collection,baseline
706,Peru,NMC622,Direct,-107.48673523612348,high_collection,baseline
707,Peru,NMC811,Direct,-175.28508859494093,high_collection,baseline
708,Philippines,LFP,Direct,0.0,high_collection,baseline
709,Philippines,NCA,Direct,-15.741773512454301,high_collection,baseline
710,Philippines,NMC111,Direct,-53.08577995182515,high_collection,baseline
711,Philippines,NMC523,Direct,-54.3159286306585,high_collection,baseline
712,Philippines,NMC622,Direct,-82.20864171339574,high_collection,baseline
713,Philippines,NMC811,Direct,-106.95031509011156,high_collection,baseline
714,Poland,LFP,Direct,-259.2522757644018,high_collection,baseline
715,Poland,NCA,Direct,-8.803449732533826,high_collection,baseline
716,Poland,NMC111,Direct,-19.402529105128284,high_collection,baseline
717,Poland,NMC523,Direct,-23.47563363359077,high_collection,baseline
718,Poland,NMC622,Direct,-24.217508320603105,high_collection,baseline
719,Poland,NMC811,Direct,-31.65712529412098,high_collection,baseline
720,Portugal,LFP,Direct,-230.8219276987799,high_collection,baseline
721,Portugal,NCA,Direct,-7.451094754421018,high_collection,baseline
722,Portugal,NMC111,Direct,-16.86326020408369,high_collection,baseline
723,Portugal,NMC523,Direct,-21.35244885267484,high_collection,baseline
724,Portugal,NMC622,Direct,-21.799842537808132,high_collection,baseline
725,Portugal,NMC811,Direct,-31.686902076727293,high_collection,baseline
726,Qatar,LFP,Direct,0.0,high_collection,baseline
727,Qatar,NCA,Direct,-91.88326789225634,high_collection,baseline
728,Qatar,NMC111,Direct,-143.6731729415461,high_collection,baseline
729,Qatar,NMC523,Direct,-156.90425292270683,high_collection,baseline
730,Qatar,NMC622,Direct,-229.9655740491191,high_collection,baseline
731,Qatar,NMC811,Direct,-343.3715009191138,high_collection,baseline
732,Rep. of Moldova,LFP,Direct,0.0,high_collection,baseline
733,Rep. of Moldova,NCA,Direct,-167.56725012030998,high_collection,baseline
734,Rep. of Moldova,NMC111,Direct,-280.25256477711076,high_collection,baseline
735,Rep. of Moldova,NMC523,Direct,-293.00305047236384,high_collection,baseline
736,Rep. of Moldova,NMC622,Direct,-431.7424965137119,high_collection,baseline
737,Rep. of Moldova,NMC811,Direct,-599.4655821079247,high_collection,baseline
738,Romania,LFP,Direct,-1063.1941470675208,high_collection,baseline
739,Romania,NCA,Direct,-68.03353077574064,high_collection,baseline
740,Romania,NMC111,Direct,-94.37583986171542,high_collection,baseline
741,Romania,NMC523,Direct,-95.09678232494628,high_collection,baseline
742,Romania,NMC622,Direct,-124.4772851943585,high_collection,baseline
743,Romania,NMC811,Direct,-163.95969491805687,high_collection,baseline
744,Russian Federation,LFP,Direct,0.0,high_collection,baseline
745,Russian Federation,NCA,Direct,-8.030886739474907,high_collection,baseline
746,Russian Federation,NMC111,Direct,-28.755886700972912,high_collection,baseline
747,Russian Federation,NMC523,Direct,-34.460323192685586,high_collection,baseline
748,Russian Federation,NMC622,Direct,-53.35393055124335,high_collection,baseline
749,Russian Federation,NMC811,Direct,-90.18351277110847,high_collection,baseline
750,Rwanda,LFP,Direct,0.0,high_collection,baseline
751,Rwanda,NCA,Direct,-148.65096249986556,high_collection,baseline
752,Rwanda,NMC111,Direct,-217.13053732771084,high_collection,baseline
753,Rwanda,NMC523,Direct,-283.81935484423013,high_collection,baseline
754,Rwanda,NMC622,Direct,-421.3965475079794,high_collection,baseline
755,Rwanda,NMC811,Direct,-598.2310284570227,high_collection,baseline
756,Saint Lucia,LFP,Direct,0.0,high_collection,baseline
757,Saint Lucia,NCA,Direct,-601.8240052790736,high_collection,baseline
758,Saint Lucia,NMC111,Direct,-799.3613752469189,high_collection,baseline
759,Saint Lucia,NMC523,Direct,-927.1146900123678,high_collection,baseline
760,Saint Lucia,NMC622,Direct,-1523.9397029946695,high_collection,baseline
761,Saint Lucia,NMC811,Direct,-3227.0880299108385,high_collection,baseline
762,Samoa,LFP,Direct,0.0,high_collection,baseline
763,Samoa,NCA,Direct,-1979.5902666182483,high_collection,baseline
764,Samoa,NMC111,Direct,-2932.8398270937496,high_collection,baseline
765,Samoa,NMC523,Direct,-3132.693306262616,high_collection,baseline
766,Samoa,NMC622,Direct,-4925.837500861598,high_collection,baseline
767,Samoa,NMC811,Direct,0.0,high_collection,baseline
768,Saudi Arabia,LFP,Direct,0.0,high_collection,baseline
769,Saudi Arabia,NCA,Direct,-21.531625117084847,high_collection,baseline
770,Saudi Arabia,NMC111,Direct,-46.22767397086603,high_collection,baseline
771,Saudi Arabia,NMC523,Direct,-51.717491602577944,high_collection,baseline
772,Saudi Arabia,NMC622,Direct,-67.01430422655747,high_collection,baseline
773,Saudi Arabia,NMC811,Direct,-97.68794043268667,high_collection,baseline
774,Senegal,LFP,Direct,0.0,high_collection,baseline
775,Senegal,NCA,Direct,-132.81436657467623,high_collection,baseline
776,Senegal,NMC111,Direct,-249.2363298341171,high_collection,baseline
777,Senegal,NMC523,Direct,-242.9558188862158,high_collection,baseline
778,Senegal,NMC622,Direct,-345.7963384830698,high_collection,baseline
779,Senegal,NMC811,Direct,-424.345559132449,high_collection,baseline
780,Serbia,LFP,Direct,0.0,high_collection,baseline
781,Serbia,NCA,Direct,-69.90414892658282,high_collection,baseline
782,Serbia,NMC111,Direct,-115.25825228799953,high_collection,baseline
783,Serbia,NMC523,Direct,-126.78056406300651,high_collection,baseline
784,Serbia,NMC622,Direct,-179.09226184286334,high_collection,baseline
785,Serbia,NMC811,Direct,-247.34467725992909,high_collection,baseline
786,Seychelles,LFP,Direct,0.0,high_collection,baseline
787,Seychelles,NCA,Direct,-568.0472278142238,high_collection,baseline
788,Seychelles,NMC111,Direct,-951.0400017389053,high_collection,baseline
789,Seychelles,NMC523,Direct,-967.9093339235743,high_collection,baseline
790,Seychelles,NMC622,Direct,-1440.3273024838506,high_collection,baseline
791,Seychelles,NMC811,Direct,-1820.8235673938295,high_collection,baseline
792,Sierra Leone,LFP,Direct,0.0,high_collection,baseline
793,Sierra Leone,NCA,Direct,-594.8223819115481,high_collection,baseline
794,Sierra Leone,NMC111,Direct,-790.9028304797995,high_collection,baseline
795,Sierra Leone,NMC523,Direct,-927.0361692324799,high_collection,baseline
796,Sierra Leone,NMC622,Direct,-1545.710854585824,high_collection,baseline
797,Sierra Leone,NMC811,Direct,-3221.4052379963846,high_collection,baseline
798,Singapore,LFP,Direct,0.0,high_collection,baseline
799,Singapore,NCA,Direct,0.0,high_collection,baseline
800,Singapore,NMC111,Direct,0.0,high_collection,baseline
801,Singapore,NMC523,Direct,0.0,high_collection,baseline
802,Singapore,NMC622,Direct,0.0,high_collection,baseline
803,Singapore,NMC811,Direct,0.0,high_collection,baseline
804,Slovakia,LFP,Direct,-685.9061429027297,high_collection,baseline
805,Slovakia,NCA,Direct,-40.820837831331794,high_collection,baseline
806,Slovakia,NMC111,Direct,-59.72246829211676,high_collection,baseline
807,Slovakia,NMC523,Direct,-62.081649666479954,high_collection,baseline
808,Slovakia,NMC622,Direct,-78.26437545341449,high_collection,baseline
809,Slovakia,NMC811,Direct,-103.32423486488256,high_collection,baseline
810,Slovenia,LFP,Direct,-2222.850864008927,high_collection,baseline
811,Slovenia,NCA,Direct,-156.59360782253603,high_collection,baseline
812,Slovenia,NMC111,Direct,-206.00418204312157,high_collection,baseline
813,Slovenia,NMC523,Direct,-202.08223213071074,high_collection,baseline
814,Slovenia,NMC622,Direct,-273.88707931235535,high_collection,baseline
815,Slovenia,NMC811,Direct,-360.32666450529376,high_collection,baseline
816,Solomon Isds,LFP,Direct,0.0,high_collection,baseline
817,Solomon Isds,NCA,Direct,-1433.885860424242,high_collection,baseline
818,Solomon Isds,NMC111,Direct,-1750.0740893401987,high_collection,baseline
819,Solomon Isds,NMC523,Direct,-2667.7066204692687,high_collection,baseline
820,Solomon Isds,NMC622,Direct,-4437.240264337334,high_collection,baseline
821,Solomon Isds,NMC811,Direct,0.0,high_collection,baseline
822,South Africa,LFP,Direct,0.0,high_collection,baseline
823,South Africa,NCA,Direct,-178.8377026849252,high_collection,baseline
824,South Africa,NMC111,Direct,-292.9219996541333,high_collection,baseline
825,South Africa,NMC523,Direct,-314.03621882540995,high_collection,baseline
826,South Africa,NMC622,Direct,-465.5624808432667,high_collection,baseline
827,South Africa,NMC811,Direct,-643.5752566369247,high_collection,baseline
