,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
807,Slovakia,NMC523,Hydro,6.483495558748732,high_collection,baseline
808,Slovakia,NMC622,Hydro,6.411698963511334,high_collection,baseline
809,Slovakia,NMC811,Hydro,5.691770515419957,high_collection,baseline
810,Slovenia,LFP,Hydro,-484.5542280997762,high_collection,baseline
811,Slovenia,NCA,Hydro,-3.0647158850070872,high_collection,baseline
812,Slovenia,NMC111,Hydro,-8.554595639866424,high_collection,baseline
813,Slovenia,NMC523,Hydro,-7.909895660600704,high_collection,baseline
814,Slovenia,NMC622,Hydro,-16.430138019859644,high_collection,baseline
815,Slovenia,NMC811,Hydro,-25.47995023194414,high_collection,baseline
816,Solomon Isds,LFP,Hydro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Hydro,-1889.4974918494177,high_collection,baseline
818,Solomon Isds,NMC111,Hydro,-4829.115468658721,high_collection,baseline
819,Solomon Isds,NMC523,Hydro,-4266.553378515423,high_collection,baseline
820,Solomon Isds,NMC622,Hydro,-6995.644414722247,high_collection,baseline
821,Solomon Isds,NMC811,Hydro,-8264.375237637576,high_collection,baseline
822,South Africa,LFP,Hydro,0.0,high_collection,baseline
823,South Africa,NCA,Hydro,-57.83188748159548,high_collection,baseline
824,South Africa,NMC111,Hydro,-163.9598420572312,high_collection,baseline
825,South Africa,NMC523,Hydro,-141.24339618027255,high_collection,baseline
826,South Africa,NMC622,Hydro,-235.26850290275843,high_collection,baseline
827,South Africa,NMC811,Hydro,-277.85202195382186,high_collection,baseline
828,Spain,LFP,Hydro,-56.58268204278541,high_collection,baseline
829,Spain,NCA,Hydro,7.081354763442697,high_collection,baseline
830,Spain,NMC111,Hydro,6.141096474894464,high_collection,baseline
831,Spain,NMC523,Hydro,5.7015588136188455,high_collection,baseline
832,Spain,NMC622,Hydro,5.120153630555202,high_collection,baseline
833,Spain,NMC811,Hydro,3.8980845114440346,high_collection,baseline
834,Sri Lanka,LFP,Hydro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Hydro,8.145977218643147,high_collection,baseline
836,Sri Lanka,NMC111,Hydro,7.030780017053498,high_collection,baseline
837,Sri Lanka,NMC523,Hydro,6.642858909150861,high_collection,baseline
838,Sri Lanka,NMC622,Hydro,6.288946670356746,high_collection,baseline
839,Sri Lanka,NMC811,Hydro,5.68559764345145,high_collection,baseline
840,State of Palestine,LFP,Hydro,0.0,high_collection,baseline
841,State of Palestine,NCA,Hydro,-252.92148892594346,high_collection,baseline
842,State of Palestine,NMC111,Hydro,-637.7072219758052,high_collection,baseline
843,State of Palestine,NMC523,Hydro,-555.8074919429786,high_collection,baseline
844,State of Palestine,NMC622,Hydro,-891.5086147778637,high_collection,baseline
845,State of Palestine,NMC811,Hydro,-1040.9018801774694,high_collection,baseline
846,Sudan,LFP,Hydro,0.0,high_collection,baseline
847,Sudan,NCA,Hydro,-936.584660082969,high_collection,baseline
848,Sudan,NMC111,Hydro,-2390.7797223310786,high_collection,baseline
849,Sudan,NMC523,Hydro,-2282.9526584298137,high_collection,baseline
850,Sudan,NMC622,Hydro,-3741.8331019594943,high_collection,baseline
851,Sudan,NMC811,Hydro,-4408.815551341974,high_collection,baseline
852,Sweden,LFP,Hydro,-160.06891489040768,high_collection,baseline
853,Sweden,NCA,Hydro,4.307754751330758,high_collection,baseline
854,Sweden,NMC111,Hydro,2.2836350420843363,high_collection,baseline
855,Sweden,NMC523,Hydro,2.0956280691759837,high_collection,baseline
856,Sweden,NMC622,Hydro,-0.3395865269527104,high_collection,baseline
857,Sweden,NMC811,Hydro,-3.3688116274480797,high_collection,baseline
858,Switzerland,LFP,Hydro,0.0,high_collection,baseline
859,Switzerland,NCA,Hydro,4.462835564205863,high_collection,baseline
860,Switzerland,NMC111,Hydro,-0.9040446211521664,high_collection,baseline
861,Switzerland,NMC523,Hydro,-0.38846717941224923,high_collection,baseline
862,Switzerland,NMC622,Hydro,-4.125060626718864,high_collection,baseline
863,Switzerland,NMC811,Hydro,-6.129021493980378,high_collection,baseline
864,Tajikistan,LFP,Hydro,0.0,high_collection,baseline
865,Tajikistan,NCA,Hydro,-119.19297972672702,high_collection,baseline
866,Tajikistan,NMC111,Hydro,-324.4926791857236,high_collection,baseline
867,Tajikistan,NMC523,Hydro,-278.8477919084867,high_collection,baseline
868,Tajikistan,NMC622,Hydro,-460.05397151466525,high_collection,baseline
869,Tajikistan,NMC811,Hydro,-541.4541525417285,high_collection,baseline
870,Thailand,LFP,Hydro,0.0,high_collection,baseline
871,Thailand,NCA,Hydro,6.679443104145181,high_collection,baseline
872,Thailand,NMC111,Hydro,1.9527082751009204,high_collection,baseline
873,Thailand,NMC523,Hydro,2.457759218809555,high_collection,baseline
874,Thailand,NMC622,Hydro,-1.6923507033526268,high_collection,baseline
875,Thailand,NMC811,Hydro,-4.169896898560355,high_collection,baseline
876,Togo,LFP,Hydro,0.0,high_collection,baseline
877,Togo,NCA,Hydro,-44.11421107961256,high_collection,baseline
878,Togo,NMC111,Hydro,-128.60359560569484,high_collection,baseline
879,Togo,NMC523,Hydro,-110.42254783797256,high_collection,baseline
880,Togo,NMC622,Hydro,-184.84168707526396,high_collection,baseline
881,Togo,NMC811,Hydro,-218.5825149007373,high_collection,baseline
882,Tonga,LFP,Hydro,0.0,high_collection,baseline
883,Tonga,NCA,Hydro,0.0,high_collection,baseline
884,Tonga,NMC111,Hydro,0.0,high_collection,baseline
885,Tonga,NMC523,Hydro,0.0,high_collection,baseline
886,Tonga,NMC622,Hydro,0.0,high_collection,baseline
887,Tonga,NMC811,Hydro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Hydro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Hydro,-22.1944597317286,high_collection,baseline
890,Trinidad and Tobago,NMC111,Hydro,-73.22971465850034,high_collection,baseline
891,Trinidad and Tobago,NMC523,Hydro,-62.27571150036713,high_collection,baseline
892,Trinidad and Tobago,NMC622,Hydro,-107.11338025672032,high_collection,baseline
893,Trinidad and Tobago,NMC811,Hydro,-127.62344428518848,high_collection,baseline
894,Tunisia,LFP,Hydro,0.0,high_collection,baseline
895,Tunisia,NCA,Hydro,-76.85832724220708,high_collection,baseline
896,Tunisia,NMC111,Hydro,-213.2082987146623,high_collection,baseline
897,Tunisia,NMC523,Hydro,-183.8577451608524,high_collection,baseline
898,Tunisia,NMC622,Hydro,-305.1429291357674,high_collection,baseline
899,Tunisia,NMC811,Hydro,-360.23704369747503,high_collection,baseline
900,Turkey,LFP,Hydro,0.0,high_collection,baseline
901,Turkey,NCA,Hydro,9.05588221444795,high_collection,baseline
902,Turkey,NMC111,Hydro,9.815878316394818,high_collection,baseline
903,Turkey,NMC523,Hydro,8.986426060687718,high_collection,baseline
904,Turkey,NMC622,Hydro,10.394556148664849,high_collection,baseline
905,Turkey,NMC811,Hydro,10.608735466280207,high_collection,baseline
906,USA,LFP,Hydro,-2866.935646683207,high_collection,baseline
907,USA,NCA,Hydro,7.863209508345883,high_collection,baseline
908,USA,NMC111,Hydro,5.801245378524914,high_collection,baseline
909,USA,NMC523,Hydro,5.391656103602159,high_collection,baseline
910,USA,NMC622,Hydro,4.59362426356693,high_collection,baseline
911,USA,NMC811,Hydro,4.861905890208862,high_collection,baseline
912,Uganda,LFP,Hydro,0.0,high_collection,baseline
913,Uganda,NCA,Hydro,5.937073695199307,high_collection,baseline
914,Uganda,NMC111,Hydro,1.5562497134503666,high_collection,baseline
915,Uganda,NMC523,Hydro,1.8886452737114423,high_collection,baseline
916,Uganda,NMC622,Hydro,-1.2299731587633023,high_collection,baseline
917,Uganda,NMC811,Hydro,-3.027858512296799,high_collection,baseline
918,Ukraine,LFP,Hydro,0.0,high_collection,baseline
919,Ukraine,NCA,Hydro,-190.42331809600628,high_collection,baseline
920,Ukraine,NMC111,Hydro,-290.12573075993265,high_collection,baseline
921,Ukraine,NMC523,Hydro,-381.11848888856287,high_collection,baseline
922,Ukraine,NMC622,Hydro,-783.6134876721628,high_collection,baseline
923,Ukraine,NMC811,Hydro,-1600.4629354595802,high_collection,baseline
924,United Arab Emirates,LFP,Hydro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Hydro,-81.99688132362498,high_collection,baseline
926,United Arab Emirates,NMC111,Hydro,-133.90407967385613,high_collection,baseline
927,United Arab Emirates,NMC523,Hydro,-189.05779945261693,high_collection,baseline
928,United Arab Emirates,NMC622,Hydro,-378.25162224097556,high_collection,baseline
929,United Arab Emirates,NMC811,Hydro,-677.0174398620537,high_collection,baseline
930,United Kingdom,LFP,Hydro,0.0,high_collection,baseline
931,United Kingdom,NCA,Hydro,7.503976937198927,high_collection,baseline
932,United Kingdom,NMC111,Hydro,5.876180096681303,high_collection,baseline
933,United Kingdom,NMC523,Hydro,5.578943412094988,high_collection,baseline
934,United Kingdom,NMC622,Hydro,4.940511817708284,high_collection,baseline
935,United Kingdom,NMC811,Hydro,4.260347843885693,high_collection,baseline
936,United Rep. of Tanzania,LFP,Hydro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Hydro,-3.098016835427991,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Hydro,-21.981119983569762,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Hydro,-18.384834395044763,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Hydro,-34.36379190850887,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Hydro,-41.90687002388285,high_collection,baseline
942,Uruguay,LFP,Hydro,0.0,high_collection,baseline
943,Uruguay,NCA,Hydro,-58.279045585016526,high_collection,baseline
944,Uruguay,NMC111,Hydro,-167.44540526808967,high_collection,baseline
945,Uruguay,NMC523,Hydro,-143.94512354404637,high_collection,baseline
946,Uruguay,NMC622,Hydro,-241.85054466036894,high_collection,baseline
947,Uruguay,NMC811,Hydro,-286.69850154010066,high_collection,baseline
948,Uzbekistan,LFP,Hydro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Hydro,-9.260507944143622,high_collection,baseline
950,Uzbekistan,NMC111,Hydro,-38.073509253546696,high_collection,baseline
951,Uzbekistan,NMC523,Hydro,-32.21396741732884,high_collection,baseline
952,Uzbekistan,NMC622,Hydro,-56.952827366081536,high_collection,baseline
953,Uzbekistan,NMC811,Hydro,-68.39140552957105,high_collection,baseline
954,Viet Nam,LFP,Hydro,0.0,high_collection,baseline
955,Viet Nam,NCA,Hydro,9.016664323629854,high_collection,baseline
956,Viet Nam,NMC111,Hydro,10.139935244019384,high_collection,baseline
957,Viet Nam,NMC523,Hydro,9.199573792623722,high_collection,baseline
958,Viet Nam,NMC622,Hydro,11.204285455442818,high_collection,baseline
959,Viet Nam,NMC811,Hydro,11.765088488629788,high_collection,baseline
960,Yemen,LFP,Hydro,0.0,high_collection,baseline
961,Yemen,NCA,Hydro,-18.750121199762727,high_collection,baseline
962,Yemen,NMC111,Hydro,-59.535853254497056,high_collection,baseline
963,Yemen,NMC523,Hydro,-51.1228013668663,high_collection,baseline
964,Yemen,NMC622,Hydro,-85.534824966036,high_collection,baseline
965,Yemen,NMC811,Hydro,-101.08718019638027,high_collection,baseline
966,Zambia,LFP,Hydro,0.0,high_collection,baseline
967,Zambia,NCA,Hydro,-1104.6142996865353,high_collection,baseline
968,Zambia,NMC111,Hydro,-1825.244323883856,high_collection,baseline
969,Zambia,NMC523,Hydro,-3223.232909648103,high_collection,baseline
970,Zambia,NMC622,Hydro,-6489.71672108875,high_collection,baseline
971,Zambia,NMC811,Hydro,-13758.18309111681,high_collection,baseline
972,Zimbabwe,LFP,Hydro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Hydro,-868.887551921381,high_collection,baseline
974,Zimbabwe,NMC111,Hydro,-1937.4007438231422,high_collection,baseline
975,Zimbabwe,NMC523,Hydro,-1960.8522591867727,high_collection,baseline
976,Zimbabwe,NMC622,Hydro,-3266.806823741505,high_collection,baseline
977,Zimbabwe,NMC811,Hydro,-4676.127801536529,high_collection,baseline
