,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1352,Kenya,LFP,Pyro,463.8809204559173,29.315760941538908,-28.538427178386907
1353,Kenya,NMC111,Direct,1271.368885986466,10.263890587854466,-4.927271570202466
1354,Kenya,NMC111,Hydro,1271.368885986466,11.54304485299903,-3.442477297577028
1355,Kenya,NMC111,Pyro,1271.368885986466,15.76626683191972,-11.21820009067972
1356,Kenya,NMC622,Direct,780.5514455144286,12.856171021646436,-4.2733035756414335
1357,Kenya,NMC622,Hydro,780.5514455144286,15.966681510428787,-7.997615924479987
1358,Kenya,NMC622,Pyro,780.5514455144286,21.28483149738661,-16.70383932150661
1359,Kenya,NMC811,Direct,620.5574019824037,14.292106051147108,-3.972525771247108
1360,Kenya,NMC811,Hydro,620.5574019824037,18.597818552618797,-10.836923490109998
1361,Kenya,NMC811,Pyro,620.5574019824037,24.51069669885055,-19.971849778949547
1362,Kenya,NMC523,Direct,1575.7944475798126,9.295607826774908,-9.18478500539491
1363,Kenya,NMC523,Hydro,1575.7944475798126,10.007450820048215,-2.488323841194614
1364,Kenya,NMC523,Pyro,1575.7944475798126,13.815782975920794,-9.618477428566795
1365,Kenya,NCA,Direct,5009.305563068955,5.450361478797282,5.09652623167772
1366,Kenya,NCA,Hydro,5009.305563068955,4.637746077448229,3.8082090337717727
1367,Kenya,NCA,Pyro,5009.305563068955,6.782295858386917,-1.751532063822916
1368,Kyrgyzstan,LFP,Direct,0.0,0.0,0.0
1369,Kyrgyzstan,LFP,Hydro,0.0,0.0,0.0
1370,Kyrgyzstan,LFP,Pyro,0.0,0.0,0.0
1371,Kyrgyzstan,NMC111,Direct,1.3917848461977655,238.76830357957874,-233.43168456192674
1372,Kyrgyzstan,NMC111,Hydro,1.3917848461977655,1074.4724710161013,-1066.3719034606793
1373,Kyrgyzstan,NMC111,Pyro,1.3917848461977655,1045.0467003408983,-1040.4986335996582
1374,Kyrgyzstan,NMC622,Direct,0.2663342278190875,512.2404424289539,-503.65757498294886
1375,Kyrgyzstan,NMC622,Hydro,0.2663342278190875,3226.7414284724296,-3218.7723628864806
1376,Kyrgyzstan,NMC622,Pyro,0.2663342278190875,2890.246066930202,-2885.6650747543217
1377,Kyrgyzstan,NMC811,Direct,0.08569954007736805,864.5478787746295,-854.2282984947294
1378,Kyrgyzstan,NMC811,Hydro,0.08569954007736805,6858.735189069071,-6850.974294006562
1379,Kyrgyzstan,NMC811,Pyro,0.08569954007736805,5806.127312616353,-5801.588465696453
1380,Kyrgyzstan,NMC523,Direct,0.7046981832968273,326.89771068395675,-326.78688786257675
1381,Kyrgyzstan,NMC523,Hydro,0.7046981832968273,1689.4666374965311,-1681.9475105176775
1382,Kyrgyzstan,NMC523,Pyro,0.7046981832968273,1588.4303295686875,-1584.2330240213334
1383,Kyrgyzstan,NCA,Direct,2.4348778608873576,184.43834465489624,-173.89145694442124
1384,Kyrgyzstan,NCA,Hydro,2.4348778608873576,740.7345739171044,-732.2886188058844
1385,Kyrgyzstan,NCA,Pyro,2.4348778608873576,740.8013510487885,-735.7705872542246
1386,Cambodia,LFP,Direct,46.301179004655076,47.35973832050053,-44.074426406420535
1387,Cambodia,LFP,Hydro,46.301179004655076,104.48333151484857,-102.90978969927657
1388,Cambodia,LFP,Pyro,46.301179004655076,121.00323770366076,-120.22590394050876
1389,Cambodia,NMC111,Direct,132.55986105377306,29.143405186934327,-23.806786169282326
1390,Cambodia,NMC111,Hydro,132.55986105377306,51.91109772447092,-43.81053016904892
1391,Cambodia,NMC111,Pyro,132.55986105377306,63.3524949821168,-58.8044282408768
1392,Cambodia,NMC622,Direct,80.93360951810911,36.59770110791601,-28.014833661911005
1393,Cambodia,NMC622,Hydro,80.93360951810911,72.07077641817928,-64.10171083223048
1394,Cambodia,NMC622,Pyro,80.93360951810911,85.82021216457154,-81.23921998869154
1395,Cambodia,NMC811,Direct,64.02236762992996,40.77965830802792,-30.460078028127917
1396,Cambodia,NMC811,Hydro,64.02236762992996,84.22764542279597,-76.46675036028718
1397,Cambodia,NMC811,Pyro,64.02236762992996,99.1321843055669,-94.59333738566589
1398,Cambodia,NMC523,Direct,163.66986903797428,26.440979858631803,-26.3301570372518
1399,Cambodia,NMC523,Hydro,163.66986903797428,45.120583665465304,-37.601456686611705
1400,Cambodia,NMC523,Pyro,163.66986903797428,55.646585840453085,-51.449280293099086
1401,Cambodia,NCA,Direct,519.5801976599151,15.513125205847569,-4.966237495372567
1402,Cambodia,NCA,Hydro,519.5801976599151,20.929231951355852,-12.48327684013585
1403,Cambodia,NCA,Pyro,519.5801976599151,27.340423688095797,-22.309659893531794
1404,Kiribati,LFP,Direct,0.11896231977721752,743.0921143830393,-739.8068024689593
1405,Kiribati,LFP,Hydro,0.11896231977721752,5514.764805960829,-5513.191264145257
1406,Kiribati,LFP,Pyro,0.11896231977721752,4745.301264461779,-4744.523930698628
1407,Kiribati,NMC111,Direct,0.3398196053104637,457.74802258466434,-452.4114035670123
1408,Kiribati,NMC111,Hydro,0.3398196053104637,2744.0533670172604,-2735.9527994618384
1409,Kiribati,NMC111,Pyro,0.3398196053104637,2487.90628813184,-2483.3582213906
1410,Kiribati,NMC622,Direct,0.20258664684042205,581.1920146852482,-572.6091472392432
1411,Kiribati,NMC622,Hydro,0.20258664684042205,3870.5912255433054,-3862.6221599573564
1412,Kiribati,NMC622,Pyro,0.20258664684042205,3420.0299014759275,-3415.4489093000475
1413,Kiribati,NMC811,Direct,0.16059895423818152,646.9646507713628,-636.6450704914628
1414,Kiribati,NMC811,Hydro,0.16059895423818152,4517.050322169419,-4509.28942710691
1415,Kiribati,NMC811,Pyro,0.16059895423818152,3945.3308866330685,-3940.7920397131675
1416,Kiribati,NMC523,Direct,0.40930154259421603,420.0793855402251,-419.9685627188451
1417,Kiribati,NMC523,Hydro,0.40930154259421603,2424.73144778497,-2417.212320806116
1418,Kiribati,NMC523,Pyro,0.40930154259421603,2218.857373934577,-2214.660068387223
1419,Kiribati,NCA,Direct,1.3183731152251241,244.81606093639087,-234.26917322591586
1420,Kiribati,NCA,Hydro,1.3183731152251241,1113.8977444099526,-1105.4517892987326
1421,Kiribati,NCA,Pyro,1.3183731152251241,1080.4720768719417,-1075.4413130773776
1422,Korea,LFP,Direct,6081.24850853689,3.937872132435095,-0.9118110717908019
1423,Korea,LFP,Hydro,6081.24850853689,2.963521052759815,-1.6400887312629133
1424,Korea,LFP,Pyro,6081.24850853689,4.525208736521404,-4.002470348741677
1425,Korea,NMC111,Direct,17133.946580812342,2.2173533237579695,2.858092526061725
1426,Korea,NMC111,Hydro,17133.946580812342,1.2806504604073727,6.559645403607032
1427,Korea,NMC111,Pyro,17133.946580812342,2.1003174855090374,2.1921551913856883
1428,Korea,NMC622,Direct,10491.011929023009,2.9104127823305355,5.411776483545657
1429,Korea,NMC622,Hydro,10491.011929023009,1.9054032090078217,5.803871731851427
1430,Korea,NMC622,Pyro,10491.011929023009,3.020991356909859,1.3038905012896187
1431,Korea,NMC811,Direct,8332.44328195962,3.3069252682841457,6.752489153613852
1432,Korea,NMC811,Hydro,8332.44328195962,2.2962568812880697,5.205329746646225
1433,Korea,NMC811,Pyro,8332.44328195962,3.5833045318172005,0.6989372087735398
1434,Korea,NMC523,Direct,21197.281539791322,1.9705672302647974,-2.1205310309687073
1435,Korea,NMC523,Hydro,21197.281539791322,1.0778810542974322,6.1813297521601385
1436,Korea,NMC523,Pyro,21197.281539791322,1.7939026442491095,2.147466471975048
1437,Korea,NCA,Direct,67335.80909659354,1.0381906001076537,9.248184787547084
1438,Korea,NCA,Hydro,67335.80909659354,0.4226617188144621,7.76406045971427
1439,Korea,NCA,Pyro,67335.80909659354,0.7617942863229328,4.012495821144525
1440,Kuwait,LFP,Direct,0.0,0.0,0.0
1441,Kuwait,LFP,Hydro,0.0,0.0,0.0
1442,Kuwait,LFP,Pyro,0.0,0.0,0.0
1443,Kuwait,NMC111,Direct,6.075210318564937,119.93708998648592,-114.60047096883392
1444,Kuwait,NMC111,Hydro,6.075210318564937,401.83420422370824,-393.73363666828624
1445,Kuwait,NMC111,Pyro,6.075210318564937,412.5763782555751,-408.0283115143351
1446,Kuwait,NMC622,Direct,1.4127728156935515,234.49784999545176,-225.91498254944676
1447,Kuwait,NMC622,Hydro,1.4127728156935515,1058.8434368513217,-1050.874371265373
1448,Kuwait,NMC622,Pyro,1.4127728156935515,1004.7541859777796,-1000.1731938018995
1449,Kuwait,NMC811,Direct,0.35945704437707626,439.91470648462774,-429.59512620472776
1450,Kuwait,NMC811,Hydro,0.35945704437707626,2628.2652460652625,-2620.5043510027535
1451,Kuwait,NMC811,Pyro,0.35945704437707626,2316.213645558828,-2311.674798638927
1452,Kuwait,NMC523,Direct,3.9408611546173016,146.3371654826755,-146.2263426612955
1453,Kuwait,NMC523,Hydro,3.9408611546173016,535.6770809375527,-528.1579539586991
1454,Kuwait,NMC523,Pyro,3.9408611546173016,537.2840014968086,-533.0866959494547
1455,Kuwait,NCA,Direct,10.851645031360826,91.86520978835334,-81.31832207787834
1456,Kuwait,NCA,Hydro,10.851645031360826,273.3402764340992,-264.89432132287925
1457,Kuwait,NCA,Pyro,10.851645031360826,289.58354472226125,-284.55278092769726
1458,Lao People's Dem. Rep.,LFP,Direct,239.63397712896352,22.17408206857144,-18.88877015449144
1459,Lao People's Dem. Rep.,LFP,Hydro,239.63397712896352,35.0157706272037,-33.4422288116317
1460,Lao People's Dem. Rep.,LFP,Pyro,239.63397712896352,44.012372777260886,-43.235039014108885
1461,Lao People's Dem. Rep.,NMC111,Direct,636.4912173770175,14.125823727517151,-8.789204709865151
1462,Lao People's Dem. Rep.,NMC111,Hydro,636.4912173770175,18.28689693702598,-10.186329381603977
1463,Lao People's Dem. Rep.,NMC111,Pyro,636.4912173770175,24.131375716826053,-19.583308975586053
1464,Lao People's Dem. Rep.,NMC622,Direct,391.02809244786386,17.688116119600906,-9.105248673595904
1465,Lao People's Dem. Rep.,NMC622,Hydro,391.02809244786386,25.283918278925064,-17.314852692976267
1466,Lao People's Dem. Rep.,NMC622,Pyro,391.02809244786386,32.56474875438047,-27.98375657850047
1467,Lao People's Dem. Rep.,NMC811,Direct,311.3212292815112,19.650780979815508,-9.331200699915508
1468,Lao People's Dem. Rep.,NMC811,Hydro,311.3212292815112,29.42247397411494,-21.661578911606142
1469,Lao People's Dem. Rep.,NMC811,Pyro,311.3212292815112,37.46722562620826,-32.928378706307264
1470,Lao People's Dem. Rep.,NMC523,Direct,789.290874703676,12.790264980583345,-12.679442159203345
1471,Lao People's Dem. Rep.,NMC523,Hydro,789.290874703676,15.84889565464185,-8.32976867578825
1472,Lao People's Dem. Rep.,NMC523,Pyro,789.290874703676,21.139534107196294,-16.942228559842295
1473,Lao People's Dem. Rep.,NCA,Direct,2509.322084511976,7.499079532931134,3.0478081775438675
1474,Lao People's Dem. Rep.,NCA,Hydro,2509.322084511976,7.344377609990004,1.1015775012299978
1475,Lao People's Dem. Rep.,NCA,Pyro,2509.322084511976,10.376985023948365,-5.346221229384364
1476,Lebanon,LFP,Direct,303.003726359374,19.884476410267492,-16.59916449618749
1477,Lebanon,LFP,Hydro,303.003726359374,29.940087399826627,-28.366545584254627
1478,Lebanon,LFP,Pyro,303.003726359374,37.97105158443038,-37.193717821278376
1479,Lebanon,NMC111,Direct,806.2873385683147,12.680670714201462,-7.344051696549462
1480,Lebanon,NMC111,Hydro,806.2873385683147,15.628807907559352,-7.528240352137351
1481,Lebanon,NMC111,Pyro,806.2873385683147,20.897375678408075,-16.349308937168075
1482,Lebanon,NMC622,Direct,495.2994048818052,15.864084314434379,-7.281216868429377
1483,Lebanon,NMC622,Hydro,495.2994048818052,21.601921213009938,-13.632855627061138
1484,Lebanon,NMC622,Pyro,495.2994048818052,28.13349432881678,-23.552502152936782
1485,Lebanon,NMC811,Direct,394.26572093444776,17.618012312167593,-7.298432032267593
1486,Lebanon,NMC811,Hydro,394.26572093444776,25.13644548770945,-17.37555042520065
1487,Lebanon,NMC811,Pyro,394.26572093444776,32.335652478427235,-27.796805558526234
1488,Lebanon,NMC523,Direct,999.7948166406453,11.486849405340159,-11.37602658396016
1489,Lebanon,NMC523,Hydro,999.7948166406453,13.547914055640971,-6.028787076787371
1490,Lebanon,NMC523,Pyro,999.7948166406453,18.32677970901182,-14.129474161657821
1491,Lebanon,NCA,Direct,3178.4220120155546,6.750201232190576,3.7966864782844256
1492,Lebanon,NCA,Hydro,3178.4220120155546,6.283871629459032,2.1620834817609698
1493,Lebanon,NCA,Pyro,3178.4220120155546,9.048610639246055,-4.0178468446820546
1494,Saint Lucia,LFP,Direct,0.8452683657391319,339.41075024675195,-336.12543833267193
1495,Saint Lucia,LFP,Hydro,0.8452683657391319,2043.6463163845913,-2042.0727745690192
1496,Saint Lucia,LFP,Pyro,0.8452683657391319,1892.4629447027237,-1891.6856109395717
1497,Saint Lucia,NMC111,Direct,2.5858241285260593,198.2173467951908,-192.8807277775388
1498,Saint Lucia,NMC111,Hydro,2.5858241285260593,921.9853666163601,-913.8847990609381
1499,Saint Lucia,NMC111,Pyro,2.5858241285260593,905.8951163625318,-901.3470496212918
1500,Saint Lucia,NMC622,Direct,1.5479374877219485,253.70799568387108,-245.12512823786608
1501,Saint Lucia,NMC622,Hydro,1.5479374877219485,1328.4909170292417,-1320.521851443293
1502,Saint Lucia,NMC622,Pyro,1.5479374877219485,1270.2928757788886,-1265.7118836030086
1503,Saint Lucia,NMC811,Direct,1.215569396229458,284.989109986311,-274.669529706411
1504,Saint Lucia,NMC811,Hydro,1.215569396229458,1577.9200918634845,-1570.1591968009757
1505,Saint Lucia,NMC811,Pyro,1.215569396229458,1489.593300358955,-1485.054453439054
1506,Saint Lucia,NMC523,Direct,3.1476565706723925,180.33017758946704,-180.21935476808704
1507,Saint Lucia,NMC523,Hydro,3.1476565706723925,801.5665395096332,-794.0474125307796
1508,Saint Lucia,NMC523,Pyro,3.1476565706723925,795.826159914743,-791.6288543673891
1509,Saint Lucia,NCA,Direct,9.94963857242853,103.66843275772425,-93.12154504724924
1510,Saint Lucia,NCA,Hydro,9.94963857242853,353.29571949968994,-344.8497643884699
1511,Saint Lucia,NCA,Pyro,9.94963857242853,372.82286160210884,-367.79209780754485
1512,Sri Lanka,LFP,Direct,2792.533260482963,7.137896836016239,-3.8525849219362382
1513,Sri Lanka,LFP,Hydro,2792.533260482963,6.840233875740785,-5.2666920601687846
1514,Sri Lanka,LFP,Pyro,2792.533260482963,9.716287301411958,-8.938953538259957
1515,Sri Lanka,NMC111,Direct,7297.260018780291,4.581500295746022,0.7551187219059781
1516,Sri Lanka,NMC111,Hydro,7297.260018780291,3.6112470532564838,4.489320502165517
1517,Sri Lanka,NMC111,Pyro,7297.260018780291,5.381022354041591,-0.8329556128015909
1518,Sri Lanka,NMC622,Direct,4483.719067466278,5.7364924081265345,2.8463750378784676
1519,Sri Lanka,NMC622,Hydro,4483.719067466278,4.9925180905901545,2.976547495358645
1520,Sri Lanka,NMC622,Pyro,4483.719067466278,7.260920336917378,-2.6799281610373784
1521,Sri Lanka,NMC811,Direct,3569.8162049665666,6.372965559949135,3.9466147199508654
1522,Sri Lanka,NMC811,Hydro,3569.8162049665666,5.809650552030756,1.9512445104780438
1523,Sri Lanka,NMC811,Pyro,3569.8162049665666,8.353940210331729,-3.8150932904307284
1524,Sri Lanka,NMC523,Direct,9050.279042452648,4.148078290836793,-4.037255469456793
1525,Sri Lanka,NMC523,Hydro,9050.279042452648,3.1295216738746983,4.389605304978902
1526,Sri Lanka,NMC523,Pyro,9050.279042452648,4.713491885981336,-0.5161863386273362
1527,Sri Lanka,NCA,Direct,28771.784308937607,2.4321035180070094,8.114784192467992
1528,Sri Lanka,NCA,Hydro,28771.784308937607,1.4502524193828794,6.995702691837122
1529,Sri Lanka,NCA,Pyro,28771.784308937607,2.3138087707164683,2.7169550238475324
1530,Lesotho,LFP,Direct,7.206786628497557,111.76726146537426,-108.48194955129426
1531,Lesotho,LFP,Hydro,7.206786628497557,359.97321035113026,-358.39966853555825
1532,Lesotho,LFP,Pyro,7.206786628497557,379.9988842517357,-379.2215504885837
1533,Lesotho,NMC111,Direct,20.201817615473058,69.45108869124913,-64.11446967359713
1534,Lesotho,NMC111,Hydro,20.201817615473058,181.3770215071896,-173.2764539517676
1535,Lesotho,NMC111,Pyro,20.201817615473058,201.55386614950984,-197.00579940826984
1536,Lesotho,NMC622,Direct,12.384250621034276,87.05205633710973,-78.46918889110474
1537,Lesotho,NMC622,Hydro,12.384250621034276,251.13615508843313,-243.16708950248432
1538,Lesotho,NMC622,Pyro,12.384250621034276,272.3533767154666,-267.7723845395866
1539,Lesotho,NMC811,Direct,9.823983282421988,96.87415700789579,-86.5545767279958
1540,Lesotho,NMC811,Hydro,9.823983282421988,292.9521438559314,-285.19124879342263
1541,Lesotho,NMC811,Pyro,9.823983282421988,314.05835861693083,-309.5195116970298
1542,Lesotho,NMC523,Direct,25.006228951090822,62.93729253170687,-62.826469710326876
1543,Lesotho,NMC523,Hydro,25.006228951090822,157.3854397522355,-149.8663127733819
1544,Lesotho,NMC523,Pyro,25.006228951090822,176.7618611437331,-172.5645555963791
1545,Lesotho,NCA,Direct,79.49688138141919,36.90154277494039,-26.354655064465387
1546,Lesotho,NCA,Hydro,79.49688138141919,72.93435393411198,-64.48839882289198
1547,Lesotho,NCA,Pyro,79.49688138141919,86.7710937761354,-81.7403299815714
1548,Lithuania,LFP,Direct,547.2247679173249,15.191583209473201,-11.9062712953932
1549,Lithuania,LFP,Hydro,547.2247679173249,20.151000077799107,-18.577458262227108
1550,Lithuania,LFP,Pyro,547.2247679173249,26.452045859764006,-25.674712096612005
1551,Lithuania,NMC111,Direct,465.12460663226267,16.344502589729565,-11.007883572077565
1552,Lithuania,NMC111,Hydro,465.12460663226267,22.3596387354644,-14.2590711800424
1553,Lithuania,NMC111,Pyro,465.12460663226267,29.145491979816775,-24.597425238576776
1554,Lithuania,NMC622,Direct,259.03629208125284,21.269957632766893,-12.68709018676189
1555,Lithuania,NMC622,Hydro,259.03629208125284,32.51693509002999,-24.54786950408119
1556,Lithuania,NMC622,Pyro,259.03629208125284,41.32489449430578,-36.74390231842578
1557,Lithuania,NMC811,Direct,161.28261900712062,26.324813718953465,-16.005233439053463
1558,Lithuania,NMC811,Hydro,161.28261900712062,44.031643469985475,-36.270748407476674
1559,Lithuania,NMC811,Pyro,161.28261900712062,54.82256115404286,-50.28371423414186
1560,Lithuania,NMC523,Direct,522.8920838261706,15.505731878568369,-15.39490905718837
1561,Lithuania,NMC523,Hydro,522.8920838261706,20.74603809981327,-13.226911120959668
1562,Lithuania,NMC523,Pyro,522.8920838261706,27.179578346700247,-22.982272799346248
1563,Lithuania,NCA,Direct,819.3453612793986,12.668254578152869,-2.1213668676778674
1564,Lithuania,NCA,Hydro,819.3453612793986,15.564580431389366,-7.118625320169365
1565,Lithuania,NCA,Pyro,819.3453612793986,20.791638186619362,-15.760874392055362
1566,Luxembourg,LFP,Direct,348.2035286109796,18.606305373567352,-15.320993459487351
1567,Luxembourg,LFP,Hydro,348.2035286109796,26.886311138247596,-25.312769322675596
1568,Luxembourg,LFP,Pyro,348.2035286109796,34.565157614526825,-33.787823851374824
1569,Luxembourg,NMC111,Direct,301.2222053530243,19.848982645138207,-14.512363627486208
1570,Luxembourg,NMC111,Hydro,301.2222053530243,29.492292819420154,-21.391725263998154
1571,Luxembourg,NMC111,Pyro,301.2222053530243,37.66295099153277,-33.11488425029277
1572,Luxembourg,NMC622,Direct,167.7295083146712,25.772860436918943,-17.189992990913943
1573,Luxembourg,NMC622,Hydro,167.7295083146712,42.85572971133306,-34.886664125384264
1574,Luxembourg,NMC622,Pyro,167.7295083146712,53.2713549745045,-48.6903627986245
1575,Luxembourg,NMC811,Direct,104.40741101712145,31.84180778945296,-21.522227509552962
1576,Luxembourg,NMC811,Hydro,104.40741101712145,57.99851654345887,-50.23762148095007
1577,Luxembourg,NMC811,Pyro,104.40741101712145,70.53615000974459,-65.99730308984358
1578,Luxembourg,NMC523,Direct,338.6015111190968,18.839843218869394,-18.729020397489393
1579,Luxembourg,NMC523,Hydro,338.6015111190968,27.370496382783568,-19.851369403929965
1580,Luxembourg,NMC523,Pyro,338.6015111190968,35.14230170730885,-30.944996159954854
1581,Luxembourg,NCA,Direct,530.5502215249544,15.419765815747795,-4.872878105272793
1582,Luxembourg,NCA,Hydro,530.5502215249544,20.549155863836063,-12.103200752616061
1583,Luxembourg,NCA,Pyro,530.5502215249544,26.935919315296225,-21.905155520732222
1584,Latvia,LFP,Direct,334.8014911450452,18.950651281806422,-15.701654896451924
1585,Latvia,LFP,Hydro,334.8014911450452,27.594202001196276,-26.033589374860096
1586,Latvia,LFP,Pyro,334.8014911450452,35.46039345453917,-34.70746511066578
1587,Latvia,NMC111,Direct,284.4349843373522,20.393247321815352,-15.097861689775485
1588,Latvia,NMC111,Hydro,284.4349843373522,30.628029713654854,-22.566389296723685
1589,Latvia,NMC111,Pyro,284.4349843373522,39.082264086784996,-34.561157710805475
1590,Latvia,NMC622,Direct,158.40765460780457,26.538750343593808,-17.995849956167888
1591,Latvia,NMC622,Hydro,158.40765460780457,44.54128026196686,-36.609911153721995
1592,Latvia,NMC622,Pyro,158.40765460780457,55.413932646010835,-50.86122156628969
1593,Latvia,NMC811,Direct,98.62929885228156,32.845651262658144,-22.564727367649326
1594,Latvia,NMC811,Hydro,98.62929885228156,60.313728559074555,-52.589296335117616
1595,Latvia,NMC811,Pyro,98.62929885228156,73.51311942358736,-69.00381960434376
1596,Latvia,NMC523,Direct,319.76200833551155,19.346680205782192,-19.276101870033077
1597,Latvia,NMC523,Hydro,319.76200833551155,28.41768819605862,-20.936578831414884
1598,Latvia,NMC523,Pyro,319.76200833551155,36.446042999824535,-32.276573694669885
1599,Latvia,NCA,Direct,501.05137899400427,15.806319465553816,-5.298974500908396
1600,Latvia,NCA,Hydro,501.05137899400427,21.32017147062798,-12.910486041493305
1601,Latvia,NCA,Pyro,501.05137899400427,27.88021374635931,-22.878660655924712
1602,Morocco,LFP,Direct,71.81815769929548,38.67305470718532,-35.387742793105325
1603,Morocco,LFP,Hydro,71.81815769929548,78.0313846878124,-76.4578428722404
1604,Morocco,LFP,Pyro,71.81815769929548,92.36658788882531,-91.5892541256733
1605,Morocco,NMC111,Direct,203.75542809881927,23.897943317850643,-18.561324300198642
1606,Morocco,NMC111,Hydro,203.75542809881927,39.00371680477252,-30.90314924935052
1607,Morocco,NMC111,Pyro,203.75542809881927,48.63048659616978,-44.08241985492978
1608,Morocco,NMC622,Direct,124.6454023081227,29.98344849956061,-21.400581053555605
1609,Morocco,NMC622,Hydro,124.6454023081227,54.0803622716316,-46.1112966856828
1610,Morocco,NMC622,Pyro,124.6454023081227,65.79780910769226,-61.21681693181226
1611,Morocco,NMC811,Direct,98.76007701150331,33.3846754360104,-23.065095156110395
1612,Morocco,NMC811,Hydro,98.76007701150331,63.134681878365825,-55.373786815857024
1613,Morocco,NMC811,Pyro,98.76007701150331,75.92843559822094,-71.38958867831994
1614,Morocco,NMC523,Direct,251.87701084005766,21.669880779795484,-21.559057958415483
1615,Morocco,NMC523,Hydro,251.87701084005766,33.87450265665779,-26.35537567780419
1616,Morocco,NMC523,Pyro,251.87701084005766,42.68368290387436,-38.486377356520364
1617,Morocco,NCA,Direct,800.1924676532225,12.70953335017255,-2.1626456396975478
1618,Morocco,NCA,Hydro,800.1924676532225,15.704977938417612,-7.25902282719761
1619,Morocco,NCA,Pyro,800.1924676532225,20.961891292223648,-15.931127497659647
1620,Rep. of Moldova,LFP,Direct,16.01261594026309,76.23234867432097,-72.94703676024098
1621,Rep. of Moldova,LFP,Hydro,16.01261594026309,206.47189338625725,-204.89835157068524
1622,Rep. of Moldova,LFP,Pyro,16.01261594026309,225.6656088402563,-224.8882750771043
1623,Rep. of Moldova,NMC111,Direct,46.84358605283651,46.660425115552215,-41.32380609790022
1624,Rep. of Moldova,NMC111,Hydro,46.84358605283651,101.86123080636523,-93.76066325094322
1625,Rep. of Moldova,NMC111,Pyro,46.84358605283651,117.63885977366967,-113.09079303242966
1626,Rep. of Moldova,NMC622,Direct,28.55453537137808,58.51377478784022,-49.930907341835216
1627,Rep. of Moldova,NMC622,Hydro,28.55453537137808,141.09408240746507,-133.12501682151625
1628,Rep. of Moldova,NMC622,Pyro,28.55453537137808,158.85917993224953,-154.27818775636953
1629,Rep. of Moldova,NMC811,Direct,22.62890828722785,65.08056318801916,-54.76098290811915
1630,Rep. of Moldova,NMC811,Hydro,22.62890828722785,164.43570383971723,-156.67480877720843
1631,Rep. of Moldova,NMC811,Pyro,22.62890828722785,182.94181314285922,-178.4029662229582
1632,Rep. of Moldova,NMC523,Direct,57.75208412633992,42.40055481170539,-42.28973199032539
1633,Rep. of Moldova,NMC523,Hydro,57.75208412633992,88.74943626543505,-81.23030928658144
1634,Rep. of Moldova,NMC523,Pyro,57.75208412633992,103.60383989601948,-99.40653434866547
1635,Rep. of Moldova,NCA,Direct,183.38367365116343,24.997608882613147,-14.450721172138145
1636,Rep. of Moldova,NCA,Hydro,183.38367365116343,41.483722238745884,-33.03776712752588
1637,Rep. of Moldova,NCA,Pyro,183.38367365116343,51.38704467521288,-46.356280880648875
1638,Madagascar,LFP,Direct,17.285323698216484,74.63378691531572,-71.34847500123573
1639,Madagascar,LFP,Hydro,17.285323698216484,201.1924071875061,-199.61886537193408
1640,Madagascar,LFP,Pyro,17.285323698216484,221.844043657436,-221.066709894284
1641,Madagascar,NMC111,Direct,48.73092088656881,46.25470644693797,-40.918087429285976
1642,Madagascar,NMC111,Hydro,48.73092088656881,100.9893508507054,-92.8887832952834
1643,Madagascar,NMC111,Pyro,48.73092088656881,117.25515227690593,-112.70708553566593
1644,Madagascar,NMC622,Direct,29.802356446718374,58.0407317118196,-49.4578642658146
1645,Madagascar,NMC622,Hydro,29.802356446718374,140.0521252979422,-132.0830597119934
1646,Madagascar,NMC622,Pyro,29.802356446718374,158.67527034197153,-154.09427816609153
1647,Madagascar,NMC811,Direct,23.606949589993096,64.63264817123753,-54.31306789133753
1648,Madagascar,NMC811,Hydro,23.606949589993096,163.5291480147592,-155.76825295225038
1649,Madagascar,NMC811,Pyro,23.606949589993096,183.13593063209078,-178.59708371218977
1650,Madagascar,NMC523,Direct,60.240635315782114,41.94202047137797,-41.831197649997975
1651,Madagascar,NMC523,Hydro,60.240635315782114,87.7079180220223,-80.18879104316869
1652,Madagascar,NMC523,Pyro,60.240635315782114,102.91573286651082,-98.71842731915682
1653,Madagascar,NCA,Direct,191.28891873394483,24.60465975370321,-14.057772043228209
1654,Madagascar,NCA,Hydro,191.28891873394483,40.67616208464365,-32.23020697342365
1655,Madagascar,NCA,Pyro,191.28891873394483,50.55648496240844,-45.52572116784444
1656,Maldives,LFP,Direct,4.9665321467465064,132.72425529957994,-129.43894338549993
1657,Maldives,LFP,Hydro,4.9665321467465064,461.09828718018036,-459.52474536460835
1658,Maldives,LFP,Pyro,4.9665321467465064,477.8066471368586,-477.0293133737066
1659,Maldives,NMC111,Direct,15.08908416336985,79.46515767778257,-74.12853866013057
1660,Maldives,NMC111,Hydro,15.08908416336985,220.21987624746566,-212.11930869204366
1661,Maldives,NMC111,Pyro,15.08908416336985,241.1866514604259,-236.6385847191859
1662,Maldives,NMC622,Direct,9.067781476899881,100.52301005371743,-91.94014260771243
1663,Maldives,NMC622,Hydro,9.067781476899881,308.9796406368251,-301.0105750508763
1664,Maldives,NMC622,Pyro,9.067781476899881,329.9216927858285,-325.3407006099485
1665,Maldives,NMC811,Direct,7.155495977961451,112.13636223617007,-101.81678195627008
1666,Maldives,NMC811,Hydro,7.155495977961451,361.6870585911438,-353.926163528635
