,country,type,recycling_m,net_profit
581,Mali,NCA,Pyro,-18.877639532147192
577,Mali,NMC111,Pyro,-53.58081097723775
580,Mali,NMC523,Pyro,-46.36552518238899
578,Mali,NMC622,Pyro,-75.09915123069842
579,Mali,NMC811,Pyro,-87.80907902543214
582,Malta,LFP,Pyro,-1134.0711797481827
587,Malta,NCA,Pyro,-27.569730990269733
583,Malta,NMC111,Pyro,-41.36340916215804
586,Malta,NMC523,Pyro,-38.57423984453916
584,Malta,NMC622,Pyro,-60.81468980694551
585,Malta,NMC811,Pyro,-82.53188335818459
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-5189.148873294971
601,Mauritania,NMC111,Pyro,-12868.904940882912
604,Mauritania,NMC523,Pyro,-10991.519073339015
602,Mauritania,NMC622,Pyro,-17290.029254075733
603,Mauritania,NMC811,Pyro,-49160.979291988675
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-5.5225538799924045
607,Mauritius,NMC111,Pyro,-21.11617395533695
610,Mauritius,NMC523,Pyro,-18.12260663671728
608,Mauritius,NMC622,Pyro,-30.589716231957063
609,Mauritius,NMC811,Pyro,-36.21796682210145
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.536535896937434
565,Mexico,NMC111,Pyro,3.3383111136377135
568,Mexico,NMC523,Pyro,3.1465084847671974
566,Mexico,NMC622,Pyro,2.915616741650547
567,Mexico,NMC811,Pyro,2.60442317193706
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-8.984241003473633
589,Mongolia,NMC111,Pyro,-36.16067283076322
592,Mongolia,NMC523,Pyro,-30.2367034291889
590,Mongolia,NMC622,Pyro,-54.8440938135367
591,Mongolia,NMC811,Pyro,-66.3826660724218
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-35.410132878103106
967,Montenegro,NMC111,Pyro,-88.11827979018432
970,Montenegro,NMC523,Pyro,-77.13426653310695
968,Montenegro,NMC622,Pyro,-119.72969424481279
969,Montenegro,NMC811,Pyro,-138.08986022080836
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,1.2619115890472141
541,Morocco,NMC111,Pyro,-4.615184925239341
544,Morocco,NMC523,Pyro,-3.773258035732608
542,Morocco,NMC622,Pyro,-7.979550132082443
543,Morocco,NMC811,Pyro,-10.01874934823466
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-2516.2654651833204
595,Mozambique,NMC111,Pyro,-3906.0900513546403
598,Mozambique,NMC523,Pyro,-4611.037865831602
596,Mozambique,NMC622,Pyro,-8733.964755136978
597,Mozambique,NMC811,Pyro,-25097.059382893705
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.386373932846306
961,Myanmar,NMC111,Pyro,2.429241038070909
964,Myanmar,NMC523,Pyro,2.439553629961296
962,Myanmar,NMC622,Pyro,1.3480989665410097
963,Myanmar,NMC811,Pyro,0.5992067026779333
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-3.13576564045748
625,Namibia,NMC111,Pyro,-15.307606729858414
628,Namibia,NMC523,Pyro,-13.073704308083217
626,Namibia,NMC622,Pyro,-22.635713213230087
627,Namibia,NMC811,Pyro,-27.005198574004133
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-16.89389285833817
667,Nepal,NMC111,Pyro,-67.51576967594673
670,Nepal,NMC523,Pyro,-55.5962092063357
668,Nepal,NMC622,Pyro,-105.36099571158788
669,Nepal,NMC811,Pyro,-129.39031984447098
654,Netherlands,LFP,Pyro,-126.13080491997454
659,Netherlands,NCA,Pyro,1.0232505237513625
655,Netherlands,NMC111,Pyro,-1.0232190084244297
658,Netherlands,NMC523,Pyro,-0.9906453892226201
656,Netherlands,NMC622,Pyro,-3.23124247501528
657,Netherlands,NMC811,Pyro,-5.746524863828276
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-11018.655410385507
631,New Caledonia,NMC111,Pyro,-17322.771253404193
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.7005637542315326
673,New Zealand,NMC111,Pyro,-10.56738649810157
676,New Zealand,NMC523,Pyro,-9.101154710602746
674,New Zealand,NMC622,Pyro,-15.54332480098904
675,New Zealand,NMC811,Pyro,-18.469338189330486
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-2.511126758131984
649,Nicaragua,NMC111,Pyro,-14.078739879507836
652,Nicaragua,NMC523,Pyro,-11.962985623159087
650,Nicaragua,NMC622,Pyro,-21.086989948069757
651,Nicaragua,NMC811,Pyro,-25.282668115014793
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-2.956968700390788
637,Niger,NMC111,Pyro,-14.872211228651782
640,Niger,NMC523,Pyro,-12.695461669059375
638,Niger,NMC622,Pyro,-22.03992815447098
639,Niger,NMC811,Pyro,-26.315191489551854
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.749560369826334
643,Nigeria,NMC111,Pyro,3.8643952509870005
646,Nigeria,NMC523,Pyro,3.6026062285983795
644,Nigeria,NMC622,Pyro,3.643816790166814
645,Nigeria,NMC811,Pyro,3.4526268056840577
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-26.467670662630823
571,North Macedonia,NMC111,Pyro,-67.67939901991808
574,North Macedonia,NMC523,Pyro,-59.193271450216535
572,North Macedonia,NMC622,Pyro,-92.31777239398589
573,North Macedonia,NMC811,Pyro,-106.63661792653957
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.4827164859407203
661,Norway,NMC111,Pyro,-10.29138222833646
664,Norway,NMC523,Pyro,-8.578501027519694
662,Norway,NMC622,Pyro,-14.55035442731992
663,Norway,NMC811,Pyro,-17.048927975902433
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-6.383645409206041
679,Oman,NMC111,Pyro,-21.827373610149206
682,Oman,NMC523,Pyro,-18.922188037206467
680,Oman,NMC622,Pyro,-30.904891229388106
681,Oman,NMC811,Pyro,-36.234139713103204
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.9719822160652525
685,Pakistan,NMC111,Pyro,4.354879257511604
688,Pakistan,NMC523,Pyro,4.037024002529786
686,Pakistan,NMC622,Pyro,4.286261227262414
687,Pakistan,NMC811,Pyro,4.179700530062595
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-664.7006318461106
715,Palau,NMC111,Pyro,-1620.923602417932
718,Palau,NMC523,Pyro,-1414.321780185865
716,Palau,NMC622,Pyro,-2231.257387637729
717,Palau,NMC811,Pyro,-2586.878690569313
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,0.0
697,Panama,NMC111,Pyro,-1285.6364158283245
700,Panama,NMC523,Pyro,0.0
698,Panama,NMC622,Pyro,0.0
699,Panama,NMC811,Pyro,0.0
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-8.609068932268983
739,Paraguay,NMC111,Pyro,-29.154474461660165
742,Paraguay,NMC523,Pyro,-25.031363845516836
740,Paraguay,NMC622,Pyro,-41.83811738747108
741,Paraguay,NMC811,Pyro,-49.37852562570455
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,1.5176370269221744
703,Peru,NMC111,Pyro,-4.129366653170044
706,Peru,NMC523,Pyro,-3.330555917638889
704,Peru,NMC622,Pyro,-7.3754856303553415
705,Peru,NMC811,Pyro,-9.351781600864381
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.980796687439594
709,Philippines,NMC111,Pyro,4.383773524518732
712,Philippines,NMC523,Pyro,4.061007311831274
710,Philippines,NMC622,Pyro,4.330307647169241
711,Philippines,NMC811,Pyro,4.233353546943707
726,Poland,LFP,Pyro,-87.30555436619845
731,Poland,NCA,Pyro,2.52203147752169
727,Poland,NMC111,Pyro,1.0094700772577894
730,Poland,NMC523,Pyro,0.9018489077137268
728,Poland,NMC622,Pyro,-0.46709818114673307
729,Poland,NMC811,Pyro,-2.190656743538361
732,Portugal,LFP,Pyro,-190.285590250252
737,Portugal,NCA,Pyro,-0.5579753053947958
733,Portugal,NMC111,Pyro,-3.3038907714735295
736,Portugal,NMC523,Pyro,-3.118622907861621
734,Portugal,NMC622,Pyro,-6.574002541849973
735,Portugal,NMC811,Pyro,-10.281283147787342
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,0.0
751,Qatar,NMC111,Pyro,-1985.7955994633603
754,Qatar,NMC523,Pyro,0.0
752,Qatar,NMC622,Pyro,0.0
753,Qatar,NMC811,Pyro,0.0
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-8.68210818300363
547,Rep. of Moldova,NMC111,Pyro,-28.406147923298803
550,Rep. of Moldova,NMC523,Pyro,-24.514504960830415
548,Rep. of Moldova,NMC622,Pyro,-40.38590293395418
549,Rep. of Moldova,NMC811,Pyro,-47.468157761893806
756,Romania,LFP,Pyro,-13.037516417444461
761,Romania,NCA,Pyro,4.536028126779454
757,Romania,NMC111,Pyro,3.90398187937342
760,Romania,NMC523,Pyro,3.58716649721904
758,Romania,NMC622,Pyro,3.70017786165622
759,Romania,NMC811,Pyro,3.3948929224821756
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.179046193153495
763,Russian Federation,NMC111,Pyro,1.7338971431963652
766,Russian Federation,NMC523,Pyro,1.8693615027162465
764,Russian Federation,NMC622,Pyro,0.29888098824215614
765,Russian Federation,NMC811,Pyro,-0.6729233517602244
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-1612.6594424023478
769,Rwanda,NMC111,Pyro,-1301.9644476368408
772,Rwanda,NMC523,Pyro,0.0
770,Rwanda,NMC622,Pyro,0.0
771,Rwanda,NMC811,Pyro,0.0
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-128.41697804708457
505,Saint Lucia,NMC111,Pyro,-325.01031869466095
508,Saint Lucia,NMC523,Pyro,-281.75734745565876
506,Saint Lucia,NMC622,Pyro,-449.6132311798898
507,Saint Lucia,NMC811,Pyro,-523.1456511208886
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-388.3663101363121
925,Samoa,NMC111,Pyro,-952.2282252906372
928,Samoa,NMC523,Pyro,-827.867209974889
926,Samoa,NMC622,Pyro,-1306.5014687734656
927,Samoa,NMC811,Pyro,-1514.714275731252
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,2.7585895675006435
775,Saudi Arabia,NMC111,Pyro,-0.7008987572519274
778,Saudi Arabia,NMC523,Pyro,-0.40483678256763334
776,Saudi Arabia,NMC622,Pyro,-2.4832582049971066
777,Saudi Arabia,NMC811,Pyro,-3.578367050676312
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,3.9975723342349094
787,Senegal,NMC111,Pyro,2.036130585718552
790,Senegal,NMC523,Pyro,2.0122722832438464
788,Senegal,NMC622,Pyro,1.1376423552727193
789,Senegal,NMC811,Pyro,0.5478716232836027
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-12.50604958574566
937,Serbia,NMC111,Pyro,-35.850875422864526
940,Serbia,NMC523,Pyro,-31.188086681526723
938,Serbia,NMC622,Pyro,-49.64068573511125
939,Serbia,NMC811,Pyro,-57.69240960034935
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-24.313570437938836
835,Seychelles,NMC111,Pyro,-66.79648324440117
838,Seychelles,NMC523,Pyro,-57.861531633076396
836,Seychelles,NMC622,Pyro,-93.21565627683754
837,Seychelles,NMC811,Pyro,-108.81002741467417
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-63.462625458943016
805,Sierra Leone,NMC111,Pyro,-161.99886158739844
808,Sierra Leone,NMC523,Pyro,-140.66035787614
806,Sierra Leone,NMC622,Pyro,-223.68719322744423
807,Sierra Leone,NMC811,Pyro,-260.013178118823
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-902.2298695738491
821,Slovakia,NCA,Pyro,-20.83934083340773
817,Slovakia,NMC111,Pyro,-31.872839121984395
820,Slovakia,NMC523,Pyro,-29.734097409200256
818,Slovakia,NMC622,Pyro,-47.31236324269923
819,Slovakia,NMC811,Pyro,-64.5789350700718
822,Slovenia,LFP,Pyro,-506.09005130258583
827,Slovenia,NCA,Pyro,-9.537624365428494
823,Slovenia,NMC111,Pyro,-15.952312222317424
826,Slovenia,NMC523,Pyro,-14.90418236498551
824,Slovenia,NMC622,Pyro,-24.607831469696052
825,Slovenia,NMC811,Pyro,-34.31516056103415
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-658.1035723326492
799,Solomon Isds,NMC111,Pyro,-1604.8897336028497
802,Solomon Isds,NMC523,Pyro,-1398.9295145699014
800,Solomon Isds,NMC622,Pyro,-2206.826152189681
801,Solomon Isds,NMC811,Pyro,-2559.762746614644
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-16.955212876220386
943,South Africa,NMC111,Pyro,-48.92393181924799
946,South Africa,NMC523,Pyro,-42.278385880580394
944,South Africa,NMC622,Pyro,-68.63492195564142
945,South Africa,NMC811,Pyro,-80.29089438970234
282,Spain,LFP,Pyro,-78.66992762251131
287,Spain,NCA,Pyro,2.6792238942402653
283,Spain,NMC111,Pyro,1.2525113742510807
286,Spain,NMC523,Pyro,1.1245875875674138
284,Spain,NMC622,Pyro,-0.09640346656992595
285,Spain,NMC811,Pyro,-1.6728823243695432
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.761495431419546
511,Sri Lanka,NMC111,Pyro,3.663112244915203
514,Sri Lanka,NMC523,Pyro,3.4630837683887807
512,Sri Lanka,NMC622,Pyro,3.23087937506845
513,Sri Lanka,NMC811,Pyro,2.893653944066352
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-80.41019199126264
691,State of Palestine,NMC111,Pyro,-192.8532289867911
694,State of Palestine,NMC523,Pyro,-168.86607989651395
692,State of Palestine,NMC622,Pyro,-261.04734498697775
693,State of Palestine,NMC811,Pyro,-300.65320307041134
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-537.78166557984
781,Sudan,NMC111,Pyro,-1305.775886084212
784,Sudan,NMC523,Pyro,-1170.1026957533136
782,Sudan,NMC622,Pyro,-1846.2066449795154
783,Sudan,NMC811,Pyro,-2141.737642550318
828,Sweden,LFP,Pyro,-160.2140286089497
833,Sweden,NCA,Pyro,-0.4058223574456995
829,Sweden,NMC111,Pyro,-2.872118520752691
832,Sweden,NMC523,Pyro,-2.745420304698682
830,Sweden,NMC622,Pyro,-5.69837397372012
831,Sweden,NMC811,Pyro,-8.882433414970514
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.2727327447480872
169,Switzerland,NMC111,Pyro,-7.049998648974016
172,Switzerland,NMC523,Pyro,-6.032439110123528
170,Switzerland,NMC622,Pyro,-10.75710233974825
171,Switzerland,NMC811,Pyro,-12.950623200212643
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-21.45248229900627
853,Tajikistan,NMC111,Pyro,-59.84394604894393
856,Tajikistan,NMC523,Pyro,-51.811592378812634
854,Tajikistan,NMC622,Pyro,-83.68016048493566
855,Tajikistan,NMC811,Pyro,-97.7542530368151
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.22795136519379
847,Thailand,NMC111,Pyro,1.9038319865906939
850,Thailand,NMC523,Pyro,2.0065248760191166
848,Thailand,NMC622,Pyro,0.5535616472233098
849,Thailand,NMC811,Pyro,-0.36476361938484825
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-10.169423019490562
841,Togo,NMC111,Pyro,-32.4140137399175
844,Togo,NMC523,Pyro,-27.950436291838173
842,Togo,NMC622,Pyro,-46.07382286553205
843,Togo,NMC811,Pyro,-54.15794744105806
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-5.4480741682317095
865,Trinidad and Tobago,NMC111,Pyro,-21.329253690552925
868,Trinidad and Tobago,NMC523,Pyro,-18.255870045672644
866,Trinidad and Tobago,NMC622,Pyro,-31.083300555425282
867,Trinidad and Tobago,NMC811,Pyro,-36.90137886437555
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-24.732055464646457
871,Tunisia,NMC111,Pyro,-67.86518226441952
874,Tunisia,NMC523,Pyro,-58.7587629126329
872,Tunisia,NMC622,Pyro,-94.60786173742568
873,Tunisia,NMC811,Pyro,-110.37010025094091
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-1.1618413841095718
877,Turkey,NMC111,Pyro,-9.622169142095327
880,Turkey,NMC523,Pyro,-8.227986840705821
878,Turkey,NMC622,Pyro,-14.430236387153249
879,Turkey,NMC811,Pyro,-17.280805578922813
906,USA,LFP,Pyro,-840.2794475233251
911,USA,NCA,Pyro,4.861241789890701
907,USA,NMC111,Pyro,4.0773185779660555
910,USA,NMC523,Pyro,3.753991684797023
908,USA,NMC622,Pyro,3.9223901709071423
909,USA,NMC811,Pyro,3.9577269437607954
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.449067577687294
889,Uganda,NMC111,Pyro,3.1338247601350355
892,Uganda,NMC523,Pyro,2.9671127034158697
890,Uganda,NMC622,Pyro,2.6423553766405816
891,Uganda,NMC811,Pyro,2.2919044165291416
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,0.0
895,Ukraine,NMC111,Pyro,-179.46100434059238
898,Ukraine,NMC523,Pyro,-181.96569224423575
896,Ukraine,NMC622,Pyro,-260.8915864691565
897,Ukraine,NMC811,Pyro,0.0
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,0.0
31,United Arab Emirates,NMC111,Pyro,-744.2276204276438
34,United Arab Emirates,NMC523,Pyro,-85.52923981104031
32,United Arab Emirates,NMC622,Pyro,0.0
33,United Arab Emirates,NMC811,Pyro,0.0
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.573710499743225
319,United Kingdom,NMC111,Pyro,1.271098089809147
322,United Kingdom,NMC523,Pyro,1.3179810862161976
320,United Kingdom,NMC622,Pyro,0.21050532371942418
321,United Kingdom,NMC811,Pyro,-0.46396976194846296
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,2.024499314798924
883,United Rep. of Tanzania,NMC111,Pyro,-2.7619369809938847
886,United Rep. of Tanzania,NMC523,Pyro,-2.160623129955993
884,United Rep. of Tanzania,NMC622,Pyro,-5.437935460681383
885,United Rep. of Tanzania,NMC811,Pyro,-7.072571141930447
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-19.911990625356296
901,Uruguay,NMC111,Pyro,-56.60756014074561
904,Uruguay,NMC523,Pyro,-48.89429857935978
902,Uruguay,NMC622,Pyro,-79.5716802190842
903,Uruguay,NMC811,Pyro,-93.17830175242024
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,1.6913815259748626
913,Uzbekistan,NMC111,Pyro,-3.5710257750133083
916,Uzbekistan,NMC523,Pyro,-2.8650176328035393
914,Uzbekistan,NMC622,Pyro,-6.548264811856538
915,Uzbekistan,NMC811,Pyro,-8.360050796646469
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,0.9933326868521029
919,Viet Nam,NMC111,Pyro,-8.851371515065281
922,Viet Nam,NMC523,Pyro,-6.837614676585318
920,Viet Nam,NMC622,Pyro,-15.657275132491797
921,Viet Nam,NMC811,Pyro,-19.962624645315937
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-1.3997974397778208
931,Yemen,NMC111,Pyro,-10.30481076382414
934,Yemen,NMC523,Pyro,-8.82708738532919
932,Yemen,NMC622,Pyro,-15.412235135551864
933,Yemen,NMC811,Pyro,-18.436640428890772
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-608.8515066707189
949,Zambia,NMC111,Pyro,-1198.7750798054403
952,Zambia,NMC523,Pyro,-1273.705256234556
950,Zambia,NMC622,Pyro,-2162.601986715375
951,Zambia,NMC811,Pyro,0.0
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,0.0
955,Zimbabwe,NMC111,Pyro,-613.7236110890169
958,Zimbabwe,NMC523,Pyro,0.0
956,Zimbabwe,NMC622,Pyro,0.0
957,Zimbabwe,NMC811,Pyro,0.0
