,country,type,recycling_m,scrap_sum,unit_cost,net_profit
605,Colombia,NMC811,Pyro,21.87762678348908,221.8412881871062,-217.31468003006003
606,Colombia,NMC523,Direct,94.41296632719616,35.12247048527146,-35.02831741168035
607,Colombia,NMC523,Hydro,94.41296632719616,71.20208306187962,-63.698703434010355
608,Colombia,NMC523,Pyro,94.41296632719616,84.65256304616264,-80.46678760360633
609,Colombia,NCA,Direct,244.0208531279501,22.24415563039367,-11.71364699868004
610,Colombia,NCA,Hydro,244.0208531279501,36.21808686210723,-27.787155087457876
611,Colombia,NCA,Pyro,244.0208531279501,45.28202104833357,-40.263356677154896
612,Comoros,LFP,Direct,0.0,0.0,0.0
613,Comoros,LFP,Hydro,0.0,0.0,0.0
614,Comoros,LFP,Pyro,0.0,0.0,0.0
615,Comoros,NMC111,Direct,0.015989466400225253,1876.5648799875128,-1871.2282609698607
616,Comoros,NMC111,Hydro,0.015989466400225253,20947.275509497573,-20939.17494194215
617,Comoros,NMC111,Pyro,0.015989466400225253,16309.943192900517,-16305.395126159277
618,Comoros,NMC622,Direct,0.009764836349506523,2356.266526103039,-2347.683658657034
619,Comoros,NMC622,Hydro,0.009764836349506523,29077.069646934466,-29069.100581348517
620,Comoros,NMC622,Pyro,0.009764836349506523,22090.629790038707,-22086.048797862826
621,Comoros,NMC811,Direct,0.003003904277179197,4060.269534344123,-4049.9499540642228
622,Comoros,NMC811,Hydro,0.003003904277179197,63682.23241601287,-63674.47152095036
623,Comoros,NMC811,Pyro,0.003003904277179197,45622.053101903526,-45617.514254983624
624,Comoros,NMC523,Direct,0.01971008733622007,1703.824793289025,-1703.713970467645
625,Comoros,NMC523,Hydro,0.01971008733622007,18226.738006906966,-18219.218879928114
626,Comoros,NMC523,Pyro,0.01971008733622007,14340.331386839065,-14336.134081291711
627,Comoros,NCA,Direct,0.06296129912512739,996.781047105187,-986.234159394712
628,Comoros,NCA,Hydro,0.06296129912512739,8419.594501579322,-8411.148546468103
629,Comoros,NCA,Pyro,0.06296129912512739,7018.819813519329,-7013.7890497247645
630,Cabo Verde,LFP,Direct,0.0040743704326216225,3527.36639109619,-3524.08107918211
631,Cabo Verde,LFP,Hydro,0.0040743704326216225,51998.264917534245,-51996.69137571867
632,Cabo Verde,LFP,Pyro,0.0040743704326216225,37821.50215543023,-37820.72482166708
633,Cabo Verde,NMC111,Direct,0.16562770081208952,637.8221274985111,-632.4855084808592
634,Cabo Verde,NMC111,Hydro,0.16562770081208952,4425.377889743375,-4417.277322187953
635,Cabo Verde,NMC111,Pyro,0.16562770081208952,3871.2018303057157,-3866.653763564476
636,Cabo Verde,NMC622,Direct,0.04654551872359262,1145.935073180696,-1137.352205734691
637,Cabo Verde,NMC622,Hydro,0.04654551872359262,10292.877858172535,-10284.908792586586
638,Cabo Verde,NMC622,Pyro,0.04654551872359262,8452.303182777543,-8447.722190601664
639,Cabo Verde,NMC811,Direct,0.01127118644672005,2205.283655473066,-2194.964075193166
640,Cabo Verde,NMC811,Hydro,0.01127118644672005,26431.257721763162,-26423.496826700655
641,Cabo Verde,NMC811,Pyro,0.01127118644672005,20224.53726688194,-20219.998419962038
642,Cabo Verde,NMC523,Direct,0.12773694455228288,719.0777903962431,-718.9669675748631
643,Cabo Verde,NMC523,Hydro,0.12773694455228288,5259.853794301602,-5252.334667322748
644,Cabo Verde,NMC523,Pyro,0.12773694455228288,4542.029011378781,-4537.831705831428
645,Cabo Verde,NCA,Direct,0.3169172140253999,472.7311461731887,-462.1842584627137
646,Cabo Verde,NCA,Hydro,0.3169172140253999,2874.3780210947643,-2865.9320659835444
647,Cabo Verde,NCA,Pyro,0.3169172140253999,2597.024338839949,-2591.993575045385
648,Costa Rica,LFP,Direct,0.6527890655433017,384.33165471070845,-381.04634279662844
649,Costa Rica,LFP,Hydro,0.6527890655433017,2456.3585790244233,-2454.7850372088515
650,Costa Rica,LFP,Pyro,0.6527890655433017,2243.7102265538438,-2242.9328927906918
651,Costa Rica,NMC111,Direct,30.10084662676399,60.867762106091526,-55.53114308843953
652,Costa Rica,NMC111,Hydro,30.10084662676399,160.65603823155814,-152.55547067613614
653,Costa Rica,NMC111,Pyro,30.10084662676399,179.77833593949197,-175.23026919825196
654,Costa Rica,NMC622,Direct,9.040619530762838,108.55784702714396,-99.97497958113897
655,Costa Rica,NMC622,Hydro,9.040619530762838,378.23192711912986,-370.2628615331811
656,Costa Rica,NMC622,Pyro,9.040619530762838,397.1160800095925,-392.5350878337125
657,Costa Rica,NMC811,Direct,3.3509795845459456,174.98153975757216,-164.66195947767216
658,Costa Rica,NMC811,Hydro,3.3509795845459456,766.6340400161484,-758.8731449536397
659,Costa Rica,NMC811,Pyro,3.3509795845459456,763.6726501086844,-759.1338031887834
660,Costa Rica,NMC523,Direct,22.61498385957396,69.84272707942034,-69.73190425804034
661,Costa Rica,NMC523,Hydro,22.61498385957396,196.92343337721053,-189.40430639835694
662,Costa Rica,NMC523,Pyro,22.61498385957396,217.04873458768716,-212.85142904033316
663,Costa Rica,NCA,Direct,62.79681418344069,42.73367946109852,-32.18679175062351
664,Costa Rica,NCA,Hydro,62.79681418344069,95.18283401781157,-86.73687890659157
665,Costa Rica,NCA,Pyro,62.79681418344069,110.74440825136824,-105.71364445680425
666,Cayman Isds,LFP,Direct,0.0,0.0,0.0
667,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
668,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
669,Cayman Isds,NMC111,Direct,0.015908480033333727,2294.329881804833,-2288.993262787181
670,Cayman Isds,NMC111,Hydro,0.015908480033333727,34563.88375013045,-34555.78318257503
671,Cayman Isds,NMC111,Pyro,0.015908480033333727,25930.853099895463,-25926.30503315422
672,Cayman Isds,NMC622,Direct,0.009774800452127084,2900.01969049143,-2891.436823045425
673,Cayman Isds,NMC622,Hydro,0.009774800452127084,48887.23272505502,-48879.26365946907
674,Cayman Isds,NMC622,Pyro,0.009774800452127084,35742.19402113313,-35737.613028957254
675,Cayman Isds,NMC811,Direct,0.0077825881754324845,3236.039820625634,-3225.720240345734
676,Cayman Isds,NMC811,Hydro,0.0077825881754324845,57498.692969090196,-57490.93207402769
677,Cayman Isds,NMC811,Pyro,0.0077825881754324845,41533.50265683721,-41528.96380991731
678,Cayman Isds,NMC523,Direct,0.019730199534490917,2068.6138779178827,-2068.5030550965025
679,Cayman Isds,NMC523,Hydro,0.019730199534490917,29652.530297817022,-29645.01117083817
680,Cayman Isds,NMC523,Pyro,0.019730199534490917,22501.46285370417,-22497.265548156818
681,Cayman Isds,NCA,Direct,0.06272433506965418,1185.939158985149,-1175.3922712746742
682,Cayman Isds,NCA,Hydro,0.06272433506965418,13016.428934329817,-13007.982979218597
683,Cayman Isds,NCA,Pyro,0.06272433506965418,10501.661992372578,-10496.631228578013
684,Cyprus,LFP,Direct,0.8854789217314781,290.6697426728964,-287.3844307588164
685,Cyprus,LFP,Hydro,0.8854789217314781,1444.11202913282,-1442.538487317248
686,Cyprus,LFP,Pyro,0.8854789217314781,1336.1830572221588,-1335.4057234590068
687,Cyprus,NMC111,Direct,1.8941765365776952,204.92873980028963,-199.59212078263764
688,Cyprus,NMC111,Hydro,1.8941765365776952,871.4506763553494,-863.3501087999274
689,Cyprus,NMC111,Pyro,1.8941765365776952,840.1404637016857,-835.5923969604457
690,Cyprus,NMC622,Direct,0.9966827594590186,275.28555560519794,-266.7026881591929
691,Cyprus,NMC622,Hydro,0.9966827594590186,1334.9758219034,-1327.0067563174512
692,Cyprus,NMC622,Pyro,0.9966827594590186,1243.1245044039315,-1238.5435122280514
693,Cyprus,NMC811,Direct,0.5414118507397913,364.42233620374503,-354.10275592384505
694,Cyprus,NMC811,Hydro,0.5414118507397913,2002.2336963838422,-1994.4728013213335
695,Cyprus,NMC811,Pyro,0.5414118507397913,1803.9962932064745,-1799.4574462865735
696,Cyprus,NMC523,Direct,2.0831352325972983,196.1645643795317,-196.0537415581517
697,Cyprus,NMC523,Hydro,2.0831352325972983,818.1104442655571,-810.5913172867035
698,Cyprus,NMC523,Pyro,2.0831352325972983,792.7795411776655,-788.5822356303115
699,Cyprus,NCA,Direct,3.153589266722,162.12226160554889,-151.57537389507388
700,Cyprus,NCA,Hydro,3.153589266722,621.1430196837802,-612.6970645725602
701,Cyprus,NCA,Pyro,3.153589266722,615.5492455392653,-610.5184817447013
702,Czechia,LFP,Direct,20.376485847622586,67.99740445074444,-64.8501641768788
703,Czechia,LFP,Hydro,20.376485847622586,174.11554851271313,-172.5911634746157
704,Czechia,LFP,Pyro,20.376485847622586,193.7109473147312,-193.02640295567645
705,Czechia,NMC111,Direct,44.02962807935352,47.85449930817733,-42.67464962262266
706,Czechia,NMC111,Hydro,44.02962807935352,105.13334407771492,-97.18077750283507
707,Czechia,NMC111,Pyro,44.02962807935352,121.54254766300183,-117.09698423048215
708,Czechia,NMC622,Direct,23.260096797391597,64.01519192100028,-55.58427923171294
709,Czechia,NMC622,Hydro,23.260096797391597,159.66134700605363,-151.83560342833516
710,Czechia,NMC622,Pyro,23.260096797391597,178.80525653950986,-174.33178909122583
711,Czechia,NMC811,Direct,12.640598353072322,84.53563553875361,-74.36302683420989
712,Czechia,NMC811,Hydro,12.640598353072322,238.01931549103202,-230.39705214069738
713,Czechia,NMC811,Pyro,12.640598353072322,258.5816041942589,-254.15509535105738
714,Czechia,NMC523,Direct,48.54662163930315,45.77031728603069,-45.81250399901933
715,Czechia,NMC523,Hydro,48.54662163930315,98.62090270837234,-91.24631869874463
716,Czechia,NMC523,Pyro,48.54662163930315,114.56975465849472,-110.47828250398263
717,Czechia,NCA,Direct,73.47710250992958,37.889187693535796,-27.49264150270486
718,Czechia,NCA,Hydro,73.47710250992958,75.18211781039695,-66.87406003046536
719,Czechia,NCA,Pyro,73.47710250992958,89.16269534311397,-84.24299064564997
720,Germany,LFP,Direct,2334.921601090686,7.919017360015706,-4.742652032112211
721,Germany,LFP,Hydro,2334.921601090686,7.9860701302063255,-6.451315882341782
722,Germany,LFP,Pyro,2334.921601090686,11.15064461721526,-10.446527111899078
723,Germany,NMC111,Direct,9512.551806368188,4.213675257016257,0.9992436037993441
724,Germany,NMC111,Hydro,9512.551806368188,3.2605053235679,4.723280816381604
725,Germany,NMC111,Pyro,9512.551806368188,4.831930821559599,-0.3647451761010294
726,Germany,NMC622,Direct,4949.442966410873,5.650819042755937,2.8121472275118236
727,Germany,NMC622,Hydro,4949.442966410873,4.9458717038926245,2.9101044489443817
728,Germany,NMC622,Pyro,4949.442966410873,7.129289081098924,-2.6331401936955015
729,Germany,NMC811,Direct,2689.9200395289827,7.431245103767179,2.7723660214592747
730,Germany,NMC811,Hydro,2689.9200395289827,7.296792567672102,0.3547139791811099
731,Germany,NMC811,Pyro,2689.9200395289827,10.249565401934456,-5.799359784005708
732,Germany,NMC523,Direct,10417.987502563903,4.045054955367925,-4.0549655908805855
733,Germany,NMC523,Hydro,10417.987502563903,3.0768185797950904,4.32825555642892
734,Germany,NMC523,Pyro,10417.987502563903,4.577329493846789,-0.463532673090832
735,Germany,NCA,Direct,15722.880758587971,3.362284573711481,7.065974899274778
736,Germany,NCA,Hydro,15722.880758587971,2.3664848191921846,5.9706612457718355
737,Germany,NCA,Pyro,15722.880758587971,3.582564982590287,1.3605666995855017
738,Denmark,LFP,Direct,165.1155763664419,26.04804008590982,-22.826255162454267
739,Denmark,LFP,Hydro,165.1155763664419,43.374905938793525,-41.82398123805342
740,Denmark,LFP,Pyro,165.1155763664419,54.05981314023091,-53.32517193577513
741,Denmark,NMC111,Direct,761.2266683115275,13.094706241791917,-7.830217053805783
742,Denmark,NMC111,Hydro,761.2266683115275,16.314779696062505,-8.282307637215423
743,Denmark,NMC111,Pyro,761.2266683115275,21.724474940156494,-17.22357014123819
744,Denmark,NMC622,Direct,409.8037783784508,17.30290150964792,-8.789948699192673
745,Denmark,NMC622,Hydro,409.8037783784508,24.246551862189296,-16.343428969895697
746,Denmark,NMC622,Pyro,409.8037783784508,31.43228709163649,-26.900767221229806
747,Denmark,NMC811,Direct,226.4855344429773,22.59492583518839,-12.342967420830245
748,Denmark,NMC811,Hydro,226.4855344429773,35.43425563428605,-27.737145252439174
749,Denmark,NMC811,Pyro,226.4855344429773,44.77141684262394,-40.28425685810068
750,Denmark,NMC523,Direct,847.8218018296037,12.474978688537696,-12.434555807653782
751,Denmark,NMC523,Hydro,847.8218018296037,15.228047101848258,-7.775424582828611
752,Denmark,NMC523,Pyro,847.8218018296037,20.37219420293994,-16.2235827751342
753,Denmark,NCA,Direct,1286.7974122844146,10.339429573268502,0.13828575470951054
754,Denmark,NCA,Hydro,1286.7974122844146,11.66023695892663,-3.2777286385051982
755,Denmark,NCA,Pyro,1286.7974122844146,15.883462961050713,-10.903797641229808
756,Dominican Rep.,LFP,Direct,0.7733646378132516,354.24016825507425,-350.95485634099424
757,Dominican Rep.,LFP,Hydro,0.7733646378132516,2177.162373169207,-2175.588831353635
758,Dominican Rep.,LFP,Pyro,0.7733646378132516,2006.6263105828293,-2005.8489768196773
759,Dominican Rep.,NMC111,Direct,15.381290080462945,84.07078834734753,-78.73416932969553
760,Dominican Rep.,NMC111,Hydro,15.381290080462945,259.0985937500647,-250.9980261946427
761,Dominican Rep.,NMC111,Pyro,15.381290080462945,279.8041678982242,-275.2561011569842
762,Dominican Rep.,NMC622,Direct,7.548997007098568,118.39385159819014,-109.81098415218514
763,Dominican Rep.,NMC622,Hydro,7.548997007098568,430.0342909979124,-422.06522541196364
764,Dominican Rep.,NMC622,Pyro,7.548997007098568,447.21130502250736,-442.63031284662736
765,Dominican Rep.,NMC811,Direct,4.129806677928799,158.24723322807245,-147.92765294817244
766,Dominican Rep.,NMC811,Hydro,4.129806677928799,660.664949687026,-652.9040546245172
767,Dominican Rep.,NMC811,Pyro,4.129806677928799,665.4411918997693,-660.9023449798683
768,Dominican Rep.,NMC523,Direct,16.176063473460918,82.05790607046679,-81.94708324908679
769,Dominican Rep.,NMC523,Hydro,16.176063473460918,249.9709439173956,-242.451816938542
770,Dominican Rep.,NMC523,Pyro,16.176063473460918,270.66872805195624,-266.47142250460223
771,Dominican Rep.,NCA,Direct,49.18639763022625,48.0620870145976,-37.5151993041226
772,Dominican Rep.,NCA,Hydro,49.18639763022625,113.26130771170489,-104.81535260048489
773,Dominican Rep.,NCA,Pyro,49.18639763022625,130.08370137519037,-125.05293758062638
774,Algeria,LFP,Direct,0.4683001719544229,394.7630137348343,-391.4777018207543
775,Algeria,LFP,Hydro,0.4683001719544229,2217.040517080071,-2215.466975264499
776,Algeria,LFP,Pyro,0.4683001719544229,2042.4537046512419,-2041.6763708880899
777,Algeria,NMC111,Direct,52.19195294169371,44.8126560258009,-39.4760370081489
778,Algeria,NMC111,Hydro,52.19195294169371,96.48486519552803,-88.38429764010603
779,Algeria,NMC111,Pyro,52.19195294169371,112.40866489802369,-107.86059815678368
780,Algeria,NMC622,Direct,6.107082883966053,120.64446833336217,-112.06160088735717
781,Algeria,NMC622,Hydro,6.107082883966053,401.87328640958793,-393.90422082363915
782,Algeria,NMC622,Pyro,6.107082883966053,420.7456692516541,-416.1646770757741
783,Algeria,NMC811,Direct,0.6402062943101402,341.7062570507666,-331.38667677086664
784,Algeria,NMC811,Hydro,0.6402062943101402,1800.8149753305704,-1793.0540802680616
785,Algeria,NMC811,Pyro,0.6402062943101402,1685.0448508023499,-1680.5060038824488
786,Algeria,NMC523,Direct,23.92924907895786,64.22934384334442,-64.11852102196443
787,Algeria,NMC523,Hydro,23.92924907895786,162.0611208447312,-154.5419938658776
788,Algeria,NMC523,Pyro,23.92924907895786,181.61451537084486,-177.41720982349085
789,Algeria,NCA,Direct,60.25949440622629,41.93596080326154,-31.389073092786536
790,Algeria,NCA,Hydro,60.25949440622629,87.68966307283432,-79.24370796161432
791,Algeria,NCA,Pyro,60.25949440622629,102.89591687452011,-97.86515307995612
792,Ecuador,LFP,Direct,0.6232243545202789,392.99613910730625,-389.71082719322624
793,Ecuador,LFP,Hydro,0.6232243545202789,2538.752602468793,-2537.1790606532213
794,Ecuador,LFP,Pyro,0.6232243545202789,2313.283041358707,-2312.505707595555
795,Ecuador,NMC111,Direct,17.831094982061508,78.30165220102708,-72.96503318337508
796,Ecuador,NMC111,Hydro,17.831094982061508,233.22452908057085,-225.12396152514884
797,Ecuador,NMC111,Pyro,17.831094982061508,253.84261531592256,-249.29454857468255
798,Ecuador,NMC622,Direct,7.1594513867331,121.44988645541034,-112.86701900940534
799,Ecuador,NMC622,Hydro,7.1594513867331,446.5628668866104,-438.5938013006616
800,Ecuador,NMC622,Pyro,7.1594513867331,463.0981180375196,-458.5171258616396
801,Ecuador,NMC811,Direct,3.2755445334044007,176.90848408403224,-166.58890380413223
802,Ecuador,NMC811,Hydro,3.2755445334044007,779.1609038913351,-771.4000088288263
803,Ecuador,NMC811,Pyro,3.2755445334044007,775.2152545948738,-770.6764076749729
804,Ecuador,NMC523,Direct,16.884626067621245,80.3830657839246,-80.2722429625446
805,Ecuador,NMC523,Hydro,16.884626067621245,242.45755084499945,-234.93842386614585
806,Ecuador,NMC523,Pyro,16.884626067621245,263.13030445604477,-258.93299890869076
807,Ecuador,NCA,Direct,45.87564595456347,49.70036255606383,-39.15347484558883
808,Ecuador,NCA,Hydro,45.87564595456347,119.02122808883598,-110.57527297761598
809,Ecuador,NCA,Pyro,45.87564595456347,136.19529664963568,-131.16453285507168
810,Egypt,LFP,Direct,2.289945697681059,189.7377864395775,-186.45247452549748
811,Egypt,LFP,Hydro,2.289945697681059,771.5894515598645,-770.0159097442926
812,Egypt,LFP,Pyro,2.289945697681059,769.3039012826018,-768.5265675194498
813,Egypt,NMC111,Direct,34.411954083212066,54.31275178787244,-48.976132770220445
814,Egypt,NMC111,Hydro,34.411954083212066,127.2783223683446,-119.1777548129226
815,Egypt,NMC111,Pyro,34.411954083212066,145.239572859813,-140.691506118573
816,Egypt,NMC622,Direct,19.077585226167766,71.31119822327695,-62.72833077727194
817,Egypt,NMC622,Hydro,19.077585226167766,188.41649983415215,-180.44743424820334
818,Egypt,NMC622,Pyro,19.077585226167766,208.78015139018746,-204.19915921430746
819,Egypt,NMC811,Direct,7.423582056865291,110.24856341827827,-99.92898313837827
820,Egypt,NMC811,Hydro,7.423582056865291,352.9477023463304,-345.1868072838216
821,Egypt,NMC811,Pyro,7.423582056865291,373.13297184206215,-368.59412492216114
822,Egypt,NMC523,Direct,39.67601269316852,50.85880844919904,-50.74798562781904
823,Egypt,NMC523,Hydro,39.67601269316852,115.78300382062704,-108.26387684177344
824,Egypt,NMC523,Pyro,39.67601269316852,133.06211768456618,-128.86481213721217
825,Egypt,NCA,Direct,123.09042060432662,30.15770152493578,-19.61081381446078
826,Egypt,NCA,Hydro,123.09042060432662,54.53372897889659,-46.08777386767659
827,Egypt,NCA,Pyro,123.09042060432662,66.3079314448084,-61.2771676502444
828,Spain,LFP,Direct,459.1470079411774,16.433130450842704,-13.184134065488205
829,Spain,LFP,Hydro,459.1470079411774,22.622470917632693,-21.061858291296513
830,Spain,LFP,Pyro,459.1470079411774,29.41380358385311,-28.660875239979717
831,Spain,NMC111,Direct,1310.2683071190684,10.203455879939145,-4.908070247899279
832,Spain,NMC111,Hydro,1310.2683071190684,11.43025345960438,-3.3686130426732106
833,Spain,NMC111,Pyro,1310.2683071190684,15.631671037333016,-11.110564661353491
834,Spain,NMC622,Direct,671.8861967955468,13.822135775152713,-5.279235387726791
835,Spain,NMC622,Hydro,671.8861967955468,17.65616206228085,-9.72479295403598
836,Spain,NMC622,Pyro,671.8861967955468,23.381510922408683,-18.828799842687545
837,Spain,NMC811,Direct,351.76514152154124,18.548248376406615,-8.267324481397797
838,Spain,NMC811,Hydro,351.76514152154124,26.906885383774416,-19.182453159817477
839,Spain,NMC811,Pyro,351.76514152154124,34.53830427589187,-30.029004456648284
840,Spain,NMC523,Direct,1426.7972194666604,9.815912937588891,-9.74533460183978
841,Spain,NMC523,Hydro,1426.7972194666604,10.813504611844875,-3.3323952472011378
842,Spain,NMC523,Pyro,1426.7972194666604,14.849044696664096,-10.679575391509443
843,Spain,NCA,Direct,2127.286701771343,8.186443647889746,2.3209013167556742
844,Spain,NCA,Hydro,2127.286701771343,8.33751262831877,0.07217280081590455
845,Spain,NCA,Pyro,2127.286701771343,11.67145019783378,-6.669897107399183
846,Estonia,LFP,Direct,1.086574144360311,249.7822360612802,-246.5017662176969
847,Estonia,LFP,Hydro,1.086574144360311,1079.261123411293,-1077.689305487619
848,Estonia,LFP,Pyro,1.086574144360311,1082.224886209301,-1081.450806502053
849,Estonia,NMC111,Direct,2.340571116364329,176.8447302667804,-171.5136090338767
850,Estonia,NMC111,Hydro,2.340571116364329,660.5450702515174,-652.4496929812275
851,Estonia,NMC111,Pyro,2.340571116364329,684.7311135384817,-680.1866415126099
852,Estonia,NMC622,Direct,1.2312374037031282,236.12079678897652,-227.5432582841154
853,Estonia,NMC622,Hydro,1.2312374037031282,996.3138896534687,-988.3498502645471
854,Estonia,NMC622,Pyro,1.2312374037031282,1004.4700780789136,-999.8928567158547
855,Estonia,NMC811,Direct,0.6683501098322837,310.8402750395641,-300.5258489443163
856,Estonia,NMC811,Hydro,0.6683501098322837,1472.8600448687514,-1465.1040115180494
857,Estonia,NMC811,Pyro,0.6683501098322837,1446.1590975470274,-1441.6241902405473
858,Estonia,NMC523,Direct,2.5737979847428285,169.44481487608206,-169.33935798611952
859,Estonia,NMC523,Hydro,2.5737979847428285,621.5966891426433,-614.0826311790177
860,Estonia,NMC523,Pyro,2.5737979847428285,647.0116291375921,-642.818035089198
861,Estonia,NCA,Direct,3.8957467971371367,140.6113102474238,-130.0696949030594
862,Estonia,NCA,Hydro,3.8957467971371367,476.79621842924485,-468.35509927563623
863,Estonia,NCA,Pyro,3.8957467971371367,505.2763062113663,-500.2494371773529
864,Ethiopia,LFP,Direct,0.4437610678468715,404.693712048211,-401.408400134131
865,Ethiopia,LFP,Hydro,0.4437610678468715,2297.831408649358,-2296.257866833786
866,Ethiopia,LFP,Pyro,0.4437610678468715,2111.215046727137,-2110.437712963985
867,Ethiopia,NMC111,Direct,18.731022359774784,71.9172333385099,-66.5806143208579
868,Ethiopia,NMC111,Hydro,18.731022359774784,190.72763993717479,-182.62707238175278
869,Ethiopia,NMC111,Pyro,18.731022359774784,211.14817872674158,-206.60011198550157
870,Ethiopia,NMC622,Direct,6.4033106405491065,118.03530113052726,-109.45243368452226
871,Ethiopia,NMC622,Hydro,6.4033106405491065,389.4121675388171,-381.4431019528683
872,Ethiopia,NMC622,Pyro,6.4033106405491065,408.66235414642244,-404.08136197054245
873,Ethiopia,NMC811,Direct,2.144885861413975,195.55684298801884,-185.23726270811883
874,Ethiopia,NMC811,Hydro,2.144885861413975,805.9096177926305,-798.1487227301217
875,Ethiopia,NMC811,Pyro,2.144885861413975,800.907542702854,-796.3686957829531
876,Ethiopia,NMC523,Direct,16.249753878087326,76.79281633007898,-76.68199350869898
877,Ethiopia,NMC523,Hydro,16.249753878087326,209.63032629962808,-202.1111993207745
878,Ethiopia,NMC523,Pyro,16.249753878087326,230.43789378331937,-226.24058823596536
879,Ethiopia,NCA,Direct,39.73640975948774,50.82311086402329,-40.27622315354829
880,Ethiopia,NCA,Hydro,39.73640975948774,115.66594437692689,-107.21998926570689
881,Ethiopia,NCA,Pyro,39.73640975948774,132.9376601026678,-127.9068963081038
882,Finland,LFP,Direct,47.17696074379256,45.7902869867444,-42.65159536703365
883,Finland,LFP,Hydro,47.17696074379256,96.79029667625896,-95.26895516172182
884,Finland,LFP,Pyro,47.17696074379256,114.2068056098314,-113.52800627215568
885,Finland,NMC111,Direct,424.1038361617744,17.037821089857484,-11.867677719083407
886,Finland,NMC111,Hydro,424.1038361617744,23.72425857342505,-15.780855424106557
887,Finland,NMC111,Pyro,424.1038361617744,30.79808177155405,-26.35886479319848
888,Finland,NMC622,Direct,211.7416793068324,23.292662438103704,-14.871157970956359
889,Finland,NMC622,Hydro,211.7416793068324,37.01144245899771,-29.19457261001344
890,Finland,NMC622,Pyro,211.7416793068324,46.61760110449682,-42.15079100965548
891,Finland,NMC811,Direct,104.31976967079935,32.0349110262877,-21.871402012066834
892,Finland,NMC811,Hydro,104.31976967079935,58.23393519289132,-50.62025517335829
893,Finland,NMC811,Pyro,104.31976967079935,71.12493434291771,-66.70538086987506
894,Finland,NMC523,Direct,456.3210300003276,16.48538071823262,-16.53704095952647
895,Finland,NMC523,Hydro,456.3210300003276,22.637768157423025,-15.272133471874586
896,Finland,NMC523,Pyro,456.3210300003276,29.481344626282766,-25.3964251068523
897,Finland,NCA,Direct,669.7431115829602,13.870156305022102,-3.4829184533588813
898,Finland,NCA,Hydro,669.7431115829602,17.70690994120394,-9.407390023155045
899,Finland,NCA,Pyro,669.7431115829602,23.447807654516847,-18.534979139666362
900,Fiji,LFP,Direct,0.0,0.0,0.0
901,Fiji,LFP,Hydro,0.0,0.0,0.0
902,Fiji,LFP,Pyro,0.0,0.0,0.0
903,Fiji,NMC111,Direct,5.553332082282405,126.05568037427528,-120.71906135662329
904,Fiji,NMC111,Hydro,5.553332082282405,428.095425710158,-419.994858154736
905,Fiji,NMC111,Pyro,5.553332082282405,446.0823077508953,-441.5342410096553
906,Fiji,NMC622,Direct,2.4235083382244245,184.8372492728936,-176.2543818268886
907,Fiji,NMC622,Hydro,2.4235083382244245,743.0436776239163,-735.0746120379675
908,Fiji,NMC622,Pyro,2.4235083382244245,742.9374470954446,-738.3564549195645
909,Fiji,NMC811,Direct,1.4051045570225833,237.72083084857042,-227.4012505686704
910,Fiji,NMC811,Hydro,1.4051045570225833,1067.6882936666086,-1059.9273986040998
911,Fiji,NMC811,Pyro,1.4051045570225833,1038.9410863206788,-1034.4022394007777
912,Fiji,NMC523,Direct,5.355654775271571,128.1824385561907,-128.0716157348107
913,Fiji,NMC523,Hydro,5.355654775271571,438.5392309399437,-431.0201039610901
914,Fiji,NMC523,Pyro,5.355654775271571,456.14069785033763,-451.9433923029836
915,Fiji,NCA,Direct,16.128315463081993,77.05918155289187,-66.51229384241687
916,Fiji,NCA,Hydro,16.128315463081993,210.67865807251627,-202.23270296129627
917,Fiji,NCA,Pyro,16.128315463081993,231.5037685307913,-226.4730047362273
918,France,LFP,Direct,1167.6296530691964,10.808416425926065,-7.631082683923223
919,France,LFP,Hydro,1167.6296530691964,12.420197646440418,-10.885098620196253
920,France,LFP,Pyro,1167.6296530691964,16.841730739100345,-16.1369624226034
921,France,NMC111,Direct,4922.3690867068935,5.6617242827450065,-0.447705864979749
922,France,NMC111,Hydro,4922.3690867068935,4.957665379026861,3.0271588179490654
923,France,NMC111,Pyro,4922.3690867068935,7.147897900568061,-2.6799933120358794
924,France,NMC622,Direct,2500.6741737206753,7.675799225070521,0.7882328334260151
925,France,NMC622,Hydro,2500.6741737206753,7.638549521716473,0.21843187052597154
926,France,NMC622,Pyro,2500.6741737206753,10.699699547271976,-6.202796497304317
927,France,NMC811,Direct,1292.703513597228,10.32527357096167,-0.12063160880478432
928,France,NMC811,Hydro,1292.703513597228,11.639110233567083,-3.9866313443524874
929,France,NMC811,Pyro,1292.703513597228,15.851206082417765,-11.400212541804818
930,France,NMC523,Direct,5365.740763354173,5.446485815952237,-5.455323265181407
931,France,NMC523,Hydro,5365.740763354173,4.692124362747372,2.7139635765222345
932,France,NMC523,Pyro,5365.740763354173,6.789966906843166,-2.675427786295226
933,France,NCA,Direct,7950.103933758396,4.564415638701941,5.86489830750644
934,France,NCA,Hydro,7950.103933758396,3.6507735720475103,4.687339684438784
935,France,NCA,Pyro,7950.103933758396,5.37233539885354,-0.4284247645676339
936,United Kingdom,LFP,Direct,189.06728725656646,24.576187857576983,-21.341821065904423
