,country,type,recycling_m,net_profit
563,Maldives,NCA,Pyro,-47.06724540856239
559,Maldives,NMC111,Pyro,-166.67415734743778
562,Maldives,NMC523,Pyro,-137.88346863223464
560,Maldives,NMC622,Pyro,-256.6266359285166
561,Maldives,NMC811,Pyro,-313.65435308985406
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-24.27997606810044
577,Mali,NMC111,Pyro,-66.71181132654557
580,Mali,NMC523,Pyro,-57.78979306273427
578,Mali,NMC622,Pyro,-93.103911862461
579,Mali,NMC811,Pyro,-108.68321953228339
582,Malta,LFP,Pyro,-1099.5670155226762
587,Malta,NCA,Pyro,-26.782693128111873
583,Malta,NMC111,Pyro,-40.254842608088104
586,Malta,NMC523,Pyro,-37.541497958478104
584,Malta,NMC622,Pyro,-59.235846589680676
585,Malta,NMC811,Pyro,-80.43080793263411
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-9901.802238117683
601,Mauritania,NMC111,Pyro,-21993.449062060885
604,Mauritania,NMC523,Pyro,-20524.92037226536
602,Mauritania,NMC622,Pyro,-33193.52977197048
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-7.1525395640055685
607,Mauritius,NMC111,Pyro,-25.079305931281393
610,Mauritius,NMC523,Pyro,-21.569540309104852
608,Mauritius,NMC622,Pyro,-36.0217041043028
609,Mauritius,NMC811,Pyro,-42.514955728858354
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.493385659578552
565,Mexico,NMC111,Pyro,3.2317632602431723
568,Mexico,NMC523,Pyro,3.054052663804715
566,Mexico,NMC622,Pyro,2.768756291104439
567,Mexico,NMC811,Pyro,2.4337645235005465
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-12.159201025056094
589,Mongolia,NMC111,Pyro,-45.37626478351477
592,Mongolia,NMC523,Pyro,-38.036390488644585
590,Mongolia,NMC622,Pyro,-68.3053821398244
591,Mongolia,NMC811,Pyro,-82.4527609673343
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-41.52253536488412
967,Montenegro,NMC111,Pyro,-102.13295060442816
970,Montenegro,NMC523,Pyro,-89.43065338610522
968,Montenegro,NMC622,Pyro,-138.52854713131964
969,Montenegro,NMC811,Pyro,-159.66801316134107
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,0.4099766124709463
541,Morocco,NMC111,Pyro,-6.68648104572623
544,Morocco,NMC523,Pyro,-5.57492522897965
542,Morocco,NMC622,Pyro,-10.8187680037334
543,Morocco,NMC811,Pyro,-13.309924903837196
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-2574.183980147538
595,Mozambique,NMC111,Pyro,-3946.295213621219
598,Mozambique,NMC523,Pyro,-4716.3002654967895
596,Mozambique,NMC622,Pyro,-8886.95286710272
597,Mozambique,NMC811,Pyro,-23322.889918171957
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.162419107661377
961,Myanmar,NMC111,Pyro,1.6928403929318492
964,Myanmar,NMC523,Pyro,1.828652535551103
962,Myanmar,NMC622,Pyro,0.22452274791520832
963,Myanmar,NMC811,Pyro,-0.7700264063232707
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-4.69883847368075
625,Namibia,NMC111,Pyro,-19.108016479595953
628,Namibia,NMC523,Pyro,-16.37915058873793
626,Namibia,NMC622,Pyro,-27.844732000808783
627,Namibia,NMC811,Pyro,-33.043394788761674
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-20.9242219124798
667,Nepal,NMC111,Pyro,-80.70598933459385
670,Nepal,NMC523,Pyro,-66.57098875320926
668,Nepal,NMC622,Pyro,-125.56812098909933
669,Nepal,NMC811,Pyro,-154.0844424264846
654,Netherlands,LFP,Pyro,-127.62407335437393
659,Netherlands,NCA,Pyro,0.9834538715184203
655,Netherlands,NMC111,Pyro,-1.0817340650649805
658,Netherlands,NMC523,Pyro,-1.0384374198323396
656,Netherlands,NMC622,Pyro,-3.304457815012816
657,Netherlands,NMC811,Pyro,-5.854471302837632
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-10272.901621686278
631,New Caledonia,NMC111,Pyro,-16157.886145570867
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.7963814325038885
673,New Zealand,NMC111,Pyro,-10.77968011271961
676,New Zealand,NMC523,Pyro,-9.289990642419573
674,New Zealand,NMC622,Pyro,-15.83144440999294
675,New Zealand,NMC811,Pyro,-18.80689516297841
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-3.739554233854486
649,Nicaragua,NMC111,Pyro,-17.113198924365427
652,Nicaragua,NMC523,Pyro,-14.594757369120126
650,Nicaragua,NMC622,Pyro,-25.267176093383192
651,Nicaragua,NMC811,Pyro,-30.14107896077324
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-5.0107875361047896
637,Niger,NMC111,Pyro,-19.86557139763829
640,Niger,NMC523,Pyro,-17.038916133183022
638,Niger,NMC622,Pyro,-28.88471138004811
639,Niger,NMC811,Pyro,-34.24904534553662
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.680374878217302
643,Nigeria,NMC111,Pyro,3.6961898922531042
646,Nigeria,NMC523,Pyro,3.456290415211038
644,Nigeria,NMC622,Pyro,3.413240111414674
645,Nigeria,NMC811,Pyro,3.1853752747265025
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-30.27221026276522
571,North Macedonia,NMC111,Pyro,-76.37205032665918
574,North Macedonia,NMC523,Pyro,-66.83898583950355
572,North Macedonia,NMC622,Pyro,-104.01422554165653
573,North Macedonia,NMC811,Pyro,-120.0744765373504
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.5511124375217393
661,Norway,NMC111,Pyro,-10.417045764982294
664,Norway,NMC523,Pyro,-8.689342333539107
662,Norway,NMC622,Pyro,-14.739038931916049
663,Norway,NMC811,Pyro,-17.338518190477203
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-8.176674954986941
679,Oman,NMC111,Pyro,-25.972947694150857
682,Oman,NMC523,Pyro,-22.5525443916315
680,Oman,NMC622,Pyro,-36.47686481786766
681,Oman,NMC811,Pyro,-42.637457528495645
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.950406846756389
685,Pakistan,NMC111,Pyro,4.283970829483242
688,Pakistan,NMC523,Pyro,3.9781937993450125
686,Pakistan,NMC622,Pyro,4.178082403144121
687,Pakistan,NMC811,Pyro,4.0478782167593135
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-715.6159294976593
715,Palau,NMC111,Pyro,-1743.5007437588915
718,Palau,NMC523,Pyro,-1522.8355346557776
716,Palau,NMC622,Pyro,-2402.440470277535
717,Palau,NMC811,Pyro,-2785.3473572536545
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-128.90309208825067
697,Panama,NMC111,Pyro,-793.604828054149
700,Panama,NMC523,Pyro,-276.46649007826704
698,Panama,NMC622,Pyro,-421.3741766986824
699,Panama,NMC811,Pyro,-478.7830259927594
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-10.636170835994692
739,Paraguay,NMC111,Pyro,-34.16496586651076
742,Paraguay,NMC523,Pyro,-29.372392753001392
740,Paraguay,NMC622,Pyro,-48.733236343128944
741,Paraguay,NMC811,Pyro,-57.39411414441426
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,1.0057110109262277
703,Peru,NMC111,Pyro,-5.393361269418718
706,Peru,NMC523,Pyro,-4.426942249281739
704,Peru,NMC622,Pyro,-9.117294715373035
705,Peru,NMC811,Pyro,-11.377663836323002
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.976983463538781
709,Philippines,NMC111,Pyro,4.371235826670721
712,Philippines,NMC523,Pyro,4.050605832434945
710,Philippines,NMC622,Pyro,4.311176731827366
711,Philippines,NMC811,Pyro,4.21003874465981
726,Poland,LFP,Pyro,-88.31748876564416
731,Poland,NCA,Pyro,2.4998748535534765
727,Poland,NMC111,Pyro,0.9782385748583429
730,Poland,NMC523,Pyro,0.8727726244244571
728,Poland,NMC622,Pyro,-0.5116630857417918
729,Poland,NMC811,Pyro,-2.250247274000546
732,Portugal,LFP,Pyro,-193.9871345839263
737,Portugal,NCA,Pyro,-0.6639116098498941
733,Portugal,NMC111,Pyro,-3.4517530834785592
736,Portugal,NMC523,Pyro,-3.2563879318152673
734,Portugal,NMC622,Pyro,-6.785826255444352
735,Portugal,NMC811,Pyro,-10.571090047612103
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-140.9666954137124
751,Qatar,NMC111,Pyro,-510.8636041263065
754,Qatar,NMC523,Pyro,-491.11022962767635
752,Qatar,NMC622,Pyro,-365.9622820524135
753,Qatar,NMC811,Pyro,-401.97199292447675
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-11.165103998907673
547,Rep. of Moldova,NMC111,Pyro,-34.3747994045802
550,Rep. of Moldova,NMC523,Pyro,-29.712975992589755
548,Rep. of Moldova,NMC622,Pyro,-48.52717713076805
549,Rep. of Moldova,NMC811,Pyro,-56.88516448437439
756,Romania,LFP,Pyro,-12.551927623511386
761,Romania,NCA,Pyro,4.539417741542342
757,Romania,NMC111,Pyro,3.9087665014724426
760,Romania,NMC523,Pyro,3.5916218731695113
758,Romania,NMC622,Pyro,3.707009609324151
759,Romania,NMC811,Pyro,3.4040067395761775
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.040956430665567
763,Russian Federation,NMC111,Pyro,1.2753259359511158
766,Russian Federation,NMC523,Pyro,1.4924784951942547
764,Russian Federation,NMC622,Pyro,-0.3938267948286178
765,Russian Federation,NMC811,Pyro,-1.5155478369138473
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-529.2670032888057
769,Rwanda,NMC111,Pyro,-1276.7778654232027
772,Rwanda,NMC523,Pyro,-553.9729908204066
770,Rwanda,NMC622,Pyro,-839.0116231854479
771,Rwanda,NMC811,Pyro,-745.4839361049052
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-147.09643734512372
505,Saint Lucia,NMC111,Pyro,-370.9805339943016
508,Saint Lucia,NMC523,Pyro,-321.7418133048127
506,Saint Lucia,NMC622,Pyro,-513.1941529792192
507,Saint Lucia,NMC811,Pyro,-597.1864708551432
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-458.6853789691439
925,Samoa,NMC111,Pyro,-1123.19083362651
928,Samoa,NMC523,Pyro,-976.5656217826228
926,Samoa,NMC622,Pyro,-1540.840095844158
927,Samoa,NMC811,Pyro,-1786.4118802754979
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,2.4219263719016713
775,Saudi Arabia,NMC111,Pyro,-1.478687098735631
778,Saudi Arabia,NMC523,Pyro,-1.086499887520291
776,Saudi Arabia,NMC622,Pyro,-3.5296843407358205
777,Saudi Arabia,NMC811,Pyro,-4.781627545069543
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,3.7681027759486643
787,Senegal,NMC111,Pyro,1.4782331388398764
790,Senegal,NMC523,Pyro,1.526980580676904
788,Senegal,NMC622,Pyro,0.37288186151033464
789,Senegal,NMC811,Pyro,-0.33851703975323666
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-14.433755851004229
937,Serbia,NMC111,Pyro,-40.3253746903495
940,Serbia,NMC523,Pyro,-35.08382915026645
938,Serbia,NMC622,Pyro,-55.61202167792384
939,Serbia,NMC811,Pyro,-64.54241526850379
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-27.820405271593422
835,Seychelles,NMC111,Pyro,-75.32116527871
838,Seychelles,NMC523,Pyro,-65.27762903487806
836,Seychelles,NMC622,Pyro,-104.90309355584283
837,Seychelles,NMC811,Pyro,-122.35730338091169
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-76.53162160318067
805,Sierra Leone,NMC111,Pyro,-193.7318735264737
808,Sierra Leone,NMC523,Pyro,-168.28987533354473
806,Sierra Leone,NMC622,Pyro,-267.2458840561525
807,Sierra Leone,NMC811,Pyro,-310.5341413963646
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-1266.8375754030892
821,Slovakia,NCA,Pyro,-31.091948830727862
817,Slovakia,NMC111,Pyro,-46.32785720463191
820,Slovakia,NMC523,Pyro,-43.196772393873346
818,Slovakia,NMC622,Pyro,-67.92375058655179
819,Slovakia,NMC811,Pyro,-92.04745162477128
822,Slovenia,LFP,Pyro,-491.37203620147017
827,Slovenia,NCA,Pyro,-9.191678059186016
823,Slovenia,NMC111,Pyro,-15.465040291152
826,Slovenia,NMC523,Pyro,-14.450238675035928
824,Slovenia,NMC622,Pyro,-23.913844273492092
825,Slovenia,NMC811,Pyro,-33.391602761542295
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-728.9756845769754
799,Solomon Isds,NMC111,Pyro,-1774.2066593369689
802,Solomon Isds,NMC523,Pyro,-1549.027752039533
800,Solomon Isds,NMC622,Pyro,-2443.9884861421992
801,Solomon Isds,NMC811,Pyro,-2836.1483890701793
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-20.357756807977104
943,South Africa,NMC111,Pyro,-57.21674379942918
946,South Africa,NMC523,Pyro,-49.469791693785794
944,South Africa,NMC622,Pyro,-79.96305695897003
945,South Africa,NMC811,Pyro,-93.41789425602683
282,Spain,LFP,Pyro,-79.47365313766839
287,Spain,NCA,Pyro,2.65748886421242
283,Spain,NMC111,Pyro,1.222040922750425
286,Spain,NMC523,Pyro,1.096285073015843
284,Spain,NMC622,Pyro,-0.13976809237973298
285,Spain,NMC811,Pyro,-1.7314884491697633
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.773445643531801
511,Sri Lanka,NMC111,Pyro,3.7023867908527923
514,Sri Lanka,NMC523,Pyro,3.4956687572006304
512,Sri Lanka,NMC622,Pyro,3.290797797225819
513,Sri Lanka,NMC811,Pyro,2.9666668749642873
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-92.38517010263341
691,State of Palestine,NMC111,Pyro,-220.49346931955165
694,State of Palestine,NMC523,Pyro,-193.10629018667902
692,State of Palestine,NMC622,Pyro,-298.26149871638717
693,State of Palestine,NMC811,Pyro,-343.44836815601843
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-558.2568246708712
781,Sudan,NMC111,Pyro,-1352.481158320523
784,Sudan,NMC523,Pyro,-1219.8531634866654
782,Sudan,NMC622,Pyro,-1925.1611022034103
783,Sudan,NMC811,Pyro,-2234.3027911236854
828,Sweden,LFP,Pyro,-162.91926803617628
833,Sweden,NCA,Pyro,-0.4655408326714944
829,Sweden,NMC111,Pyro,-2.9537878441600744
832,Sweden,NMC523,Pyro,-2.819771538633366
830,Sweden,NMC622,Pyro,-5.8139515395661245
831,Sweden,NMC811,Pyro,-9.051680753719012
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.36378318329057135
169,Switzerland,NMC111,Pyro,-7.253928049884804
172,Switzerland,NMC523,Pyro,-6.210494835045571
170,Switzerland,NMC622,Pyro,-11.02697460735698
171,Switzerland,NMC811,Pyro,-13.265167619836546
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-27.43414776300569
853,Tajikistan,NMC111,Pyro,-74.38418381907441
856,Tajikistan,NMC523,Pyro,-64.46124855751472
854,Tajikistan,NMC622,Pyro,-103.61564945885381
855,Tajikistan,NMC811,Pyro,-120.863275247797
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.098263030912708
847,Thailand,NMC111,Pyro,1.475722370057476
850,Thailand,NMC523,Pyro,1.6530215272599218
848,Thailand,NMC622,Pyro,-0.09607721759814325
849,Thailand,NMC811,Pyro,-1.155764115811838
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-12.896759798294456
841,Togo,NMC111,Pyro,-39.04453479229518
844,Togo,NMC523,Pyro,-33.717449610419926
842,Togo,NMC622,Pyro,-55.16041649092896
843,Togo,NMC811,Pyro,-64.69042253797657
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-6.342066023895601
865,Trinidad and Tobago,NMC111,Pyro,-23.536456214803348
868,Trinidad and Tobago,NMC523,Pyro,-20.171301927820878
866,Trinidad and Tobago,NMC622,Pyro,-34.12598285366874
867,Trinidad and Tobago,NMC811,Pyro,-40.437710182455085
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-29.001567372739643
871,Tunisia,NMC111,Pyro,-78.24611729625433
874,Tunisia,NMC523,Pyro,-67.78239615954999
872,Tunisia,NMC622,Pyro,-108.8299772201324
873,Tunisia,NMC811,Pyro,-126.87105554640706
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-1.8520793188583282
877,Turkey,NMC111,Pyro,-11.225218029433599
880,Turkey,NMC523,Pyro,-9.624760676632514
878,Turkey,NMC622,Pyro,-16.5720704833636
879,Turkey,NMC811,Pyro,-19.738645478120088
906,USA,LFP,Pyro,-801.0029488799165
911,USA,NCA,Pyro,4.8547762865382635
907,USA,NMC111,Pyro,4.050904550254106
910,USA,NMC523,Pyro,3.729546474831328
908,USA,NMC622,Pyro,3.8840493201934985
909,USA,NMC811,Pyro,3.924607264522337
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.336045505957373
889,Uganda,NMC111,Pyro,2.8590424775517915
892,Uganda,NMC523,Pyro,2.7280903217832
890,Uganda,NMC622,Pyro,2.26568385611842
891,Uganda,NMC811,Pyro,1.855312922430377
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-54.558581380888874
895,Ukraine,NMC111,Pyro,-172.30207519078914
898,Ukraine,NMC523,Pyro,-177.30808083510198
896,Ukraine,NMC622,Pyro,-321.8163599759183
897,Ukraine,NMC811,Pyro,-122.69049892807585
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-16.40318449354534
31,United Arab Emirates,NMC111,Pyro,-64.78493449743387
34,United Arab Emirates,NMC523,Pyro,-88.58548472264893
32,United Arab Emirates,NMC622,Pyro,-46.18508822053103
33,United Arab Emirates,NMC811,Pyro,-54.41957508912294
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.548840398142137
319,United Kingdom,NMC111,Pyro,1.2144239592922972
322,United Kingdom,NMC523,Pyro,1.2684774190702097
320,United Kingdom,NMC622,Pyro,0.13478766770272185
321,United Kingdom,NMC811,Pyro,-0.5519259012975491
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,1.3786680865896814
883,United Rep. of Tanzania,NMC111,Pyro,-4.332579931199516
886,United Rep. of Tanzania,NMC523,Pyro,-3.5264369892263128
884,United Rep. of Tanzania,NMC622,Pyro,-7.590159227036277
885,United Rep. of Tanzania,NMC811,Pyro,-9.567029925611113
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-23.136887662394898
901,Uruguay,NMC111,Pyro,-64.5696284513397
904,Uruguay,NMC523,Pyro,-55.795889862658335
902,Uruguay,NMC622,Pyro,-90.53905956178896
903,Uruguay,NMC811,Pyro,-105.94278639887088
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,0.8176717408627425
913,Uzbekistan,NMC111,Pyro,-5.695318996156895
916,Uzbekistan,NMC523,Pyro,-4.712801598341191
914,Uzbekistan,NMC622,Pyro,-9.460105595910392
915,Uzbekistan,NMC811,Pyro,-11.734993355592476
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,-8.140697745093123
919,Viet Nam,NMC111,Pyro,-39.16541220536744
922,Viet Nam,NMC523,Pyro,-31.773698814216218
920,Viet Nam,NMC622,Pyro,-61.40226676101098
921,Viet Nam,NMC811,Pyro,-75.41759255707093
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-2.8377717580365935
931,Yemen,NMC111,Pyro,-13.62608571510573
934,Yemen,NMC523,Pyro,-11.739531125305904
932,Yemen,NMC622,Pyro,-19.88303713504925
933,Yemen,NMC811,Pyro,-23.57562721887932
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-596.9908212152791
949,Zambia,NMC111,Pyro,-1203.202496850749
952,Zambia,NMC523,Pyro,-1204.5938681086386
950,Zambia,NMC622,Pyro,-2034.0718801166038
951,Zambia,NMC811,Pyro,-1770.2913408723593
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-192.9323519699953
955,Zimbabwe,NMC111,Pyro,-671.8978677935276
958,Zimbabwe,NMC523,Pyro,-445.9711466033784
956,Zimbabwe,NMC622,Pyro,-539.2528533247926
957,Zimbabwe,NMC811,Pyro,-337.5302713000627
