,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1476,Lebanon,LFP,Direct,0.22604902460320225,544.4563452920985,-541.1710333780185
1477,Lebanon,LFP,Hydro,0.22604902460320225,3576.6410942645343,-3575.0675524489625
1478,Lebanon,LFP,Pyro,0.22604902460320225,3073.973501607347,-3073.196167844195
1479,Lebanon,NMC111,Direct,3.9536224996362686,146.11986257153438,-140.7832435538824
1480,Lebanon,NMC111,Hydro,3.9536224996362686,534.5279726615703,-526.4274051061483
1481,Lebanon,NMC111,Pyro,3.9536224996362686,536.2251100484714,-531.6770433072314
1482,Lebanon,NMC622,Direct,1.7221966610868702,214.0936999212906,-205.5108324752856
1483,Lebanon,NMC622,Hydro,1.7221966610868702,928.3264371714821,-920.3573715855333
1484,Lebanon,NMC622,Pyro,1.7221966610868702,890.3816567182142,-885.8006645423342
1485,Lebanon,NMC811,Direct,0.9741982531500832,278.18800834575893,-267.86842806585895
1486,Lebanon,NMC811,Hydro,0.9741982531500832,1355.363206439423,-1347.6023113769143
1487,Lebanon,NMC811,Pyro,0.9741982531500832,1260.5540511904583,-1256.0152042705572
1488,Lebanon,NMC523,Direct,3.7815867150203046,149.138675103076,-149.027852281696
1489,Lebanon,NMC523,Hydro,3.7815867150203046,550.5594108547627,-543.0402838759092
1490,Lebanon,NMC523,Pyro,3.7815867150203046,550.9813756179144,-546.7840700705605
1491,Lebanon,NCA,Direct,11.575091060001647,89.18001093483589,-78.63312322436089
1492,Lebanon,NCA,Hydro,11.575091060001647,261.87010723729014,-253.42415212607014
1493,Lebanon,NCA,Pyro,11.575091060001647,278.4009173833596,-273.37015358879563
1494,Saint Lucia,LFP,Direct,0.0,0.0,0.0
1495,Saint Lucia,LFP,Hydro,0.0,0.0,0.0
1496,Saint Lucia,LFP,Pyro,0.0,0.0,0.0
1497,Saint Lucia,NMC111,Direct,0.5390557999515305,421.402876412686,-416.066257395034
1498,Saint Lucia,NMC111,Hydro,0.5390557999515305,2814.9785747793117,-2806.8780072238897
1499,Saint Lucia,NMC111,Pyro,0.5390557999515305,2545.3326055743105,-2540.7845388330707
1500,Saint Lucia,NMC622,Direct,0.11654389786999432,880.3251850718498,-871.7423176258447
1501,Saint Lucia,NMC622,Hydro,0.11654389786999432,8374.594506638918,-8366.62544105297
1502,Saint Lucia,NMC622,Pyro,0.11654389786999432,6982.117496080174,-6977.536503904294
1503,Saint Lucia,NMC811,Direct,0.01537809342313321,2332.058334162367,-2321.738753882467
1504,Saint Lucia,NMC811,Hydro,0.01537809342313321,35408.334904392024,-35400.57400932952
1505,Saint Lucia,NMC811,Pyro,0.01537809342313321,26516.69726661513,-26512.158419695228
1506,Saint Lucia,NMC523,Direct,0.36087140810224544,511.1280694830232,-511.0172466616432
1507,Saint Lucia,NMC523,Hydro,0.36087140810224544,3745.749431771783,-3738.230304792929
1508,Saint Lucia,NMC523,Pyro,0.36087140810224544,3315.6828425835715,-3311.4855370362175
1509,Saint Lucia,NCA,Direct,0.8164134714402183,345.12901472534804,-334.58212701487304
1510,Saint Lucia,NCA,Hydro,0.8164134714402183,2094.805650502741,-2086.359695391521
1511,Saint Lucia,NCA,Pyro,0.8164134714402183,1936.2706264655137,-1931.2398626709496
1512,Sri Lanka,LFP,Direct,0.7022797326557173,327.4168746277321,-324.1315627136521
1513,Sri Lanka,LFP,Hydro,0.7022797326557173,1693.3334250660887,-1691.7598832505166
1514,Sri Lanka,LFP,Pyro,0.7022797326557173,1591.7932802924995,-1591.0159465293475
1515,Sri Lanka,NMC111,Direct,4.688622670307727,136.29942509331403,-130.96280607566203
1516,Sri Lanka,NMC111,Hydro,4.688622670307727,479.09748378288504,-470.99691622746303
1517,Sri Lanka,NMC111,Pyro,4.688622670307727,495.03619985766534,-490.48813311642533
1518,Sri Lanka,NMC622,Direct,2.8730686955536697,170.8741722574086,-162.2913048114036
1519,Sri Lanka,NMC622,Hydro,2.8730686955536697,663.5438182612428,-655.574752675294
1520,Sri Lanka,NMC622,Pyro,2.8730686955536697,669.0960067849206,-664.5150146090406
1521,Sri Lanka,NMC811,Direct,2.0209491406719624,201.004081057534,-190.68450077763399
1522,Sri Lanka,NMC811,Hydro,2.0209491406719624,838.4475063778533,-830.6866113153445
1523,Sri Lanka,NMC811,Pyro,2.0209491406719624,830.7769369438828,-826.2380900239818
1524,Sri Lanka,NMC523,Direct,5.7992200384376815,123.5597283538788,-123.4489055324988
1525,Sri Lanka,NMC523,Hydro,5.7992200384376815,415.93735264533916,-408.41822566648557
1526,Sri Lanka,NMC523,Pyro,5.7992200384376815,434.3497033592535,-430.1523978118995
1527,Sri Lanka,NCA,Direct,18.454828689151547,72.41207293360863,-61.86518522313362
1528,Sri Lanka,NCA,Hydro,18.454828689151547,192.6211093747756,-184.1751542635556
1529,Sri Lanka,NCA,Pyro,18.454828689151547,213.08665243991126,-208.05588864534727
1530,Lesotho,LFP,Direct,0.013895335568142457,2002.1892055580327,-1998.9038936439526
1531,Lesotho,LFP,Hydro,0.013895335568142457,22996.906800054363,-22995.333258238792
1532,Lesotho,LFP,Pyro,0.013895335568142457,17781.064413220396,-17780.287079457245
1533,Lesotho,NMC111,Direct,0.8027343700761884,307.82199876337614,-302.4853797457241
1534,Lesotho,NMC111,Hydro,0.8027343700761884,1549.2847422417558,-1541.1841746863338
1535,Lesotho,NMC111,Pyro,0.8027343700761884,1466.1128450675162,-1461.5647783262762
1536,Lesotho,NMC622,Direct,0.3371098988097835,459.44278164639366,-450.85991420038863
1537,Lesotho,NMC622,Hydro,0.3371098988097835,2758.7015606758678,-2750.7324950899188
1538,Lesotho,NMC622,Pyro,0.3371098988097835,2500.1899459051883,-2495.6089537293083
1539,Lesotho,NMC811,Direct,0.13259114961027202,706.8037435737126,-696.4841632938126
1540,Lesotho,NMC811,Hydro,0.13259114961027202,5130.999127353276,-5123.238232290767
1541,Lesotho,NMC811,Pyro,0.13259114961027202,4438.998225167935,-4434.459378248034
1542,Lesotho,NMC523,Direct,0.7313319798300874,321.3474215338984,-321.2365987125184
1543,Lesotho,NMC523,Hydro,0.7313319798300874,1648.2970348520819,-1640.7779078732283
1544,Lesotho,NMC523,Pyro,0.7313319798300874,1552.589032641521,-1548.391727094167
1545,Lesotho,NCA,Direct,2.3096287260181425,188.9896672769219,-178.4427795664469
1546,Lesotho,NCA,Hydro,2.3096287260181425,767.2103837022584,-758.7644285910384
1547,Lesotho,NCA,Pyro,2.3096287260181425,765.2639637707349,-760.2331999761709
1548,Lithuania,LFP,Direct,0.4272059221954432,380.19210285589503,-376.906790941815
1549,Lithuania,LFP,Hydro,0.4272059221954432,1961.1866814011933,-1959.6131395856212
1550,Lithuania,LFP,Pyro,0.4272059221954432,1888.6851756022925,-1887.9078418391405
1551,Lithuania,NMC111,Direct,2.0043667449945555,189.62582440307568,-184.28920538542368
1552,Lithuania,NMC111,Hydro,2.0043667449945555,729.4409147515979,-721.3403471961759
1553,Lithuania,NMC111,Pyro,2.0043667449945555,751.0907931937203,-746.5427264524803
1554,Lithuania,NMC622,Direct,0.9492894167080544,265.43556200492696,-256.85269455892194
1555,Lithuania,NMC622,Hydro,0.9492894167080544,1176.6793996115675,-1168.7103340256187
1556,Lithuania,NMC622,Pyro,0.9492894167080544,1173.0317437016065,-1168.4507515257264
1557,Lithuania,NMC811,Direct,0.4450303853339719,373.2625699304181,-362.94298965051814
1558,Lithuania,NMC811,Hydro,0.4450303853339719,1910.5605392349303,-1902.7996441724215
1559,Lithuania,NMC811,Pyro,0.4450303853339719,1843.1892328272713,-1838.6503859073703
1560,Lithuania,NMC523,Direct,2.0854043646379217,186.27369257007805,-186.16286974869806
1561,Lithuania,NMC523,Hydro,2.0854043646379217,711.1759195063852,-703.6567925275316
1562,Lithuania,NMC523,Pyro,2.0854043646379217,733.5411817867462,-729.3438762393922
1563,Lithuania,NCA,Direct,3.0816403139915627,156.25524529244385,-145.70835758196884
1564,Lithuania,NCA,Hydro,3.0816403139915627,553.9504196678087,-545.5044645565887
1565,Lithuania,NCA,Pyro,3.0816403139915627,581.1119674996911,-576.0812037051271
1566,Luxembourg,LFP,Direct,0.527985545847942,336.67615853852703,-333.390846624447
1567,Luxembourg,LFP,Hydro,0.527985545847942,1694.2539266188091,-1692.680384803237
1568,Luxembourg,LFP,Pyro,0.527985545847942,1614.8562709043592,-1614.0789371412072
1569,Luxembourg,NMC111,Direct,2.5777678985981707,165.9747769238813,-160.6381579062293
1570,Luxembourg,NMC111,Hydro,2.5777678985981707,615.8071116476473,-607.7065440922253
1571,Luxembourg,NMC111,Pyro,2.5777678985981707,631.4546921235291,-626.9066253822891
1572,Luxembourg,NMC622,Direct,1.2190000337426314,231.80372393518633,-223.22085648918133
1573,Luxembourg,NMC622,Hydro,1.2190000337426314,993.2054295628827,-985.236363976934
1574,Luxembourg,NMC622,Pyro,1.2190000337426314,983.88556796509,-979.3045757892099
1575,Luxembourg,NMC811,Direct,0.5695606840987253,325.48336686439603,-315.16378658449605
1576,Luxembourg,NMC811,Hydro,0.5695606840987253,1614.2381436191718,-1606.477248556663
1577,Luxembourg,NMC811,Pyro,0.5695606840987253,1543.9752608294773,-1539.4364139095762
1578,Luxembourg,NMC523,Direct,2.680119527006428,163.11690506139252,-163.00608224001252
1579,Luxembourg,NMC523,Hydro,2.680119527006428,600.6910392239196,-593.171912245066
1580,Luxembourg,NMC523,Pyro,2.680119527006428,617.0610491180063,-612.8637435706523
1581,Luxembourg,NCA,Direct,3.9582248131740534,137.07538354051297,-126.52849583003797
1582,Luxembourg,NCA,Hydro,3.9582248131740534,468.3394363725775,-459.89348126135746
1583,Luxembourg,NCA,Pyro,3.9582248131740534,489.82816216856077,-484.79739837399677
1584,Latvia,LFP,Direct,0.25543537276853423,479.197201509533,-475.94820512417846
1585,Latvia,LFP,Hydro,0.25543537276853423,2725.3613296378153,-2723.8007170114793
1586,Latvia,LFP,Pyro,0.25543537276853423,2566.822525108127,-2566.0695967642537
1587,Latvia,NMC111,Direct,1.193667299930104,239.4366456885852,-234.14126005654535
1588,Latvia,NMC111,Hydro,1.193667299930104,1016.2651817597433,-1008.2035413428122
1589,Latvia,NMC111,Pyro,1.193667299930104,1023.2111396465266,-1018.6900332705471
1590,Latvia,NMC622,Direct,0.5654217735459952,335.1365105568579,-326.59361016943194
1591,Latvia,NMC622,Hydro,0.5654217735459952,1639.1991121688397,-1631.267743060595
1592,Latvia,NMC622,Pyro,0.5654217735459952,1597.8726129058302,-1593.3199018261091
1593,Latvia,NMC811,Direct,0.26516256147974704,471.20531872525163,-460.9243948302428
1594,Latvia,NMC811,Hydro,0.26516256147974704,2660.965566800427,-2653.24113457647
1595,Latvia,NMC811,Pyro,0.26516256147974704,2510.2307154108753,-2505.7214155916317
1596,Latvia,NMC523,Direct,1.2420166522173846,235.19641461519157,-235.12583627944247
1597,Latvia,NMC523,Hydro,1.2420166522173846,990.7728910267645,-983.2917816621207
1598,Latvia,NMC523,Pyro,1.2420166522173846,999.260706932411,-995.0912376272564
1599,Latvia,NCA,Direct,1.8354570326369697,197.28881639498383,-186.7814714303384
1600,Latvia,NCA,Hydro,1.8354570326369697,771.7060169184632,-763.2963314893285
1601,Latvia,NCA,Pyro,1.8354570326369697,791.5878793486525,-786.5863262582178
1602,Morocco,LFP,Direct,0.15218015824069772,663.2464999042306,-659.9611879901506
1603,Morocco,LFP,Hydro,0.15218015824069772,4681.7241282468,-4680.1505864312285
1604,Morocco,LFP,Pyro,0.15218015824069772,4078.2098216062873,-4077.4324878431353
1605,Morocco,NMC111,Direct,11.144019630106833,91.39727887642466,-86.06065985877267
1606,Morocco,NMC111,Hydro,11.144019630106833,269.3921407170794,-261.2915731616574
1607,Morocco,NMC111,Pyro,11.144019630106833,290.6202193385565,-286.0721525973165
1608,Morocco,NMC622,Direct,4.155003497777372,144.11728562784515,-135.53441818184015
1609,Morocco,NMC622,Hydro,4.155003497777372,519.1814886536763,-511.2124230677275
1610,Morocco,NMC622,Pyro,4.155003497777372,533.2349666785602,-528.6539745026802
1611,Morocco,NMC811,Direct,1.4411028430948312,234.96107842447972,-224.6414981445797
1612,Morocco,NMC811,Hydro,1.4411028430948312,1049.8772707867215,-1042.1163757242127
1613,Morocco,NMC811,Pyro,1.4411028430948312,1022.8976643935699,-1018.358817473669
1614,Morocco,NMC523,Direct,9.886989880985055,96.58869759957713,-96.47787477819713
1615,Morocco,NMC523,Hydro,9.886989880985055,291.7093271971823,-284.1902002183287
1616,Morocco,NMC523,Pyro,9.886989880985055,312.82559821418886,-308.62829266683485
1617,Morocco,NCA,Direct,27.820825981135158,59.91365513466325,-49.366767424188254
1618,Morocco,NCA,Hydro,27.820825981135158,146.60891886348006,-138.16296375226005
1619,Morocco,NCA,Pyro,27.820825981135158,165.5356835289132,-160.50491973434922
1620,Rep. of Moldova,LFP,Direct,0.058483048103722936,992.6411661895054,-989.3558542754254
1621,Rep. of Moldova,LFP,Hydro,0.058483048103722936,8302.643891590094,-8301.070349774522
1622,Rep. of Moldova,LFP,Pyro,0.058483048103722936,6802.451930947139,-6801.674597183987
1623,Rep. of Moldova,NMC111,Direct,4.325291239324993,138.70548213731803,-133.36886311966603
1624,Rep. of Moldova,NMC111,Hydro,4.325291239324993,488.67651211969275,-480.57594456427074
1625,Rep. of Moldova,NMC111,Pyro,4.325291239324993,499.3875773241571,-494.8395105829171
1626,Rep. of Moldova,NMC622,Direct,1.2128517596834143,248.0970610486106,-239.51419360260562
1627,Rep. of Moldova,NMC622,Hydro,1.2128517596834143,1128.477836953319,-1120.5087713673702
1628,Rep. of Moldova,NMC622,Pyro,1.2128517596834143,1080.3263711988425,-1075.7453790229624
1629,Rep. of Moldova,NMC811,Direct,0.40872418090742463,407.9836372361639,-397.6640569562639
1630,Rep. of Moldova,NMC811,Hydro,0.40872418090742463,2308.9743453333563,-2301.2134502708473
1631,Rep. of Moldova,NMC811,Pyro,0.40872418090742463,2090.3826211700807,-2085.8437742501796
1632,Rep. of Moldova,NMC523,Direct,3.216008912903757,158.8356831451897,-158.7248603238097
1633,Rep. of Moldova,NMC523,Hydro,3.216008912903757,593.926283403467,-586.4071564246134
1634,Rep. of Moldova,NMC523,Pyro,3.216008912903757,597.7788208465465,-593.5815152991926
1635,Rep. of Moldova,NCA,Direct,8.523981495299314,101.70886245549977,-91.16197474502476
1636,Rep. of Moldova,NCA,Hydro,8.523981495299314,312.6751325532362,-304.2291774420162
1637,Rep. of Moldova,NCA,Pyro,8.523981495299314,330.85514762139707,-325.82438382683307
1638,Madagascar,LFP,Direct,0.034785910842567304,1310.8134406915037,-1307.5281287774237
1639,Madagascar,LFP,Hydro,0.034785910842567304,12492.310647005737,-12490.737105190165
1640,Madagascar,LFP,Pyro,0.034785910842567304,10110.70675112147,-10109.929417358318
1641,Madagascar,NMC111,Direct,2.6249724364070683,178.14803454070045,-172.81141552304845
1642,Madagascar,NMC111,Hydro,2.6249724364070683,704.6149873788459,-696.5144198234239
1643,Madagascar,NMC111,Pyro,2.6249724364070683,707.3219793849046,-702.7739126436646
1644,Madagascar,NMC622,Direct,0.936378670536394,286.7001200615485,-278.11725261554346
1645,Madagascar,NMC622,Hydro,0.936378670536394,1398.479335159234,-1390.5102695732853
1646,Madagascar,NMC622,Pyro,0.936378670536394,1333.5932400314052,-1329.0122478555252
1647,Madagascar,NMC811,Direct,0.2493013588488316,528.1082098246413,-517.7886295447413
1648,Madagascar,NMC811,Hydro,0.2493013588488316,3371.718540902362,-3363.957645839853
1649,Madagascar,NMC811,Pyro,0.2493013588488316,3010.1791737826074,-3005.6403268627064
1650,Madagascar,NMC523,Direct,2.302718210884535,189.25125952348046,-189.14043670210046
1651,Madagascar,NMC523,Hydro,2.302718210884535,768.740730389324,-761.2216034104704
1652,Madagascar,NMC523,Pyro,2.302718210884535,766.6759908760602,-762.4786853287062
1653,Madagascar,NCA,Direct,6.2449893572043695,119.40729211656985,-108.86040440609484
1654,Madagascar,NCA,Hydro,6.2449893572043695,395.9496931074707,-387.5037379962507
1655,Madagascar,NCA,Pyro,6.2449893572043695,415.00522467748954,-409.97446088292554
1656,Maldives,LFP,Direct,0.014165264357864703,1984.4864310658263,-1981.2011191517463
1657,Maldives,LFP,Hydro,0.014165264357864703,22704.549752645213,-22702.97621082964
1658,Maldives,LFP,Pyro,0.014165264357864703,17571.846726180567,-17571.069392417416
1659,Maldives,NMC111,Direct,2.6776020470220616,176.52305451096544,-171.18643549331344
1660,Maldives,NMC111,Hydro,2.6776020470220616,695.3743937177826,-687.2738261623606
1661,Maldives,NMC111,Pyro,2.6776020470220616,698.7364270944224,-694.1883603531825
1662,Maldives,NMC622,Direct,0.6078340614096943,349.9895587267025,-341.4066912806975
1663,Maldives,NMC622,Hydro,0.6078340614096943,1864.0385111755,-1856.0694455895512
1664,Maldives,NMC622,Pyro,0.6078340614096943,1739.7018350410308,-1735.1208428651507
1665,Maldives,NMC811,Direct,0.1053757553488562,785.87710809,-775.5575278100999
1666,Maldives,NMC811,Hydro,0.1053757553488562,5977.944383069475,-5970.183488006966
1667,Maldives,NMC811,Pyro,0.1053757553488562,5112.876620807668,-5108.337773887767
1668,Maldives,NMC523,Direct,1.8358657835006773,210.11659279250793,-210.00576997112793
1669,Maldives,NMC523,Hydro,1.8358657835006773,893.7501517206081,-886.2310247417545
1670,Maldives,NMC523,Pyro,1.8358657835006773,881.3470334892991,-877.1497279419451
1671,Maldives,NCA,Direct,4.2146644811794225,143.17197401340417,-132.62508630292916
1672,Maldives,NCA,Hydro,4.2146644811794225,514.2825113073478,-505.83655619612784
1673,Maldives,NCA,Pyro,4.2146644811794225,528.5785948774324,-523.5478310828684
1674,Mexico,LFP,Direct,1.452065914584432,261.6318391137642,-258.35506166536527
1675,Mexico,LFP,Hydro,1.452065914584432,1390.3522139391614,-1388.7817105957165
1676,Mexico,LFP,Pyro,1.452065914584432,1324.94766451747,-1324.176066240502
1677,Mexico,NMC111,Direct,40.24974243880385,52.9286114935996,-47.60168268084814
1678,Mexico,NMC111,Hydro,40.24974243880385,130.63862179984147,-122.54720246115133
1679,Mexico,NMC111,Pyro,40.24974243880385,148.456227983264,-143.9144971627758
1680,Mexico,NMC622,Direct,15.822654080942762,82.93446950353744,-74.36099466454624
1681,Mexico,NMC622,Hydro,15.822654080942762,253.93277177461957,-245.9725651893945
1682,Mexico,NMC622,Pyro,15.822654080942762,274.6369350731083,-270.06258920124924
1683,Mexico,NMC811,Direct,8.9278343603797,109.21536938678533,-98.90487369416209
1684,Mexico,NMC811,Hydro,8.9278343603797,381.62717109428246,-373.87484511654753
1685,Mexico,NMC811,Pyro,8.9278343603797,400.4143834248118,-395.88248033102
1686,Mexico,NMC523,Direct,37.06444115448104,55.06981600897225,-54.96845099238055
1687,Mexico,NMC523,Hydro,37.06444115448104,138.5352057638755,-131.02501325562272
1688,Mexico,NMC523,Pyro,37.06444115448104,156.74353583975193,-152.5527720518622
1689,Mexico,NCA,Direct,104.44788210375884,33.456754269667286,-22.91915944901276
1690,Mexico,NCA,Hydro,104.44788210375884,66.26205244507385,-57.82462102517501
1691,Mexico,NCA,Pyro,104.44788210375884,79.20213112922667,-74.17823210465671
1692,North Macedonia,LFP,Direct,0.026770403175041587,1396.6635568317574,-1393.3782449176774
1693,North Macedonia,LFP,Hydro,0.026770403175041587,13314.249753377986,-13312.676211562413
1694,North Macedonia,LFP,Pyro,0.026770403175041587,10678.590684413177,-10677.813350650025
1695,North Macedonia,NMC111,Direct,6.952641845968747,110.89053808251192,-105.55391906485993
1696,North Macedonia,NMC111,Hydro,6.952641845968747,350.87876423995635,-342.77819668453435
1697,North Macedonia,NMC111,Pyro,6.952641845968747,370.56193931701546,-366.01387257577545
1698,North Macedonia,NMC622,Direct,1.3545977359451866,233.65243241384536,-225.06956496784036
1699,North Macedonia,NMC622,Hydro,1.3545977359451866,1022.6867712891908,-1014.717705703242
1700,North Macedonia,NMC622,Pyro,1.3545977359451866,996.0652722680753,-991.4842800921953
1701,North Macedonia,NMC811,Direct,0.3226193356891601,449.26578916339025,-438.94620888349027
1702,North Macedonia,NMC811,Hydro,0.3226193356891601,2613.868365354041,-2606.107470291532
1703,North Macedonia,NMC811,Pyro,0.3226193356891601,2371.304241494569,-2366.765394574668
1704,North Macedonia,NMC523,Direct,4.148851185588978,140.30213537359248,-140.19131255221248
1705,North Macedonia,NMC523,Hydro,4.148851185588978,491.8194444283138,-484.3003174494602
1706,North Macedonia,NMC523,Pyro,4.148851185588978,506.3041119527253,-502.1068064053713
1707,North Macedonia,NCA,Direct,10.038411352862882,93.80138744291455,-83.25449973243954
1708,North Macedonia,NCA,Hydro,10.038411352862882,275.94905408066666,-267.5030989694467
1709,North Macedonia,NCA,Pyro,10.038411352862882,296.7754052694766,-291.7446414749126
1710,Mali,LFP,Direct,0.009580080374464906,2377.134628994679,-2373.849317080599
1711,Mali,LFP,Hydro,0.009580080374464906,29448.785048516525,-29447.211506700954
1712,Mali,LFP,Pyro,0.009580080374464906,22351.755617827966,-22350.978284064815
1713,Mali,NMC111,Direct,0.9233553678530976,288.5596686733565,-283.2230496557045
1714,Mali,NMC111,Hydro,0.9233553678530976,1411.5654671452128,-1403.4648995897908
1715,Mali,NMC111,Pyro,0.9233553678530976,1345.1335042868193,-1340.5854375455792
1716,Mali,NMC622,Direct,0.3019370512436441,483.41646515075803,-474.833597704753
1717,Mali,NMC622,Hydro,0.3019370512436441,2968.4416536977164,-2960.4725881117674
1718,Mali,NMC622,Pyro,0.3019370512436441,2675.55084780206,-2670.96985562618
1719,Mali,NMC811,Direct,0.05612142592104051,1051.1252617680955,-1040.8056814881954
1720,Mali,NMC811,Hydro,0.05612142592104051,9088.76249142376,-9081.001596361251
1721,Mali,NMC811,Pyro,0.05612142592104051,7533.381929409223,-7528.843082489322
1722,Mali,NMC523,Direct,0.7732535692658654,313.1847818969249,-313.0739590755449
1723,Mali,NMC523,Hydro,0.7732535692658654,1588.3181455359695,-1580.799018557116
1724,Mali,NMC523,Pyro,0.7732535692658654,1500.252183509949,-1496.054877962595
1725,Mali,NCA,Direct,2.015517443565785,201.25394681698782,-190.70705910651282
1726,Mali,NCA,Hydro,2.015517443565785,839.9494471571568,-831.5034920459368
1727,Mali,NCA,Pyro,2.015517443565785,832.1535791534059,-827.1228153588419
1728,Malta,LFP,Direct,0.10894036073257672,736.7996806608261,-733.5143687467461
1729,Malta,LFP,Hydro,0.10894036073257672,5316.935048999845,-5315.361507184273
1730,Malta,LFP,Pyro,0.10894036073257672,4571.173896977483,-4570.396563214332
1731,Malta,NMC111,Direct,0.5255516854235639,359.6970161792084,-354.36039716155636
1732,Malta,NMC111,Hydro,0.5255516854235639,1899.6680627308406,-1891.5674951754186
1733,Malta,NMC111,Pyro,0.5255516854235639,1765.5117390035018,-1760.9636722622618
1734,Malta,NMC622,Direct,0.248640656307218,505.87965149760737,-497.29678405160234
1735,Malta,NMC622,Hydro,0.248640656307218,3099.3226621698745,-3091.3535965839255
1736,Malta,NMC622,Pyro,0.248640656307218,2775.6935739444284,-2771.1125817685484
1737,Malta,NMC811,Direct,0.11628988545484685,715.204008235883,-704.8844279559829
1738,Malta,NMC811,Hydro,0.11628988545484685,5094.68652497088,-5086.925629908371
1739,Malta,NMC811,Pyro,0.11628988545484685,4394.274733823706,-4389.735886903805
1740,Malta,NMC523,Direct,0.5465322837030839,353.3380259801037,-353.2272031587237
1741,Malta,NMC523,Hydro,0.5465322837030839,1851.6500241987376,-1844.130897219884
1742,Malta,NMC523,Pyro,0.5465322837030839,1724.2222097553574,-1720.0249042080034
1743,Malta,NCA,Direct,0.8073003168364513,295.79592027808314,-285.24903256760814
1744,Malta,NCA,Hydro,0.8073003168364513,1434.6734912491725,-1426.2275361379525
1745,Malta,NCA,Pyro,0.8073003168364513,1361.9867612605035,-1356.9559974659394
1746,Mongolia,LFP,Direct,0.034376434445900265,3155.9409806488716,-3152.6556687347916
1747,Mongolia,LFP,Hydro,0.034376434445900265,50894.55562943467,-50892.98208761909
1748,Mongolia,LFP,Pyro,0.034376434445900265,34336.66184338215,-34335.884509619
1749,Mongolia,NMC111,Direct,4.381117428744096,216.13068186141643,-210.79406284376444
1750,Mongolia,NMC111,Hydro,4.381117428744096,1021.0734055339827,-1012.9728379785607
1751,Mongolia,NMC111,Pyro,4.381117428744096,954.7000930800825,-950.1520263388426
1752,Mongolia,NMC622,Direct,1.1539588446513311,452.03069211613854,-443.4478246701335
1753,Mongolia,NMC622,Hydro,1.1539588446513311,2993.973897808251,-2986.004832222302
1754,Mongolia,NMC622,Pyro,1.1539588446513311,2558.9107436970135,-2554.3297515211334
1755,Mongolia,NMC811,Direct,0.26172815155216833,1026.926519513379,-1016.6069392334789
1756,Mongolia,NMC811,Hydro,0.26172815155216833,9903.923602203575,-9896.162707141066
1757,Mongolia,NMC811,Pyro,0.26172815155216833,7660.191735631228,-7655.652888711327
1758,Mongolia,NMC523,Direct,3.2104912923150293,256.67857626610163,-256.56775344472163
1759,Mongolia,NMC523,Hydro,3.2104912923150293,1311.9707104332283,-1304.4515834543747
1760,Mongolia,NMC523,Pyro,3.2104912923150293,1201.283458366656,-1197.086152819302
1761,Mongolia,NCA,Direct,7.918406761028256,155.79216792536272,-145.2452802148877
1762,Mongolia,NCA,Hydro,7.918406761028256,633.5545592747667,-625.1086041635467
1763,Mongolia,NCA,Pyro,7.918406761028256,616.45012993948,-611.419366144916
1764,Mozambique,LFP,Direct,0.01180047770292545,2159.0602047154625,-2155.7748928013825
1765,Mozambique,LFP,Hydro,0.01180047770292545,25636.83119415325,-25635.257652337677
1766,Mozambique,LFP,Pyro,0.01180047770292545,19661.551716490972,-19660.77438272782
1767,Mozambique,NMC111,Direct,1.4147837029985686,236.96871664759175,-231.63209762993975
1768,Mozambique,NMC111,Hydro,1.4147837029985686,1062.8251827481317,-1054.7246151927097
1769,Mozambique,NMC111,Pyro,1.4147837029985686,1034.562603540962,-1030.014536799722
1770,Mozambique,NMC622,Direct,0.380196123192133,434.62941016294633,-426.0465427169413
1771,Mozambique,NMC622,Hydro,0.380196123192133,2546.639608240165,-2538.670542654216
1772,Mozambique,NMC622,Pyro,0.380196123192133,2321.868290508252,-2317.287298332372
1773,Mozambique,NMC811,Direct,0.07238112021043974,934.6500333017174,-924.3304530218173
1774,Mozambique,NMC811,Hydro,0.07238112021043974,7674.041600842489,-7666.28070577998
1775,Mozambique,NMC811,Pyro,0.07238112021043974,6441.886279116043,-6437.347432196142
1776,Mozambique,NMC523,Direct,1.0599529953953821,270.755626458046,-270.644803636666
1777,Mozambique,NMC523,Hydro,1.0599529953953821,1287.8211058249751,-1280.3019788461215
1778,Mozambique,NMC523,Pyro,1.0599529953953821,1235.675162334528,-1231.477856787174
1779,Mozambique,NCA,Direct,2.60249508050384,178.85662860827154,-168.30974089779653
1780,Mozambique,NCA,Hydro,2.60249508050384,708.6561344389618,-700.2101793277418
1781,Mozambique,NCA,Pyro,2.60249508050384,711.0740039124328,-706.0432401178688
1782,Mauritania,LFP,Direct,0.0,0.0,0.0
1783,Mauritania,LFP,Hydro,0.0,0.0,0.0
1784,Mauritania,LFP,Pyro,0.0,0.0,0.0
1785,Mauritania,NMC111,Direct,0.0898007660015903,846.0924397350725,-840.7558207174205
1786,Mauritania,NMC111,Hydro,0.0898007660015903,6648.802578132871,-6640.702010577449
1787,Mauritania,NMC111,Pyro,0.0898007660015903,5641.533185433724,-5636.985118692483
1788,Mauritania,NMC622,Direct,0.04955488209495665,1113.2699376476608,-1104.6870702016558
1789,Mauritania,NMC622,Hydro,0.04955488209495665,9872.861139848737,-9864.892074262789
1790,Mauritania,NMC622,Pyro,0.04955488209495665,8132.732639634897,-8128.151647459017
