,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
813,Slovenia,NMC523,Hydro,-5.783972630160989,high_collection,baseline
814,Slovenia,NMC622,Hydro,-13.06446279775731,high_collection,baseline
815,Slovenia,NMC811,Hydro,-20.89183468298693,high_collection,baseline
816,Solomon Isds,LFP,Hydro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Hydro,-978.0274197785667,high_collection,baseline
818,Solomon Isds,NMC111,Hydro,-2549.068337184947,high_collection,baseline
819,Solomon Isds,NMC523,Hydro,-2208.1413078047626,high_collection,baseline
820,Solomon Isds,NMC622,Hydro,-3614.9291860152293,high_collection,baseline
821,Solomon Isds,NMC811,Hydro,-4248.983411253157,high_collection,baseline
822,South Africa,LFP,Hydro,0.0,high_collection,baseline
823,South Africa,NCA,Hydro,-18.90836760483659,high_collection,baseline
824,South Africa,NMC111,Hydro,-63.29954205828396,high_collection,baseline
825,South Africa,NMC523,Hydro,-53.8304949973553,high_collection,baseline
826,South Africa,NMC622,Hydro,-92.22630506936272,high_collection,baseline
827,South Africa,NMC811,Hydro,-109.71032965330879,high_collection,baseline
828,Spain,LFP,Hydro,-65.73233012676916,high_collection,baseline
829,Spain,NCA,Hydro,6.929915465165888,high_collection,baseline
830,Spain,NMC111,Hydro,5.9215952367794635,high_collection,baseline
831,Spain,NMC523,Hydro,5.498784584990377,high_collection,baseline
832,Spain,NMC622,Hydro,4.8001647343569,high_collection,baseline
833,Spain,NMC811,Hydro,3.463077856049558,high_collection,baseline
834,Sri Lanka,LFP,Hydro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Hydro,8.272216821462276,high_collection,baseline
836,Sri Lanka,NMC111,Hydro,7.480978351102179,high_collection,baseline
837,Sri Lanka,NMC523,Hydro,7.011618537505159,high_collection,baseline
838,Sri Lanka,NMC622,Hydro,6.995990608537584,high_collection,baseline
839,Sri Lanka,NMC811,Hydro,6.558943393124192,high_collection,baseline
840,State of Palestine,LFP,Hydro,0.0,high_collection,baseline
841,State of Palestine,NCA,Hydro,-106.91664075229589,high_collection,baseline
842,State of Palestine,NMC111,Hydro,-278.75510200051394,high_collection,baseline
843,State of Palestine,NMC523,Hydro,-241.1597874149771,high_collection,baseline
844,State of Palestine,NMC622,Hydro,-388.54787569377237,high_collection,baseline
845,State of Palestine,NMC811,Hydro,-453.6440275138619,high_collection,baseline
846,Sudan,LFP,Hydro,0.0,high_collection,baseline
847,Sudan,NCA,Hydro,-685.7188818109324,high_collection,baseline
848,Sudan,NMC111,Hydro,-1780.28144491029,high_collection,baseline
849,Sudan,NMC523,Hydro,-1605.3506367770474,high_collection,baseline
850,Sudan,NMC622,Hydro,-2629.479565981009,high_collection,baseline
851,Sudan,NMC811,Hydro,-3090.801576778837,high_collection,baseline
852,Sweden,LFP,Hydro,-143.3151773611865,high_collection,baseline
853,Sweden,NCA,Hydro,4.687908542979598,high_collection,baseline
854,Sweden,NMC111,Hydro,2.8084272261172023,high_collection,baseline
855,Sweden,NMC523,Hydro,2.6048035687097837,high_collection,baseline
856,Sweden,NMC622,Hydro,0.47034510511353667,high_collection,baseline
857,Sweden,NMC811,Hydro,-2.2455931350187117,high_collection,baseline
858,Switzerland,LFP,Hydro,0.0,high_collection,baseline
859,Switzerland,NCA,Hydro,4.548229228082209,high_collection,baseline
860,Switzerland,NMC111,Hydro,-0.7243512662741511,high_collection,baseline
861,Switzerland,NMC523,Hydro,-0.21161647298033276,high_collection,baseline
862,Switzerland,NMC622,Hydro,-3.8441342457498147,high_collection,baseline
863,Switzerland,NMC811,Hydro,-5.796446269793838,high_collection,baseline
864,Tajikistan,LFP,Hydro,0.0,high_collection,baseline
865,Tajikistan,NCA,Hydro,-29.599101346006066,high_collection,baseline
866,Tajikistan,NMC111,Hydro,-91.13658891600386,high_collection,baseline
867,Tajikistan,NMC523,Hydro,-77.86098519077956,high_collection,baseline
868,Tajikistan,NMC622,Hydro,-131.52573246842005,high_collection,baseline
869,Tajikistan,NMC811,Hydro,-155.83434239137867,high_collection,baseline
870,Thailand,LFP,Hydro,0.0,high_collection,baseline
871,Thailand,NCA,Hydro,7.682977512916366,high_collection,baseline
872,Thailand,NMC111,Hydro,5.537016980678473,high_collection,baseline
873,Thailand,NMC523,Hydro,5.412294751097387,high_collection,baseline
874,Thailand,NMC622,Hydro,3.988545197450395,high_collection,baseline
875,Thailand,NMC811,Hydro,2.862094577589967,high_collection,baseline
876,Togo,LFP,Hydro,0.0,high_collection,baseline
877,Togo,NCA,Hydro,-10.781705494465832,high_collection,baseline
878,Togo,NMC111,Hydro,-42.05608392285231,high_collection,baseline
879,Togo,NMC523,Hydro,-35.63029804376358,high_collection,baseline
880,Togo,NMC622,Hydro,-62.52009034508001,high_collection,baseline
881,Togo,NMC811,Hydro,-74.89749339771919,high_collection,baseline
882,Tonga,LFP,Hydro,0.0,high_collection,baseline
883,Tonga,NCA,Hydro,0.0,high_collection,baseline
884,Tonga,NMC111,Hydro,0.0,high_collection,baseline
885,Tonga,NMC523,Hydro,0.0,high_collection,baseline
886,Tonga,NMC622,Hydro,0.0,high_collection,baseline
887,Tonga,NMC811,Hydro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Hydro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Hydro,-2.608851316329458,high_collection,baseline
890,Trinidad and Tobago,NMC111,Hydro,-21.255669690376948,high_collection,baseline
891,Trinidad and Tobago,NMC523,Hydro,-17.664857889892907,high_collection,baseline
892,Trinidad and Tobago,NMC622,Hydro,-33.55053252359891,high_collection,baseline
893,Trinidad and Tobago,NMC811,Hydro,-41.071955629946345,high_collection,baseline
894,Tunisia,LFP,Hydro,0.0,high_collection,baseline
895,Tunisia,NCA,Hydro,-28.678661927550372,high_collection,baseline
896,Tunisia,NMC111,Hydro,-88.76183009600578,high_collection,baseline
897,Tunisia,NMC523,Hydro,-75.78521642316122,high_collection,baseline
898,Tunisia,NMC622,Hydro,-128.12898367728332,high_collection,baseline
899,Tunisia,NMC811,Hydro,-151.86248206532974,high_collection,baseline
900,Turkey,LFP,Hydro,0.0,high_collection,baseline
901,Turkey,NCA,Hydro,3.450406845787211,high_collection,baseline
902,Turkey,NMC111,Hydro,-4.157924081324666,high_collection,baseline
903,Turkey,NMC523,Hydro,-3.096965142851305,high_collection,baseline
904,Turkey,NMC622,Hydro,-8.862161591238207,high_collection,baseline
905,Turkey,NMC811,Hydro,-11.776425300447139,high_collection,baseline
906,USA,LFP,Hydro,-5148.99951783191,high_collection,baseline
907,USA,NCA,Hydro,7.919102747266795,high_collection,baseline
908,USA,NMC111,Hydro,6.049159053830891,high_collection,baseline
909,USA,NMC523,Hydro,5.621134491054694,high_collection,baseline
910,USA,NMC622,Hydro,4.963992402114101,high_collection,baseline
911,USA,NMC811,Hydro,5.178520028186858,high_collection,baseline
912,Uganda,LFP,Hydro,0.0,high_collection,baseline
913,Uganda,NCA,Hydro,7.848507161251204,high_collection,baseline
914,Uganda,NMC111,Hydro,6.542017455843008,high_collection,baseline
915,Uganda,NMC523,Hydro,6.178309169040153,high_collection,baseline
916,Uganda,NMC622,Hydro,5.778496601587097,high_collection,baseline
917,Uganda,NMC811,Hydro,5.192014276129958,high_collection,baseline
918,Ukraine,LFP,Hydro,0.0,high_collection,baseline
919,Ukraine,NCA,Hydro,-112.06279002027476,high_collection,baseline
920,Ukraine,NMC111,Hydro,-177.4283246529354,high_collection,baseline
921,Ukraine,NMC523,Hydro,-184.12765956914137,high_collection,baseline
922,Ukraine,NMC622,Hydro,-326.66990026581783,high_collection,baseline
923,Ukraine,NMC811,Hydro,0.0,high_collection,baseline
924,United Arab Emirates,LFP,Hydro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Hydro,0.0,high_collection,baseline
926,United Arab Emirates,NMC111,Hydro,-164.45724754420525,high_collection,baseline
927,United Arab Emirates,NMC523,Hydro,-84.8260359784624,high_collection,baseline
928,United Arab Emirates,NMC622,Hydro,0.0,high_collection,baseline
929,United Arab Emirates,NMC811,Hydro,0.0,high_collection,baseline
930,United Kingdom,LFP,Hydro,0.0,high_collection,baseline
931,United Kingdom,NCA,Hydro,7.507138831784939,high_collection,baseline
932,United Kingdom,NMC111,Hydro,5.880320593321919,high_collection,baseline
933,United Kingdom,NMC523,Hydro,5.585705354394847,high_collection,baseline
934,United Kingdom,NMC622,Hydro,4.952381001036132,high_collection,baseline
935,United Kingdom,NMC811,Hydro,4.275626538130462,high_collection,baseline
936,United Rep. of Tanzania,LFP,Hydro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Hydro,4.878943180482564,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Hydro,-1.2060519855084433,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Hydro,-0.4860823138109467,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Hydro,-5.109063050011079,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Hydro,-7.575325834514377,high_collection,baseline
942,Uruguay,LFP,Hydro,0.0,high_collection,baseline
943,Uruguay,NCA,Hydro,-21.684731158552736,high_collection,baseline
944,Uruguay,NMC111,Hydro,-71.31435931333067,high_collection,baseline
945,Uruguay,NMC523,Hydro,-60.63679604725373,high_collection,baseline
946,Uruguay,NMC622,Hydro,-104.1498963263165,high_collection,baseline
947,Uruguay,NMC811,Hydro,-124.06985998108215,high_collection,baseline
948,Uzbekistan,LFP,Hydro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Hydro,4.101316706368324,high_collection,baseline
950,Uzbekistan,NMC111,Hydro,-3.233474120606461,high_collection,baseline
951,Uzbekistan,NMC523,Hydro,-2.231386149292236,high_collection,baseline
952,Uzbekistan,NMC622,Hydro,-7.96075607760562,high_collection,baseline
953,Uzbekistan,NMC811,Hydro,-10.91980981164493,high_collection,baseline
954,Viet Nam,LFP,Hydro,0.0,high_collection,baseline
955,Viet Nam,NCA,Hydro,13.776009693649511,high_collection,baseline
956,Viet Nam,NMC111,Hydro,27.28593481685186,high_collection,baseline
957,Viet Nam,NMC523,Hydro,23.10902885918482,high_collection,baseline
958,Viet Nam,NMC622,Hydro,37.81822145556339,high_collection,baseline
959,Viet Nam,NMC811,Hydro,44.485997646664224,high_collection,baseline
960,Yemen,LFP,Hydro,0.0,high_collection,baseline
961,Yemen,NCA,Hydro,0.38530782802980035,high_collection,baseline
962,Yemen,NMC111,Hydro,-11.94966892676356,high_collection,baseline
963,Yemen,NMC523,Hydro,-9.859621459501566,high_collection,baseline
964,Yemen,NMC622,Hydro,-19.740321454587928,high_collection,baseline
965,Yemen,NMC811,Hydro,-24.48102351956785,high_collection,baseline
966,Zambia,LFP,Hydro,0.0,high_collection,baseline
967,Zambia,NCA,Hydro,-720.179531325373,high_collection,baseline
968,Zambia,NMC111,Hydro,-1537.5848778357517,high_collection,baseline
969,Zambia,NMC523,Hydro,-1486.3872391140562,high_collection,baseline
970,Zambia,NMC622,Hydro,-2638.721897942497,high_collection,baseline
971,Zambia,NMC811,Hydro,-6188.847294426563,high_collection,baseline
972,Zimbabwe,LFP,Hydro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Hydro,-344.4970768748309,high_collection,baseline
974,Zimbabwe,NMC111,Hydro,-775.8019502141592,high_collection,baseline
975,Zimbabwe,NMC523,Hydro,-741.3206001075009,high_collection,baseline
976,Zimbabwe,NMC622,Hydro,-1392.626162278232,high_collection,baseline
977,Zimbabwe,NMC811,Hydro,0.0,high_collection,baseline
