,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
2612,Thailand,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2613,Thailand,NCA,Direct,22072.580326167143,1.2746031620374771,9.208161321747232,high_collection,baseline
2614,Thailand,NCA,Hydro,22072.580326167143,0.6988543716133426,7.682977512916366,high_collection,baseline
2615,Thailand,NCA,Pyro,22072.580326167143,1.123338454181599,3.843302113692109,high_collection,baseline
2616,Thailand,NMC111,Direct,5586.201313366962,3.190131817127566,2.082363973834141,high_collection,baseline
2617,Thailand,NMC111,Hydro,5586.201313366962,2.499427348053236,5.537016980678473,high_collection,baseline
2618,Thailand,NMC111,Pyro,5586.201313366962,3.700590974821021,0.783352539728687,high_collection,baseline
2619,Thailand,NMC523,Direct,6943.908499728403,2.758802108025077,-2.7121025133353696,high_collection,baseline
2620,Thailand,NMC523,Hydro,6943.908499728403,2.042709001065921,5.412294751097387,high_collection,baseline
2621,Thailand,NMC523,Pyro,6943.908499728403,3.0640000474207607,1.069182273242947,high_collection,baseline
2622,Thailand,NMC622,Direct,3442.047363857085,4.407813175480773,4.110931043833936,high_collection,baseline
2623,Thailand,NMC622,Hydro,3442.047363857085,3.9163971618081113,3.988545197450395,high_collection,baseline
2624,Thailand,NMC622,Pyro,3442.047363857085,5.6329820228537395,-1.1161130736640326,high_collection,baseline
2625,Thailand,NMC811,Direct,2742.722414823478,5.12956510030194,5.125891952907766,high_collection,baseline
2626,Thailand,NMC811,Hydro,2742.722414823478,4.83467725822854,2.862094577589967,high_collection,baseline
2627,Thailand,NMC811,Pyro,2742.722414823478,6.859924629704085,-2.3852009364933773,high_collection,baseline
2628,Togo,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2629,Togo,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2630,Togo,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2631,Togo,NCA,Direct,592.7971298995897,14.4895833927256,-3.942695682250598,high_collection,baseline
2632,Togo,NCA,Hydro,592.7971298995897,19.227660605685834,-10.781705494465832,high_collection,baseline
2633,Togo,NCA,Pyro,592.7971298995897,25.220999543098586,-20.190235748534583,high_collection,baseline
2634,Togo,NMC111,Direct,150.35785632921676,28.283374442463526,-22.946755424811528,high_collection,baseline
2635,Togo,NMC111,Hydro,150.35785632921676,50.15665147827431,-42.05608392285231,high_collection,baseline
2636,Togo,NMC111,Pyro,150.35785632921676,61.3155535322816,-56.7674867910416,high_collection,baseline
2637,Togo,NMC523,Direct,186.48017443680436,25.464882065385805,-25.354059244005803,high_collection,baseline
2638,Togo,NMC523,Hydro,186.48017443680436,43.14942502261718,-35.63029804376358,high_collection,baseline
2639,Togo,NMC523,Pyro,186.48017443680436,53.33579334565846,-49.13848779830446,high_collection,baseline
2640,Togo,NMC622,Direct,92.39866155741262,35.86160787398225,-27.278740427977247,high_collection,baseline
2641,Togo,NMC622,Hydro,92.39866155741262,70.4891559310288,-62.52009034508001,high_collection,baseline
2642,Togo,NMC622,Pyro,92.39866155741262,84.04381988208648,-79.46282770620648,high_collection,baseline
2643,Togo,NMC811,Direct,73.57093723344775,40.07540077486373,-29.755820494963732,high_collection,baseline
2644,Togo,NMC811,Hydro,73.57093723344775,82.65838846022798,-74.89749339771919,high_collection,baseline
2645,Togo,NMC811,Pyro,73.57093723344775,97.40668677969342,-92.86783985979241,high_collection,baseline
2646,Tonga,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2647,Tonga,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2648,Tonga,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2649,Tonga,NCA,Direct,0.0,0.0,0.0,high_collection,baseline
2650,Tonga,NCA,Hydro,0.0,0.0,0.0,high_collection,baseline
2651,Tonga,NCA,Pyro,0.0,0.0,0.0,high_collection,baseline
2652,Tonga,NMC111,Direct,0.0,0.0,0.0,high_collection,baseline
2653,Tonga,NMC111,Hydro,0.0,0.0,0.0,high_collection,baseline
2654,Tonga,NMC111,Pyro,0.0,0.0,0.0,high_collection,baseline
2655,Tonga,NMC523,Direct,0.0,0.0,0.0,high_collection,baseline
2656,Tonga,NMC523,Hydro,0.0,0.0,0.0,high_collection,baseline
2657,Tonga,NMC523,Pyro,0.0,0.0,0.0,high_collection,baseline
2658,Tonga,NMC622,Direct,0.0,0.0,0.0,high_collection,baseline
2659,Tonga,NMC622,Hydro,0.0,0.0,0.0,high_collection,baseline
2660,Tonga,NMC622,Pyro,0.0,0.0,0.0,high_collection,baseline
2661,Tonga,NMC811,Direct,0.0,0.0,0.0,high_collection,baseline
2662,Tonga,NMC811,Hydro,0.0,0.0,0.0,high_collection,baseline
2663,Tonga,NMC811,Pyro,0.0,0.0,0.0,high_collection,baseline
2664,Trinidad and Tobago,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2665,Trinidad and Tobago,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2666,Trinidad and Tobago,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2667,Trinidad and Tobago,NCA,Direct,1292.4417749676866,9.976249981851701,0.5706377286233,high_collection,baseline
2668,Trinidad and Tobago,NCA,Hydro,1292.4417749676866,11.05480642754946,-2.608851316329458,high_collection,baseline
2669,Trinidad and Tobago,NCA,Pyro,1292.4417749676866,15.097862060822656,-10.067098266258656,high_collection,baseline
2670,Trinidad and Tobago,NMC111,Direct,327.7762877714481,19.300711481592934,-13.964092463940935,high_collection,baseline
2671,Trinidad and Tobago,NMC111,Hydro,327.7762877714481,29.35623724579895,-21.255669690376948,high_collection,baseline
2672,Trinidad and Tobago,NMC111,Pyro,327.7762877714481,37.28133047601836,-32.73326373477836,high_collection,baseline
2673,Trinidad and Tobago,NMC523,Direct,406.5384445032513,17.40149840418459,-17.29067558280459,high_collection,baseline
2674,Trinidad and Tobago,NMC523,Hydro,406.5384445032513,25.18398486874651,-17.664857889892907,high_collection,baseline
2675,Trinidad and Tobago,NMC523,Pyro,406.5384445032513,32.34977899812828,-28.15247345077428,high_collection,baseline
2676,Trinidad and Tobago,NMC622,Direct,201.4118760912142,24.395222144043906,-15.812354698038904,high_collection,baseline
2677,Trinidad and Tobago,NMC622,Hydro,201.4118760912142,41.51959810954771,-33.55053252359891,high_collection,baseline
2678,Trinidad and Tobago,NMC622,Pyro,201.4118760912142,51.385092259638,-46.804100083758,high_collection,baseline
2679,Trinidad and Tobago,NMC811,Direct,160.36376928540497,27.22170151483572,-16.90212123493572,high_collection,baseline
2680,Trinidad and Tobago,NMC811,Hydro,160.36376928540497,48.832850692455146,-41.071955629946345,high_collection,baseline
2681,Trinidad and Tobago,NMC811,Pyro,160.36376928540497,59.710564349155746,-55.17171742925475,high_collection,baseline
2682,Tunisia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2683,Tunisia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2684,Tunisia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2685,Tunisia,NCA,Direct,231.24975130795744,22.928749052678143,-12.381861342203141,high_collection,baseline
2686,Tunisia,NCA,Hydro,231.24975130795744,37.124617038770374,-28.678661927550372,high_collection,baseline
2687,Tunisia,NCA,Pyro,231.24975130795744,46.39854712278115,-41.36778332821715,high_collection,baseline
2688,Tunisia,NMC111,Direct,58.63688596149736,44.763008464768276,-39.42638944711628,high_collection,baseline
2689,Tunisia,NMC111,Hydro,58.63688596149736,96.86239765142778,-88.76183009600578,high_collection,baseline
2690,Tunisia,NMC111,Pyro,58.63688596149736,112.82288207331196,-108.27481533207195,high_collection,baseline
2691,Tunisia,NMC523,Direct,72.75607002321586,40.29361233744403,-40.182789516064034,high_collection,baseline
2692,Tunisia,NMC523,Hydro,72.75607002321586,83.30434340201482,-75.78521642316122,high_collection,baseline
2693,Tunisia,NMC523,Pyro,72.75607002321586,98.11176686684638,-93.91446131949237,high_collection,baseline
2694,Tunisia,NMC622,Direct,36.04536002429722,56.74793636736768,-48.165068921362675,high_collection,baseline
2695,Tunisia,NMC622,Hydro,36.04536002429722,136.09804926323213,-128.12898367728332,high_collection,baseline
2696,Tunisia,NMC622,Pyro,36.04536002429722,154.61170271530386,-150.03071053942386,high_collection,baseline
2697,Tunisia,NMC811,Direct,28.692973374446836,63.424050775450226,-53.10447049555023,high_collection,baseline
2698,Tunisia,NMC811,Hydro,28.692973374446836,159.62337712783855,-151.86248206532974,high_collection,baseline
2699,Tunisia,NMC811,Pyro,28.692973374446836,179.22535375943485,-174.68650683953385,high_collection,baseline
2700,Turkey,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2701,Turkey,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2702,Turkey,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2703,Turkey,NCA,Direct,44497.68506314098,6.7972223706437624,3.599323820187172,high_collection,baseline
2704,Turkey,NCA,Hydro,44497.68506314098,4.857650934144376,3.450406845787211,high_collection,baseline
2705,Turkey,NCA,Pyro,44497.68506314098,7.484342539509767,-2.5646378420457605,high_collection,baseline
2706,Turkey,NMC111,Direct,11247.465536998156,12.790116922047307,-7.610267236492637,high_collection,baseline
2707,Turkey,NMC111,Hydro,11247.465536998156,12.110490656204522,-4.157924081324666,high_collection,baseline
2708,Turkey,NMC111,Pyro,11247.465536998156,17.322718365824603,-12.877154933304936,high_collection,baseline
2709,Turkey,NMC523,Direct,13999.992898734312,11.565750571791567,-11.6079372847802,high_collection,baseline
2710,Turkey,NMC523,Hydro,13999.992898734312,10.471549152479005,-3.096965142851305,high_collection,baseline
2711,Turkey,NMC523,Pyro,13999.992898734312,15.156619197806553,-11.065147043294472,high_collection,baseline
2712,Turkey,NMC622,Direct,6941.120509532811,15.967223169157194,-7.536310479869856,high_collection,baseline
2713,Turkey,NMC622,Hydro,6941.120509532811,16.68790516895666,-8.862161591238207,high_collection,baseline
2714,Turkey,NMC622,Pyro,6941.120509532811,23.255700877722532,-18.782233429438516,high_collection,baseline
2715,Turkey,NMC811,Direct,5533.6874520581805,17.72009982570874,-7.547491121165016,high_collection,baseline
2716,Turkey,NMC811,Hydro,5533.6874520581805,19.398688650781757,-11.776425300447139,high_collection,baseline
2717,Turkey,NMC811,Pyro,5533.6874520581805,26.704368704843255,-22.277859861641755,high_collection,baseline
2718,USA,LFP,Direct,2.8239830874498004,800.192997555654,-796.9946032620359,high_collection,baseline
2719,USA,LFP,Hydro,2.8239830874498004,5150.5421149138565,-5148.99951783191,high_collection,baseline
2720,USA,LFP,Pyro,2.8239830874498004,5007.577462577179,-5006.858540767385,high_collection,baseline
2721,USA,NCA,Direct,2656939.452080741,1.2564587396924969,9.195787325881364,high_collection,baseline
2722,USA,NCA,Hydro,2656939.452080741,0.4400444728828571,7.919102747266795,high_collection,baseline
2723,USA,NCA,Pyro,2656939.452080741,0.7389491501544262,4.221901717789814,high_collection,baseline
2724,USA,NMC111,Direct,296748.4971904318,3.5158147767675554,1.7221162171444242,high_collection,baseline
2725,USA,NMC111,Hydro,296748.4971904318,1.9582402518710602,6.049159053830891,high_collection,baseline
2726,USA,NMC111,Pyro,296748.4971904318,3.0141081316322924,1.469431646144328,high_collection,baseline
2727,USA,NMC523,Direct,333920.3466656596,3.3263392270262973,-3.311837595245077,high_collection,baseline
2728,USA,NMC523,Hydro,333920.3466656596,1.8070010943447166,5.621134491054694,high_collection,baseline
2729,USA,NMC523,Pyro,333920.3466656596,2.7943946287350268,1.3362876304698237,high_collection,baseline
2730,USA,NMC622,Direct,165478.39874736365,4.624781689057992,3.8624285615138403,high_collection,baseline
2731,USA,NMC622,Hydro,165478.39874736365,2.914850398794558,4.963992402114101,high_collection,baseline
2732,USA,NMC622,Pyro,165478.39874736365,4.383601541299352,0.12970263254818798,high_collection,baseline
2733,USA,NMC811,Direct,207917.52515361263,4.154789812687812,6.0722702394111066,high_collection,baseline
2734,USA,NMC811,Hydro,207917.52515361263,2.495104842383691,5.178520028186858,high_collection,baseline
2735,USA,NMC811,Pyro,207917.52515361263,3.786544589069819,0.6815842724462313,high_collection,baseline
2736,Uganda,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2737,Uganda,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2738,Uganda,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2739,Uganda,NCA,Direct,85111.53770113074,1.2863532803976407,9.26053443007736,high_collection,baseline
2740,Uganda,NCA,Hydro,85111.53770113074,0.5974479499687978,7.848507161251204,high_collection,baseline
2741,Uganda,NCA,Pyro,85111.53770113074,1.0113550459271332,4.0194087486368675,high_collection,baseline
2742,Uganda,NMC111,Direct,21586.48102455423,2.5110106878958343,2.8256083297561654,high_collection,baseline
2743,Uganda,NMC111,Hydro,21586.48102455423,1.5585500995789932,6.542017455843008,high_collection,baseline
2744,Uganda,NMC111,Pyro,21586.48102455423,2.458834185437557,2.0892325558024436,high_collection,baseline
2745,Uganda,NMC523,Direct,26772.24433868459,2.2607928359382257,-2.1499700145582255,high_collection,baseline
2746,Uganda,NMC523,Hydro,26772.24433868459,1.3408178098134478,6.178309169040153,high_collection,baseline
2747,Uganda,NMC523,Pyro,26772.24433868459,2.1388468462022394,2.058458701151761,high_collection,baseline
2748,Uganda,NMC622,Direct,13263.579727711478,3.184026453701612,5.3988409923033895,high_collection,baseline
2749,Uganda,NMC622,Hydro,13263.579727711478,2.1905689843617027,5.778496601587097,high_collection,baseline
2750,Uganda,NMC622,Pyro,13263.579727711478,3.3705723182895673,1.2104198575904324,high_collection,baseline
2751,Uganda,NMC811,Direct,10560.1313937172,3.558282335725071,6.7612979441749275,high_collection,baseline
2752,Uganda,NMC811,Hydro,10560.1313937172,2.568880786378841,5.192014276129958,high_collection,baseline
2753,Uganda,NMC811,Pyro,10560.1313937172,3.90667591446146,0.6321710054395404,high_collection,baseline
2754,Ukraine,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2755,Ukraine,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2756,Ukraine,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2757,Ukraine,NCA,Direct,41.69755887520137,52.25208864059507,-41.70708384583674,high_collection,baseline
2758,Ukraine,NCA,Hydro,41.69755887520137,120.50701806998185,-112.06279002027476,high_collection,baseline
2759,Ukraine,NCA,Pyro,41.69755887520137,137.45194479551503,-132.42257193354175,high_collection,baseline
2760,Ukraine,NMC111,Direct,22.3455791082194,70.61374747102725,-65.2790918726622,high_collection,baseline
2761,Ukraine,NMC111,Hydro,22.3455791082194,185.52703860615222,-177.4283246529354,high_collection,baseline
2762,Ukraine,NMC111,Pyro,22.3455791082194,204.75449519800128,-200.2077122344659,high_collection,baseline
2763,Ukraine,NMC523,Direct,21.321669355628053,72.23090132956189,-72.12199483879864,high_collection,baseline
2764,Ukraine,NMC523,Hydro,21.321669355628053,191.6449762548096,-184.12765956914137,high_collection,baseline
2765,Ukraine,NMC523,Pyro,21.321669355628053,210.98303158576581,-206.7870515229433,high_collection,baseline
2766,Ukraine,NMC622,Direct,9.524626511050144,106.57906602152543,-97.99810169583161,high_collection,baseline
2767,Ukraine,NMC622,Hydro,9.524626511050144,334.6371708502096,-326.66990026581783,high_collection,baseline
2768,Ukraine,NMC622,Pyro,9.524626511050144,353.0495119024116,-348.469866393773,high_collection,baseline
2769,Ukraine,NMC811,Direct,0.0,0.0,0.0,high_collection,baseline
2770,Ukraine,NMC811,Hydro,0.0,0.0,0.0,high_collection,baseline
2771,Ukraine,NMC811,Pyro,0.0,0.0,0.0,high_collection,baseline
2772,United Arab Emirates,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2773,United Arab Emirates,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2774,United Arab Emirates,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2775,United Arab Emirates,NCA,Direct,0.0,0.0,0.0,high_collection,baseline
2776,United Arab Emirates,NCA,Hydro,0.0,0.0,0.0,high_collection,baseline
2777,United Arab Emirates,NCA,Pyro,0.0,0.0,0.0,high_collection,baseline
2778,United Arab Emirates,NMC111,Direct,21.68935140327167,66.82052172537642,-61.483902707724425,high_collection,baseline
2779,United Arab Emirates,NMC111,Hydro,21.68935140327167,172.55781509962725,-164.45724754420525,high_collection,baseline
2780,United Arab Emirates,NMC111,Pyro,21.68935140327167,189.78216512111004,-185.23409837987003,high_collection,baseline
2781,United Arab Emirates,NMC523,Direct,55.59285422921889,43.35270909435283,-43.241886272972835,high_collection,baseline
2782,United Arab Emirates,NMC523,Hydro,55.59285422921889,92.345162957316,-84.8260359784624,high_collection,baseline
2783,United Arab Emirates,NMC523,Pyro,55.59285422921889,106.86172038927388,-102.66441484191988,high_collection,baseline
2784,United Arab Emirates,NMC622,Direct,0.0,0.0,0.0,high_collection,baseline
2785,United Arab Emirates,NMC622,Hydro,0.0,0.0,0.0,high_collection,baseline
2786,United Arab Emirates,NMC622,Pyro,0.0,0.0,0.0,high_collection,baseline
2787,United Arab Emirates,NMC811,Direct,0.0,0.0,0.0,high_collection,baseline
2788,United Arab Emirates,NMC811,Hydro,0.0,0.0,0.0,high_collection,baseline
2789,United Arab Emirates,NMC811,Pyro,0.0,0.0,0.0,high_collection,baseline
2790,United Kingdom,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2791,United Kingdom,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2792,United Kingdom,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2793,United Kingdom,NCA,Direct,67512.75573414972,1.7091382747758277,8.782277022180388,high_collection,baseline
2794,United Kingdom,NCA,Hydro,67512.75573414972,0.8879354728390005,7.507138831784939,high_collection,baseline
