,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
809,Slovakia,NMC811,Hydro,-8.562840873291234,high_collection,baseline
810,Slovenia,LFP,Hydro,-440.6033779507297,high_collection,baseline
811,Slovenia,NCA,Hydro,-1.2120610053072267,high_collection,baseline
812,Slovenia,NMC111,Hydro,-5.871549788487437,high_collection,baseline
813,Slovenia,NMC523,Hydro,-5.424597039494943,high_collection,baseline
814,Slovenia,NMC622,Hydro,-12.495649961485102,high_collection,baseline
815,Slovenia,NMC811,Hydro,-20.116677828612556,high_collection,baseline
816,Solomon Isds,LFP,Hydro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Hydro,-307.1195565564652,high_collection,baseline
818,Solomon Isds,NMC111,Hydro,-813.9726574776564,high_collection,baseline
819,Solomon Isds,NMC523,Hydro,-700.8139666735483,high_collection,baseline
820,Solomon Isds,NMC622,Hydro,-1149.4830846592854,high_collection,baseline
821,Solomon Isds,NMC811,Hydro,-1350.135176627821,high_collection,baseline
822,South Africa,LFP,Hydro,0.0,high_collection,baseline
823,South Africa,NCA,Hydro,2.9186825733822173,high_collection,baseline
824,South Africa,NMC111,Hydro,-6.282935503345855,high_collection,baseline
825,South Africa,NMC523,Hydro,-4.858220702285505,high_collection,baseline
826,South Africa,NMC622,Hydro,-12.237381356050049,high_collection,baseline
827,South Africa,NMC811,Hydro,-15.930500372432784,high_collection,baseline
828,Spain,LFP,Hydro,-65.1607380195033,high_collection,baseline
829,Spain,NCA,Hydro,6.946086210314585,high_collection,baseline
830,Spain,NMC111,Hydro,5.945647586620103,high_collection,baseline
831,Spain,NMC523,Hydro,5.520459157832317,high_collection,baseline
832,Spain,NMC622,Hydro,4.833942986882447,high_collection,baseline
833,Spain,NMC811,Hydro,3.5078602489221145,high_collection,baseline
834,Sri Lanka,LFP,Hydro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Hydro,8.300070580011582,high_collection,baseline
836,Sri Lanka,NMC111,Hydro,7.580311026980956,high_collection,baseline
837,Sri Lanka,NMC523,Hydro,7.092982392678154,high_collection,baseline
838,Sri Lanka,NMC622,Hydro,7.15199418421051,high_collection,baseline
839,Sri Lanka,NMC811,Hydro,6.751640399317875,high_collection,baseline
840,State of Palestine,LFP,Hydro,0.0,high_collection,baseline
841,State of Palestine,NCA,Hydro,-18.0524720604346,high_collection,baseline
842,State of Palestine,NMC111,Hydro,-57.80433433955794,high_collection,baseline
843,State of Palestine,NMC523,Hydro,-49.610449000277995,high_collection,baseline
844,State of Palestine,NMC622,Hydro,-83.12295695279876,high_collection,baseline
845,State of Palestine,NMC811,Hydro,-98.22519119161164,high_collection,baseline
846,Sudan,LFP,Hydro,0.0,high_collection,baseline
847,Sudan,NCA,Hydro,-455.1345522690186,high_collection,baseline
848,Sudan,NMC111,Hydro,-1192.912034800094,high_collection,baseline
849,Sudan,NMC523,Hydro,-1051.6607199350824,high_collection,baseline
850,Sudan,NMC622,Hydro,-1723.42710726019,high_collection,baseline
851,Sudan,NMC811,Hydro,-2024.881691401689,high_collection,baseline
852,Sweden,LFP,Hydro,-142.41393083305988,high_collection,baseline
853,Sweden,NCA,Hydro,4.725907501047366,high_collection,baseline
854,Sweden,NMC111,Hydro,2.8772354163125717,high_collection,baseline
855,Sweden,NMC523,Hydro,2.6543649058936074,high_collection,baseline
856,Sweden,NMC622,Hydro,0.538642365928829,high_collection,baseline
857,Sweden,NMC811,Hydro,-2.1759364132949766,high_collection,baseline
858,Switzerland,LFP,Hydro,0.0,high_collection,baseline
859,Switzerland,NCA,Hydro,4.768285544973,high_collection,baseline
860,Switzerland,NMC111,Hydro,-0.1850669808997752,high_collection,baseline
861,Switzerland,NMC523,Hydro,0.2421070912767493,high_collection,baseline
862,Switzerland,NMC622,Hydro,-3.146903483056886,high_collection,baseline
863,Switzerland,NMC811,Hydro,-5.0042482203352066,high_collection,baseline
864,Tajikistan,LFP,Hydro,0.0,high_collection,baseline
865,Tajikistan,NCA,Hydro,4.315721532790593,high_collection,baseline
866,Tajikistan,NMC111,Hydro,-2.6738267441830477,high_collection,baseline
867,Tajikistan,NMC523,Hydro,-1.7501138445759956,high_collection,baseline
868,Tajikistan,NMC622,Hydro,-7.174633605116178,high_collection,baseline
869,Tajikistan,NMC811,Hydro,-9.997983913951169,high_collection,baseline
870,Thailand,LFP,Hydro,0.0,high_collection,baseline
871,Thailand,NCA,Hydro,8.220173117539174,high_collection,baseline
872,Thailand,NMC111,Hydro,7.468154871347879,high_collection,baseline
873,Thailand,NMC523,Hydro,6.9888971120936585,high_collection,baseline
874,Thailand,NMC622,Hydro,7.013864701754379,high_collection,baseline
875,Thailand,NMC811,Hydro,6.596634570798029,high_collection,baseline
876,Togo,LFP,Hydro,0.0,high_collection,baseline
877,Togo,NCA,Hydro,5.257557191834275,high_collection,baseline
878,Togo,NMC111,Hydro,-0.21668406666990947,high_collection,baseline
879,Togo,NMC523,Hydro,0.36360941330817376,high_collection,baseline
880,Togo,NMC622,Hydro,-3.7213533037360467,high_collection,baseline
881,Togo,NMC811,Hydro,-5.948459610447982,high_collection,baseline
882,Tonga,LFP,Hydro,0.0,high_collection,baseline
883,Tonga,NCA,Hydro,0.0,high_collection,baseline
884,Tonga,NMC111,Hydro,0.0,high_collection,baseline
885,Tonga,NMC523,Hydro,0.0,high_collection,baseline
886,Tonga,NMC622,Hydro,0.0,high_collection,baseline
887,Tonga,NMC811,Hydro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Hydro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Hydro,1.4482051405293914,high_collection,baseline
890,Trinidad and Tobago,NMC111,Hydro,-10.480804577282258,high_collection,baseline
891,Trinidad and Tobago,NMC523,Hydro,-8.422232028468297,high_collection,baseline
892,Trinidad and Tobago,NMC622,Hydro,-18.31318820398083,high_collection,baseline
893,Trinidad and Tobago,NMC811,Hydro,-23.151519773018244,high_collection,baseline
894,Tunisia,LFP,Hydro,0.0,high_collection,baseline
895,Tunisia,NCA,Hydro,0.1081641895744152,high_collection,baseline
896,Tunisia,NMC111,Hydro,-13.6477532424893,high_collection,baseline
897,Tunisia,NMC523,Hydro,-11.192498087447065,high_collection,baseline
898,Tunisia,NMC622,Hydro,-22.602096405137388,high_collection,baseline
899,Tunisia,NMC811,Hydro,-28.09152647289475,high_collection,baseline
900,Turkey,LFP,Hydro,0.0,high_collection,baseline
901,Turkey,NCA,Hydro,8.343944715769075,high_collection,baseline
902,Turkey,NMC111,Hydro,8.041831545636454,high_collection,baseline
903,Turkey,NMC523,Hydro,7.451954538635338,high_collection,baseline
904,Turkey,NMC622,Hydro,7.949107263297179,high_collection,baseline
905,Turkey,NMC811,Hydro,7.7657936161463095,high_collection,baseline
906,USA,LFP,Hydro,-1001.9982487871764,high_collection,baseline
907,USA,NCA,Hydro,8.313187245698831,high_collection,baseline
908,USA,NMC111,Hydro,7.802975668757983,high_collection,baseline
909,USA,NMC523,Hydro,7.239393041295978,high_collection,baseline
910,USA,NMC622,Hydro,7.574319911911992,high_collection,baseline
911,USA,NMC811,Hydro,7.412836923706255,high_collection,baseline
912,Uganda,LFP,Hydro,0.0,high_collection,baseline
913,Uganda,NCA,Hydro,8.253332646265157,high_collection,baseline
914,Uganda,NMC111,Hydro,7.59807736106329,high_collection,baseline
915,Uganda,NMC523,Hydro,7.086835037520794,high_collection,baseline
916,Uganda,NMC622,Hydro,7.262806306495241,high_collection,baseline
917,Uganda,NMC811,Hydro,6.932672528673665,high_collection,baseline
918,Ukraine,LFP,Hydro,0.0,high_collection,baseline
919,Ukraine,NCA,Hydro,-141.8059492643151,high_collection,baseline
920,Ukraine,NMC111,Hydro,-254.31451089528844,high_collection,baseline
921,Ukraine,NMC523,Hydro,-289.9241470451502,high_collection,baseline
922,Ukraine,NMC622,Hydro,-546.6882868351993,high_collection,baseline
923,Ukraine,NMC811,Hydro,-973.4066911687332,high_collection,baseline
924,United Arab Emirates,LFP,Hydro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Hydro,-66.8197976797587,high_collection,baseline
926,United Arab Emirates,NMC111,Hydro,-131.28739912745363,high_collection,baseline
927,United Arab Emirates,NMC523,Hydro,-137.81328517450532,high_collection,baseline
928,United Arab Emirates,NMC622,Hydro,-249.03576830168586,high_collection,baseline
929,United Arab Emirates,NMC811,Hydro,-405.1314913524513,high_collection,baseline
930,United Kingdom,LFP,Hydro,0.0,high_collection,baseline
931,United Kingdom,NCA,Hydro,7.573517914471585,high_collection,baseline
932,United Kingdom,NMC111,Hydro,6.0464118801516085,high_collection,baseline
933,United Kingdom,NMC523,Hydro,5.726399828220613,high_collection,baseline
934,United Kingdom,NMC622,Hydro,5.172779741361978,high_collection,baseline
935,United Kingdom,NMC811,Hydro,4.528525368190382,high_collection,baseline
936,United Rep. of Tanzania,LFP,Hydro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Hydro,7.9936682458973,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Hydro,6.92069920814501,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Hydro,6.504085541610005,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Hydro,6.310734790923088,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Hydro,5.816188205623904,high_collection,baseline
942,Uruguay,LFP,Hydro,0.0,high_collection,baseline
943,Uruguay,NCA,Hydro,-0.24015672466094018,high_collection,baseline
944,Uruguay,NMC111,Hydro,-14.365721547380682,high_collection,baseline
945,Uruguay,NMC523,Hydro,-11.805112869676496,high_collection,baseline
946,Uruguay,NMC622,Hydro,-23.632896477978072,high_collection,baseline
947,Uruguay,NMC811,Hydro,-29.329814703381814,high_collection,baseline
948,Uzbekistan,LFP,Hydro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Hydro,7.989350975169723,high_collection,baseline
950,Uzbekistan,NMC111,Hydro,6.909433439113611,high_collection,baseline
951,Uzbekistan,NMC523,Hydro,6.494395549891603,high_collection,baseline
952,Uzbekistan,NMC622,Hydro,6.294905258108705,high_collection,baseline
953,Uzbekistan,NMC811,Hydro,5.797628869124612,high_collection,baseline
954,Viet Nam,LFP,Hydro,0.0,high_collection,baseline
955,Viet Nam,NCA,Hydro,7.30856046725743,high_collection,baseline
956,Viet Nam,NMC111,Hydro,4.067464399475786,high_collection,baseline
957,Viet Nam,NMC523,Hydro,4.209130268860021,high_collection,baseline
958,Viet Nam,NMC622,Hydro,1.622242705350934,high_collection,baseline
959,Viet Nam,NMC811,Hydro,-0.08659486576860959,high_collection,baseline
960,Yemen,LFP,Hydro,0.0,high_collection,baseline
961,Yemen,NCA,Hydro,7.51138010938101,high_collection,baseline
962,Yemen,NMC111,Hydro,5.775854933023014,high_collection,baseline
963,Yemen,NMC523,Hydro,5.504187411926445,high_collection,baseline
964,Yemen,NMC622,Hydro,4.75637360838059,high_collection,baseline
965,Yemen,NMC811,Hydro,4.023068582214439,high_collection,baseline
966,Zambia,LFP,Hydro,0.0,high_collection,baseline
967,Zambia,NCA,Hydro,-1063.2594250286631,high_collection,baseline
968,Zambia,NMC111,Hydro,-2011.8825120732374,high_collection,baseline
969,Zambia,NMC523,Hydro,-2383.7308400419624,high_collection,baseline
970,Zambia,NMC622,Hydro,-4412.4922816773,high_collection,baseline
971,Zambia,NMC811,Hydro,-8443.888725108673,high_collection,baseline
972,Zimbabwe,LFP,Hydro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Hydro,-546.0117669772856,high_collection,baseline
974,Zimbabwe,NMC111,Hydro,-1330.018662742125,high_collection,baseline
975,Zimbabwe,NMC523,Hydro,-1213.034043799794,high_collection,baseline
976,Zimbabwe,NMC622,Hydro,-2036.9698913293714,high_collection,baseline
977,Zimbabwe,NMC811,Hydro,-2798.4032336397245,high_collection,baseline
