,country,type,recycling_m,scrap_sum,unit_cost,net_profit
338,USA,NMC523,Pyro,37278.60360188558,1.770988222354855,2.178537737686553
339,USA,NCA,Direct,290788.21102794167,0.7946685814753539,9.476421184935067
340,USA,NCA,Hydro,290788.21102794167,0.28228659824550933,7.895704322740701
341,USA,NCA,Pyro,290788.21102794167,0.4743204097085286,4.3053741590722705
342,Canada,LFP,Direct,4320.719727742335,5.701564057832945,-2.7699238923772844
343,Canada,LFP,Hydro,4320.719727742335,4.905918806501643,-3.6005520962959165
344,Canada,LFP,Pyro,4320.719727742335,7.006127878568249,-6.538924446240041
345,Canada,NMC111,Direct,12347.260152036424,3.474417240523548,1.4905511457458245
346,Canada,NMC111,Hydro,12347.260152036424,2.384497161102467,5.3528510263025035
347,Canada,NMC111,Pyro,12347.260152036424,3.5598658081847483,0.6687301363901952
348,Canada,NMC622,Direct,7558.188173996286,4.379563885074784,3.836282414663921
349,Canada,NMC622,Hydro,7558.188173996286,3.340813931035453,4.2695313820332785
350,Canada,NMC622,Pyro,7558.188173996286,4.8851460493893155,-0.628453046949998
351,Canada,NMC811,Direct,5990.875404140759,4.886979741815964,5.0703710010719965
352,Canada,NMC811,Hydro,5990.875404140759,3.919210806844231,3.4874739663387944
353,Canada,NMC811,Pyro,5990.875404140759,5.674883341709631,-1.4649639012321327
354,Canada,NMC523,Direct,15273.22744494507,3.1427774681680787,-3.3999900211121226
355,Canada,NMC523,Hydro,15273.22744494507,2.0603306157429624,5.098902067536811
356,Canada,NMC523,Pyro,15273.22744494507,3.1036910567820137,0.770941630659125
357,Canada,NCA,Direct,48509.23676423972,1.8220462967684314,8.359371485654215
358,Canada,NCA,Hydro,48509.23676423972,0.9313013461081895,7.161149624327138
359,Canada,NCA,Pyro,48509.23676423972,1.4731621902109902,3.2299039357753445
360,Brazil,LFP,Direct,498.8313252118006,15.770565981039775,-12.485254066959774
361,Brazil,LFP,Hydro,498.8313252118006,21.770796023894007,-20.197254208322008
362,Brazil,LFP,Pyro,498.8313252118006,28.27023781357369,-27.49290405042169
363,Brazil,NMC111,Direct,1303.9158109336893,9.933925714789089,-4.597306697137089
364,Brazil,NMC111,Hydro,1303.9158109336893,10.985469604074236,-2.8849020486522345
365,Brazil,NMC111,Pyro,1303.9158109336893,15.010195323029311,-10.462128581789312
366,Brazil,NMC622,Direct,801.1709374047972,12.556474360110276,-3.9736069141052734
367,Brazil,NMC622,Hydro,801.1709374047972,15.537963338764058,-7.568897752815259
368,Brazil,NMC622,Pyro,801.1709374047972,20.689648098105835,-16.108655922225836
369,Brazil,NMC811,Direct,637.861194868018,14.011605918395533,-3.692025638495533
370,Brazil,NMC811,Hydro,637.861194868018,18.275421331770126,-10.514526269261326
371,Brazil,NMC811,Pyro,637.861194868018,24.042545071116262,-19.50369815121526
372,Brazil,NMC523,Direct,1617.1472428781972,8.956654386910506,-8.845831565530506
373,Brazil,NMC523,Hydro,1617.1472428781972,9.424532710729268,-1.9054057318756676
374,Brazil,NMC523,Pyro,1617.1472428781972,13.025131650288284,-8.827826102934285
375,Brazil,NCA,Direct,5141.073488703498,5.134864124340723,5.4120235861342785
376,Brazil,NCA,Hydro,5141.073488703498,4.13704421537807,4.308910895841931
377,Brazil,NCA,Pyro,5141.073488703498,6.078964810331363,-1.0482010157673622
378,Australia,LFP,Direct,502.5940011772196,15.806905282711837,-12.57092795866013
379,Australia,LFP,Hydro,502.5940011772196,21.395026918893638,-19.83904938705185
380,Australia,LFP,Pyro,502.5940011772196,27.814992725211763,-27.070813686686783
381,Australia,NMC111,Direct,1443.2166227477155,9.90695918256346,-4.626355655971203
382,Australia,NMC111,Hydro,1443.2166227477155,10.613188951344856,-2.565503853808461
383,Australia,NMC111,Pyro,1443.2166227477155,14.886125458540743,-10.374684332122225
384,Australia,NMC622,Direct,885.0250980419444,12.302836141914367,-3.7742638836385516
385,Australia,NMC622,Hydro,885.0250980419444,14.689022755583649,-6.771167776730547
386,Australia,NMC622,Pyro,885.0250980419444,19.890438800718478,-15.347866450558056
387,Australia,NMC811,Direct,702.0892302072056,13.631586455609577,-3.364520815245672
388,Australia,NMC811,Hydro,702.0892302072056,17.132793682254302,-9.421433329946783
389,Australia,NMC811,Pyro,702.0892302072056,22.816145914326288,-18.317438685312805
390,Australia,NMC523,Direct,1787.4742740058882,9.011347515536592,-8.9551967661098
391,Australia,NMC523,Hydro,1787.4742740058882,9.206577157645,-1.7390970493374533
392,Australia,NMC523,Pyro,1787.4742740058882,13.11355430929355,-8.954064254237993
393,Australia,NCA,Direct,5679.600773820028,5.400213888170767,5.092955062793912
394,Australia,NCA,Hydro,5679.600773820028,4.269849000264761,4.126833803517247
395,Australia,NCA,Pyro,5679.600773820028,6.609496844303717,-1.6184157464603062
396,Czechia,LFP,Direct,193.41441352053164,24.370296846090724,-21.223056572225083
397,Czechia,LFP,Hydro,193.41441352053164,39.89235695246545,-38.367971914368034
398,Czechia,LFP,Pyro,193.41441352053164,49.64784224413207,-48.96329788507733
399,Czechia,NMC111,Direct,168.4204197891253,25.95738817916066,-20.77753849360599
400,Czechia,NMC111,Hydro,168.4204197891253,43.675474864044396,-35.722908289164536
401,Czechia,NMC111,Pyro,168.4204197891253,53.98266311655384,-49.537099684034175
402,Czechia,NMC622,Direct,93.79541216695638,33.89773104814032,-25.466818358852983
403,Czechia,NMC622,Hydro,93.79541216695638,64.07510668780992,-56.249363110091466
404,Czechia,NMC622,Pyro,93.79541216695638,76.92023169668286,-72.44676424839885
405,Czechia,NMC811,Direct,58.36698499767734,42.082719758527446,-31.91011105398372
406,Czechia,NMC811,Hydro,58.36698499767734,87.41416180576708,-79.79189845543247
407,Czechia,NMC811,Pyro,58.36698499767734,102.48704785069363,-98.06053900749212
408,Czechia,NMC523,Direct,189.34299758111484,24.607848859501015,-24.650035572489646
409,Czechia,NMC523,Hydro,189.34299758111484,40.451955515792356,-33.07737150616466
410,Czechia,NMC523,Pyro,189.34299758111484,50.29095324096615,-46.199481086454064
411,Czechia,NCA,Direct,296.6597719445946,20.05202448176802,-9.655478290937085
412,Czechia,NCA,Hydro,296.6597719445946,30.147602538977434,-21.839544759045847
413,Czechia,NCA,Pyro,296.6597719445946,38.32824194286281,-33.408537245398804
414,Netherlands,LFP,Direct,4276.568163882406,6.030746974954823,-2.9064339048912147
415,Netherlands,LFP,Hydro,4276.568163882406,5.422626363608635,-3.906403953648765
416,Netherlands,LFP,Pyro,4276.568163882406,7.771924420892583,-7.102788016542406
417,Netherlands,NMC111,Direct,4984.778897180938,5.629397213156122,-0.4755795383845788
418,Netherlands,NMC111,Hydro,4984.778897180938,4.917297808786406,3.0106927659929044
419,Netherlands,NMC111,Pyro,4984.778897180938,7.093895510513152,-2.665353055261266
420,Netherlands,NMC622,Direct,2756.6671098045144,7.346504176001707,1.0591759769693716
421,Netherlands,NMC622,Hydro,2756.6671098045144,7.177149272873305,0.6247952619213999
422,Netherlands,NMC622,Pyro,2756.6671098045144,10.095646753853094,-5.640034104277369
423,Netherlands,NMC811,Direct,1683.1299216661166,9.170156451807102,0.9780471884086577
424,Netherlands,NMC811,Hydro,1683.1299216661166,9.834023301341109,-2.2347801564122327
425,Netherlands,NMC811,Pyro,1683.1299216661166,13.544771287906789,-9.136916514253674
426,Netherlands,NMC523,Direct,5579.274376559791,5.351442837801348,-5.419037236051613
427,Netherlands,NMC523,Hydro,5579.274376559791,4.576046204938767,2.7745360175844387
428,Netherlands,NMC523,Pyro,5579.274376559791,6.63340266695641,-2.559504460019518
429,Netherlands,NCA,Direct,8719.581530906231,4.378446447490052,5.99313508980714
430,Netherlands,NCA,Hydro,8719.581530906231,3.441129203205095,4.844030317436621
431,Netherlands,NCA,Pyro,8719.581530906231,5.084174876901849,-0.1829118706448726
432,Belgium,LFP,Direct,1466.8918365224154,9.892343718450338,-6.745103444584696
433,Belgium,LFP,Hydro,1466.8918365224154,10.607840024471505,-9.083454986374088
434,Belgium,LFP,Pyro,1466.8918365224154,14.832889089967894,-14.148344730913156
435,Belgium,NMC111,Direct,1577.6224902416893,9.581670911410715,-4.401821225856045
436,Belgium,NMC111,Hydro,1577.6224902416893,10.115983176706951,-2.163416601827095
437,Belgium,NMC111,Pyro,1577.6224902416893,14.213385527774015,-9.767822095254349
438,Belgium,NMC622,Direct,875.1893495778705,12.40643583456203,-3.975523145274692
439,Belgium,NMC622,Hydro,875.1893495778705,14.857852207364266,-7.032108629645812
440,Belgium,NMC622,Pyro,875.1893495778705,20.077876742908014,-15.604409294623997
441,Belgium,NMC811,Direct,540.9246488316505,15.320492140503895,-5.147883435960169
442,Belgium,NMC811,Hydro,540.9246488316505,20.336836517923903,-12.714573167589284
443,Belgium,NMC811,Pyro,540.9246488316505,26.620869260102932,-22.194360416901432
444,Belgium,NMC523,Direct,1770.2952330915402,9.109591493373657,-9.15177820636229
445,Belgium,NMC523,Hydro,1770.2952330915402,9.383409597684683,-2.0088255880569825
446,Belgium,NMC523,Pyro,1770.2952330915402,13.284964490254305,-9.193492335742224
447,Belgium,NCA,Direct,2769.076441734835,7.487007302533578,2.9095388882973565
448,Belgium,NCA,Hydro,2769.076441734835,7.008221634531757,1.29983614539983
449,Belgium,NCA,Pyro,2769.076441734835,10.220206197268148,-5.300501499804141
450,Finland,LFP,Direct,1045.284609068165,11.351388448471521,-8.21269682876077
451,Finland,LFP,Hydro,1045.284609068165,13.315714006512465,-11.79437249197533
452,Finland,LFP,Pyro,1045.284609068165,17.977536749114332,-17.298737411438598
453,Finland,NMC111,Direct,1248.1661718143857,10.480157082807581,-5.310013712033504
454,Finland,NMC111,Hydro,1248.1661718143857,11.886131027248577,-3.942727877930084
455,Finland,NMC111,Pyro,1248.1661718143857,16.17171275311904,-11.73249577476347
456,Finland,NMC622,Direct,691.9986785661056,13.667531749225798,-5.246027282078454
457,Finland,NMC622,Hydro,691.9986785661056,17.340158310974097,-9.523288461989825
458,Finland,NMC622,Pyro,691.9986785661056,22.99481079394796,-18.528000699106617
459,Finland,NMC811,Direct,425.927049287992,17.00494970259377,-6.841440688372906
460,Finland,NMC811,Hydro,425.927049287992,23.659188182275635,-16.045508162742603
461,Finland,NMC811,Pyro,425.927049287992,30.719338948926644,-26.29978547588399
462,Finland,NMC523,Direct,1400.474075788021,9.950786348897715,-10.002446590191564
463,Finland,NMC523,Hydro,1400.474075788021,11.041447392541729,-3.675812706993289
464,Finland,NMC523,Pyro,1400.474075788021,15.097872069322023,-11.012952549891555
465,Finland,NCA,Direct,2188.1494154753304,8.139747346337305,2.247490505325915
466,Finland,NCA,Hydro,2188.1494154753304,8.297422075075925,0.0020978429729684722
467,Finland,NCA,Pyro,2188.1494154753304,11.568042033630737,-6.6552135187802515
468,Switzerland,LFP,Direct,8288.8184751547,4.551883408002058,-1.6103498216676821
469,Switzerland,LFP,Hydro,8288.8184751547,3.67832262344453,-2.2569223987219327
470,Switzerland,LFP,Pyro,8288.8184751547,5.347154169338837,-4.816002677418923
471,Switzerland,NMC111,Direct,10227.775835786248,4.146225758671183,0.8063161043626779
472,Switzerland,NMC111,Hydro,10227.775835786248,3.2253557460798152,4.510032938185523
473,Switzerland,NMC111,Pyro,10227.775835786248,4.725345454210364,-0.44439720259300963
474,Switzerland,NMC622,Direct,5852.441241322083,5.312687025054917,2.8964800412250296
475,Switzerland,NMC622,Hydro,5852.441241322083,4.572460131183837,3.04151109544616
476,Switzerland,NMC622,Pyro,5852.441241322083,6.561772319231955,-2.258721214242422
477,Switzerland,NMC811,Direct,3956.7780979831787,6.321257124103729,3.635362944655333
478,Switzerland,NMC811,Hydro,3956.7780979831787,5.840208965671281,1.5757006552360067
479,Switzerland,NMC811,Pyro,3956.7780979831787,8.260375242865015,-4.009843525774815
480,Switzerland,NMC523,Direct,11832.06374084386,3.886446887987942,-4.151597791204194
481,Switzerland,NMC523,Hydro,11832.06374084386,2.944532749649834,4.2168683527925905
482,Switzerland,NMC523,Pyro,11832.06374084386,4.337279311698219,-0.4142695293400308
483,Switzerland,NCA,Direct,24841.287856300572,2.795843898974684,7.380820415027532
484,Switzerland,NCA,Hydro,24841.287856300572,1.8519786354239443,6.250573833203065
485,Switzerland,NCA,Pyro,24841.287856300572,2.8039750666351906,1.9412300887503884
486,Romania,LFP,Direct,193.89879719015937,24.39219009591212,-21.24494982204648
487,Romania,LFP,Hydro,193.89879719015937,40.13980601937686,-38.61542098127945
488,Romania,LFP,Pyro,193.89879719015937,49.77425911797786,-49.08971475892312
489,Romania,NMC111,Direct,168.31692628154312,26.02721037573727,-20.8473606901826
490,Romania,NMC111,Hydro,168.31692628154312,44.0774872061631,-36.12492063128324
491,Romania,NMC111,Pyro,168.31692628154312,54.25052455118678,-49.804961118667116
492,Romania,NMC622,Direct,93.73898011724374,34.040438779765694,-25.609526090478354
493,Romania,NMC622,Hydro,93.73898011724374,64.91588022306048,-57.09013664534203
494,Romania,NMC622,Pyro,93.73898011724374,77.46832532691862,-72.9948578786346
495,Romania,NMC811,Direct,58.33542179340673,42.31081752795594,-32.138208823412214
496,Romania,NMC811,Hydro,58.33542179340673,88.83668364628721,-81.2144202959526
497,Romania,NMC811,Pyro,58.33542179340673,103.39417939675667,-98.96767055355517
498,Romania,NMC523,Direct,189.22761165526128,24.666478145697706,-24.708664858686337
499,Romania,NMC523,Hydro,189.22761165526128,40.79246489312825,-33.41788088350055
500,Romania,NMC523,Pyro,189.22761165526128,50.518522875432154,-46.42705072092007
501,Romania,NCA,Direct,296.4822629623858,20.076263356631447,-9.679717165800513
502,Romania,NCA,Hydro,296.4822629623858,30.310744358787414,-22.002686578855826
503,Romania,NCA,Pyro,296.4822629623858,38.43772788971301,-33.518023192249004
