,country,type,recycling_m,scrap_sum,unit_cost,net_profit
337,Serbia,NMC622,Hydro,29.858328654279894,139.22082533922915,-131.39508176151068
338,Serbia,NMC622,Pyro,29.858328654279894,155.9547994344788,-151.48133198619476
339,Serbia,NMC811,Direct,23.462241007606845,64.3943577922572,-54.22174908771347
340,Serbia,NMC811,Hydro,23.462241007606845,163.3677012777792,-155.74543792744456
341,Serbia,NMC811,Pyro,23.462241007606845,180.650771059655,-176.2242622164535
342,Turkey,LFP,Direct,374.9961310657462,18.028516550982694,-14.88127627711705
343,Turkey,LFP,Hydro,374.9961310657462,25.987175340017078,-24.46279030191966
344,Turkey,LFP,Pyro,374.9961310657462,33.33964410805646,-32.65509974900172
345,Turkey,NCA,Direct,5206.162485944569,5.380345545530404,5.016200645300531
346,Turkey,NCA,Hydro,5206.162485944569,4.527702606312923,3.7803551736186636
347,Turkey,NCA,Pyro,5206.162485944569,6.695948718858572,-1.7762440213945656
348,Turkey,NMC111,Direct,1329.966583412633,10.074793496384645,-4.894943810829975
349,Turkey,NMC111,Hydro,1329.966583412633,11.208668606914411,-3.2561020320345553
350,Turkey,NMC111,Pyro,1329.966583412633,15.39799135193502,-10.952427919415353
351,Turkey,NMC523,Direct,1639.747401840319,9.150335347781684,-9.192522060770317
352,Turkey,NMC523,Hydro,1639.747401840319,9.753289367150675,-2.378705357522975
353,Turkey,NMC523,Pyro,1639.747401840319,13.551105265277515,-9.459633110765434
354,Turkey,NMC622,Direct,810.6786856643553,12.649050952419179,-4.218138263131841
355,Turkey,NMC622,Hydro,810.6786856643553,15.572523044908747,-7.746779467190294
356,Turkey,NMC622,Pyro,810.6786856643553,20.82822874483334,-16.354761296549324
357,Turkey,NMC811,Direct,638.4487120723777,14.116741115626581,-3.944132411082855
358,Turkey,NMC811,Hydro,638.4487120723777,18.24967521633019,-10.62741186599557
359,Turkey,NMC811,Pyro,638.4487120723777,24.095948907663654,-19.669440064462155
360,USA,LFP,Direct,137211.97400099324,1.130580143083729,1.8651354005343914
361,USA,LFP,Hydro,137211.97400099324,0.47080749638273056,0.8691108355638006
362,USA,LFP,Pyro,137211.97400099324,0.7678294463385227,-0.25158638654413273
363,USA,NCA,Direct,289982.601736868,0.7957041378377948,9.453863177736066
364,USA,NCA,Hydro,289982.601736868,0.2828204728631898,7.8736479972864615
365,USA,NCA,Pyro,289982.601736868,0.4751650883892773,4.283007029554964
366,USA,NMC111,Direct,33424.709691627664,2.193833476450282,2.8414187674616977
367,USA,NMC111,Hydro,33424.709691627664,1.2318483925765877,6.572872163125364
368,USA,NMC111,Pyro,33424.709691627664,1.8993705712778322,2.381490456498788
369,USA,NMC523,Direct,37416.8375955893,2.0806675669500563,-2.2688446851688364
370,USA,NMC523,Hydro,37416.8375955893,1.140736795874516,6.084720039524894
371,USA,NMC523,Pyro,37416.8375955893,1.7667893282573477,2.1612141809475016
372,USA,NMC622,Direct,18467.909250149434,2.8983299490773304,5.386201551494501
373,USA,NMC622,Hydro,18467.909250149434,1.8451583951750063,5.831005655733653
374,USA,NMC622,Pyro,18467.909250149434,2.778746989855351,1.5318784339921887
375,USA,NMC811,Direct,22486.21289239737,2.642492079093487,7.381889223005434
376,USA,NMC811,Hydro,22486.21289239737,1.6136284434659118,5.857317677104637
377,USA,NMC811,Pyro,22486.21289239737,2.449153303767338,1.8162968077487123
378,Canada,LFP,Direct,3637.4205784672104,6.183881433915419,-3.031333170407668
379,Canada,LFP,Hydro,3637.4205784672104,5.52190669187874,-3.995631883620923
380,Canada,LFP,Pyro,3637.4205784672104,7.828634168992106,-7.140522638611808
381,Canada,NCA,Direct,41462.55928848788,1.962076364353506,8.44024951612123
382,Canada,NCA,Hydro,41462.55928848788,1.037356646042194,7.276002422445225
383,Canada,NCA,Pyro,41462.55928848788,1.6300707176481382,3.293903506390287
384,Canada,NMC111,Direct,10559.219811313184,3.740504464502651,1.4453720198188116
385,Canada,NMC111,Hydro,10559.219811313184,2.6550758869524893,5.303180398504572
386,Canada,NMC111,Pyro,10559.219811313184,3.937689618343532,0.5118144242835014
387,Canada,NMC523,Direct,13056.411119617094,3.3840844849671505,-3.4203889398591043
388,Canada,NMC523,Hydro,13056.411119617094,2.2947355159674028,5.085405265364461
389,Canada,NMC523,Pyro,13056.411119617094,3.4339567276462364,0.6615840578469925
390,Canada,NMC622,Direct,6460.08439317687,4.716204567145853,3.7205498306449423
391,Canada,NMC622,Hydro,6460.08439317687,3.7213269453323425,4.1099264657884795
392,Canada,NMC622,Pyro,6460.08439317687,5.405559331092014,-0.9279582306006059
393,Canada,NMC811,Direct,5116.812476038359,5.264403194406839,4.913855646533213
394,Canada,NMC811,Hydro,5116.812476038359,4.367752689356456,3.2598401818786598
395,Canada,NMC811,Pyro,5116.812476038359,6.282329931747455,-1.851502393217867
396,Brazil,LFP,Direct,498.8313252118006,15.770565981039775,-12.485254066959774
397,Brazil,LFP,Hydro,498.8313252118006,21.770796023894007,-20.197254208322008
398,Brazil,LFP,Pyro,498.8313252118006,28.27023781357369,-27.49290405042169
399,Brazil,NCA,Direct,5141.073488703498,5.134864124340723,5.4120235861342785
400,Brazil,NCA,Hydro,5141.073488703498,4.13704421537807,4.308910895841931
401,Brazil,NCA,Pyro,5141.073488703498,6.078964810331363,-1.0482010157673622
402,Brazil,NMC111,Direct,1303.9158109336893,9.933925714789089,-4.597306697137089
403,Brazil,NMC111,Hydro,1303.9158109336893,10.985469604074236,-2.8849020486522345
404,Brazil,NMC111,Pyro,1303.9158109336893,15.010195323029311,-10.462128581789312
405,Brazil,NMC523,Direct,1617.1472428781972,8.956654386910506,-8.845831565530506
406,Brazil,NMC523,Hydro,1617.1472428781972,9.424532710729268,-1.9054057318756676
407,Brazil,NMC523,Pyro,1617.1472428781972,13.025131650288284,-8.827826102934285
408,Brazil,NMC622,Direct,801.1709374047972,12.556474360110276,-3.9736069141052734
409,Brazil,NMC622,Hydro,801.1709374047972,15.537963338764058,-7.568897752815259
410,Brazil,NMC622,Pyro,801.1709374047972,20.689648098105835,-16.108655922225836
411,Brazil,NMC811,Direct,637.861194868018,14.011605918395533,-3.692025638495533
412,Brazil,NMC811,Hydro,637.861194868018,18.275421331770126,-10.514526269261326
413,Brazil,NMC811,Pyro,637.861194868018,24.042545071116262,-19.50369815121526
414,Australia,LFP,Direct,502.5940011772196,15.806905282711837,-12.57092795866013
415,Australia,LFP,Hydro,502.5940011772196,21.395026918893638,-19.83904938705185
416,Australia,LFP,Pyro,502.5940011772196,27.814992725211763,-27.070813686686783
417,Australia,NCA,Direct,5679.600773820028,5.400213888170767,5.092955062793912
418,Australia,NCA,Hydro,5679.600773820028,4.269849000264761,4.126833803517247
419,Australia,NCA,Pyro,5679.600773820028,6.609496844303717,-1.6184157464603062
420,Australia,NMC111,Direct,1443.2166227477155,9.90695918256346,-4.626355655971203
421,Australia,NMC111,Hydro,1443.2166227477155,10.613188951344856,-2.565503853808461
422,Australia,NMC111,Pyro,1443.2166227477155,14.886125458540743,-10.374684332122225
423,Australia,NMC523,Direct,1787.4742740058882,9.011347515536592,-8.9551967661098
424,Australia,NMC523,Hydro,1787.4742740058882,9.206577157645,-1.7390970493374533
425,Australia,NMC523,Pyro,1787.4742740058882,13.11355430929355,-8.954064254237993
426,Australia,NMC622,Direct,885.0250980419444,12.302836141914367,-3.7742638836385516
427,Australia,NMC622,Hydro,885.0250980419444,14.689022755583649,-6.771167776730547
428,Australia,NMC622,Pyro,885.0250980419444,19.890438800718478,-15.347866450558056
429,Australia,NMC811,Direct,702.0892302072056,13.631586455609577,-3.364520815245672
430,Australia,NMC811,Hydro,702.0892302072056,17.132793682254302,-9.421433329946783
431,Australia,NMC811,Pyro,702.0892302072056,22.816145914326288,-18.317438685312805
432,Czechia,LFP,Direct,193.41441352053164,24.370296846090724,-21.223056572225083
433,Czechia,LFP,Hydro,193.41441352053164,39.89235695246545,-38.367971914368034
434,Czechia,LFP,Pyro,193.41441352053164,49.64784224413207,-48.96329788507733
435,Czechia,NCA,Direct,296.6597719445946,20.05202448176802,-9.655478290937085
436,Czechia,NCA,Hydro,296.6597719445946,30.147602538977434,-21.839544759045847
437,Czechia,NCA,Pyro,296.6597719445946,38.32824194286281,-33.408537245398804
438,Czechia,NMC111,Direct,168.4204197891253,25.95738817916066,-20.77753849360599
439,Czechia,NMC111,Hydro,168.4204197891253,43.675474864044396,-35.722908289164536
440,Czechia,NMC111,Pyro,168.4204197891253,53.98266311655384,-49.537099684034175
441,Czechia,NMC523,Direct,189.34299758111484,24.607848859501015,-24.650035572489646
442,Czechia,NMC523,Hydro,189.34299758111484,40.451955515792356,-33.07737150616466
443,Czechia,NMC523,Pyro,189.34299758111484,50.29095324096615,-46.199481086454064
444,Czechia,NMC622,Direct,93.79541216695638,33.89773104814032,-25.466818358852983
445,Czechia,NMC622,Hydro,93.79541216695638,64.07510668780992,-56.249363110091466
446,Czechia,NMC622,Pyro,93.79541216695638,76.92023169668286,-72.44676424839885
447,Czechia,NMC811,Direct,58.36698499767734,42.082719758527446,-31.91011105398372
448,Czechia,NMC811,Hydro,58.36698499767734,87.41416180576708,-79.79189845543247
449,Czechia,NMC811,Pyro,58.36698499767734,102.48704785069363,-98.06053900749212
450,Netherlands,LFP,Direct,4276.568163882406,6.030746974954823,-2.9064339048912147
451,Netherlands,LFP,Hydro,4276.568163882406,5.422626363608635,-3.906403953648765
452,Netherlands,LFP,Pyro,4276.568163882406,7.771924420892583,-7.102788016542406
453,Netherlands,NCA,Direct,8719.581530906231,4.378446447490052,5.99313508980714
454,Netherlands,NCA,Hydro,8719.581530906231,3.441129203205095,4.844030317436621
455,Netherlands,NCA,Pyro,8719.581530906231,5.084174876901849,-0.1829118706448726
456,Netherlands,NMC111,Direct,4984.778897180938,5.629397213156122,-0.4755795383845788
457,Netherlands,NMC111,Hydro,4984.778897180938,4.917297808786406,3.0106927659929044
458,Netherlands,NMC111,Pyro,4984.778897180938,7.093895510513152,-2.665353055261266
459,Netherlands,NMC523,Direct,5579.274376559791,5.351442837801348,-5.419037236051613
460,Netherlands,NMC523,Hydro,5579.274376559791,4.576046204938767,2.7745360175844387
461,Netherlands,NMC523,Pyro,5579.274376559791,6.63340266695641,-2.559504460019518
462,Netherlands,NMC622,Direct,2756.6671098045144,7.346504176001707,1.0591759769693716
463,Netherlands,NMC622,Hydro,2756.6671098045144,7.177149272873305,0.6247952619213999
464,Netherlands,NMC622,Pyro,2756.6671098045144,10.095646753853094,-5.640034104277369
465,Netherlands,NMC811,Direct,1683.1299216661166,9.170156451807102,0.9780471884086577
466,Netherlands,NMC811,Hydro,1683.1299216661166,9.834023301341109,-2.2347801564122327
467,Netherlands,NMC811,Pyro,1683.1299216661166,13.544771287906789,-9.136916514253674
468,Belgium,LFP,Direct,1466.8918365224154,9.892343718450338,-6.745103444584696
469,Belgium,LFP,Hydro,1466.8918365224154,10.607840024471505,-9.083454986374088
470,Belgium,LFP,Pyro,1466.8918365224154,14.832889089967894,-14.148344730913156
471,Belgium,NCA,Direct,2769.076441734835,7.487007302533578,2.9095388882973565
472,Belgium,NCA,Hydro,2769.076441734835,7.008221634531757,1.29983614539983
473,Belgium,NCA,Pyro,2769.076441734835,10.220206197268148,-5.300501499804141
474,Belgium,NMC111,Direct,1577.6224902416893,9.581670911410715,-4.401821225856045
475,Belgium,NMC111,Hydro,1577.6224902416893,10.115983176706951,-2.163416601827095
476,Belgium,NMC111,Pyro,1577.6224902416893,14.213385527774015,-9.767822095254349
477,Belgium,NMC523,Direct,1770.2952330915402,9.109591493373657,-9.15177820636229
478,Belgium,NMC523,Hydro,1770.2952330915402,9.383409597684683,-2.0088255880569825
479,Belgium,NMC523,Pyro,1770.2952330915402,13.284964490254305,-9.193492335742224
480,Belgium,NMC622,Direct,875.1893495778705,12.40643583456203,-3.975523145274692
481,Belgium,NMC622,Hydro,875.1893495778705,14.857852207364266,-7.032108629645812
482,Belgium,NMC622,Pyro,875.1893495778705,20.077876742908014,-15.604409294623997
483,Belgium,NMC811,Direct,540.9246488316505,15.320492140503895,-5.147883435960169
484,Belgium,NMC811,Hydro,540.9246488316505,20.336836517923903,-12.714573167589284
485,Belgium,NMC811,Pyro,540.9246488316505,26.620869260102932,-22.194360416901432
486,Finland,LFP,Direct,1045.284609068165,11.351388448471521,-8.21269682876077
487,Finland,LFP,Hydro,1045.284609068165,13.315714006512465,-11.79437249197533
488,Finland,LFP,Pyro,1045.284609068165,17.977536749114332,-17.298737411438598
489,Finland,NCA,Direct,2188.1494154753304,8.139747346337305,2.247490505325915
490,Finland,NCA,Hydro,2188.1494154753304,8.297422075075925,0.0020978429729684722
491,Finland,NCA,Pyro,2188.1494154753304,11.568042033630737,-6.6552135187802515
492,Finland,NMC111,Direct,1248.1661718143857,10.480157082807581,-5.310013712033504
493,Finland,NMC111,Hydro,1248.1661718143857,11.886131027248577,-3.942727877930084
494,Finland,NMC111,Pyro,1248.1661718143857,16.17171275311904,-11.73249577476347
495,Finland,NMC523,Direct,1400.474075788021,9.950786348897715,-10.002446590191564
496,Finland,NMC523,Hydro,1400.474075788021,11.041447392541729,-3.675812706993289
497,Finland,NMC523,Pyro,1400.474075788021,15.097872069322023,-11.012952549891555
498,Finland,NMC622,Direct,691.9986785661056,13.667531749225798,-5.246027282078454
499,Finland,NMC622,Hydro,691.9986785661056,17.340158310974097,-9.523288461989825
500,Finland,NMC622,Pyro,691.9986785661056,22.99481079394796,-18.528000699106617
501,Finland,NMC811,Direct,425.927049287992,17.00494970259377,-6.841440688372906
502,Finland,NMC811,Hydro,425.927049287992,23.659188182275635,-16.045508162742603
503,Finland,NMC811,Pyro,425.927049287992,30.719338948926644,-26.29978547588399
504,Switzerland,LFP,Direct,894.628313122919,12.233104529926699,-9.245376144328628
505,Switzerland,LFP,Hydro,894.628313122919,14.794810038714955,-13.327215014728663
506,Switzerland,LFP,Pyro,894.628313122919,19.80395319498958,-19.226606903805973
507,Switzerland,NCA,Direct,11459.685461678624,3.9420292569336386,6.280829856332273
508,Switzerland,NCA,Hydro,11459.685461678624,3.0039923851408807,5.144754882749823
509,Switzerland,NCA,Pyro,11459.685461678624,4.419622364460668,0.3717775901886058
510,Switzerland,NMC111,Direct,2920.0841664608997,7.234297771641749,-2.2355611093441934
511,Switzerland,NMC111,Hydro,2920.0841664608997,7.061861196772165,0.7197222867568684
512,Switzerland,NMC111,Pyro,2920.0841664608997,9.876448015298196,-5.549304964417146
513,Switzerland,NMC523,Direct,3609.2801091540828,6.584625458561023,-6.80358156251358
514,Switzerland,NMC523,Hydro,3609.2801091540828,6.185665652003972,1.0219302497021479
515,Switzerland,NMC523,Pyro,3609.2801091540828,8.719235333890351,-4.750030752268468
516,Switzerland,NMC622,Direct,1785.5072788301734,9.000444130807306,-0.745082265263665
517,Switzerland,NMC622,Hydro,1785.5072788301734,9.60460859286632,-1.9444425669726282
518,Switzerland,NMC622,Pyro,1785.5072788301734,13.189983319184508,-8.84073741493128
519,Switzerland,NMC811,Direct,1412.9799181439412,9.98602080631901,0.01679406170374742
520,Switzerland,NMC811,Hydro,1412.9799181439412,11.117686864655258,-3.6555824444842755
521,Switzerland,NMC811,Pyro,1412.9799181439412,15.136061351316338,-10.839334834962443
522,Romania,LFP,Direct,193.89879719015937,24.39219009591212,-21.24494982204648
523,Romania,LFP,Hydro,193.89879719015937,40.13980601937686,-38.61542098127945
524,Romania,LFP,Pyro,193.89879719015937,49.77425911797786,-49.08971475892312
525,Romania,NCA,Direct,296.4822629623858,20.076263356631447,-9.679717165800513
526,Romania,NCA,Hydro,296.4822629623858,30.310744358787414,-22.002686578855826
527,Romania,NCA,Pyro,296.4822629623858,38.43772788971301,-33.518023192249004
528,Romania,NMC111,Direct,168.31692628154312,26.02721037573727,-20.8473606901826
529,Romania,NMC111,Hydro,168.31692628154312,44.0774872061631,-36.12492063128324
530,Romania,NMC111,Pyro,168.31692628154312,54.25052455118678,-49.804961118667116
531,Romania,NMC523,Direct,189.22761165526128,24.666478145697706,-24.708664858686337
532,Romania,NMC523,Hydro,189.22761165526128,40.79246489312825,-33.41788088350055
533,Romania,NMC523,Pyro,189.22761165526128,50.518522875432154,-46.42705072092007
534,Romania,NMC622,Direct,93.73898011724374,34.040438779765694,-25.609526090478354
535,Romania,NMC622,Hydro,93.73898011724374,64.91588022306048,-57.09013664534203
536,Romania,NMC622,Pyro,93.73898011724374,77.46832532691862,-72.9948578786346
537,Romania,NMC811,Direct,58.33542179340673,42.31081752795594,-32.138208823412214
538,Romania,NMC811,Hydro,58.33542179340673,88.83668364628721,-81.2144202959526
539,Romania,NMC811,Pyro,58.33542179340673,103.39417939675667,-98.96767055355517
