,country,type,recycling_m,net_profit
559,Maldives,NMC111,Pyro,-565.8793078110073
562,Maldives,NMC523,Pyro,-471.3218954014513
560,Maldives,NMC622,Pyro,-871.2022059052484
561,Maldives,NMC811,Pyro,-1065.2155425908434
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-95.49492822398541
577,Mali,NMC111,Pyro,-239.60292192885188
580,Mali,NMC523,Pyro,-208.33904055950853
578,Mali,NMC622,Pyro,-330.4605809492077
579,Mali,NMC811,Pyro,-384.1026676471799
582,Malta,LFP,Pyro,-1132.038658746767
587,Malta,NCA,Pyro,-30.452479214785576
583,Malta,NMC111,Pyro,-45.421620376316284
586,Malta,NMC523,Pyro,-42.3560589911339
584,Malta,NMC622,Pyro,-66.59810881410851
585,Malta,NMC811,Pyro,-90.23623660350955
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-15632.59422096221
601,Mauritania,NMC111,Pyro,-35612.41595050005
604,Mauritania,NMC523,Pyro,-32517.727663290745
602,Mauritania,NMC622,Pyro,-52346.39777742428
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-28.540306529046475
607,Mauritius,NMC111,Pyro,-76.98512864227584
610,Mauritius,NMC523,Pyro,-66.78377635121878
608,Mauritius,NMC622,Pyro,-107.31267992475699
609,Mauritius,NMC811,Pyro,-125.2399980855316
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,3.1915222841998414
565,Mexico,NMC111,Pyro,0.017543175049021188
568,Mexico,NMC523,Pyro,0.26466785426875866
566,Mexico,NMC622,Pyro,-1.662150262803461
567,Mexico,NMC811,Pyro,-2.715343629006684
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-55.34038814441338
589,Mongolia,NMC111,Pyro,-170.3126380127662
592,Mongolia,NMC523,Pyro,-144.05123287448947
590,Mongolia,NMC622,Pyro,-251.46498908435558
591,Mongolia,NMC811,Pyro,-301.45837946113227
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-106.90222651177253
967,Montenegro,NMC111,Pyro,-251.29525892772693
970,Montenegro,NMC523,Pyro,-220.92806078360766
968,Montenegro,NMC622,Pyro,-339.8177854968294
969,Montenegro,NMC811,Pyro,-391.14841230715484
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-11.192123617219307
541,Morocco,NMC111,Pyro,-34.864353495380044
544,Morocco,NMC523,Pyro,-30.1078151214465
542,Morocco,NMC622,Pyro,-49.4906890433411
543,Morocco,NMC811,Pyro,-58.16205273360634
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-3833.3378655732517
595,Mozambique,NMC111,Pyro,-5082.128459645807
598,Mozambique,NMC523,Pyro,-6536.845838059967
596,Mozambique,NMC622,Pyro,-13532.754384813721
597,Mozambique,NMC811,Pyro,-46881.822699245036
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-0.9099536216282136
961,Myanmar,NMC111,Pyro,-14.976285723609639
964,Myanmar,NMC523,Pyro,-12.005306634820302
962,Myanmar,NMC622,Pyro,-25.223892679267408
963,Myanmar,NMC811,Pyro,-31.792333948844043
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-25.63113344082179
625,Namibia,NMC111,Pyro,-69.92842970438994
628,Namibia,NMC523,Pyro,-60.64512824051389
626,Namibia,NMC622,Pyro,-97.62574011407423
627,Namibia,NMC811,Pyro,-113.97301397189116
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-67.1344826522027
667,Nepal,NMC111,Pyro,-230.01627700861457
670,Nepal,NMC523,Pyro,-192.35290707313186
668,Nepal,NMC622,Pyro,-357.8859477252919
669,Nepal,NMC811,Pyro,-439.09848864053595
654,Netherlands,LFP,Pyro,-129.35591980944335
659,Netherlands,NCA,Pyro,0.8630864788740994
655,Netherlands,NMC111,Pyro,-1.226632548036592
658,Netherlands,NMC523,Pyro,-1.2049873554189947
656,Netherlands,NMC622,Pyro,-3.5678724244046642
657,Netherlands,NMC811,Pyro,-6.230202987979992
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-7643.21518241719
631,New Caledonia,NMC111,Pyro,-12230.97239444278
634,New Caledonia,NMC523,Pyro,-67273.72328622478
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-2.661104937117997
673,New Zealand,NMC111,Pyro,-12.687280178304402
676,New Zealand,NMC523,Pyro,-10.998777481355015
674,New Zealand,NMC622,Pyro,-18.43866480675285
675,New Zealand,NMC811,Pyro,-21.821737310038916
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-19.216851771151696
649,Nicaragua,NMC111,Pyro,-55.2626486788009
652,Nicaragua,NMC523,Pyro,-47.75126766309144
650,Nicaragua,NMC622,Pyro,-77.95899172051966
651,Nicaragua,NMC811,Pyro,-91.44072889871512
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-35.278923361620876
637,Niger,NMC111,Pyro,-93.41670552095407
640,Niger,NMC523,Pyro,-81.05068139068064
638,Niger,NMC622,Pyro,-129.76973835418752
639,Niger,NMC811,Pyro,-151.2319615803904
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,3.2567653160254144
643,Nigeria,NMC111,Pyro,0.23526051617620158
646,Nigeria,NMC523,Pyro,0.4456288057894642
644,Nigeria,NMC622,Pyro,-1.3312884721167695
645,Nigeria,NMC811,Pyro,-2.3142654631894812
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-65.93330793776069
571,North Macedonia,NMC111,Pyro,-156.71635060742372
574,North Macedonia,NMC523,Pyro,-138.4837847887997
572,North Macedonia,NMC622,Pyro,-213.98293540790382
573,North Macedonia,NMC811,Pyro,-246.93853835777415
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.316371651894524
661,Norway,NMC111,Pyro,-11.4554662883627
664,Norway,NMC523,Pyro,-10.157953856894922
662,Norway,NMC622,Pyro,-17.223382929536317
663,Norway,NMC811,Pyro,-20.62578011395325
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-27.52542844449254
679,Oman,NMC111,Pyro,-70.49872918764642
682,Oman,NMC523,Pyro,-61.741326700479526
680,Oman,NMC622,Pyro,-96.6872473550596
681,Oman,NMC811,Pyro,-111.92644202624042
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.1768618028482685
685,Pakistan,NMC111,Pyro,1.7419458608873244
688,Pakistan,NMC523,Pyro,1.8689698306384428
686,Pakistan,NMC622,Pyro,0.29947481174038426
687,Pakistan,NMC811,Pyro,-0.6787147226656804
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-1194.1135440061764
715,Palau,NMC111,Pyro,-2882.2022655508513
718,Palau,NMC523,Pyro,-2552.406384091873
716,Palau,NMC622,Pyro,-4029.3637555497544
717,Palau,NMC811,Pyro,-4671.686140245177
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-868.7531819269974
697,Panama,NMC111,Pyro,-1425.2031436819043
700,Panama,NMC523,Pyro,-1754.4404775811236
698,Panama,NMC622,Pyro,-3183.089490814928
699,Panama,NMC811,Pyro,-5393.915579256325
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-32.38647752499762
739,Paraguay,NMC111,Pyro,-87.63095080646124
742,Paraguay,NMC523,Pyro,-75.96944736005726
740,Paraguay,NMC622,Pyro,-122.83782997885035
741,Paraguay,NMC811,Pyro,-143.71398277639634
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-4.647627056372416
703,Peru,NMC111,Pyro,-19.26752207203175
706,Peru,NMC523,Pyro,-16.5354398131337
704,Peru,NMC622,Pyro,-28.379196262311225
705,Peru,NMC811,Pyro,-33.821656192246735
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.810012044437689
709,Philippines,NMC111,Pyro,3.822308901047499
712,Philippines,NMC523,Pyro,3.595172188909177
710,Philippines,NMC622,Pyro,3.473484886561441
711,Philippines,NMC811,Pyro,3.189128606931353
726,Poland,LFP,Pyro,-262.17095405285033
731,Poland,NCA,Pyro,-2.800563694155858
727,Poland,NMC111,Pyro,-6.49771963180976
730,Poland,NMC523,Pyro,-6.089854642100957
728,Poland,NMC622,Pyro,-11.177812863292072
729,Poland,NMC811,Pyro,-16.470518284113847
732,Portugal,LFP,Pyro,-187.93568914308207
737,Portugal,NCA,Pyro,-0.5640119170086957
733,Portugal,NMC111,Pyro,-3.301390100757647
736,Portugal,NMC523,Pyro,-3.123315370684201
734,Portugal,NMC622,Pyro,-6.590150273433922
735,Portugal,NMC811,Pyro,-10.331436246362966
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-569.2255639445159
751,Qatar,NMC111,Pyro,-867.5020568136016
754,Qatar,NMC523,Pyro,-1163.6388756106337
752,Qatar,NMC622,Pyro,-2132.4651215489503
753,Qatar,NMC811,Pyro,-3617.4102166974217
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-41.047362701424426
547,Rep. of Moldova,NMC111,Pyro,-105.97818550714601
550,Rep. of Moldova,NMC523,Pyro,-92.2611618793076
548,Rep. of Moldova,NMC622,Pyro,-146.55567522509548
549,Rep. of Moldova,NMC811,Pyro,-170.38131399555402
756,Romania,LFP,Pyro,-28.955322661930264
761,Romania,NCA,Pyro,4.007892455236922
757,Romania,NMC111,Pyro,3.158488885294607
760,Romania,NMC523,Pyro,2.892983264995069
758,Romania,NMC622,Pyro,2.635733809610827
759,Romania,NMC811,Pyro,1.9748594776639634
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,2.5518376407512617
763,Russian Federation,NMC111,Pyro,-3.627980416058823
766,Russian Federation,NMC523,Pyro,-2.5734848288571204
764,Russian Federation,NMC622,Pyro,-7.881033860365199
765,Russian Federation,NMC811,Pyro,-10.642669842452488
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-966.927517682719
769,Rwanda,NMC111,Pyro,-1368.9597659210915
772,Rwanda,NMC523,Pyro,-2354.163283922042
770,Rwanda,NMC622,Pyro,-4176.292392493385
771,Rwanda,NMC811,Pyro,-7860.500002201122
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-347.08509359751434
505,Saint Lucia,NMC111,Pyro,-859.2351865152511
508,Saint Lucia,NMC523,Pyro,-749.2319039203488
506,Saint Lucia,NMC622,Pyro,-1194.4705860359231
507,Saint Lucia,NMC811,Pyro,-1392.445847877594
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-1245.6295011832285
925,Samoa,NMC111,Pyro,-3027.357974662344
928,Samoa,NMC523,Pyro,-2638.9073175263734
926,Samoa,NMC622,Pyro,-4164.30846796124
927,Samoa,NMC811,Pyro,-4833.668177813266
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-1.235462404163977
775,Saudi Arabia,NMC111,Pyro,-9.893158610194764
778,Saudi Arabia,NMC523,Pyro,-8.493580720222948
776,Saudi Arabia,NMC622,Pyro,-14.910540414273239
777,Saudi Arabia,NMC811,Pyro,-17.883477093013113
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-2.1343814524921214
787,Senegal,NMC111,Pyro,-12.871011341178097
790,Senegal,NMC523,Pyro,-10.955477163180367
788,Senegal,NMC622,Pyro,-19.2984933572632
789,Senegal,NMC811,Pyro,-23.139237297088034
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-31.854629077172522
937,Serbia,NMC111,Pyro,-80.35498214916788
940,Serbia,NMC523,Pyro,-70.33555613016226
938,Serbia,NMC622,Pyro,-109.76179440494708
939,Serbia,NMC811,Pyro,-126.80238321637395
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-97.27297497736889
835,Seychelles,NMC111,Pyro,-244.11095915920797
838,Seychelles,NMC523,Pyro,-212.14352825483053
836,Seychelles,NMC622,Pyro,-336.3750545127853
837,Seychelles,NMC811,Pyro,-390.6984933320002
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-229.6796178425617
805,Sierra Leone,NMC111,Pyro,-564.51206310902
808,Sierra Leone,NMC523,Pyro,-491.8174776128474
806,Sierra Leone,NMC622,Pyro,-777.7713045400957
807,Sierra Leone,NMC811,Pyro,-903.587445502593
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-75.00007214287609
821,Slovakia,NCA,Pyro,2.624134103848414
817,Slovakia,NMC111,Pyro,1.2091521212730105
820,Slovakia,NMC523,Pyro,1.0770965602964455
818,Slovakia,NMC622,Pyro,-0.14158997733771767
819,Slovakia,NMC811,Pyro,-1.7237013675242174
822,Slovenia,LFP,Pyro,-491.9027676143778
827,Slovenia,NCA,Pyro,-10.436480974321475
823,Slovenia,NMC111,Pyro,-17.217538647064465
826,Slovenia,NMC523,Pyro,-16.083343504198787
824,Slovenia,NMC622,Pyro,-26.411196716216846
825,Slovenia,NMC811,Pyro,-36.71788208880702
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-1349.915499250451
799,Solomon Isds,NMC111,Pyro,-3219.3542823604776
802,Solomon Isds,NMC523,Pyro,-2870.4041621537895
800,Solomon Isds,NMC622,Pyro,-4537.969022573468
801,Solomon Isds,NMC811,Pyro,-5295.554935391724
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-55.50922983708986
943,South Africa,NMC111,Pyro,-141.97785306060544
946,South Africa,NMC523,Pyro,-123.85022652433557
944,South Africa,NMC622,Pyro,-197.3596450321409
945,South Africa,NMC811,Pyro,-229.80284342642784
282,Spain,LFP,Pyro,-68.59117080334701
287,Spain,NCA,Pyro,2.906203668234534
283,Spain,NMC111,Pyro,1.5731127234510083
286,Spain,NMC523,Pyro,1.4224425130486535
284,Spain,NMC622,Pyro,0.3575131185198005
285,Spain,NMC811,Pyro,-1.0720021718535495
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.676868424198337
511,Sri Lanka,NMC111,Pyro,3.3849843542430653
514,Sri Lanka,NMC523,Pyro,3.232328861693073
512,Sri Lanka,NMC622,Pyro,2.8065591460784614
513,Sri Lanka,NMC811,Pyro,2.3765927962177837
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-210.26013895474858
691,State of Palestine,NMC111,Pyro,-489.67196208821207
694,State of Palestine,NMC523,Pyro,-431.7205747074934
692,State of Palestine,NMC622,Pyro,-665.4621062570308
693,State of Palestine,NMC811,Pyro,-766.9449740310038
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-705.0939544345323
781,Sudan,NMC111,Pyro,-1678.7981943900354
784,Sudan,NMC523,Pyro,-1608.546585227892
782,Sudan,NMC622,Pyro,-2541.778775866323
783,Sudan,NMC811,Pyro,-2958.756847726077
828,Sweden,LFP,Pyro,-181.3730167893854
833,Sweden,NCA,Pyro,-0.9932490173164901
829,Sweden,NMC111,Pyro,-3.6587881120689154
832,Sweden,NMC523,Pyro,-3.5087172483776885
830,Sweden,NMC622,Pyro,-6.883714412700574
831,Sweden,NMC811,Pyro,-10.529510937256028
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.4805783342995391
169,Switzerland,NMC111,Pyro,-7.4805152892189035
172,Switzerland,NMC523,Pyro,-6.439621868925718
170,Switzerland,NMC622,Pyro,-11.384935180324636
171,Switzerland,NMC811,Pyro,-13.69576779040592
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-106.07913204312428
853,Tajikistan,NMC111,Pyro,-265.3028724691192
856,Tajikistan,NMC523,Pyro,-230.71637866138698
854,Tajikistan,NMC622,Pyro,-365.73967163081767
855,Tajikistan,NMC811,Pyro,-424.94683444716856
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,2.6615844128576263
847,Thailand,NMC111,Pyro,-3.221724751944617
850,Thailand,NMC523,Pyro,-2.2684256745835096
848,Thailand,NMC622,Pyro,-7.314638852146465
849,Thailand,NMC811,Pyro,-9.967088340075463
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-43.80487238129943
841,Togo,NMC111,Pyro,-113.85473012136414
844,Togo,NMC523,Pyro,-99.06887219420247
842,Togo,NMC622,Pyro,-158.250545056326
843,Togo,NMC811,Pyro,-184.37283495570642
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-24.41207960329325
865,Trinidad and Tobago,NMC111,Pyro,-68.12581430087782
868,Trinidad and Tobago,NMC523,Pyro,-58.883073630183894
866,Trinidad and Tobago,NMC622,Pyro,-95.6294443236127
867,Trinidad and Tobago,NMC811,Pyro,-111.93272177709134
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-71.45821092356346
871,Tunisia,NMC111,Pyro,-180.46718056963542
874,Tunisia,NMC523,Pyro,-157.5119602197493
872,Tunisia,NMC622,Pyro,-250.59286376583393
873,Tunisia,NMC811,Pyro,-291.82699160181653
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,4.356311425615943
877,Turkey,NMC111,Pyro,3.142262276514644
880,Turkey,NMC523,Pyro,2.950687775538436
878,Turkey,NMC622,Pyro,2.7230237036970055
879,Turkey,NMC811,Pyro,2.416249805537067
906,USA,LFP,Pyro,-3049.0356467190995
911,USA,NCA,Pyro,4.086824917755165
907,USA,NMC111,Pyro,0.9197075378874153
910,USA,NMC523,Pyro,0.8255481023770919
908,USA,NMC622,Pyro,-0.6717972814106794
909,USA,NMC811,Pyro,-0.010119408014860068
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,2.115826515525805
889,Uganda,NMC111,Pyro,-2.5382579268086785
892,Uganda,NMC523,Pyro,-1.9672432283242287
890,Uganda,NMC622,Pyro,-5.133816951622168
891,Uganda,NMC811,Pyro,-6.722147545061742
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-162.07919331249144
895,Ukraine,NMC111,Pyro,-238.41478674492308
898,Ukraine,NMC523,Pyro,-306.0842065345029
896,Ukraine,NMC622,Pyro,-593.9837675371614
897,Ukraine,NMC811,Pyro,-1147.4528118499893
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-76.18477453229566
31,United Arab Emirates,NMC111,Pyro,-118.3738768872144
34,United Arab Emirates,NMC523,Pyro,-161.52113365569042
32,United Arab Emirates,NMC622,Pyro,-303.6062449939046
33,United Arab Emirates,NMC811,Pyro,-517.0124998542815
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.5477323866675072
319,United Kingdom,NMC111,Pyro,1.218723354928895
322,United Kingdom,NMC523,Pyro,1.266733273355124
320,United Kingdom,NMC622,Pyro,0.12965572943688305
321,United Kingdom,NMC811,Pyro,-0.5620125642729626
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-6.958757557127235
883,United Rep. of Tanzania,NMC111,Pyro,-24.571740203349734
886,United Rep. of Tanzania,NMC523,Pyro,-21.15534860968816
884,United Rep. of Tanzania,NMC622,Pyro,-35.382414519989716
885,United Rep. of Tanzania,NMC811,Pyro,-41.80166480760546
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-55.4645317193218
901,Uruguay,NMC111,Pyro,-143.5465365982482
904,Uruguay,NMC523,Pyro,-125.00109425832613
902,Uruguay,NMC622,Pyro,-200.75455761049773
903,Uruguay,NMC811,Pyro,-234.57089976501794
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-12.790114300196988
913,Uzbekistan,NMC111,Pyro,-38.764282829534814
916,Uzbekistan,NMC523,Pyro,-33.48692285343025
914,Uzbekistan,NMC622,Pyro,-54.81148200137848
915,Uzbekistan,NMC811,Pyro,-64.3156465809408
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.683217617795291
919,Viet Nam,NMC111,Pyro,6.6795822994512895
922,Viet Nam,NMC523,Pyro,5.976853975384572
920,Viet Nam,NMC622,Pyro,7.859736829847932
921,Viet Nam,NMC811,Pyro,8.540096834957161
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-21.898429466653923
931,Yemen,NMC111,Pyro,-57.6405615028324
934,Yemen,NMC523,Pyro,-50.35082103369699
932,Yemen,NMC622,Pyro,-79.15626465083906
933,Yemen,NMC811,Pyro,-91.74238932120264
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-821.360266815244
949,Zambia,NMC111,Pyro,-1307.6153427625427
952,Zambia,NMC523,Pyro,-2213.840758935154
950,Zambia,NMC622,Pyro,-4233.104714875382
951,Zambia,NMC811,Pyro,-8491.584698249733
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-657.8344320230262
955,Zimbabwe,NMC111,Pyro,-1381.8266829202253
958,Zimbabwe,NMC523,Pyro,-1397.2708978921983
956,Zimbabwe,NMC622,Pyro,-2241.446611563151
957,Zimbabwe,NMC811,Pyro,-3124.570567887178
