,country,type,recycling_m,net_profit
1755,Malta,NMC811,Direct,-254.53664755285777
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,0.0
1803,Mauritania,NMC111,Direct,0.0
1812,Mauritania,NMC523,Direct,0.0
1806,Mauritania,NMC622,Direct,0.0
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-62.74606832498682
1821,Mauritius,NMC111,Direct,-130.13694681484012
1830,Mauritius,NMC523,Direct,-126.38800498819802
1824,Mauritius,NMC622,Direct,-173.01829285864244
1827,Mauritius,NMC811,Direct,-209.72514307045165
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,-5.898090411519983
1695,Mexico,NMC111,Direct,-26.31290923931745
1704,Mexico,NMC523,Direct,-28.500042249347327
1698,Mexico,NMC622,Direct,-31.603807879613967
1701,Mexico,NMC811,Direct,-35.013678742742414
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-136.97660255838287
1767,Mongolia,NMC111,Direct,-279.1351591366267
1776,Mongolia,NMC523,Direct,-281.14000783105956
1770,Mongolia,NMC622,Direct,-430.2495617833773
1773,Mongolia,NMC811,Direct,-552.6389202778737
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-137.26284362133825
2901,Montenegro,NMC111,Direct,-255.52205881275017
2910,Montenegro,NMC523,Direct,-244.27927021770043
2904,Montenegro,NMC622,Direct,-334.1920516709525
2907,Montenegro,NMC811,Direct,-397.5665657310183
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-36.69508532220449
1623,Morocco,NMC111,Direct,-84.41628470539399
1632,Morocco,NMC523,Direct,-82.11338704669235
1626,Morocco,NMC622,Direct,-108.31270748123056
1629,Morocco,NMC811,Direct,-133.31634563554562
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,0.0
1785,Mozambique,NMC111,Direct,0.0
1794,Mozambique,NMC523,Direct,0.0
1788,Mozambique,NMC622,Direct,0.0
1791,Mozambique,NMC811,Direct,0.0
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,-36.28690217631922
2883,Myanmar,NMC111,Direct,-108.63435432050976
2892,Myanmar,NMC523,Direct,-100.44530493172041
2886,Myanmar,NMC622,Direct,-153.57782094752213
2889,Myanmar,NMC811,Direct,-189.92185868268058
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-60.797387206574214
1875,Namibia,NMC111,Direct,-130.36491710516202
1884,Namibia,NMC523,Direct,-124.02640042422557
1878,Namibia,NMC622,Direct,-167.84711101337152
1881,Namibia,NMC811,Direct,-198.1741869022834
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-143.1478236731307
2001,Nepal,NMC111,Direct,-297.47891983464484
2010,Nepal,NMC523,Direct,-310.3696285196131
2004,Nepal,NMC622,Direct,-530.3600609521129
2007,Nepal,NMC811,Direct,-839.6412778836896
1962,Netherlands,LFP,Direct,-273.6978404780826
1977,Netherlands,NCA,Direct,-10.700243960758247
1965,Netherlands,NMC111,Direct,-22.272819684363608
1975,Netherlands,NMC523,Hydro,-24.926782615931426
1968,Netherlands,NMC622,Direct,-26.24743196376479
1971,Netherlands,NMC811,Direct,-34.77627850091976
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-948.2555146102488
1893,New Caledonia,NMC111,Direct,-1340.2279634381368
1902,New Caledonia,NMC523,Direct,-4718.799813129238
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,-4.886483897909038
2019,New Zealand,NMC111,Direct,-22.445003583044052
2028,New Zealand,NMC523,Direct,-25.418652036209043
2022,New Zealand,NMC622,Direct,-26.450041825266602
2025,New Zealand,NMC811,Direct,-29.83177862941646
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-41.681031867544874
1947,Nicaragua,NMC111,Direct,-94.07084504144144
1956,Nicaragua,NMC523,Direct,-89.88207028149006
1950,Nicaragua,NMC622,Direct,-118.54936610214911
1953,Nicaragua,NMC811,Direct,-142.65982750844591
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-94.46953143517439
1911,Niger,NMC111,Direct,-195.82001329943017
1920,Niger,NMC523,Direct,-183.54156729220068
1914,Niger,NMC622,Direct,-251.62280858775304
1917,Niger,NMC811,Direct,-306.9160703319499
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,-3.5421313583965315
1929,Nigeria,NMC111,Direct,-21.853482473169073
1938,Nigeria,NMC523,Direct,-24.575570476945302
1932,Nigeria,NMC622,Direct,-26.313099202630752
1935,Nigeria,NMC811,Direct,-30.569462913869454
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-83.14047114253368
1713,North Macedonia,NMC111,Direct,-144.9289891568729
1722,North Macedonia,NMC523,Direct,-151.51880094407903
1716,North Macedonia,NMC622,Direct,-209.91914739897805
1719,North Macedonia,NMC811,Direct,-255.28989226638416
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.194607828695677
1984,Norway,NMC111,Hydro,-4.944731887449655
1993,Norway,NMC523,Hydro,-3.8649986892111636
1986,Norway,NMC622,Direct,-5.514717395555461
1989,Norway,NMC811,Direct,-6.166367890711016
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-43.177081772516814
2037,Oman,NMC111,Direct,-94.8627483330144
2046,Oman,NMC523,Direct,-89.81590681416209
2040,Oman,NMC622,Direct,-116.3845310590999
2043,Oman,NMC811,Direct,-133.31736111299998
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,-7.418049309840878
2055,Pakistan,NMC111,Direct,-39.3260221549474
2064,Pakistan,NMC523,Direct,-38.641572810403844
2058,Pakistan,NMC622,Direct,-53.48812777418067
2061,Pakistan,NMC811,Direct,-63.81803356112597
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-875.5769978754316
2145,Palau,NMC111,Direct,-1526.7375327482116
2154,Palau,NMC523,Direct,-1718.9697101250742
2148,Palau,NMC622,Direct,-2470.8794009780054
2151,Palau,NMC811,Direct,-2781.0926059256262
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-56.01886666517055
2091,Panama,NMC111,Direct,-119.19912391194337
2100,Panama,NMC523,Direct,-113.42114988924949
2094,Panama,NMC622,Direct,-152.99425804327183
2097,Panama,NMC811,Direct,-188.01309748567374
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-50.3478543973538
2217,Paraguay,NMC111,Direct,-108.1883982727989
2226,Paraguay,NMC523,Direct,-103.52947281065467
2220,Paraguay,NMC622,Direct,-139.14992914601424
2223,Paraguay,NMC811,Direct,-168.77435092913205
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,-13.658574565767292
2109,Peru,NMC111,Direct,-38.36599563691031
2118,Peru,NMC523,Direct,-41.076897371648016
2112,Peru,NMC622,Direct,-50.57548700772562
2115,Peru,NMC811,Direct,-64.25433251549777
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,4.220563119122865
2127,Philippines,NMC111,Direct,-10.408344344947634
2137,Philippines,NMC523,Hydro,-11.35891735587999
2130,Philippines,NMC622,Direct,-13.305795716950781
2133,Philippines,NMC811,Direct,-15.601910748641725
2178,Poland,LFP,Direct,-99.51785944964075
2193,Poland,NCA,Direct,3.0205572175377946
2182,Poland,NMC111,Hydro,-2.5894605937161637
2191,Poland,NMC523,Hydro,-2.375148489739504
2184,Poland,NMC622,Direct,-4.159454829821251
2187,Poland,NMC811,Direct,-5.567607287427509
2196,Portugal,LFP,Direct,-119.25294208282807
2211,Portugal,NCA,Direct,1.3681760959999623
2200,Portugal,NMC111,Hydro,-5.901428514694881
2209,Portugal,NMC523,Hydro,-5.46659127352432
2202,Portugal,NMC622,Direct,-6.847860869869265
2205,Portugal,NMC811,Direct,-9.271800784811637
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-55.02017383726796
2253,Qatar,NMC111,Direct,-115.62146419525244
2262,Qatar,NMC523,Direct,-106.1819159328778
2256,Qatar,NMC622,Direct,-140.59975902745677
2259,Qatar,NMC811,Direct,-172.4126475495329
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-70.10982282088462
1641,Rep. of Moldova,NMC111,Direct,-149.26473614364858
1650,Rep. of Moldova,NMC523,Direct,-139.46404983980042
1644,Rep. of Moldova,NMC622,Direct,-188.31932637934707
1647,Rep. of Moldova,NMC811,Direct,-218.09088409152142
2268,Romania,LFP,Direct,-419.7020219195719
2283,Romania,NCA,Direct,-20.39274829247625
2271,Romania,NMC111,Direct,-34.6887389896149
2280,Romania,NMC523,Direct,-37.80926893316682
2274,Romania,NMC622,Direct,-43.72867446382688
2277,Romania,NMC811,Direct,-55.13057832895592
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,1.5725049375667606
2289,Russian Federation,NMC111,Direct,-17.159176383424672
2298,Russian Federation,NMC523,Direct,-18.46221255740808
2292,Russian Federation,NMC622,Direct,-21.440210717757985
2295,Russian Federation,NMC811,Direct,-27.38808135617943
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-97.65177037376571
2307,Rwanda,NMC111,Direct,-185.1237440459891
2316,Rwanda,NMC523,Direct,-183.6164015909525
2310,Rwanda,NMC622,Direct,-252.56809426458372
2313,Rwanda,NMC811,Direct,-287.41886452489325
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-326.48096770618855
1515,Saint Lucia,NMC111,Direct,-539.0859683002909
1524,Saint Lucia,NMC523,Direct,-555.2718213151351
1518,Saint Lucia,NMC622,Direct,-823.0040929889575
1521,Saint Lucia,NMC811,Direct,-1130.0202032938676
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-950.5906165032208
2775,Samoa,NMC111,Direct,-1759.2945360043514
2784,Samoa,NMC523,Direct,-1653.1112160045436
2778,Samoa,NMC622,Direct,-2370.8346804259318
2781,Samoa,NMC811,Direct,-2920.073886277903
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,-5.865354491891882
2325,Saudi Arabia,NMC111,Direct,-24.44355394847642
2334,Saudi Arabia,NMC523,Direct,-27.389228113407558
2328,Saudi Arabia,NMC622,Direct,-29.87869152110367
2331,Saudi Arabia,NMC811,Direct,-36.448204988982
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-39.5550527375476
2361,Senegal,NMC111,Direct,-92.17110557721968
2370,Senegal,NMC523,Direct,-87.85743071277227
2364,Senegal,NMC622,Direct,-115.43590062260888
2367,Senegal,NMC811,Direct,-130.38678647340063
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-39.14404655675323
2811,Serbia,NMC111,Direct,-87.34192481362909
2820,Serbia,NMC523,Direct,-81.31445505246806
2814,Serbia,NMC622,Direct,-104.40573677509231
2817,Serbia,NMC811,Direct,-120.23907355069146
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-229.01008594846292
2505,Seychelles,NMC111,Direct,-441.8887606298812
2514,Seychelles,NMC523,Direct,-415.8680311698457
2508,Seychelles,NMC622,Direct,-585.9896461748011
2511,Seychelles,NMC811,Direct,-671.5178575719345
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-310.95150185662743
2415,Sierra Leone,NMC111,Direct,-505.9723708628945
2424,Sierra Leone,NMC523,Direct,-530.740043272479
2418,Sierra Leone,NMC622,Direct,-799.2231162449211
2421,Sierra Leone,NMC811,Direct,-1055.371765967433
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-803.7990182354107
2463,Slovakia,NCA,Direct,-48.86658907882286
2451,Slovakia,NMC111,Direct,-71.46697260397964
2460,Slovakia,NMC523,Direct,-72.67476209731865
2454,Slovakia,NMC622,Direct,-91.79505278272416
2457,Slovakia,NMC811,Direct,-115.27799498811949
2466,Slovenia,LFP,Direct,-925.7669932772292
2481,Slovenia,NCA,Direct,-58.292865209896576
2469,Slovenia,NMC111,Direct,-83.6018951632793
2478,Slovenia,NMC523,Direct,-84.19529345391352
2472,Slovenia,NMC622,Direct,-107.62975439120004
2475,Slovenia,NMC811,Direct,-135.07374652396823
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-879.0141248877497
2397,Solomon Isds,NMC111,Direct,-1308.8334780963946
2406,Solomon Isds,NMC523,Direct,-1597.795438574182
2400,Solomon Isds,NMC622,Direct,-2402.306606943309
2403,Solomon Isds,NMC811,Direct,-3192.294768163342
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-80.68151854381756
2829,South Africa,NMC111,Direct,-176.20266987012968
2838,South Africa,NMC523,Direct,-156.67840619644195
2832,South Africa,NMC622,Direct,-212.58742980058202
2835,South Africa,NMC811,Direct,-246.76515892751237
846,Spain,LFP,Direct,-69.3822832160022
861,Spain,NCA,Direct,5.049060267163545
850,Spain,NMC111,Hydro,1.3820263443719714
859,Spain,NMC523,Hydro,1.2955260896467509
852,Spain,NMC622,Direct,-0.6186945722509309
855,Spain,NMC811,Direct,-1.2117251076160067
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,-17.274048060910623
1533,Sri Lanka,NMC111,Direct,-64.16987680025247
1542,Sri Lanka,NMC523,Direct,-60.092424680345545
1536,Sri Lanka,NMC622,Direct,-87.62237839911903
1539,Sri Lanka,NMC811,Direct,-102.23473236950788
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-223.945954718661
2073,State of Palestine,NMC111,Direct,-390.5134067595312
2082,State of Palestine,NMC523,Direct,-386.6546897470597
2076,State of Palestine,NMC622,Direct,-541.7279912455715
2079,State of Palestine,NMC811,Direct,-667.5277443214233
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-367.4508478194539
2343,Sudan,NMC111,Direct,-633.0839891729677
2352,Sudan,NMC523,Direct,-1035.4747415756722
2346,Sudan,NMC622,Direct,-1519.490101408632
2349,Sudan,NMC811,Direct,-1860.6676765550942
2484,Sweden,LFP,Direct,-72.4979625198983
2499,Sweden,NCA,Direct,4.357333479124069
2488,Sweden,NMC111,Hydro,0.32180584982051913
2497,Sweden,NMC523,Hydro,0.34495067208888824
2490,Sweden,NMC622,Direct,-1.5165142865112688
2493,Sweden,NMC811,Direct,-2.334638782188023
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,2.618756371308924
507,Switzerland,NMC111,Direct,-8.939236521514179
517,Switzerland,NMC523,Hydro,-8.29454429018677
510,Switzerland,NMC622,Direct,-9.056850673719804
513,Switzerland,NMC811,Direct,-9.504944980116642
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-191.88034996761417
2559,Tajikistan,NMC111,Direct,-350.9113054279604
2568,Tajikistan,NMC523,Direct,-345.329688417808
2562,Tajikistan,NMC622,Direct,-495.79248354192435
2565,Tajikistan,NMC811,Direct,-607.5071547407748
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,1.6498943079850985
2541,Thailand,NMC111,Direct,-15.220919444941442
2550,Thailand,NMC523,Direct,-18.421171413901885
2544,Thailand,NMC622,Direct,-21.801354011067943
2547,Thailand,NMC811,Direct,-28.27625840837265
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-80.52611533063585
2523,Togo,NMC111,Direct,-159.30515275211204
2532,Togo,NMC523,Direct,-156.4282568294026
2526,Togo,NMC622,Direct,-214.5418172293212
2529,Togo,NMC811,Direct,-262.44948925961614
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-70.27499870878792
2595,Trinidad and Tobago,NMC111,Direct,-147.31209070786534
2604,Trinidad and Tobago,NMC523,Direct,-139.8517052539368
2598,Trinidad and Tobago,NMC622,Direct,-189.2486793835363
2601,Trinidad and Tobago,NMC811,Direct,-217.29976618298687
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-89.31168893987109
2613,Tunisia,NMC111,Direct,-179.08251271605457
2622,Tunisia,NMC523,Direct,-171.24837961078524
2616,Tunisia,NMC622,Direct,-237.66949087734412
2619,Tunisia,NMC811,Direct,-296.1406212824348
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,2.4194567117651373
2631,Turkey,NMC111,Direct,-10.005807331653896
2641,Turkey,NMC523,Hydro,-9.228962647372136
2634,Turkey,NMC622,Direct,-9.86214651362353
2637,Turkey,NMC811,Direct,-10.874430353986712
2718,USA,LFP,Direct,-132.58466064247582
2733,USA,NCA,Direct,8.659078835444602
2722,USA,NMC111,Hydro,4.20911436889892
2731,USA,NMC523,Hydro,4.021353365348629
2725,USA,NMC622,Hydro,2.439562206057249
2727,USA,NMC811,Direct,4.423895059850511
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,-8.124397233701739
2667,Uganda,NMC111,Direct,-30.791444545349748
2676,Uganda,NMC523,Direct,-32.61065829522361
2670,Uganda,NMC622,Direct,-37.6365657274985
2673,Uganda,NMC811,Direct,-43.94287717168464
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-13.505105808671235
2685,Ukraine,NMC111,Direct,-36.07955716938279
2694,Ukraine,NMC523,Direct,-40.178278128234176
2688,Ukraine,NMC622,Direct,-49.71369449886773
2691,Ukraine,NMC811,Direct,-65.95181538000203
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-4.5255148614060055
93,United Arab Emirates,NMC111,Direct,-22.428837457335803
102,United Arab Emirates,NMC523,Direct,-24.127494674482474
96,United Arab Emirates,NMC622,Direct,-25.290540377363435
99,United Arab Emirates,NMC811,Direct,-32.23606546056183
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,7.237354068319566
958,United Kingdom,NMC111,Hydro,2.6471974254219806
967,United Kingdom,NMC523,Hydro,2.7772789598680903
960,United Kingdom,NMC622,Direct,0.9849272294984682
963,United Kingdom,NMC811,Direct,1.7795014482506044
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-24.199931195929043
2649,United Rep. of Tanzania,NMC111,Direct,-61.614998415560734
2658,United Rep. of Tanzania,NMC523,Direct,-60.32672670860471
2652,United Rep. of Tanzania,NMC622,Direct,-77.0922430647544
2655,United Rep. of Tanzania,NMC811,Direct,-89.86368092974118
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-70.40000179892112
2703,Uruguay,NMC111,Direct,-138.67962896640273
2712,Uruguay,NMC523,Direct,-136.11278976167296
2706,Uruguay,NMC622,Direct,-188.07139795722884
2709,Uruguay,NMC811,Direct,-236.40694142210197
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-49.528175918885125
2739,Uzbekistan,NMC111,Direct,-109.42469097632892
2748,Uzbekistan,NMC523,Direct,-104.85205663720103
2742,Uzbekistan,NMC622,Direct,-140.29155256605216
2745,Uzbekistan,NMC811,Direct,-165.9397327065361
2754,Viet Nam,LFP,Direct,0.0
2770,Viet Nam,NCA,Hydro,10.529124374603862
2758,Viet Nam,NMC111,Hydro,14.366857900953667
2767,Viet Nam,NMC523,Hydro,13.14087997144448
2761,Viet Nam,NMC622,Hydro,19.45506486490395
2764,Viet Nam,NMC811,Hydro,26.504163475617318
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-55.45995412404413
2793,Yemen,NMC111,Direct,-117.63693001691115
2802,Yemen,NMC523,Direct,-112.08665841798958
2796,Yemen,NMC622,Direct,-146.75341232734485
2799,Yemen,NMC811,Direct,-193.95968615638827
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-89.74494096248064
2847,Zambia,NMC111,Direct,-174.99926059853794
2856,Zambia,NMC523,Direct,-165.85194403929773
2850,Zambia,NMC622,Direct,-233.61874667961263
2853,Zambia,NMC811,Direct,-345.03986221907127
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-43.36306287912437
2865,Zimbabwe,NMC111,Direct,-97.60265224072714
2874,Zimbabwe,NMC523,Direct,-93.65173369546339
2868,Zimbabwe,NMC622,Direct,-124.53298907262902
2871,Zimbabwe,NMC811,Direct,-151.83151976890656
