,country,type,recycling_m,net_profit
1758,Malta,NMC523,Direct,-21.23617199692208
1752,Malta,NMC622,Direct,-20.815767109533894
1755,Malta,NMC811,Direct,-26.15987811011328
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1269.7749105033681
1803,Mauritania,NMC111,Direct,-2457.3501049493584
1812,Mauritania,NMC523,Direct,-2241.4256241416592
1806,Mauritania,NMC622,Direct,-3163.6176644595066
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-5.106797475018032
1821,Mauritius,NMC111,Direct,-25.198817721842744
1830,Mauritius,NMC523,Direct,-27.39571873886273
1824,Mauritius,NMC622,Direct,-30.165053350178113
1827,Mauritius,NMC811,Direct,-33.00413839115778
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,8.797616627711662
1696,Mexico,NMC111,Hydro,5.876984412411341
1705,Mexico,NMC523,Hydro,5.610332904115329
1699,Mexico,NMC622,Hydro,4.827911831098855
1701,Mexico,NMC811,Direct,5.562558648346075
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-12.713059058105298
1767,Mongolia,NMC111,Direct,-46.56802597467426
1776,Mongolia,NMC523,Direct,-45.705794139215044
1770,Mongolia,NMC622,Direct,-60.61509004506751
1773,Mongolia,NMC811,Direct,-68.83686655154294
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-29.64722069782328
2901,Montenegro,NMC111,Direct,-69.59543158434356
2910,Montenegro,NMC523,Direct,-67.91251837115297
2904,Montenegro,NMC622,Direct,-85.11141590515838
2907,Montenegro,NMC811,Direct,-93.69799257618048
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,1.6961315378017012
1623,Morocco,NMC111,Direct,-11.93281196814637
1633,Morocco,NMC523,Hydro,-13.765449878849767
1626,Morocco,NMC622,Direct,-13.325808235734419
1629,Morocco,NMC811,Direct,-14.172277219796943
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-546.1362726691757
1785,Mozambique,NMC111,Direct,-723.9532769125099
1794,Mozambique,NMC523,Direct,-852.575761007835
1788,Mozambique,NMC622,Direct,-1420.0014367658646
1791,Mozambique,NMC811,Direct,-3483.6857042664783
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,6.988026332343084
2884,Myanmar,NMC111,Hydro,-2.2803110110886546
2893,Myanmar,NMC523,Hydro,-0.9849846980361949
2886,Myanmar,NMC622,Direct,-3.729134341401867
2889,Myanmar,NMC811,Direct,-4.018513475297686
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-3.886097511208673
1875,Namibia,NMC111,Direct,-22.821997121821063
1884,Namibia,NMC523,Direct,-25.253940412281388
1878,Namibia,NMC622,Direct,-27.144981396351703
1881,Namibia,NMC811,Direct,-29.61919178281749
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-16.877009480097744
2001,Nepal,NMC111,Direct,-62.62634256854605
2010,Nepal,NMC523,Direct,-59.15835463058401
2004,Nepal,NMC622,Direct,-86.33688099048227
2007,Nepal,NMC811,Direct,-100.57601361787661
1962,Netherlands,LFP,Direct,-47.62169997864127
1977,Netherlands,NCA,Direct,6.688825179624686
1966,Netherlands,NMC111,Hydro,4.065534178870054
1975,Netherlands,NMC523,Hydro,3.765804242512946
1968,Netherlands,NMC622,Direct,2.2252059660530614
1971,Netherlands,NMC811,Direct,2.500281732235514
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1052.5462878187136
1893,New Caledonia,NMC111,Direct,-1498.1409661757593
1902,New Caledonia,NMC523,Direct,-5349.536601639897
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,4.64598248214931
2020,New Zealand,NMC111,Hydro,-3.8397199099838395
2029,New Zealand,NMC523,Hydro,-2.8508427797761606
2022,New Zealand,NMC622,Direct,-4.752003002350788
2025,New Zealand,NMC811,Direct,-4.42788671855873
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-1.8092083412258404
1947,Nicaragua,NMC111,Direct,-18.55420219610462
1956,Nicaragua,NMC523,Direct,-21.438619991224545
1950,Nicaragua,NMC622,Direct,-21.63290602792877
1953,Nicaragua,NMC811,Direct,-23.41350091324971
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-6.738366952982105
1911,Niger,NMC111,Direct,-28.397436353619923
1920,Niger,NMC523,Direct,-30.268118390143247
1914,Niger,NMC622,Direct,-34.203787922678664
1917,Niger,NMC811,Direct,-37.50695400010356
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,8.970956983783298
1930,Nigeria,NMC111,Hydro,6.015559712926926
1939,Nigeria,NMC523,Hydro,5.725345146230717
1933,Nigeria,NMC622,Hydro,5.038430670126155
1935,Nigeria,NMC811,Direct,5.960076771011398
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-18.59835701194057
1713,North Macedonia,NMC111,Direct,-48.79880379080749
1722,North Macedonia,NMC523,Direct,-49.218283389092875
1716,North Macedonia,NMC622,Direct,-59.443590306642086
1719,North Macedonia,NMC811,Direct,-65.28823631012477
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.708902246484236
1984,Norway,NMC111,Hydro,-3.5296245422327344
1993,Norway,NMC523,Hydro,-2.8187352589161785
1986,Norway,NMC622,Direct,-4.512386885091857
1989,Norway,NMC811,Direct,-4.241902699184979
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-5.21662569320066
2037,Oman,NMC111,Direct,-24.24584677797357
2046,Oman,NMC523,Direct,-26.7096770156921
2040,Oman,NMC622,Direct,-28.468582577168952
2043,Oman,NMC811,Direct,-30.84538997561742
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,9.80411125797556
2056,Pakistan,NMC111,Hydro,6.9222251806375015
2065,Pakistan,NMC523,Hydro,6.553892561793478
2059,Pakistan,NMC622,Hydro,6.118337132593984
2061,Pakistan,NMC811,Direct,7.328940399652078
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-235.5729139104182
2145,Palau,NMC111,Direct,-471.9488612738581
2154,Palau,NMC523,Direct,-434.7236919753588
2148,Palau,NMC622,Direct,-604.32932212433
2151,Palau,NMC811,Direct,-674.7134781424872
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-154.90589375531258
2091,Panama,NMC111,Direct,-239.70714167041916
2100,Panama,NMC523,Direct,-272.19331029682075
2094,Panama,NMC622,Direct,-408.89228861757584
2097,Panama,NMC811,Direct,-591.5894109431538
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-6.788634358666133
2217,Paraguay,NMC111,Direct,-28.158818688861132
2226,Paraguay,NMC523,Direct,-30.118611655765964
2220,Paraguay,NMC622,Direct,-33.81407993683062
2223,Paraguay,NMC811,Direct,-37.03380261791632
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,4.102117009335129
2109,Peru,NMC111,Direct,-7.1046279464029976
2119,Peru,NMC523,Hydro,-5.666876801506474
2112,Peru,NMC622,Direct,-7.1811444622707015
2115,Peru,NMC811,Direct,-7.2907491644523645
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.268476459744013
2128,Philippines,NMC111,Hydro,7.799103499287606
2137,Philippines,NMC523,Hydro,7.272215099380077
2130,Philippines,NMC622,Direct,7.619699823897048
2133,Philippines,NMC811,Direct,9.198078611802643
2178,Poland,LFP,Direct,-30.042985957331414
2193,Poland,NCA,Direct,8.229011599238518
2182,Poland,NMC111,Hydro,6.137608823892765
2191,Poland,NMC523,Hydro,5.702002093859202
2185,Poland,NMC622,Hydro,5.082644282884682
2187,Poland,NMC811,Direct,5.444078364459638
2196,Portugal,LFP,Direct,-65.36221345465906
2211,Portugal,NCA,Direct,5.712365556657683
2200,Portugal,NMC111,Hydro,2.488424260588011
2209,Portugal,NMC523,Hydro,2.3152163765678897
2202,Portugal,NMC622,Direct,0.4596183585738758
2205,Portugal,NMC811,Direct,0.25257551507168824
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-128.81050528653785
2253,Qatar,NMC111,Direct,-190.57649970064887
2262,Qatar,NMC523,Direct,-226.76365259370166
2256,Qatar,NMC622,Direct,-343.5096943526418
2259,Qatar,NMC811,Direct,-503.186884425851
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-9.413306238282807
1641,Rep. of Moldova,NMC111,Direct,-33.33340020603062
1650,Rep. of Moldova,NMC523,Direct,-34.77021502587626
1644,Rep. of Moldova,NMC622,Direct,-40.388913325902216
1647,Rep. of Moldova,NMC811,Direct,-44.37034173909831
2269,Romania,LFP,Hydro,-6.8589285579358945
2283,Romania,NCA,Direct,8.404509192280896
2272,Romania,NMC111,Hydro,7.6763646957683775
2281,Romania,NMC523,Hydro,7.118977681876558
2275,Romania,NMC622,Hydro,7.419004949477682
2278,Romania,NMC811,Hydro,7.065918798970251
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,8.471453649097374
2290,Russian Federation,NMC111,Hydro,3.1807409031125244
2299,Russian Federation,NMC523,Hydro,3.4996299478347197
2292,Russian Federation,NMC622,Direct,1.394121225618533
2295,Russian Federation,NMC811,Direct,1.9497830184959888
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-195.90236387367852
2307,Rwanda,NMC111,Direct,-267.84783381276225
2316,Rwanda,NMC523,Direct,-391.4075117574195
2310,Rwanda,NMC622,Direct,-588.5880964009988
2313,Rwanda,NMC811,Direct,-890.1352302135059
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-78.7641950963416
1515,Saint Lucia,NMC111,Direct,-166.66336619214925
1524,Saint Lucia,NMC523,Direct,-155.51203100119346
1518,Saint Lucia,NMC622,Direct,-209.8810378291037
1521,Saint Lucia,NMC811,Direct,-233.92907767352222
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-230.78513790064846
2775,Samoa,NMC111,Direct,-464.8716852404394
2784,Samoa,NMC523,Direct,-423.8025078170746
2778,Samoa,NMC622,Direct,-588.802518097481
2781,Samoa,NMC811,Direct,-657.9086814731154
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,5.982627199451697
2326,Saudi Arabia,NMC111,Hydro,-0.7621312205436936
2335,Saudi Arabia,NMC523,Hydro,-0.17560929210896958
2328,Saudi Arabia,NMC622,Direct,-2.145796188402633
2331,Saudi Arabia,NMC811,Direct,-1.602871356485137
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,6.1664279590344995
2362,Senegal,NMC111,Hydro,-0.9268541586202641
2371,Senegal,NMC523,Hydro,-0.24736300311952775
2364,Senegal,NMC622,Direct,-2.2598005435071524
2367,Senegal,NMC811,Direct,-1.797641710263397
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-7.464050639484631
2811,Serbia,NMC111,Direct,-28.334152014853412
2820,Serbia,NMC523,Direct,-30.41588033930961
2814,Serbia,NMC622,Direct,-33.51347176554996
2817,Serbia,NMC811,Direct,-36.39912381687553
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-24.330777984633283
2505,Seychelles,NMC111,Direct,-62.73385815068377
2514,Seychelles,NMC523,Direct,-61.18461609174282
2508,Seychelles,NMC622,Direct,-77.74848352534528
2511,Seychelles,NMC811,Direct,-86.16768368582683
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-57.34695342206666
2415,Sierra Leone,NMC111,Direct,-126.92093608705486
2424,Sierra Leone,NMC523,Direct,-119.14951193766736
2418,Sierra Leone,NMC622,Direct,-159.49063065374872
2421,Sierra Leone,NMC811,Direct,-177.71693843471144
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-24.914691408308332
2464,Slovakia,NCA,Hydro,7.720620503560098
2452,Slovakia,NMC111,Hydro,7.100092851334407
2461,Slovakia,NMC523,Hydro,6.585323633609959
2455,Slovakia,NMC622,Hydro,6.573280196141221
2458,Slovakia,NMC811,Hydro,5.912359365486619
2466,Slovenia,LFP,Direct,-124.25150714548913
2481,Slovenia,NCA,Direct,1.1923493688353124
2470,Slovenia,NMC111,Hydro,-6.451898236146453
2479,Slovenia,NMC523,Hydro,-5.962230139113183
2472,Slovenia,NMC622,Direct,-7.194952559769505
2475,Slovenia,NMC811,Direct,-9.245778331272016
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-258.0739229415425
2397,Solomon Isds,NMC111,Direct,-510.92537750243395
2406,Solomon Isds,NMC523,Direct,-472.9862532633352
2400,Solomon Isds,NMC622,Direct,-659.0873881062441
2403,Solomon Isds,NMC811,Direct,-739.4379087490975
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-14.539227315419359
2829,South Africa,NMC111,Direct,-43.49008639761065
2838,South Africa,NMC523,Direct,-43.96029091674965
2832,South Africa,NMC622,Direct,-53.50547226339973
2835,South Africa,NMC811,Direct,-59.11913585064153
846,Spain,LFP,Direct,-29.258250746488958
861,Spain,NCA,Direct,8.21174143557229
850,Spain,NMC111,Hydro,6.111225780806272
859,Spain,NMC523,Hydro,5.673868328524121
853,Spain,NMC622,Hydro,5.076321323437326
855,Spain,NMC811,Direct,5.476171042437435
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.102576959214154
1534,Sri Lanka,NMC111,Hydro,7.52328690539869
1543,Sri Lanka,NMC523,Hydro,7.046273651353148
1537,Sri Lanka,NMC622,Hydro,7.062436841501145
1539,Sri Lanka,NMC811,Direct,8.530714189592185
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-55.826338713030424
2073,State of Palestine,NMC111,Direct,-118.85737107595293
2082,State of Palestine,NMC523,Direct,-112.7981282299807
2076,State of Palestine,NMC622,Direct,-147.48854364619825
2079,State of Palestine,NMC811,Direct,-163.22438187402022
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-163.02577594379414
2343,Sudan,NMC111,Direct,-327.4745060813328
2352,Sudan,NMC523,Direct,-319.9729331446239
2346,Sudan,NMC622,Direct,-442.9272641777506
2349,Sudan,NMC811,Direct,-495.8890137927115
2484,Sweden,LFP,Direct,-61.411430897686785
2499,Sweden,NCA,Direct,5.326601538556513
2488,Sweden,NMC111,Hydro,2.175578342357262
2497,Sweden,NMC523,Hydro,1.9791349339803692
2490,Sweden,NMC622,Direct,0.2180791115064447
2493,Sweden,NMC811,Direct,0.11155908028896205
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.701283231323144
508,Switzerland,NMC111,Hydro,-0.8026691026306358
517,Switzerland,NMC523,Hydro,-0.30067205946541115
510,Switzerland,NMC622,Direct,-2.068111816179101
513,Switzerland,NMC811,Direct,-1.4222004115872546
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-27.30474853297751
2559,Tajikistan,NMC111,Direct,-68.49668888873484
2568,Tajikistan,NMC523,Direct,-66.40122850118263
2562,Tajikistan,NMC622,Direct,-85.11268508462389
2565,Tajikistan,NMC811,Direct,-94.43509916176164
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,8.549305068379534
2542,Thailand,NMC111,Hydro,3.4545691161535856
2551,Thailand,NMC523,Hydro,3.70691195501276
2544,Thailand,NMC622,Direct,1.6711961850928878
2547,Thailand,NMC811,Direct,2.268276222788792
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-10.417836567349656
2523,Togo,NMC111,Direct,-35.51614072226675
2532,Togo,NMC523,Direct,-36.728939711463475
2526,Togo,NMC622,Direct,-43.320419688810595
2529,Togo,NMC811,Direct,-47.72429244106371
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-3.41081649850339
2595,Trinidad and Tobago,NMC111,Direct,-21.659850295510644
2604,Trinidad and Tobago,NMC523,Direct,-24.233968092066107
2598,Trinidad and Tobago,NMC622,Direct,-25.54886642596069
2601,Trinidad and Tobago,NMC811,Direct,-27.772177595822217
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-19.567142114628833
2613,Tunisia,NMC111,Direct,-53.25237585969873
2622,Tunisia,NMC523,Direct,-52.787794650554304
2616,Tunisia,NMC622,Direct,-65.98721359027421
2619,Tunisia,NMC811,Direct,-73.14355571631872
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,9.070993062631151
2632,Turkey,NMC111,Hydro,9.852893631856611
2641,Turkey,NMC523,Hydro,9.018693138441524
2635,Turkey,NMC622,Hydro,10.446459908055798
2638,Turkey,NMC811,Hydro,10.669672943371602
2718,USA,LFP,Direct,-529.047888644172
2733,USA,NCA,Direct,9.285830038992433
2722,USA,NMC111,Hydro,6.38802296755335
2731,USA,NMC523,Hydro,5.93356938006042
2725,USA,NMC622,Hydro,5.467743065675541
2727,USA,NMC811,Direct,6.3699526943081395
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,8.21689478660545
2668,Uganda,NMC111,Hydro,4.448541588380202
2677,Uganda,NMC523,Hydro,4.377134627042542
2671,Uganda,NMC622,Hydro,2.835727678269344
2673,Uganda,NMC811,Direct,3.873992357778646
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-41.96390043807593
2685,Ukraine,NMC111,Direct,-66.26589187184733
2694,Ukraine,NMC523,Direct,-82.98076196973477
2688,Ukraine,NMC622,Direct,-125.67482774935038
2691,Ukraine,NMC811,Direct,-205.32082481125892
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-21.87544259594537
93,United Arab Emirates,NMC111,Direct,-40.23125043518002
102,United Arab Emirates,NMC523,Direct,-51.92833131666273
96,United Arab Emirates,NMC622,Direct,-72.78791836866363
99,United Arab Emirates,NMC811,Direct,-108.93649467724269
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.792746976145523
958,United Kingdom,NMC111,Hydro,5.90354779101181
967,United Kingdom,NMC523,Hydro,5.602268164628557
961,United Kingdom,NMC622,Hydro,4.977020767737995
963,United Kingdom,NMC811,Direct,5.888539000300345
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,3.435037809746479
2649,United Rep. of Tanzania,NMC111,Direct,-8.537995765208688
2659,United Rep. of Tanzania,NMC523,Hydro,-8.035587595513876
2652,United Rep. of Tanzania,NMC622,Direct,-9.021497839567465
2655,United Rep. of Tanzania,NMC811,Direct,-9.35991380904498
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-14.703227931067973
2703,Uruguay,NMC111,Direct,-42.98519256644497
2712,Uruguay,NMC523,Direct,-43.60469469607945
2706,Uruguay,NMC622,Direct,-52.58993142632081
2709,Uruguay,NMC811,Direct,-57.99195160949855
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,1.2707721162167562
2739,Uzbekistan,NMC111,Direct,-12.767102359011913
2749,Uzbekistan,NMC523,Hydro,-15.247524863496382
2742,Uzbekistan,NMC622,Direct,-14.377787536327633
2745,Uzbekistan,NMC811,Direct,-15.343717135178665
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.512326558815596
2758,Viet Nam,NMC111,Hydro,10.018627421735738
2767,Viet Nam,NMC523,Hydro,9.098570765329468
2761,Viet Nam,NMC622,Hydro,11.004168125256186
2764,Viet Nam,NMC811,Hydro,11.514645887319453
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-2.574496764377278
2793,Yemen,NMC111,Direct,-19.312608259922776
2802,Yemen,NMC523,Direct,-22.219042082622973
2796,Yemen,NMC622,Direct,-22.25608117920983
2799,Yemen,NMC811,Direct,-23.938694326420933
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-182.363113960637
2847,Zambia,NMC111,Direct,-276.99296144739503
2856,Zambia,NMC523,Direct,-358.84269400571634
2850,Zambia,NMC622,Direct,-563.7934668268916
2853,Zambia,NMC811,Direct,-937.8095512567676
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-130.9209743790035
2865,Zimbabwe,NMC111,Direct,-246.97333890441533
2874,Zimbabwe,NMC523,Direct,-245.4310604933023
2868,Zimbabwe,NMC622,Direct,-341.2506520193083
2871,Zimbabwe,NMC811,Direct,-436.25044109453506
