,country,type,recycling_m,scrap,unit_cost,net_profit
238,Croatia,NMC622,Hydro,5.238712241722363,422.2350770158837,-414.2660114299349
239,Croatia,NMC811,Hydro,3.245269738085805,577.5319586319624,-569.7710635694536
240,Cyprus,LFP,Hydro,0.0455216851180276,10369.831831993573,-10368.258290178
241,Cyprus,NCA,Hydro,13.807616638947446,232.9214000678438,-224.4754449566238
242,Cyprus,NMC111,Hydro,7.843296162058105,339.1240481152435,-331.0234805598215
243,Cyprus,NMC523,Hydro,8.821300980657936,313.66066484336335,-306.14153786450976
244,Cyprus,NMC622,Hydro,4.3681709349938895,500.2719677896405,-492.3029022036917
245,Cyprus,NMC811,Hydro,2.704957674635227,687.795363261731,-680.0344681992223
246,Czechia,LFP,Hydro,0.995522848568277,4903.26849232108,-4901.744107282982
247,Czechia,NCA,Hydro,302.4175105478601,116.13876942640863,-107.83071164647704
248,Czechia,NMC111,Hydro,171.70114314164894,168.2450607674259,-160.29249419254606
249,Czechia,NMC523,Hydro,193.1807766608061,155.74856799257546,-148.37398398294778
250,Czechia,NMC622,Hydro,95.68616942406572,246.72020124911637,-238.8944576713979
251,Czechia,NMC811,Hydro,59.27921167708202,337.5689251548789,-329.9466618045443
252,Denmark,LFP,Hydro,7.185599472631441,322.27418855501134,-320.72326385427124
253,Denmark,NCA,Hydro,2333.801381787168,7.966775506878982,0.41573281354244995
254,Denmark,NMC111,Hydro,1319.2871405713147,11.47568969966996,-3.4432176408228776
255,Denmark,NMC523,Hydro,1489.4597115267825,10.618609851046196,-3.16598733202655
256,Denmark,NMC622,Hydro,739.2806878794506,16.623012930662238,-8.71989003836864
257,Denmark,NMC811,Hydro,461.0537305278165,22.485752512014034,-14.788642130167156
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,33.20467048881074,149.81569168054392,-141.36973656932392
260,Dominican Rep.,NMC111,Hydro,8.585919002652986,392.3845872350848,-384.2840196796628
261,Dominican Rep.,NMC523,Hydro,10.490060141208527,340.24088656783886,-332.72175958898526
262,Dominican Rep.,NMC622,Hydro,5.168925226485953,563.1136057500122,-555.1445401640634
263,Dominican Rep.,NMC811,Hydro,3.8746493347712807,691.3498047250782,-683.5889096625694
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,28.6258136713389,166.5062080326781,-158.0602529214581
266,Ecuador,NMC111,Hydro,7.22122319324958,443.84021047037766,-435.73964291495565
267,Ecuador,NMC523,Hydro,9.109128880257034,376.2047259021822,-368.6855989233286
268,Ecuador,NMC622,Hydro,4.509817495540258,620.536661664264,-612.5675960783152
269,Ecuador,NMC811,Hydro,3.411410355174864,756.9418584727409,-749.1809634102322
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,93.70539928510917,69.80067893021845,-61.35472381899845
272,Egypt,NMC111,Hydro,23.715357683632107,182.35983075048134,-174.25926319505933
273,Egypt,NMC523,Hydro,29.518341336556084,156.49062651528791,-148.97149953643432
274,Egypt,NMC622,Hydro,14.62182267227444,255.6948076141003,-247.7257420281515
275,Egypt,NMC811,Hydro,10.70355819241326,317.9851455029302,-310.22425044042143
