,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
804,Slovakia,LFP,Pyro,-1311.6745580411084,high_collection,baseline
805,Slovakia,NCA,Pyro,-32.58771067376272,high_collection,baseline
806,Slovakia,NMC111,Pyro,-48.434069633822425,high_collection,baseline
807,Slovakia,NMC523,Pyro,-45.16096267125692,high_collection,baseline
808,Slovakia,NMC622,Pyro,-70.93266127821529,high_collection,baseline
809,Slovakia,NMC811,Pyro,-96.06021747868772,high_collection,baseline
810,Slovenia,LFP,Pyro,-494.84121917339587,high_collection,baseline
811,Slovenia,NCA,Pyro,-9.369700663521574,high_collection,baseline
812,Slovenia,NMC111,Pyro,-15.715570624180454,high_collection,baseline
813,Slovenia,NMC523,Pyro,-14.68384239805147,high_collection,baseline
814,Slovenia,NMC622,Pyro,-24.271121356550307,high_collection,baseline
815,Slovenia,NMC811,Pyro,-33.867275981579894,high_collection,baseline
816,Solomon Isds,LFP,Pyro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Pyro,-552.0389635720991,high_collection,baseline
818,Solomon Isds,NMC111,Pyro,-1348.2474427205066,high_collection,baseline
819,Solomon Isds,NMC523,Pyro,-1174.247254686251,high_collection,baseline
820,Solomon Isds,NMC622,Pyro,-1852.6876446514812,high_collection,baseline
821,Solomon Isds,NMC811,Pyro,-2148.7983543115806,high_collection,baseline
822,South Africa,LFP,Pyro,0.0,high_collection,baseline
823,South Africa,NCA,Pyro,-11.181980703206785,high_collection,baseline
824,South Africa,NMC111,Pyro,-34.84200555898598,high_collection,baseline
825,South Africa,NMC523,Pyro,-30.069890191626424,high_collection,baseline
826,South Africa,NMC622,Pyro,-49.409478990458574,high_collection,baseline
827,South Africa,NMC811,Pyro,-58.03271594424151,high_collection,baseline
828,Spain,LFP,Pyro,-76.1873085144801,high_collection,baseline
829,Spain,NCA,Pyro,2.74971202896005,high_collection,baseline
830,Spain,NMC111,Pyro,1.352630808137745,high_collection,baseline
831,Spain,NMC523,Pyro,1.2171030120308033,high_collection,baseline
832,Spain,NMC622,Pyro,0.044224011366667745,high_collection,baseline
833,Spain,NMC811,Pyro,-1.4874990149108003,high_collection,baseline
834,Sri Lanka,LFP,Pyro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Pyro,4.719179476621467,high_collection,baseline
836,Sri Lanka,NMC111,Pyro,3.524040255854906,high_collection,baseline
837,Sri Lanka,NMC523,Pyro,3.3476996254144864,high_collection,baseline
838,Sri Lanka,NMC622,Pyro,3.0187069594533478,high_collection,baseline
839,Sri Lanka,NMC811,Pyro,2.6351085352310224,high_collection,baseline
840,State of Palestine,LFP,Pyro,0.0,high_collection,baseline
841,State of Palestine,NCA,Pyro,-59.97904269050306,high_collection,baseline
842,State of Palestine,NMC111,Pyro,-145.5936589023493,high_collection,baseline
843,State of Palestine,NMC523,Pyro,-127.47635669951305,high_collection,baseline
844,State of Palestine,NMC622,Pyro,-197.5465703778896,high_collection,baseline
845,State of Palestine,NMC811,Pyro,-227.73928312580242,high_collection,baseline
846,Sudan,LFP,Pyro,0.0,high_collection,baseline
847,Sudan,NCA,Pyro,-561.5758953337761,high_collection,baseline
848,Sudan,NMC111,Pyro,-1364.9805297349612,high_collection,baseline
849,Sudan,NMC523,Pyro,-1216.6443129654558,high_collection,baseline
850,Sudan,NMC622,Pyro,-1919.6369772467751,high_collection,baseline
851,Sudan,NMC811,Pyro,-2226.8441557120123,high_collection,baseline
852,Sweden,LFP,Pyro,-162.4141573089425,high_collection,baseline
853,Sweden,NCA,Pyro,-0.22674171204238874,high_collection,baseline
854,Sweden,NMC111,Pyro,-2.7048719299782698,high_collection,baseline
855,Sweden,NMC523,Pyro,-2.5886580102683245,high_collection,baseline
856,Sweden,NMC622,Pyro,-5.602307810795462,high_collection,baseline
857,Sweden,NMC811,Pyro,-8.862994618841412,high_collection,baseline
858,Switzerland,LFP,Pyro,0.0,high_collection,baseline
859,Switzerland,NCA,Pyro,-0.1382194127433549,high_collection,baseline
860,Switzerland,NMC111,Pyro,-6.724760970077476,high_collection,baseline
861,Switzerland,NMC523,Pyro,-5.765628220385185,high_collection,baseline
862,Switzerland,NMC622,Pyro,-10.361795573726393,high_collection,baseline
863,Switzerland,NMC811,Pyro,-12.51320991670449,high_collection,baseline
864,Tajikistan,LFP,Pyro,0.0,high_collection,baseline
865,Tajikistan,NCA,Pyro,-11.304944415848007,high_collection,baseline
866,Tajikistan,NMC111,Pyro,-35.16835157237333,high_collection,baseline
867,Tajikistan,NMC523,Pyro,-30.350158987760814,high_collection,baseline
868,Tajikistan,NMC622,Pyro,-49.86149206565045,high_collection,baseline
869,Tajikistan,NMC811,Pyro,-58.561559573809326,high_collection,baseline
870,Thailand,LFP,Pyro,0.0,high_collection,baseline
871,Thailand,NCA,Pyro,4.438796488091196,high_collection,baseline
872,Thailand,NMC111,Pyro,2.7389092164381803,high_collection,baseline
873,Thailand,NMC523,Pyro,2.686153382608708,high_collection,baseline
874,Thailand,NMC622,Pyro,1.8522576574037395,high_collection,baseline
875,Thailand,NMC811,Pyro,1.227448266747466,high_collection,baseline
876,Togo,LFP,Pyro,0.0,high_collection,baseline
877,Togo,NCA,Pyro,-5.517382625121366,high_collection,baseline
878,Togo,NMC111,Pyro,-21.096733731259963,high_collection,baseline
879,Togo,NMC523,Pyro,-18.11069617069966,high_collection,baseline
880,Togo,NMC622,Pyro,-30.573303504006866,high_collection,baseline
881,Togo,NMC811,Pyro,-36.20424535162013,high_collection,baseline
882,Tonga,LFP,Pyro,0.0,high_collection,baseline
883,Tonga,NCA,Pyro,0.0,high_collection,baseline
884,Tonga,NMC111,Pyro,0.0,high_collection,baseline
885,Tonga,NMC523,Pyro,0.0,high_collection,baseline
886,Tonga,NMC622,Pyro,0.0,high_collection,baseline
887,Tonga,NMC811,Pyro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Pyro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Pyro,-5.422667022276775,high_collection,baseline
890,Trinidad and Tobago,NMC111,Pyro,-21.264435956023462,high_collection,baseline
891,Trinidad and Tobago,NMC523,Pyro,-18.20099510114396,high_collection,baseline
892,Trinidad and Tobago,NMC622,Pyro,-30.997002421010194,high_collection,baseline
893,Trinidad and Tobago,NMC811,Pyro,-36.80281571199604,high_collection,baseline
894,Tunisia,LFP,Pyro,0.0,high_collection,baseline
895,Tunisia,NCA,Pyro,-17.574454156562823,high_collection,baseline
896,Tunisia,NMC111,Pyro,-50.411939027046905,high_collection,baseline
897,Tunisia,NMC523,Pyro,-43.61261603087899,high_collection,baseline
898,Tunisia,NMC622,Pyro,-70.75991680871866,high_collection,baseline
899,Tunisia,NMC811,Pyro,-82.77322729832323,high_collection,baseline
900,Turkey,LFP,Pyro,0.0,high_collection,baseline
901,Turkey,NCA,Pyro,-21.305181646528045,high_collection,baseline
902,Turkey,NMC111,Pyro,-56.139386264562845,high_collection,baseline
903,Turkey,NMC523,Pyro,-49.02960988874531,high_collection,baseline
904,Turkey,NMC622,Pyro,-77.06441669853986,high_collection,baseline
905,Turkey,NMC811,Pyro,-89.25677859141933,high_collection,baseline
906,USA,LFP,Pyro,-941.4182280578596,high_collection,baseline
907,USA,NCA,Pyro,4.871295241072674,high_collection,baseline
908,USA,NMC111,Pyro,4.118428492161092,high_collection,baseline
909,USA,NMC523,Pyro,3.7919989312906814,high_collection,baseline
910,USA,NMC622,Pyro,3.981940050029811,high_collection,baseline
911,USA,NMC811,Pyro,4.009041320936658,high_collection,baseline
912,Uganda,LFP,Pyro,0.0,high_collection,baseline
913,Uganda,NCA,Pyro,4.582373262366195,high_collection,baseline
914,Uganda,NMC111,Pyro,3.457925976281095,high_collection,baseline
915,Uganda,NMC523,Pyro,3.2490329709694667,high_collection,baseline
916,Uganda,NMC622,Pyro,3.0866267219246852,high_collection,baseline
917,Uganda,NMC811,Pyro,2.806822034829762,high_collection,baseline
918,Ukraine,LFP,Pyro,0.0,high_collection,baseline
919,Ukraine,NCA,Pyro,-125.6503002586719,high_collection,baseline
920,Ukraine,NMC111,Pyro,-275.2517899272102,high_collection,baseline
921,Ukraine,NMC523,Pyro,-311.35495766160966,high_collection,baseline
922,Ukraine,NMC622,Pyro,-642.4894613478514,high_collection,baseline
923,Ukraine,NMC811,Pyro,-629.9777820463066,high_collection,baseline
924,United Arab Emirates,LFP,Pyro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Pyro,-53.17911393297532,high_collection,baseline
926,United Arab Emirates,NMC111,Pyro,-115.53032566099769,high_collection,baseline
927,United Arab Emirates,NMC523,Pyro,-157.7809358094267,high_collection,baseline
928,United Arab Emirates,NMC622,Pyro,-200.56953865524827,high_collection,baseline
929,United Arab Emirates,NMC811,Pyro,-268.4935329179403,high_collection,baseline
930,United Kingdom,LFP,Pyro,0.0,high_collection,baseline
931,United Kingdom,NCA,Pyro,3.6238288254344693,high_collection,baseline
932,United Kingdom,NMC111,Pyro,1.391149067474744,high_collection,baseline
933,United Kingdom,NMC523,Pyro,1.4188615497326482,high_collection,baseline
934,United Kingdom,NMC622,Pyro,0.36249316241613283,high_collection,baseline
935,United Kingdom,NMC811,Pyro,-0.29304136913753875,high_collection,baseline
936,United Rep. of Tanzania,LFP,Pyro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Pyro,3.1131466217777453,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Pyro,-0.11415488450280442,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Pyro,0.14183746022980337,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Pyro,-1.8099190130544205,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Pyro,-2.8683723216595203,high_collection,baseline
942,Uruguay,LFP,Pyro,0.0,high_collection,baseline
943,Uruguay,NCA,Pyro,-14.912998345911362,high_collection,baseline
944,Uruguay,NMC111,Pyro,-44.225555011374304,high_collection,baseline
945,Uruguay,NMC523,Pyro,-38.17861873059738,high_collection,baseline
946,Uruguay,NMC622,Pyro,-62.56446164889328,high_collection,baseline
947,Uruguay,NMC811,Pyro,-73.44384392512052,high_collection,baseline
948,Uzbekistan,LFP,Pyro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Pyro,3.090101867545657,high_collection,baseline
950,Uzbekistan,NMC111,Pyro,-0.17014749497868387,high_collection,baseline
951,Uzbekistan,NMC523,Pyro,0.09311968070770327,high_collection,baseline
952,Uzbekistan,NMC622,Pyro,-1.8867119690813814,high_collection,baseline
953,Uzbekistan,NMC811,Pyro,-2.957445996584263,high_collection,baseline
954,Viet Nam,LFP,Pyro,0.0,high_collection,baseline
955,Viet Nam,NCA,Pyro,2.8156327172782136,high_collection,baseline
956,Viet Nam,NMC111,Pyro,-2.736468465955176,high_collection,baseline
957,Viet Nam,NMC523,Pyro,-1.8409385143319952,high_collection,baseline
958,Viet Nam,NMC622,Pyro,-6.50950928265757,high_collection,baseline
959,Viet Nam,NMC811,Pyro,-8.93364562686934,high_collection,baseline
960,Yemen,LFP,Pyro,0.0,high_collection,baseline
961,Yemen,NCA,Pyro,1.0484908280375747,high_collection,baseline
962,Yemen,NMC111,Pyro,-4.649915101138244,high_collection,baseline
963,Yemen,NMC523,Pyro,-3.868332700646219,high_collection,baseline
964,Yemen,NMC622,Pyro,-7.800254028741828,high_collection,baseline
965,Yemen,NMC811,Pyro,-9.689599120207923,high_collection,baseline
966,Zambia,LFP,Pyro,0.0,high_collection,baseline
967,Zambia,NCA,Pyro,-944.0015244933427,high_collection,baseline
968,Zambia,NMC111,Pyro,-1642.4065613528485,high_collection,baseline
969,Zambia,NMC523,Pyro,-2256.673085519916,high_collection,baseline
970,Zambia,NMC622,Pyro,-3977.212953232199,high_collection,baseline
971,Zambia,NMC811,Pyro,-5499.496927788646,high_collection,baseline
972,Zimbabwe,LFP,Pyro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Pyro,-428.8587660274602,high_collection,baseline
974,Zimbabwe,NMC111,Pyro,-1410.6057196134338,high_collection,baseline
975,Zimbabwe,NMC523,Pyro,-922.8092395329652,high_collection,baseline
976,Zimbabwe,NMC622,Pyro,-1480.251129183845,high_collection,baseline
977,Zimbabwe,NMC811,Pyro,-1902.403287633228,high_collection,baseline
