,country,type,recycling_m,scrap,unit_cost,net_profit
119,Bolivia (Plurinational State of),NMC811,Direct,853.2841570969825,12.181562686433303,-1.8619824065333042
120,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Direct,793.0531284195062,12.809292360248836,-2.262404649773835
122,Bosnia Herzegovina,NMC111,Direct,201.14550829738656,23.933477375482067,-18.596858357830065
123,Bosnia Herzegovina,NMC523,Direct,249.4313364013864,21.69842917435369,-21.58760635297369
124,Bosnia Herzegovina,NMC622,Direct,123.57587960107074,29.88226814305872,-21.29940069705372
125,Bosnia Herzegovina,NMC811,Direct,98.40130562839404,33.15077232535099,-22.831192045450994
126,Botswana,LFP,Direct,0.0,0.0,0.0
127,Botswana,NCA,Direct,443.3291465047512,16.694578447745577,-6.147690737270576
128,Botswana,NMC111,Direct,112.36153093286676,32.59950654287252,-27.26288752522052
129,Botswana,NMC523,Direct,139.41113371529102,29.345194597494014,-29.234371776114013
130,Botswana,NMC622,Direct,69.08660968907523,41.32322110761767,-32.740353661612666
131,Botswana,NMC811,Direct,55.06025458722732,46.15783658982297,-35.83825630992297
132,Brazil,LFP,Direct,0.0,0.0,0.0
133,Brazil,NCA,Direct,433284.0101123684,0.5069845737268468,10.039903136748155
134,Brazil,NMC111,Direct,109891.72939176284,0.9808177803355407,4.355801237316459
135,Brazil,NMC523,Direct,136291.2305520052,0.8843248873154261,-0.7735020659354261
136,Brazil,NMC622,Direct,67521.86838426856,1.239747682038178,7.343119763966824
137,Brazil,NMC811,Direct,53760.29489311429,1.383393448124863,8.936186831775135
138,Brunei Darussalam,LFP,Direct,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Direct,20.73921601799938,133.79993610828615,-123.25304839781114
140,Brunei Darussalam,NMC111,Direct,5.266190779854302,334.12363907153957,-328.78702005388755
141,Brunei Darussalam,NMC523,Direct,6.517194903163249,289.8053792196183,-289.6945563982383
142,Brunei Darussalam,NMC622,Direct,3.2289407170993067,463.1708187724217,-454.58795132641666
143,Brunei Darussalam,NMC811,Direct,2.572004576932061,539.1350516057236,-528.8154713258235
144,Bulgaria,LFP,Direct,47.41964716264509,49.106987975022896,-45.8216760609429
145,Bulgaria,NCA,Direct,19099.20294110948,2.7136720027084436,7.833215707766557
146,Bulgaria,NMC111,Direct,10840.750905162478,3.566909207041297,1.7697098106107028
147,Bulgaria,NMC523,Direct,12188.29138153773,3.3707625991255585,-3.2599397777455588
148,Bulgaria,NMC622,Direct,6038.365498085458,4.731268649989719,3.851598796015283
149,Bulgaria,NMC811,Direct,3760.554176398805,5.946524325383543,4.373055954516455
150,Burkina Faso,LFP,Direct,0.0,0.0,0.0
151,Burkina Faso,NCA,Direct,10445.549082455676,3.577259635642522,6.96962807483248
152,Burkina Faso,NMC111,Direct,2649.2477208861465,6.982963915268963,-1.646344897616963
153,Burkina Faso,NMC523,Direct,3285.6645430167755,6.28713977129053,-6.17631694991053
154,Burkina Faso,NMC622,Direct,1627.803278667302,8.854574281206641,-0.2717068352016394
155,Burkina Faso,NMC811,Direct,1296.0544568115274,9.89521423142224,0.42436604847775783
156,Burundi,LFP,Direct,0.0,0.0,0.0
157,Burundi,NCA,Direct,1139.4099151660575,10.536602549870564,0.010285160604437849
158,Burundi,NMC111,Direct,289.04825672494053,20.56561183776523,-15.228992820113229
159,Burundi,NMC523,Direct,358.4269626010031,18.517793803486757,-18.406970982106756
160,Burundi,NMC622,Direct,177.56289615344863,26.080568333189287,-17.497700887184287
161,Burundi,NMC811,Direct,141.37646292733385,29.145588601826816,-18.826008321926818
162,C?te d'Ivoire,LFP,Direct,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Direct,566.451591800618,14.814323802565827,-4.267436092090826
164,C?te d'Ivoire,NMC111,Direct,143.84596172865363,28.900552470408282,-23.56393345275628
165,C?te d'Ivoire,NMC523,Direct,178.0957532258933,26.04249412492886,-25.93167130354886
166,C?te d'Ivoire,NMC622,Direct,88.22079002936694,36.679806954814296,-28.096939508809292
167,C?te d'Ivoire,NMC811,Direct,70.2526916319682,40.98737350014329,-30.667793220243293
168,Cabo Verde,LFP,Direct,0.0,0.0,0.0
169,Cabo Verde,NCA,Direct,54.9268093757282,46.21247742353695,-35.66558971306195
170,Cabo Verde,NMC111,Direct,13.930064011138422,90.21101806822647,-84.87439905057447
171,Cabo Verde,NMC523,Direct,17.277068298937387,81.22036954817025,-81.10954672679026
172,Cabo Verde,NMC622,Direct,8.559621499745141,114.38700716003846,-105.80413971403347
173,Cabo Verde,NMC811,Direct,6.815455435242663,127.82769383438875,-117.50811355448876
174,Cambodia,LFP,Direct,0.0,0.0,0.0
175,Cambodia,NCA,Direct,11684.155841025036,1.9492667725075274,8.597620937967474
176,Cambodia,NMC111,Direct,2963.3731789436088,4.871543488487123,0.46507552916487693
177,Cambodia,NMC523,Direct,3675.2826228208623,4.219277073754348,-4.108454252374348
178,Cambodia,NMC622,Direct,1820.826317371892,6.74352857556672,1.839338870438282
179,Cambodia,NMC811,Direct,1449.7660137549494,7.851728533153952,2.467851746746047
180,Cameroon,LFP,Direct,0.0,0.0,0.0
181,Cameroon,NCA,Direct,0.3286579367753167,560.5482196221003,-550.0013319116254
182,Cameroon,NMC111,Direct,0.2441786070602696,647.9258930855708,-642.5892740679188
183,Cameroon,NMC523,Direct,0.095750310455322,1022.702208980571,-1022.591386159191
184,Cameroon,NMC622,Direct,0.0277184486800162,1871.6930961562882,-1863.1102287102833
