,country,type,recycling_m,scrap,unit_cost,net_profit
687,Panama,NMC523,Hydro,0.4021721103966039,3467.6800783132007,-3460.160951334347
688,Panama,NMC622,Hydro,0.1829733940075635,6074.517648119598,-6066.548582533649
689,Panama,NMC811,Hydro,0.1048604185980564,9028.6414936506,-9020.880598588092
690,Papua New Guinea,LFP,Hydro,0.0,0.0,0.0
691,Papua New Guinea,NCA,Hydro,0.0,0.0,0.0
692,Papua New Guinea,NMC111,Hydro,0.0,0.0,0.0
693,Papua New Guinea,NMC523,Hydro,0.0,0.0,0.0
694,Papua New Guinea,NMC622,Hydro,0.0,0.0,0.0
695,Papua New Guinea,NMC811,Hydro,0.0,0.0,0.0
696,Paraguay,LFP,Hydro,0.0,0.0,0.0
697,Paraguay,NCA,Hydro,83.09296469651822,77.97899683915615,-69.53304172793615
698,Paraguay,NMC111,Hydro,21.22937990061281,205.9891326512651,-197.8885650958431
699,Paraguay,NMC523,Hydro,26.12160943316983,177.7184204583308,-170.1992934794772
700,Paraguay,NMC622,Hydro,12.920470121687302,293.3344330762639,-285.3653674903151
701,Paraguay,NMC811,Hydro,10.245361318218553,346.0059371340836,-338.2450420715748
702,Peru,LFP,Hydro,0.0,0.0,0.0
703,Peru,NCA,Hydro,638.9912957376531,18.25240722038769,-9.806452109167687
704,Peru,NMC111,Hydro,163.41625392416495,48.18176110526315,-40.081193549841146
705,Peru,NMC523,Hydro,201.0541691673432,41.57216956132649,-34.05304258247289
706,Peru,NMC622,Hydro,99.41140617597922,68.63471073262068,-60.66564514667188
707,Peru,NMC811,Hydro,78.77836809362566,80.99577250656421,-73.23487744405541
708,Philippines,LFP,Hydro,0.0,0.0,0.0
709,Philippines,NCA,Hydro,23524.39057840448,0.6589480335638683,7.787007077656133
710,Philippines,NMC111,Hydro,5967.7560870156185,2.3512641828881384,5.749303372533863
711,Philippines,NMC523,Hydro,7400.31313207511,1.925960762678628,5.593166216174973
712,Philippines,NMC622,Hydro,3665.994947624172,3.6944856542697706,4.274579931679028
713,Philippines,NMC811,Hydro,2918.3811395791977,4.564690855257805,3.196204207250995
714,Poland,LFP,Hydro,85.80327151359423,373.31335455371106,-371.73987624045077
715,Poland,NCA,Hydro,26588.793876522934,8.521933246380534,-0.07615627538390278
716,Poland,NMC111,Hydro,15092.016982456133,12.376677598607184,-4.276301235628767
717,Poland,NMC523,Hydro,16968.15024288533,11.457047442035417,-3.938107188454771
718,Poland,NMC622,Hydro,8406.348101851177,18.19976410853625,-10.230883670583584
719,Poland,NMC811,Hydro,5234.904147244576,24.86610632388265,-17.105390350294154
720,Portugal,LFP,Hydro,18.53876176665176,184.74989510596356,-183.19939542822894
721,Portugal,NCA,Hydro,6077.7216800017295,4.18079849994896,4.200517522254276
722,Portugal,NMC111,Hydro,3454.108472486619,6.05009400189022,1.9810983998109055
723,Portugal,NMC523,Hydro,3880.0526507460513,5.6070234677371875,1.8443492930525456
724,Portugal,NMC622,Hydro,1920.9993597809869,8.880051415561608,-0.9781677247336557
725,Portugal,NMC811,Hydro,1193.862763038194,12.12051122068172,-4.424599486711973
726,Qatar,LFP,Hydro,0.0,0.0,0.0
727,Qatar,NCA,Hydro,1.7344257197217343,923.9735728874703,-915.5276177762503
728,Qatar,NMC111,Hydro,0.7534094483902823,1607.662959372016,-1599.562391816594
729,Qatar,NMC523,Hydro,0.4608200974020978,2228.4798259669687,-2220.960698988115
730,Qatar,NMC622,Hydro,0.1740033240917112,4255.614485844006,-4247.645420258057
731,Qatar,NMC811,Hydro,0.1075683095284494,5857.373730430138,-5849.612835367629
732,Rep. of Moldova,LFP,Hydro,0.0,0.0,0.0
733,Rep. of Moldova,NCA,Hydro,53.047161379359686,102.0220349263842,-93.57607981516419
734,Rep. of Moldova,NMC111,Hydro,13.507002944329312,262.80616442975105,-254.70559687432905
735,Rep. of Moldova,NMC523,Hydro,16.691201365022884,227.01181961876338,-219.4926926399098
736,Rep. of Moldova,NMC622,Hydro,8.262068115980332,369.22665871976784,-361.25759313381906
737,Rep. of Moldova,NMC811,Hydro,6.567452797062891,432.76282333341436,-425.0019282709056
738,Romania,LFP,Hydro,15.730584758722207,28.884629417948943,-27.360244379851526
739,Romania,NCA,Hydro,4760.715245299299,0.6603427058442577,7.647715074087329
740,Romania,NMC111,Hydro,2702.2191345024044,0.960379756303742,6.992186818576115
741,Romania,NMC523,Hydro,3038.088417198712,0.8887729342862314,6.485811075341468
742,Romania,NMC622,Hydro,1505.133877578356,1.4142820320717657,6.411461545646688
743,Romania,NMC811,Hydro,937.3457081240432,1.9345087207046348,5.687754629629984
744,Russian Federation,LFP,Hydro,0.0,0.0,0.0
745,Russian Federation,NCA,Hydro,4007.8116668858233,3.38788954112465,5.058065570095351
746,Russian Federation,NMC111,Hydro,1016.3464468808468,12.132077046223202,-4.0315094908012
747,Russian Federation,NMC523,Hydro,1261.3336433449776,9.925115838812388,-2.4059888599587875
748,Russian Federation,NMC622,Hydro,624.9385031700592,19.0678845193887,-11.0988189334399
749,Russian Federation,NMC811,Hydro,496.98102033987374,23.594473160330672,-15.833578097821873
750,Rwanda,LFP,Hydro,0.0,0.0,0.0
751,Rwanda,NCA,Hydro,0.8935996371468778,1803.478628894511,-1795.032673783291
752,Rwanda,NMC111,Hydro,0.4411940365757846,2953.514319582909,-2945.413752027487
753,Rwanda,NMC523,Hydro,0.2421940263242253,4491.4226650329865,-4483.903538054133
754,Rwanda,NMC622,Hydro,0.1050506215350537,8052.43501093942,-8044.465945353471
755,Rwanda,NMC811,Hydro,0.052631934707989,13052.910071363738,-13045.149176301229
756,Saint Lucia,LFP,Hydro,0.0,0.0,0.0
757,Saint Lucia,NCA,Hydro,2.7834979241545783,874.8836528272726,-866.4376977160526
758,Saint Lucia,NMC111,Hydro,0.7157324326375643,2300.5580738920253,-2292.4575063366033
759,Saint Lucia,NMC523,Hydro,0.8780999308305713,1988.9549831879438,-1981.4358562090902
760,Saint Lucia,NMC622,Hydro,0.4332841543819011,3288.5364893908236,-3280.5674238048746
761,Saint Lucia,NMC811,Hydro,0.3426374946999157,3886.58404957287,-3878.823154510361
762,Samoa,LFP,Hydro,0.0,0.0,0.0
763,Samoa,NCA,Hydro,0.3442230575569687,3512.977433648545,-3504.531478537325
764,Samoa,NMC111,Hydro,0.0879224389278176,9119.119717748552,-9111.01915019313
765,Samoa,NMC523,Hydro,0.1084036055008021,7877.536150005369,-7870.017023026515
766,Samoa,NMC622,Hydro,0.0535984693699603,12887.947257222824,-12879.978191636876
767,Samoa,NMC811,Hydro,0.0425052851596503,15155.54385798333,-15147.78296292082
768,Saudi Arabia,LFP,Hydro,0.0,0.0,0.0
769,Saudi Arabia,NCA,Hydro,1420.447826591082,10.729196455430822,-2.28324134421082
770,Saudi Arabia,NMC111,Hydro,362.4819016405325,26.579706958739393,-18.47913940331739
771,Saudi Arabia,NMC523,Hydro,446.6790844855137,23.136518326103428,-15.617391347249827
772,Saudi Arabia,NMC622,Hydro,220.99735901136444,36.92270808062685,-28.95364249467805
773,Saudi Arabia,NMC811,Hydro,175.33201306179473,43.05922724591974,-35.29833218341094
774,Senegal,LFP,Hydro,0.0,0.0,0.0
775,Senegal,NCA,Hydro,590.7718043601401,19.27370795838511,-10.827752847165108
776,Senegal,NMC111,Hydro,149.8700059316267,50.27070662946137,-42.17013907403937
777,Senegal,NMC523,Hydro,185.8452025862544,43.25241193255849,-35.73328495370489
778,Senegal,NMC622,Hydro,92.0646141542286,70.66781610869864,-62.69875052274985
779,Senegal,NMC811,Hydro,73.28865694503443,82.88077385276671,-75.11987879025791
780,Serbia,LFP,Hydro,0.0,0.0,0.0
781,Serbia,NCA,Hydro,144.79547076520112,48.839830030051516,-40.53177225011993
782,Serbia,NMC111,Hydro,36.80473552077508,121.18150900117038,-113.22894242629053
783,Serbia,NMC523,Hydro,45.62793270657368,105.07931222857609,-97.70472821894838
784,Serbia,NMC622,Hydro,22.586997475479613,167.5408220508554,-159.71507847313694
785,Serbia,NMC811,Hydro,17.971810558611004,194.97569286513433,-187.3534295147997
786,Seychelles,LFP,Hydro,0.0,0.0,0.0
787,Seychelles,NCA,Hydro,12.909734862482036,278.947446487214,-270.50149137599396
788,Seychelles,NMC111,Hydro,3.277320070168216,727.2066445632852,-719.1060770078632
789,Seychelles,NMC523,Hydro,4.061810800073722,625.9187804978429,-618.3996535189893
790,Seychelles,NMC622,Hydro,2.0117102877437034,1022.812822817362,-1014.8437572314132
791,Seychelles,NMC811,Hydro,1.6008934378910795,1199.8613361007062,-1192.1004410381975
792,Sierra Leone,LFP,Hydro,0.0,0.0,0.0
793,Sierra Leone,NCA,Hydro,4.392116596674168,592.6342665920172,-584.1883114807972
794,Sierra Leone,NMC111,Hydro,1.1224887820926204,1537.7676445001987,-1529.6670769447767
795,Sierra Leone,NMC523,Hydro,1.3843268114045686,1328.157239283132,-1320.6381123042784
796,Sierra Leone,NMC622,Hydro,0.6841521338815969,2173.5961302446617,-2165.6270646587127
797,Sierra Leone,NMC811,Hydro,0.5424777906677696,2556.2860523107097,-2548.5251572482007
798,Singapore,LFP,Hydro,0.0,0.0,0.0
799,Singapore,NCA,Hydro,0.0,0.0,0.0
800,Singapore,NMC111,Hydro,0.0,0.0,0.0
801,Singapore,NMC523,Hydro,0.0,0.0,0.0
802,Singapore,NMC622,Hydro,0.0,0.0,0.0
803,Singapore,NMC811,Hydro,0.0,0.0,0.0
804,Slovakia,LFP,Hydro,9.880736111801124,40.62217347901665,-39.09778844091924
805,Slovakia,NCA,Hydro,3051.139901105662,0.9372317206710075,7.370826059260579
806,Slovakia,NMC111,Hydro,1731.8442392336658,1.3600565024019993,6.592510072477857
807,Slovakia,NMC523,Hydro,1947.164234655149,1.2592014087194086,6.115382600908291
808,Slovakia,NMC622,Hydro,964.6625854873904,1.998228722459782,5.827514855258672
809,Slovakia,NMC811,Hydro,600.7045776166766,2.728342357846506,4.893920992488113
810,Slovenia,LFP,Hydro,1.8943350150750835,821.2682714315243,-819.709641280871
811,Slovenia,NCA,Hydro,571.6076854972879,19.620839095991574,-11.216715018109984
812,Slovenia,NMC111,Hydro,324.46438693843504,28.416108743428477,-20.36043715439924
813,Slovenia,NMC523,Hydro,364.7795182735184,26.320749538078157,-18.845469540946596
814,Slovenia,NMC622,Hydro,180.7155186562469,41.667863928115366,-33.74227494645177
815,Slovenia,NMC811,Hydro,112.535125929197,56.79899498527395,-49.08015372989497
816,Solomon Isds,LFP,Hydro,0.0,0.0,0.0
817,Solomon Isds,NCA,Hydro,0.3614307251797797,3395.2259219757457,-3386.7799668645257
818,Solomon Isds,NMC111,Hydro,0.0950476250672646,8635.756962795416,-8627.656395239994
819,Solomon Isds,NMC523,Hydro,0.1131253394403243,7646.2606498262485,-7638.741522847395
820,Solomon Isds,NMC622,Hydro,0.0557742630173902,12534.453689006525,-12526.484623420576
821,Solomon Isds,NMC811,Hydro,0.0439092148122861,14815.211717069576,-14807.450822007067
822,South Africa,LFP,Hydro,0.0,0.0,0.0
823,South Africa,NCA,Hydro,39.23372306460453,128.26984642445746,-119.846579198316
824,South Africa,NMC111,Hydro,10.049049561302953,332.3222710360945,-324.24605369257785
825,South Africa,NMC523,Hydro,12.330591045168644,288.0409583366242,-280.5456126321729
826,South Africa,NMC622,Hydro,6.097457105612036,471.20328973519906,-463.25780454215254
827,South Africa,NMC811,Hydro,4.838300273970026,553.8841035252589,-546.1460171735835
828,Spain,LFP,Hydro,90.27321344699529,213.6658862726914,-212.10527364635522
829,Spain,NCA,Hydro,28743.418434482497,5.014442458438564,3.39524297069611
830,Spain,NMC111,Hydro,16317.689113465598,7.2493244278952975,0.8123159890358715
831,Spain,NMC523,Hydro,18345.151737515025,6.717141047358736,0.763968317285001
832,Spain,NMC622,Hydro,9087.701798426744,10.611874937642654,-2.6805058293977853
833,Spain,NMC811,Hydro,5656.894552938648,14.448520646817265,-6.724088422860328
834,Sri Lanka,LFP,Hydro,0.0,0.0,0.0
835,Sri Lanka,NCA,Hydro,12801.204855385557,1.160436446038523,7.2855186651814785
836,Sri Lanka,NMC111,Hydro,3246.711236101248,4.138371641237468,3.9621959141845338
837,Sri Lanka,NMC523,Hydro,4026.670975688487,3.389761857680272,4.129365121173329
838,Sri Lanka,NMC622,Hydro,1994.9066001547055,6.499384393149609,1.4696811927991904
839,Sri Lanka,NMC811,Hydro,1588.3154701821572,8.028133669433885,-0.26723860692508516
840,State of Palestine,LFP,Hydro,0.0,0.0,0.0
841,State of Palestine,NCA,Hydro,4.558320069134842,486.3113358903065,-477.86538077908654
842,State of Palestine,NMC111,Hydro,1.1724338422915828,1198.4614016006826,-1190.3608340452606
843,State of Palestine,NMC523,Hydro,1.4347505665200806,1048.041963002925,-1040.5228360240715
844,State of Palestine,NMC622,Hydro,0.7085760137124137,1674.5312704548326,-1666.5622048688838
845,State of Palestine,NMC811,Hydro,0.5611480639818511,1955.1771692598531,-1947.4162741973444
846,Sudan,LFP,Hydro,0.0,0.0,0.0
847,Sudan,NCA,Hydro,1.1447583881642285,1516.7977023344833,-1508.3517472232634
848,Sudan,NMC111,Hydro,0.3028468309176946,3841.9092230321976,-3833.8086554767756
849,Sudan,NMC523,Hydro,0.3200649365574985,3696.259955529767,-3688.740828550913
850,Sudan,NMC622,Hydro,0.1581169515163028,6050.806761909686,-6042.837696323738
851,Sudan,NMC811,Hydro,0.1251544858033412,7124.853868748784,-7117.092973686275
852,Sweden,LFP,Hydro,16.599190325830882,187.1998582218487,-185.98839061648673
853,Sweden,NCA,Hydro,6018.91202441554,4.366057859527878,3.5187966502547305
854,Sweden,NMC111,Hydro,3431.0357735107045,6.248183933157911,1.2686226613543474
855,Sweden,NMC523,Hydro,3845.323950099921,5.810071292132071,1.1330503176299225
856,Sweden,NMC622,Hydro,1901.1289480069477,9.10490667244338,-1.7091080969628636
857,Sweden,NMC811,Hydro,1175.8911369468249,12.368969442627419,-5.170822043369342
858,Switzerland,LFP,Hydro,0.0,0.0,0.0
859,Switzerland,NCA,Hydro,6736.67543397904,4.187413080719724,3.961334187170981
860,Switzerland,NMC111,Hydro,1710.358010241831,9.866309615760112,-2.084726132231079
861,Switzerland,NMC523,Hydro,2119.643680940198,8.627851418316794,-1.4202555166106745
862,Switzerland,NMC622,Hydro,1049.778313723905,13.387122378253336,-5.726956352359644
863,Switzerland,NMC811,Hydro,834.5600815496103,15.451854312597261,-7.989749892426278
864,Tajikistan,LFP,Hydro,0.0,0.0,0.0
865,Tajikistan,NCA,Hydro,12.824181850163592,280.2467778209903,-271.8008227097703
866,Tajikistan,NMC111,Hydro,3.263605936587262,729.3410709567181,-721.2405034012961
867,Tajikistan,NMC523,Hydro,4.037537977620733,628.546363497877,-621.0272365190234
868,Tajikistan,NMC622,Hydro,1.9981113452656485,1027.6731413905566,-1019.7040758046078
869,Tajikistan,NMC811,Hydro,1.587392113389446,1206.9848755777991,-1199.2239805152904
870,Thailand,LFP,Hydro,0.0,0.0,0.0
871,Thailand,NCA,Hydro,4187.74497274928,3.265129736679266,5.180825374540736
872,Thailand,NMC111,Hydro,1069.6001627722674,11.578839439211485,-3.4782718837894837
873,Thailand,NMC523,Hydro,1315.2015829592208,9.558845876364412,-2.039718897510811
874,Thailand,NMC622,Hydro,651.1561085864662,18.34712497832906,-10.37805939238026
875,Thailand,NMC811,Hydro,516.7409452759746,22.73511361193935,-14.974218549430551
876,Togo,LFP,Hydro,0.0,0.0,0.0
877,Togo,NCA,Hydro,51.050953479972826,106.7104908548173,-98.26453574359729
878,Togo,NMC111,Hydro,13.038896938390064,277.01328155910153,-268.9127140036795
879,Togo,NMC523,Hydro,16.06319930243181,239.43336100644856,-231.91423402759497
880,Togo,NMC622,Hydro,7.945736726261154,391.6000985092065,-383.6310329232577
881,Togo,NMC811,Hydro,6.305233595097112,460.2961500747704,-452.53525501226164
882,Tonga,LFP,Hydro,0.0,0.0,0.0
883,Tonga,NCA,Hydro,0.0,0.0,0.0
884,Tonga,NMC111,Hydro,0.0,0.0,0.0
885,Tonga,NMC523,Hydro,0.0,0.0,0.0
886,Tonga,NMC622,Hydro,0.0,0.0,0.0
887,Tonga,NMC811,Hydro,0.0,0.0,0.0
888,Trinidad and Tobago,LFP,Hydro,0.0,0.0,0.0
889,Trinidad and Tobago,NCA,Hydro,96.01341021513365,70.35515932673371,-61.90920421551371
890,Trinidad and Tobago,NMC111,Hydro,24.379635894566466,186.66753154279104,-178.56696398736904
891,Trinidad and Tobago,NMC523,Hydro,30.209907930635925,160.24295426084464,-152.72382728199105
892,Trinidad and Tobago,NMC622,Hydro,14.961419266312488,264.2540036442955,-256.2849380583467
893,Trinidad and Tobago,NMC811,Hydro,11.90270419128356,310.97714838354887,-303.2162533210401
894,Tunisia,LFP,Hydro,0.0,0.0,0.0
895,Tunisia,NCA,Hydro,28.14789479533244,161.77754399078023,-153.33158887956023
896,Tunisia,NMC111,Hydro,7.219554533206699,418.73035598874804,-410.62978843332604
897,Tunisia,NMC523,Hydro,8.852251928044742,363.11967827285076,-355.60055129399717
898,Tunisia,NMC622,Hydro,4.373596894542483,594.3870674709422,-586.4180018849934
899,Tunisia,NMC811,Hydro,3.4623145927605985,699.8262745920212,-692.0653795295124
900,Turkey,LFP,Hydro,0.0,0.0,0.0
901,Turkey,NCA,Hydro,7725.294266809311,-0.8948961889933549,9.202953968924941
902,Turkey,NMC111,Hydro,1954.138066699956,-2.2299420271585326,10.18250860203839
903,Turkey,NMC523,Hydro,2432.6465147397203,-1.9280094021551886,9.302593411782889
904,Turkey,NMC622,Hydro,1206.3699213419393,-3.0720890095025606,10.897832587221014
905,Turkey,NMC811,Hydro,960.353466416932,-3.574586051858816,11.196849402193434
906,USA,LFP,Hydro,2.670441830768357,3428.464511220992,-3426.9219141390454
907,USA,NCA,Hydro,458585.575800181,0.9328978718567429,7.426249348292909
908,USA,NMC111,Hydro,51287.22788811995,4.147698210906368,3.8597010947955837
909,USA,NMC523,Hydro,57632.33543728126,3.830949556991721,3.5971860284076898
910,USA,NMC622,Hydro,28549.02392677409,6.181336296812139,1.69750650409652
911,USA,NMC811,Hydro,35840.84189445601,5.294220497876139,2.379404372694411
912,Uganda,LFP,Hydro,0.0,0.0,0.0
913,Uganda,NCA,Hydro,2865.979780269196,6.391593657544304,2.054361453675698
914,Uganda,NMC111,Hydro,727.0946823272657,16.670279469050918,-8.569711913628916
915,Uganda,NMC523,Hydro,901.5322285894716,14.34401102629824,-6.824884047444639
916,Uganda,NMC622,Hydro,446.6058485207373,23.435850310000866,-15.466784724052067
917,Uganda,NMC811,Hydro,355.3788315903328,27.493907363365572,-19.73301230085677
918,Ukraine,LFP,Hydro,0.0,0.0,0.0
919,Ukraine,NCA,Hydro,13.286316718233694,265.8179148511758,-257.37368680146864
920,Ukraine,NMC111,Hydro,6.694484520726926,427.06587478386535,-418.96716083064854
921,Ukraine,NMC523,Hydro,4.869899253952116,532.2135719173884,-524.6962552317202
922,Ukraine,NMC622,Hydro,1.7993861097102517,1059.6789132088938,-1051.711642624502
923,Ukraine,NMC811,Hydro,0.9174349861343776,1688.6151642467473,-1680.8560054433258
924,United Arab Emirates,LFP,Hydro,0.0,0.0,0.0
925,United Arab Emirates,NCA,Hydro,44.8466847969391,106.50735977984384,-98.06140466862384
926,United Arab Emirates,NMC111,Hydro,19.65634291448626,184.2156586224753,-176.1150910670533
927,United Arab Emirates,NMC523,Hydro,11.455156927516414,263.688082107502,-256.1689551286484
928,United Arab Emirates,NMC622,Hydro,4.2408816719651705,510.1962193285478,-502.227153742599
929,United Arab Emirates,NMC811,Hydro,2.569832093736182,711.6103409213724,-703.8494458588636
930,United Kingdom,LFP,Hydro,0.0,0.0,0.0
931,United Kingdom,NCA,Hydro,52879.76698474433,4.079508596468077,4.315565708155862
932,United Kingdom,NMC111,Hydro,13409.666876009813,9.933458364881862,-1.887499620207926
933,United Kingdom,NMC523,Hydro,16639.30845346569,8.636023581435675,-1.1702294901244845
934,United Kingdom,NMC622,Hydro,8242.074738039868,13.62091072402606,-5.704727520307526
935,United Kingdom,NMC811,Hydro,6556.962797598283,15.799225271032526,-8.089481984046216
936,United Rep. of Tanzania,LFP,Hydro,0.0,0.0,0.0
937,United Rep. of Tanzania,NCA,Hydro,406.2985558185151,25.037543007818723,-16.59158789659872
938,United Rep. of Tanzania,NMC111,Hydro,103.35130336003202,65.18080122880629,-57.080233673384285
939,United Rep. of Tanzania,NMC523,Hydro,127.8330954911518,56.18111241384362,-48.66198543499002
940,United Rep. of Tanzania,NMC622,Hydro,63.28446936231957,91.83381891643879,-83.86475333048999
941,United Rep. of Tanzania,NMC811,Hydro,50.30144686092217,107.81930845691063,-100.05841339440184
942,Uruguay,LFP,Hydro,0.0,0.0,0.0
943,Uruguay,NCA,Hydro,42.45495338272747,125.77119737388787,-117.70129838920373
944,Uruguay,NMC111,Hydro,10.914377192356064,330.7711293253411,-323.0741712882917
945,Uruguay,NMC523,Hydro,13.351598770215588,286.55997475004443,-279.4350270393262
946,Uruguay,NMC622,Hydro,6.595289482544807,473.43181503216294,-465.8535990642515
947,Uruguay,NMC811,Hydro,5.219069254175306,559.2568758925815,-551.8740396670942
948,Uzbekistan,LFP,Hydro,0.0,0.0,0.0
949,Uzbekistan,NCA,Hydro,192.7546183923866,42.162859543421796,-33.716904432201794
950,Uzbekistan,NMC111,Hydro,48.94113239116959,109.90518925921823,-101.80462170379623
951,Uzbekistan,NMC523,Hydro,60.65262377091027,94.6010578418723,-87.0819308630187
952,Uzbekistan,NMC622,Hydro,30.03773254415064,154.5944431381164,-146.62537755216758
953,Uzbekistan,NMC811,Hydro,23.888962384365147,181.43258097610072,-173.67168591359192
954,Viet Nam,LFP,Hydro,0.0,0.0,0.0
955,Viet Nam,NCA,Hydro,12662.147879659457,-0.7993264640392814,9.245281575259284
956,Viet Nam,NMC111,Hydro,3259.6135146736347,-2.8133398308348383,10.91390738625684
957,Viet Nam,NMC523,Hydro,3990.1016673660415,-2.33232155734976,9.85144853620336
958,Viet Nam,NMC622,Hydro,1967.322089889636,-4.493358729199006,12.462424315147805
959,Viet Nam,NMC811,Hydro,1547.9784355039928,-5.611941583620793,13.372836646129592
960,Yemen,LFP,Hydro,0.0,0.0,0.0
961,Yemen,NCA,Hydro,109.0054700850718,59.04358113229653,-50.59762602107653
962,Yemen,NMC111,Hydro,27.662025485401387,146.81373427860214,-138.71316672318014
963,Yemen,NMC523,Hydro,34.275086128952765,127.32981641895167,-119.81068944009806
964,Yemen,NMC622,Hydro,16.979019126548376,203.0323572042117,-195.0632916182629
965,Yemen,NMC811,Hydro,13.480954317907244,236.6552543256829,-228.8943592631741
966,Zambia,LFP,Hydro,0.0,0.0,0.0
967,Zambia,NCA,Hydro,1.2821865276196396,1401.2470558086522,-1392.8011006974323
968,Zambia,NMC111,Hydro,0.605365513826228,2367.641441575518,-2359.540874020096
969,Zambia,NMC523,Hydro,0.2443541495812687,4463.635160930144,-4456.11603395129
970,Zambia,NMC622,Hydro,0.0954848301031155,8608.10168422017,-8600.132618634221
971,Zambia,NMC811,Hydro,0.039156130013886,16050.302607019388,-16042.54171195688
972,Zimbabwe,LFP,Hydro,0.0,0.0,0.0
973,Zimbabwe,NCA,Hydro,1.81989015717984,1097.0168845909532,-1088.5709294797332
974,Zimbabwe,NMC111,Hydro,0.5616677190138439,2494.9251215318263,-2486.8245539764043
975,Zimbabwe,NMC523,Hydro,0.5656867227321334,2482.5230960031713,-2475.0039690243175
976,Zimbabwe,NMC622,Hydro,0.2995048386658434,3871.821472477338,-3863.852406891389
977,Zimbabwe,NMC811,Hydro,0.191285842603505,5296.7513920100055,-5288.9904969474965
