,country,type,recycling_m,net_profit
609,Mauritius,NMC811,Direct,-8.50542649428402
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.754248055905155
565,Mexico,NMC111,Direct,3.8114463281375595
568,Mexico,NMC523,Direct,-1.2650163782852362
566,Mexico,NMC622,Direct,6.65792959196992
567,Mexico,NMC811,Direct,8.173009987479507
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,2.7413365423348166
589,Mongolia,NMC111,Direct,-12.115921786654104
592,Mongolia,NMC523,Direct,-15.27055781424248
590,Mongolia,NMC622,Direct,-14.635714900014777
591,Mongolia,NMC811,Direct,-16.21487782013517
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-8.32334893133387
967,Montenegro,NMC111,Direct,-29.879396437904827
970,Montenegro,NMC523,Direct,-31.812381463620472
968,Montenegro,NMC622,Direct,-35.35211109482063
969,Montenegro,NMC811,Direct,-38.40548238187365
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,7.568529636429027
541,Morocco,NMC111,Direct,-0.4773483375910228
544,Morocco,NMC523,Direct,-5.123735824591003
542,Morocco,NMC622,Direct,1.2107293299990332
543,Morocco,NMC811,Direct,2.081237890160894
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-557.8185938645042
595,Mozambique,NMC111,Direct,-770.4648227101394
598,Mozambique,NMC523,Direct,-891.1862095044459
596,Mozambique,NMC622,Direct,-1432.088193825322
597,Mozambique,NMC811,Direct,-2792.367926821647
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,9.87978127846286
961,Myanmar,NMC111,Direct,3.6693773995908496
964,Myanmar,NMC523,Direct,-1.3331658833352278
962,Myanmar,NMC622,Direct,6.275002618789607
963,Myanmar,NMC811,Direct,7.6324502454580765
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,5.080046719838501
625,Namibia,NMC111,Direct,-5.335113190642359
628,Namibia,NMC523,Direct,-9.49734846118039
626,Namibia,NMC622,Direct,-4.948857587917544
627,Namibia,NMC811,Direct,-4.802102105744217
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-0.4855714149987431
667,Nepal,NMC111,Direct,-22.23143200106381
670,Nepal,NMC523,Direct,-23.76715686427182
668,Nepal,NMC622,Direct,-29.570896584291503
669,Nepal,NMC811,Direct,-34.087532652640164
654,Netherlands,LFP,Direct,-46.12015664663515
659,Netherlands,NCA,Direct,6.820388061143561
655,Netherlands,NMC111,Direct,0.5653568674986962
658,Netherlands,NMC523,Direct,-4.413387899074739
656,Netherlands,NMC622,Direct,2.451369019288472
657,Netherlands,NMC811,Direct,2.8035689264342434
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1469.9905117468013
631,New Caledonia,NMC111,Direct,-2080.4082924573695
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,5.085700511852738
673,New Zealand,NMC111,Direct,-4.63224830567158
676,New Zealand,NMC523,Direct,-8.950604788133388
674,New Zealand,NMC622,Direct,-3.748670099486201
675,New Zealand,NMC811,Direct,-3.300055512357116
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,5.129537706701978
649,Nicaragua,NMC111,Direct,-5.145067236667915
652,Nicaragua,NMC523,Direct,-9.338835531773931
650,Nicaragua,NMC622,Direct,-4.664272870623291
651,Nicaragua,NMC811,Direct,-4.4606722949417374
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,5.407940043553237
637,Niger,NMC111,Direct,-4.694875756171319
640,Niger,NMC523,Direct,-8.92100643092773
638,Niger,NMC622,Direct,-4.137235058948855
639,Niger,NMC811,Direct,-3.8953009644769345
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,10.123524584743672
643,Nigeria,NMC111,Direct,4.510196342622897
646,Nigeria,NMC523,Direct,-0.6332477459496624
644,Nigeria,NMC622,Direct,7.534943791552799
645,Nigeria,NMC811,Direct,9.148495986628681
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-5.3490590085431435
571,North Macedonia,NMC111,Direct,-24.374823569742503
574,North Macedonia,NMC523,Direct,-26.818835507744154
572,North Macedonia,NMC622,Direct,-28.498299729643307
573,North Macedonia,NMC811,Direct,-30.81018241758333
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,5.135916979354591
661,Norway,NMC111,Direct,-4.622479641008392
664,Norway,NMC523,Direct,-8.821690338387253
662,Norway,NMC622,Direct,-3.4824988678175877
663,Norway,NMC811,Direct,-2.8672923871009135
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,3.327994841276981
679,Oman,NMC111,Direct,-8.22858086471784
682,Oman,NMC523,Direct,-12.17414651443505
680,Oman,NMC622,Direct,-8.382105964265213
681,Oman,NMC811,Direct,-8.516923125554158
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.440274754048213
685,Pakistan,NMC111,Direct,5.070261604105864
688,Pakistan,NMC523,Direct,-0.11988287695561439
686,Pakistan,NMC622,Direct,8.214198241658481
687,Pakistan,NMC811,Direct,9.89034079451262
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-151.83557256762518
715,Palau,NMC111,Direct,-311.3218300238032
718,Palau,NMC523,Direct,-285.5417357068244
716,Palau,NMC622,Direct,-393.765064974051
717,Palau,NMC811,Direct,-439.31326147375444
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-58.25232977118665
697,Panama,NMC111,Direct,-166.41834419811784
700,Panama,NMC523,Direct,-120.20167705537744
698,Panama,NMC622,Direct,-156.86125327309665
699,Panama,NMC811,Direct,-173.98756162088938
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,2.1525431485627458
739,Paraguay,NMC111,Direct,-10.90898066320556
742,Paraguay,NMC523,Direct,-14.532618459333287
740,Paraguay,NMC622,Direct,-11.943708835496489
741,Paraguay,NMC811,Direct,-12.578978834557383
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,7.419639682756948
703,Peru,NMC111,Direct,-0.7144025420919142
706,Peru,NMC523,Direct,-5.3442664250584775
704,Peru,NMC622,Direct,0.935711524143561
705,Peru,NMC811,Direct,1.7878540537034162
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.434103548418602
709,Philippines,NMC111,Direct,5.054750299008997
712,Philippines,NMC523,Direct,-0.13330409257575795
710,Philippines,NMC622,Direct,8.192688624702757
711,Philippines,NMC811,Direct,9.865276056304872
726,Poland,LFP,Direct,-33.89738946295272
731,Poland,NCA,Direct,8.002662955036051
727,Poland,NMC111,Direct,2.039677411228503
730,Poland,NMC523,Direct,-3.0139515132772043
728,Poland,NMC622,Direct,4.27386266344771
729,Poland,NMC811,Direct,4.9683386835986765
732,Portugal,LFP,Direct,-63.17418773375462
737,Portugal,NCA,Direct,5.869637761795145
733,Portugal,NMC111,Direct,-0.7035275791949925
736,Portugal,NMC523,Direct,-5.615521292897583
734,Portugal,NMC622,Direct,0.7269228860817489
735,Portugal,NMC811,Direct,0.6010539001191311
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-58.999546488670916
751,Qatar,NMC111,Direct,-137.59806366930624
754,Qatar,NMC523,Direct,-115.56008299711192
752,Qatar,NMC622,Direct,-148.06490325476264
753,Qatar,NMC811,Direct,-162.35514800426768
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,2.4465896209881617
547,Rep. of Moldova,NMC111,Direct,-10.374114864657908
550,Rep. of Moldova,NMC523,Direct,-14.04719199079299
548,Rep. of Moldova,NMC622,Direct,-11.288655223011899
549,Rep. of Moldova,NMC811,Direct,-11.861014346181605
756,Romania,LFP,Direct,-16.824872618412716
761,Romania,NCA,Direct,9.077398701379861
757,Romania,NMC111,Direct,3.4695293347341565
760,Romania,NMC523,Direct,-1.6630428301608025
758,Romania,NMC622,Direct,6.194182948399758
759,Romania,NMC811,Direct,7.393393919241516
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,9.627654521394001
763,Russian Federation,NMC111,Direct,3.0325571959468505
766,Russian Federation,NMC523,Direct,-1.8818698270003886
764,Russian Federation,NMC622,Direct,5.39731590371615
765,Russian Federation,NMC811,Direct,6.613215525293098
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-119.5611694348654
769,Rwanda,NMC111,Direct,-286.1268319264681
772,Rwanda,NMC523,Direct,-197.7968908903444
770,Rwanda,NMC622,Direct,-265.3509421018665
771,Rwanda,NMC811,Direct,-267.5258960025823
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-34.10228976781525
505,Saint Lucia,NMC111,Direct,-81.05642021297739
508,Saint Lucia,NMC523,Direct,-77.77572637162574
506,Saint Lucia,NMC622,Direct,-100.60050616966707
507,Saint Lucia,NMC811,Direct,-111.49078686410229
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-90.8256296543479
925,Samoa,NMC111,Direct,-192.58655137296506
928,Samoa,NMC523,Direct,-178.06634050704508
926,Samoa,NMC622,Direct,-242.3385982455029
927,Samoa,NMC811,Direct,-270.0495687213486
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,8.392151805817901
775,Saudi Arabia,NMC111,Direct,1.288151547150691
778,Saudi Arabia,NMC523,Direct,-3.5560229162635615
776,Saudi Arabia,NMC622,Direct,3.518948049917266
777,Saudi Arabia,NMC811,Direct,4.696977345864519
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,9.392425277296283
787,Senegal,NMC111,Direct,3.083057839760031
790,Senegal,NMC523,Direct,-1.9181726388400138
788,Senegal,NMC622,Direct,5.725300196286298
789,Senegal,NMC811,Direct,7.126161306678197
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,0.1632793148313163
937,Serbia,NMC111,Direct,-14.054833229713177
940,Serbia,NMC523,Direct,-17.45240696772058
938,Serbia,NMC622,Direct,-15.602008783970215
939,Serbia,NMC811,Direct,-16.496823162718858
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-4.655968249996885
835,Seychelles,NMC111,Direct,-24.340565024016
838,Seychelles,NMC523,Direct,-26.608684818832486
836,Seychelles,NMC622,Direct,-29.047747287375124
837,Seychelles,NMC811,Direct,-31.733385658405343
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-16.431959160427855
805,Sierra Leone,NMC111,Direct,-47.33439305139357
808,Sierra Leone,NMC523,Direct,-47.3068162929232
806,Sierra Leone,NMC622,Direct,-58.19561911965841
807,Sierra Leone,NMC811,Direct,-64.30204565105969
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-247.47558821918122
821,Slovakia,NCA,Direct,-6.818133368310276
817,Slovakia,NMC111,Direct,-17.12134965479471
820,Slovakia,NMC523,Direct,-21.180030321711044
818,Slovakia,NMC622,Direct,-20.70639305388101
819,Slovakia,NMC811,Direct,-26.00158931508609
822,Slovenia,LFP,Direct,-137.71964591745765
827,Slovenia,NCA,Direct,0.7880037289363011
823,Slovenia,NMC111,Direct,-7.284081101781687
826,Slovenia,NMC523,Direct,-11.85501503435995
824,Slovenia,NMC622,Direct,-7.878212834999235
825,Slovenia,NMC811,Direct,-10.09292581705383
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-147.02609305676765
799,Solomon Isds,NMC111,Direct,-302.01079251684166
802,Solomon Isds,NMC523,Direct,-276.9133089268172
800,Solomon Isds,NMC622,Direct,-381.5743765188477
801,Solomon Isds,NMC811,Direct,-425.7763971263613
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-1.2063002786349835
943,South Africa,NMC111,Direct,-17.592880322864477
946,South Africa,NMC523,Direct,-20.52799802329267
944,South Africa,NMC622,Direct,-20.470792432193104
945,South Africa,NMC811,Direct,-22.138639086592683
282,Spain,LFP,Direct,-31.186403080838428
287,Spain,NCA,Direct,8.104731545932664
283,Spain,NMC111,Direct,2.186745749518077
286,Spain,NMC523,Direct,-2.876435567569528
284,Spain,NMC622,Direct,4.4882794467330855
285,Spain,NMC811,Direct,5.254581076568317
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.117183778022314
511,Sri Lanka,NMC111,Direct,4.263067043025791
514,Sri Lanka,NMC523,Direct,-0.819036957239689
512,Sri Lanka,NMC622,Direct,7.0969444715492305
513,Sri Lanka,NMC811,Direct,8.589526775523952
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-22.66900071374337
691,State of Palestine,NMC111,Direct,-57.07632240863748
694,State of Palestine,NMC523,Direct,-56.416732950584596
692,State of Palestine,NMC622,Direct,-69.47805988172554
693,State of Palestine,NMC811,Direct,-76.34888200890957
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-132.20819793662153
781,Sudan,NMC111,Direct,-272.11217659930134
784,Sudan,NMC523,Direct,-254.50991713707396
782,Sudan,NMC622,Direct,-350.01949108353426
783,Sudan,NMC811,Direct,-390.52827976409304
828,Sweden,LFP,Direct,-56.203793368556525
833,Sweden,NCA,Direct,5.685593212542757
829,Sweden,NMC111,Direct,-0.7892153848373167
832,Sweden,NMC523,Direct,-5.715489160003817
830,Sweden,NMC622,Direct,0.8274723217791222
831,Sweden,NMC811,Direct,0.9082821799786942
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.901968239933495
169,Switzerland,NMC111,Direct,-2.9599221019962507
172,Switzerland,NMC523,Direct,-7.442616576990116
170,Switzerland,NMC622,Direct,-1.6076733570742827
171,Switzerland,NMC811,Direct,-0.8983130262498231
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-2.361241522496938
853,Tajikistan,NMC111,Direct,-19.86192886796185
856,Tajikistan,NMC523,Direct,-22.57583227980361
854,Tajikistan,NMC622,Direct,-23.36770336858254
855,Tajikistan,NMC811,Direct,-25.38492240849978
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,9.667416457208038
847,Thailand,NMC111,Direct,3.136627245619208
850,Thailand,NMC523,Direct,-1.7934460967213206
848,Thailand,NMC622,Direct,5.540160560879516
849,Thailand,NMC811,Direct,6.778801622996909
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,1.7959055267448836
841,Togo,NMC111,Direct,-11.74738339528074
844,Togo,NMC523,Direct,-15.269865171534411
842,Togo,NMC622,Direct,-13.077362191562413
843,Togo,NMC811,Direct,-13.882691131154932
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,3.2313533461976265
865,Trinidad and Tobago,NMC111,Direct,-8.817088290254196
868,Trinidad and Tobago,NMC523,Direct,-12.649775382780222
866,Trinidad and Tobago,NMC622,Direct,-9.306004275955354
867,Trinidad and Tobago,NMC811,Direct,-9.641087611263952
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-4.305245485094135
871,Tunisia,NMC111,Direct,-23.667370607630538
874,Tunisia,NMC523,Direct,-25.99601093365896
872,Tunisia,NMC622,Direct,-28.180079748684577
873,Tunisia,NMC811,Direct,-30.750094399008308
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,4.654435193174162
877,Turkey,NMC111,Direct,-5.616106079250679
880,Turkey,NMC523,Direct,-9.814966731621004
878,Turkey,NMC622,Direct,-5.062795931643173
879,Turkey,NMC811,Direct,-4.804460666861114
906,USA,LFP,Direct,-193.54852083123575
911,USA,NCA,Direct,10.207435264823848
907,USA,NMC111,Direct,4.553054388503556
910,USA,NMC523,Direct,-0.6336282256508575
908,USA,NMC622,Direct,7.586064060891664
909,USA,NMC811,Direct,9.41749465720941
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,9.790736744770314
889,Uganda,NMC111,Direct,3.860579444051294
892,Uganda,NMC523,Direct,-1.218130493870438
890,Uganda,NMC622,Direct,6.711215275204465
891,Uganda,NMC811,Direct,8.22796274665556
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-16.065248612804595
895,Ukraine,NMC111,Direct,-62.976092666610704
898,Ukraine,NMC523,Direct,-71.8406368993771
896,Ukraine,NMC622,Direct,-148.00305701882925
897,Ukraine,NMC811,Direct,-63.47723452954628
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-5.313579814348822
31,United Arab Emirates,NMC111,Direct,-25.944503689791304
34,United Arab Emirates,NMC523,Direct,-44.75039857329367
32,United Arab Emirates,NMC622,Direct,-27.04074458673113
33,United Arab Emirates,NMC811,Direct,-30.02988025012151
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.84252337758594
319,United Kingdom,NMC111,Direct,2.2026400497379983
322,United Kingdom,NMC523,Direct,-2.7324641401857255
320,United Kingdom,NMC622,Direct,4.6961394322317
321,United Kingdom,NMC811,Direct,6.021199846260502
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,8.019454242074051
883,United Rep. of Tanzania,NMC111,Direct,0.4026147009508918
886,United Rep. of Tanzania,NMC523,Direct,-4.3312726743207755
884,United Rep. of Tanzania,NMC622,Direct,2.326902183118884
885,United Rep. of Tanzania,NMC811,Direct,3.328672726559976
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-2.9341116986404834
901,Uruguay,NMC111,Direct,-20.38566603690809
904,Uruguay,NMC523,Direct,-23.109099732935377
902,Uruguay,NMC622,Direct,-23.795362807346123
903,Uruguay,NMC811,Direct,-25.738563526808814
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,7.88279493018671
913,Uzbekistan,NMC111,Direct,0.13611107571684844
916,Uzbekistan,NMC523,Direct,-4.5714067446892495
914,Uzbekistan,NMC622,Direct,1.988611273483377
915,Uzbekistan,NMC811,Direct,2.950414869668079
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,7.54275389993113
919,Viet Nam,NMC111,Direct,-2.215256469975058
922,Viet Nam,NMC523,Direct,-6.402413354389988
920,Viet Nam,NMC622,Direct,-1.807450238978202
921,Viet Nam,NMC811,Direct,-1.7198527757979498
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,6.057095492910144
931,Yemen,NMC111,Direct,-3.0984966432803613
934,Yemen,NMC523,Direct,-7.529534010539072
932,Yemen,NMC622,Direct,-1.968738522618695
933,Yemen,NMC811,Direct,-1.3969917636854436
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-157.8533718705353
949,Zambia,NMC111,Direct,-266.3619829265694
952,Zambia,NMC523,Direct,-300.5145772942807
950,Zambia,NMC622,Direct,-439.63918499268397
951,Zambia,NMC811,Direct,-354.40413967092996
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-45.180379306075906
955,Zimbabwe,NMC111,Direct,-222.20775516991378
958,Zimbabwe,NMC523,Direct,-97.36537844908841
956,Zimbabwe,NMC622,Direct,-128.72064316481516
957,Zimbabwe,NMC811,Direct,-151.18414859996827
