,country,type,recycling_m,net_profit
1749,Malta,NMC111,Direct,-22.360027691803396
1758,Malta,NMC523,Direct,-26.14632714025607
1752,Malta,NMC622,Direct,-27.5780009244425
1755,Malta,NMC811,Direct,-34.55115384554817
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-2000.5259086881367
1803,Mauritania,NMC111,Direct,-3742.8151169170465
1812,Mauritania,NMC523,Direct,-3492.9734025186017
1806,Mauritania,NMC622,Direct,-4985.3288615286065
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-10.168310434874542
1821,Mauritius,NMC111,Direct,-35.059856931514624
1830,Mauritius,NMC523,Direct,-36.29053756984737
1824,Mauritius,NMC622,Direct,-42.69839778801089
1827,Mauritius,NMC811,Direct,-47.026608397449664
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,7.866240156524275
1696,Mexico,NMC111,Hydro,3.915263191689747
1705,Mexico,NMC523,Hydro,3.92709965874662
1699,Mexico,NMC622,Hydro,2.052677147129665
1701,Mexico,NMC811,Direct,3.0209101844330957
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-21.687102407061335
1767,Mongolia,NMC111,Direct,-66.56034649667006
1776,Mongolia,NMC523,Direct,-63.382278097485006
1770,Mongolia,NMC622,Direct,-87.32567477736332
1773,Mongolia,NMC811,Direct,-99.41626022938107
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-40.02906693496163
2901,Montenegro,NMC111,Direct,-88.90168195556032
2910,Montenegro,NMC523,Direct,-85.50657063345685
2904,Montenegro,NMC622,Direct,-109.3661149702972
2907,Montenegro,NMC811,Direct,-120.65339024552983
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-1.6852925035752655
1623,Morocco,NMC111,Direct,-18.52454392628602
1632,Morocco,NMC523,Direct,-21.385742326724852
1626,Morocco,NMC622,Direct,-21.69773989416469
1629,Morocco,NMC811,Direct,-23.53621940168006
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-754.7302929843376
1785,Mozambique,NMC111,Direct,-1016.0009169246027
1794,Mozambique,NMC523,Direct,-1184.2399551476283
1788,Mozambique,NMC622,Direct,-1946.4773649730062
1791,Mozambique,NMC811,Direct,-4578.833410436695
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,4.601713879581262
2883,Myanmar,NMC111,Direct,-9.514698558032869
2893,Myanmar,NMC523,Hydro,-9.824963150455504
2886,Myanmar,NMC622,Direct,-11.984929901303351
2889,Myanmar,NMC811,Direct,-13.63552924530094
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-9.033312926549186
1875,Namibia,NMC111,Direct,-32.85022329070687
1884,Namibia,NMC523,Direct,-34.302075927209174
1878,Namibia,NMC622,Direct,-39.89291824544746
1881,Namibia,NMC811,Direct,-43.875907752452704
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-25.50939799695657
2001,Nepal,NMC111,Direct,-83.94710667000926
2010,Nepal,NMC523,Direct,-77.8709573710631
2004,Nepal,NMC622,Direct,-116.31594927298416
2007,Nepal,NMC811,Direct,-135.63858799728823
1962,Netherlands,LFP,Direct,-135.01426446901567
1977,Netherlands,NCA,Direct,0.2714519062233175
1966,Netherlands,NMC111,Hydro,-4.165482592574116
1975,Netherlands,NMC523,Hydro,-3.8804228982420708
1968,Netherlands,NMC622,Direct,-8.545494266871176
1971,Netherlands,NMC811,Direct,-10.832635865733934
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1106.0265057836934
1893,New Caledonia,NMC111,Direct,-1596.3589711519335
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,4.156543025068588
2020,New Zealand,NMC111,Hydro,-5.3666108927668805
2029,New Zealand,NMC523,Hydro,-4.177661916892957
2022,New Zealand,NMC622,Direct,-5.867684705111266
2025,New Zealand,NMC811,Direct,-5.664048856676551
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-5.5962029950136944
1947,Nicaragua,NMC111,Direct,-25.86181379266518
1956,Nicaragua,NMC523,Direct,-28.04729309166859
1950,Nicaragua,NMC622,Direct,-30.90194185110763
1953,Nicaragua,NMC811,Direct,-33.76900368757026
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-14.109213053686513
1911,Niger,NMC111,Direct,-42.77536217628721
1920,Niger,NMC523,Direct,-43.222817465017975
1914,Niger,NMC622,Direct,-52.45105221119908
1917,Niger,NMC811,Direct,-57.91233831190513
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,8.089653476211026
1930,Nigeria,NMC111,Hydro,4.159306430145987
1939,Nigeria,NMC523,Hydro,4.128292166467249
1932,Nigeria,NMC622,Direct,2.500609943215151
1935,Nigeria,NMC811,Direct,3.521834426724327
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-24.4874267932388
1713,North Macedonia,NMC111,Direct,-59.67555270278851
1722,North Macedonia,NMC523,Direct,-59.20892359506613
1716,North Macedonia,NMC622,Direct,-73.23336561676155
1719,North Macedonia,NMC811,Direct,-80.63581827631778
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.495334272687566
1984,Norway,NMC111,Hydro,-4.121182815941492
1993,Norway,NMC523,Hydro,-3.389600512918757
1986,Norway,NMC622,Direct,-5.02776118951763
1989,Norway,NMC811,Direct,-4.846044681642442
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-9.39180941300694
2037,Oman,NMC111,Direct,-32.050431911565845
2046,Oman,NMC523,Direct,-33.8251736978092
2040,Oman,NMC622,Direct,-38.303839581469035
2043,Oman,NMC811,Direct,-41.78133906074817
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,9.104660917661535
2056,Pakistan,NMC111,Hydro,5.139714997888959
2065,Pakistan,NMC523,Hydro,5.093575922164922
2058,Pakistan,NMC622,Direct,3.5955518869923733
2061,Pakistan,NMC811,Direct,4.512486211110619
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-277.4763920964432
2145,Palau,NMC111,Direct,-552.4614332873847
2154,Palau,NMC523,Direct,-509.4731139041871
2148,Palau,NMC622,Direct,-709.8244457725158
2151,Palau,NMC811,Direct,-792.6137690680849
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-192.88827517973206
2091,Panama,NMC111,Direct,-288.85687460939494
2100,Panama,NMC523,Direct,-347.3375816268799
2094,Panama,NMC622,Direct,-519.4588481450916
2097,Panama,NMC811,Direct,-737.9246952355467
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-11.11856286316911
2217,Paraguay,NMC111,Direct,-36.48140752922516
2226,Paraguay,NMC523,Direct,-37.68746599017289
2220,Paraguay,NMC622,Direct,-44.43452561235683
2223,Paraguay,NMC811,Direct,-48.90703818394273
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,2.452211610436933
2109,Peru,NMC111,Direct,-10.277574864467745
2119,Peru,NMC523,Hydro,-10.962952920855892
2112,Peru,NMC622,Direct,-11.223407029084926
2115,Peru,NMC811,Direct,-11.811315199576157
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.056548420896334
2128,Philippines,NMC111,Hydro,7.438892094459883
2137,Philippines,NMC523,Hydro,6.977166222701264
2131,Philippines,NMC622,Hydro,6.929475995625106
2133,Philippines,NMC811,Direct,8.344346278641732
2178,Poland,LFP,Direct,-93.33858401282201
2193,Poland,NCA,Direct,3.6100168518404367
2182,Poland,NMC111,Hydro,0.9144656779678688
2191,Poland,NMC523,Hydro,0.8669848706902366
2185,Poland,NMC622,Hydro,-2.5977976999279546
2187,Poland,NMC811,Direct,-4.27208317447091
2196,Portugal,LFP,Direct,-61.670537268557766
2211,Portugal,NCA,Direct,5.8868225925240765
2200,Portugal,NMC111,Hydro,2.777060846993666
2209,Portugal,NMC523,Hydro,2.5824754785975172
2202,Portugal,NMC622,Direct,0.7543392741976
2205,Portugal,NMC811,Direct,0.6192117208094312
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-147.08149439039673
2253,Qatar,NMC111,Direct,-213.67642354505674
2262,Qatar,NMC523,Direct,-282.2974032447056
2256,Qatar,NMC622,Direct,-435.5576521171483
2259,Qatar,NMC811,Direct,-619.8607095561374
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-15.754682337600375
1641,Rep. of Moldova,NMC111,Direct,-45.5969203710491
1650,Rep. of Moldova,NMC523,Direct,-45.854882954291426
1644,Rep. of Moldova,NMC622,Direct,-55.954880491099296
1647,Rep. of Moldova,NMC811,Direct,-61.756476448492066
2269,Romania,LFP,Hydro,-14.084894467846969
2284,Romania,NCA,Hydro,7.9519966665307775
2272,Romania,NMC111,Hydro,7.434720487426382
2281,Romania,NMC523,Hydro,6.895350970826954
2275,Romania,NMC622,Hydro,7.063154060228561
2278,Romania,NMC811,Hydro,6.579177828995851
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,7.888607886388828
2290,Russian Federation,NMC111,Hydro,1.1571898012926987
2299,Russian Federation,NMC523,Hydro,1.8435957172293715
2292,Russian Federation,NMC622,Direct,-0.6277972586970275
2295,Russian Federation,NMC811,Direct,-0.4031910763516233
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-227.06942023237426
2307,Rwanda,NMC111,Direct,-308.583911189934
2316,Rwanda,NMC523,Direct,-464.4647252278185
2310,Rwanda,NMC622,Direct,-702.8670133587251
2313,Rwanda,NMC811,Direct,-1105.4350214826904
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-100.54785329387703
1515,Saint Lucia,NMC111,Direct,-208.50072686516594
1524,Saint Lucia,NMC523,Direct,-193.47427925111344
1518,Saint Lucia,NMC622,Direct,-263.20278029293075
1521,Saint Lucia,NMC811,Direct,-293.598384208805
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-300.8727394226504
2775,Samoa,NMC111,Direct,-601.0278420538442
2784,Samoa,NMC523,Direct,-546.9567315235703
2778,Samoa,NMC622,Direct,-762.4538471813642
2781,Samoa,NMC811,Direct,-852.3476786659501
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,4.791870900693286
2326,Saudi Arabia,NMC111,Hydro,-4.275761892487822
2335,Saudi Arabia,NMC523,Hydro,-3.2413541380167903
2328,Saudi Arabia,NMC622,Direct,-4.949485421930424
2331,Saudi Arabia,NMC811,Direct,-4.7212282355275015
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,3.295522504481325
2361,Senegal,NMC111,Direct,-8.817391799920493
2371,Senegal,NMC523,Hydro,-8.47697893116403
2364,Senegal,NMC622,Direct,-9.365959039492038
2367,Senegal,NMC811,Direct,-9.739506836215881
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-10.769042137172852
2811,Serbia,NMC111,Direct,-34.54324968625371
2820,Serbia,NMC523,Direct,-36.036870167046274
2814,Serbia,NMC622,Direct,-41.275470779087186
2817,Serbia,NMC811,Direct,-45.00581535467548
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-39.490704915809545
2505,Seychelles,NMC111,Direct,-92.31470143480085
2514,Seychelles,NMC523,Direct,-87.82572151061396
2508,Seychelles,NMC622,Direct,-115.27376125822178
2511,Seychelles,NMC811,Direct,-128.11245711502218
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-78.60577016999952
2415,Sierra Leone,NMC111,Direct,-168.291059854942
2424,Sierra Leone,NMC523,Direct,-156.48215283006988
2418,Sierra Leone,NMC622,Direct,-212.12067158990376
2421,Sierra Leone,NMC811,Direct,-236.63048909656197
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-30.221675242219096
2464,Slovakia,NCA,Hydro,7.581553865314597
2452,Slovakia,NMC111,Hydro,6.89827881962745
2461,Slovakia,NMC523,Hydro,6.398483443673632
2455,Slovakia,NMC622,Hydro,6.276791547322667
2458,Slovakia,NMC811,Hydro,5.507521599719057
2466,Slovenia,LFP,Direct,-151.2553007465656
2481,Slovenia,NCA,Direct,-0.9138107889834635
2469,Slovenia,NMC111,Direct,-9.486579939680313
2479,Slovenia,NMC523,Hydro,-10.532555923826653
2472,Slovenia,NMC622,Direct,-10.75433575481211
2475,Slovenia,NMC811,Direct,-13.662606312360255
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-305.91230065279944
2397,Solomon Isds,NMC111,Direct,-602.4180483958686
2406,Solomon Isds,NMC523,Direct,-557.4544920547347
2400,Solomon Isds,NMC622,Direct,-778.2943357816628
2403,Solomon Isds,NMC811,Direct,-873.451313583814
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-20.85779243612998
2829,South Africa,NMC111,Direct,-55.704252685211934
2838,South Africa,NMC523,Direct,-55.086972923088325
2832,South Africa,NMC622,Direct,-69.20075197712417
2835,South Africa,NMC811,Direct,-76.69842495857344
846,Spain,LFP,Direct,-111.47302727035358
861,Spain,NCA,Direct,2.214446842355396
850,Spain,NMC111,Hydro,-1.5725428832144301
859,Spain,NMC523,Hydro,-1.445677900153994
852,Spain,NMC622,Direct,-5.452660128344643
855,Spain,NMC811,Direct,-7.076372079387761
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,9.876381132905681
1534,Sri Lanka,NMC111,Hydro,7.0783010542828055
1543,Sri Lanka,NMC523,Hydro,6.681783517667794
1537,Sri Lanka,NMC622,Hydro,6.363579049776327
1539,Sri Lanka,NMC811,Direct,7.620016475221241
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-71.02490459078378
2073,State of Palestine,NMC111,Direct,-147.13050091214924
2082,State of Palestine,NMC523,Direct,-138.68151665975697
2076,State of Palestine,NMC622,Direct,-183.3036834564131
2079,State of Palestine,NMC811,Direct,-203.10838058071326
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-175.8257727412946
2343,Sudan,NMC111,Direct,-351.414012134245
2352,Sudan,NMC523,Direct,-346.49999385762237
2346,Sudan,NMC622,Direct,-480.207177872631
2349,Sudan,NMC811,Direct,-537.4480833933118
2484,Sweden,LFP,Direct,-63.12547128293423
2499,Sweden,NCA,Direct,5.2779831536908
2488,Sweden,NMC111,Hydro,2.0966005348178745
2497,Sweden,NMC523,Hydro,1.90356536033496
2490,Sweden,NMC622,Direct,0.13580855063020297
2493,Sweden,NMC811,Direct,0.0069679654867968455
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.728160027799273
508,Switzerland,NMC111,Hydro,-0.7346790578348315
517,Switzerland,NMC523,Hydro,-0.23909587436179108
510,Switzerland,NMC622,Direct,-2.0068624456954516
513,Switzerland,NMC811,Direct,-1.3546336055124892
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-41.28545796274669
2559,Tajikistan,NMC111,Direct,-95.74695928509671
2568,Tajikistan,NMC523,Direct,-90.96288366376258
2562,Tajikistan,NMC622,Direct,-119.72104768195828
2565,Tajikistan,NMC811,Direct,-133.1469526112475
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,7.970604579955284
2542,Thailand,NMC111,Hydro,1.4953350034109505
2551,Thailand,NMC523,Hydro,2.0826499173526694
2544,Thailand,NMC622,Direct,-0.33941653770918556
2547,Thailand,NMC811,Direct,-0.07814932663007745
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-16.603832886614608
2523,Togo,NMC111,Direct,-47.53202550697107
2532,Togo,NMC523,Direct,-47.60485192771587
2526,Togo,NMC622,Direct,-58.65409962999116
2529,Togo,NMC811,Direct,-64.88873226319303
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-8.571646182200485
2595,Trinidad and Tobago,NMC111,Direct,-31.637810022930417
2604,Trinidad and Tobago,NMC523,Direct,-33.23467987504768
2598,Trinidad and Tobago,NMC622,Direct,-38.169394591995186
2601,Trinidad and Tobago,NMC811,Direct,-41.86013471063441
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-26.612094422446656
2613,Tunisia,NMC111,Direct,-66.88267724954703
2622,Tunisia,NMC523,Direct,-65.19969603434355
2616,Tunisia,NMC622,Direct,-83.49683891770805
2619,Tunisia,NMC811,Direct,-92.7657000316232
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,8.469529586028296
2632,Turkey,NMC111,Hydro,8.355049355208505
2641,Turkey,NMC523,Hydro,7.7226204350706915
2635,Turkey,NMC622,Hydro,8.38030173907389
2638,Turkey,NMC811,Hydro,8.26701571234971
2718,USA,LFP,Direct,-772.6956758345489
2733,USA,NCA,Direct,8.122064356976026
2722,USA,NMC111,Hydro,3.1923259788120872
2731,USA,NMC523,Hydro,2.982334050018605
2725,USA,NMC622,Hydro,0.7068277467531561
2727,USA,NMC811,Direct,2.5215778025486686
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,7.02979462660076
2668,Uganda,NMC111,Hydro,1.5108728996573646
2677,Uganda,NMC523,Hydro,1.8494153311662167
2670,Uganda,NMC622,Direct,-0.12289039794111822
2673,Uganda,NMC811,Direct,0.5894927866538353
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-53.911759788858525
2685,Ukraine,NMC111,Direct,-81.21191288782015
2694,Ukraine,NMC523,Direct,-104.51054291517566
2688,Ukraine,NMC622,Direct,-162.79484940997662
2691,Ukraine,NMC811,Direct,-257.52192422971837
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-24.961869515219806
93,United Arab Emirates,NMC111,Direct,-43.84189600582781
102,United Arab Emirates,NMC523,Direct,-64.82654169133006
96,United Arab Emirates,NMC622,Direct,-94.95899406198738
99,United Arab Emirates,NMC811,Direct,-136.20445306780474
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.793615440538225
958,United Kingdom,NMC111,Hydro,5.903888537097803
967,United Kingdom,NMC523,Hydro,5.603520284887532
961,United Kingdom,NMC622,Hydro,4.979341553022759
963,United Kingdom,NMC811,Direct,5.890963625913908
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,0.8923165072798103
2649,United Rep. of Tanzania,NMC111,Direct,-13.490910062314038
2659,United Rep. of Tanzania,NMC523,Hydro,-16.590382073445923
2652,United Rep. of Tanzania,NMC622,Direct,-15.318566345919537
2655,United Rep. of Tanzania,NMC811,Direct,-16.403160694449745
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-20.139958717063823
2703,Uruguay,NMC111,Direct,-53.38620611926706
2712,Uruguay,NMC523,Direct,-53.1187142553829
2706,Uruguay,NMC622,Direct,-65.94709530877823
2709,Uruguay,NMC811,Direct,-72.93824743824538
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-2.89716147423942
2739,Uzbekistan,NMC111,Direct,-20.89824861604157
2748,Uzbekistan,NMC523,Direct,-23.514957659630248
2742,Uzbekistan,NMC622,Direct,-24.694483721530524
2745,Uzbekistan,NMC811,Direct,-26.878375258906626
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.435419364706055
2758,Viet Nam,NMC111,Hydro,9.760584075738084
2767,Viet Nam,NMC523,Hydro,8.889812966292407
2761,Viet Nam,NMC622,Hydro,10.604363326125092
2764,Viet Nam,NMC811,Hydro,11.029672979285415
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-7.444320339086609
2793,Yemen,NMC111,Direct,-28.4581418455712
2802,Yemen,NMC523,Direct,-30.509076583424314
2796,Yemen,NMC622,Direct,-33.70554306152739
2799,Yemen,NMC811,Direct,-36.66542666326828
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-188.74654010374505
2847,Zambia,NMC111,Direct,-275.8454443304713
2856,Zambia,NMC523,Direct,-458.4817819252398
2850,Zambia,NMC622,Direct,-735.8958886913832
2853,Zambia,NMC811,Direct,-1206.6678115676305
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-168.29169697593431
2865,Zimbabwe,NMC111,Direct,-306.1795120401143
2874,Zimbabwe,NMC523,Direct,-317.8520189255903
2868,Zimbabwe,NMC622,Direct,-439.4949336463947
2871,Zimbabwe,NMC811,Direct,-556.8005508189408
